Date,Open,High,Low,Close,Volume
20160505  23:50:00,17642.0,17657.0,17642.0,17656.0,57.0
20160506  10:00:00,17616.0,17626.0,17616.0,17625.0,24.0
20160506  10:10:00,17624.0,17627.0,17615.0,17618.0,28.0
20160506  10:20:00,17617.0,17617.0,17613.0,17614.0,12.0
20160506  10:30:00,17613.0,17618.0,17609.0,17611.0,20.0
20160506  10:40:00,17613.0,17615.0,17610.0,17610.0,14.0
20160506  10:50:00,17609.0,17620.0,17607.0,17620.0,21.0
20160506  11:00:00,17615.0,17616.0,17585.0,17587.0,47.0
20160506  11:10:00,17589.0,17615.0,17587.0,17615.0,63.0
20160506  11:20:00,17625.0,17627.0,17616.0,17617.0,44.0
20160506  11:30:00,17620.0,17637.0,17619.0,17630.0,44.0
20160506  11:40:00,17634.0,17634.0,17626.0,17629.0,12.0
20160506  11:50:00,17625.0,17629.0,17624.0,17627.0,25.0
20160506  12:00:00,17623.0,17629.0,17622.0,17628.0,43.0
20160506  12:10:00,17630.0,17637.0,17630.0,17635.0,30.0
20160506  12:20:00,17632.0,17632.0,17623.0,17627.0,29.0
20160506  12:30:00,17623.0,17627.0,17619.0,17626.0,11.0
20160506  12:40:00,17634.0,17639.0,17632.0,17638.0,22.0
20160506  12:50:00,17637.0,17637.0,17628.0,17632.0,17.0
20160506  13:00:00,17629.0,17630.0,17625.0,17630.0,17.0
20160506  13:10:00,17623.0,17629.0,17621.0,17621.0,25.0
20160506  13:20:00,17620.0,17623.0,17617.0,17621.0,11.0
20160506  13:30:00,17616.0,17616.0,17613.0,17615.0,17.0
20160506  13:40:00,17612.0,17619.0,17612.0,17618.0,15.0
20160506  13:50:00,17614.0,17621.0,17610.0,17610.0,28.0
20160506  14:00:00,17613.0,17614.0,17606.0,17612.0,24.0
20160506  14:10:00,17617.0,17617.0,17610.0,17611.0,9.0
20160506  14:20:00,17606.0,17607.0,17601.0,17603.0,12.0
20160506  14:30:00,17602.0,17603.0,17593.0,17598.0,31.0
20160506  14:40:00,17596.0,17606.0,17596.0,17603.0,26.0
20160506  14:50:00,17605.0,17611.0,17603.0,17603.0,22.0
