Date,Open,High,Low,Close,Volume
20160328  15:00:00,2.117955,2.119125,2.11756,2.117955,-1.0
20160328  16:00:00,2.117955,2.12053,2.117485,2.12026,-1.0
20160328  17:00:00,2.12026,2.12234,2.11938,2.119415,-1.0
20160328  18:00:00,2.119415,2.12135,2.11845,2.11861,-1.0
20160328  19:00:00,2.11861,2.119,2.115855,2.11614,-1.0
20160328  20:00:00,2.11614,2.116345,2.114695,2.11564,-1.0
20160328  21:00:00,2.11564,2.11714,2.112325,2.113515,-1.0
20160328  22:00:00,2.113515,2.113515,2.109175,2.11036,-1.0
20160328  23:00:00,2.11036,2.11089,2.106645,2.108745,-1.0
20160329  00:00:00,2.108745,2.11056,2.108555,2.10969,-1.0
20160329  01:00:00,2.10969,2.110495,2.106465,2.108995,-1.0
20160329  02:00:00,2.108995,2.11127,2.10872,2.109985,-1.0
20160329  03:00:00,2.109985,2.11257,2.106945,2.11153,-1.0
20160329  04:00:00,2.11153,2.117045,2.110665,2.116085,-1.0
20160329  05:00:00,2.116085,2.119295,2.116085,2.11811,-1.0
20160329  06:00:00,2.11811,2.11977,2.11509,2.116915,-1.0
20160329  07:00:00,2.116915,2.119225,2.11159,2.116335,-1.0
20160329  08:00:00,2.116335,2.117835,2.113015,2.11583,-1.0
20160329  09:00:00,2.11583,2.11683,2.10907,2.109685,-1.0
20160329  10:00:00,2.109685,2.109685,2.096,2.096535,-1.0
20160329  11:00:00,2.096535,2.10163,2.09566,2.099605,-1.0
20160329  12:00:00,2.099605,2.101875,2.092205,2.100275,-1.0
20160329  13:00:00,2.100275,2.10112,2.09752,2.098525,-1.0
20160329  15:00:00,2.0965,2.101035,2.09602,2.09687,-1.0
20160329  16:00:00,2.09687,2.100725,2.096765,2.10026,-1.0
20160329  17:00:00,2.10026,2.1013,2.093675,2.09454,-1.0
20160329  18:00:00,2.09454,2.099185,2.09454,2.098725,-1.0
20160329  19:00:00,2.098725,2.099135,2.093725,2.096165,-1.0
20160329  20:00:00,2.096165,2.096815,2.09125,2.09643,-1.0
