Date,Open,High,Low,Close,Volume
20160421  09:00:00,1.84286,1.84554,1.842285,1.84459,0.0
20160421  10:00:00,1.84459,1.849375,1.844055,1.84675,0.0
20160421  11:00:00,1.84675,1.847585,1.842505,1.845505,0.0
20160421  12:00:00,1.845505,1.848445,1.844,1.848365,0.0
20160421  13:00:00,1.848365,1.8487,1.845775,1.84784,0.0
20160421  14:00:00,1.84784,1.85232,1.84772,1.851005,0.0
20160421  15:00:00,1.851005,1.851945,1.849695,1.84976,0.0
20160421  16:00:00,1.84976,1.85182,1.849565,1.850715,0.0
20160421  17:00:00,1.850715,1.85153,1.850325,1.850995,0.0
20160421  18:00:00,1.85025,1.850965,1.849615,1.85013,0.0
20160421  19:00:00,1.85013,1.85081,1.849375,1.849375,0.0
20160421  20:00:00,1.849375,1.849845,1.84758,1.84935,0.0
20160421  21:00:00,1.84935,1.850025,1.84485,1.846545,0.0
20160421  22:00:00,1.846545,1.84866,1.846285,1.847775,0.0
20160421  23:00:00,1.847775,1.84999,1.84639,1.84839,0.0
20160422  00:00:00,1.84839,1.8516,1.84826,1.85149,0.0
20160422  01:00:00,1.852045,1.85392,1.850435,1.852095,0.0
20160422  02:00:00,1.85281,1.85281,1.85076,1.85076,0.0
20160422  03:00:00,1.849205,1.85434,1.848535,1.85316,0.0
20160422  04:00:00,1.85316,1.854415,1.850245,1.852815,0.0
20160422  05:00:00,1.852815,1.85423,1.850315,1.852715,0.0
20160422  06:00:00,1.852715,1.853485,1.84928,1.853345,0.0
20160422  07:00:00,1.853345,1.855605,1.851985,1.855285,0.0
20160422  08:00:00,1.855285,1.860365,1.85482,1.857915,0.0
20160422  09:00:00,1.857915,1.862235,1.857505,1.86173,0.0
20160422  10:00:00,1.86173,1.86343,1.85899,1.86075,0.0
20160422  11:00:00,1.86075,1.866195,1.85864,1.864905,0.0
20160422  12:00:00,1.864905,1.865655,1.86267,1.86553,0.0
