Date,Open,High,Low,Close,Volume
2016-03-31 15:27,7499.06,7499.06,7499.06,7499.06,0.2667
2016-03-31 15:30,7498.66,7498.66,7498.66,7498.66,0.1867
2016-03-31 15:34,7520.21,7520.21,7499.46,7499.46,1.9972
2016-03-31 15:36,7493.22,7493.22,7493.22,7493.22,0.211
2016-03-31 15:37,7473.84,7473.84,7473.84,7473.84,0.2007
2016-03-31 15:45,7504.69,7504.69,7504.69,7504.69,0.0533
2016-03-31 15:47,7499.38,7499.38,7499.38,7499.38,1.2001
2016-03-31 15:50,7496.25,7496.25,7496.25,7496.25,0.1334
2016-03-31 15:51,7499.06,7499.06,7499.06,7499.06,0.2667
2016-03-31 15:52,7518.8,7518.8,7030.23,7030.23,0.9789
2016-03-31 15:53,7950.0,7950.0,7950.0,7950.0,0.008
2016-03-31 15:56,7751.94,7751.94,7751.94,7751.94,0.129
2016-03-31 15:57,7490.64,7490.64,7490.64,7490.64,0.0534
2016-03-31 16:06,7501.88,7501.88,7501.88,7501.88,0.1333
2016-03-31 16:07,7490.64,7490.64,7490.64,7490.64,0.0267
2016-03-31 16:12,7473.84,7473.84,7473.84,7473.84,1.0704
2016-03-31 16:18,7499.63,7499.63,7499.63,7499.63,0.6667
2016-03-31 16:29,7884.36,7884.36,7884.36,7884.36,0.0761
2016-03-31 16:32,7441.58,7441.58,7441.58,7441.58,0.6719
2016-03-31 16:40,7496.25,7496.25,7496.25,7496.25,0.1334
2016-03-31 16:42,7440.13,7440.13,7440.13,7440.13,2.1505
2016-03-31 16:45,7496.25,7496.25,7496.25,7496.25,0.1334
2016-03-31 16:47,7490.64,7490.64,7490.64,7490.64,0.0267
2016-03-31 16:48,7751.94,7751.94,7751.94,7751.94,0.0129
2016-03-31 16:50,7518.8,7518.8,7518.8,7518.8,0.0665
2016-03-31 16:52,7498.5,7498.5,7498.5,7498.5,0.3334
2016-03-31 16:54,7521.06,7527.56,7521.06,7527.56,0.7127
2016-03-31 16:56,7519.93,7519.93,7499.63,7499.63,5.9859
2016-03-31 17:01,7500.0,7500.0,7500.0,7500.0,0.24
2016-03-31 17:03,7498.97,7498.97,7498.97,7498.97,1.2197
2016-03-31 17:05,7502.47,7502.47,7502.47,7502.47,0.1013
2016-03-31 17:14,7500.0,7500.0,7500.0,7500.0,0.12
2016-03-31 17:21,7496.25,7496.25,7496.25,7496.25,0.0667
2016-03-31 17:22,7440.26,7440.26,7440.26,7440.26,1.3978
2016-03-31 17:39,7497.12,7497.12,7497.12,7497.12,0.1734
2016-03-31 18:35,7496.65,7496.65,7496.65,7496.65,0.747
2016-03-31 19:23,7519.93,7519.93,7519.93,7519.93,2.6596
2016-04-01 00:23,7496.25,7496.25,7476.64,7476.64,0.1976
2016-04-01 00:24,7501.88,7501.88,7501.88,7501.88,0.1333
2016-04-01 00:29,6922.26,6922.26,6922.26,6922.26,0.1999
2016-04-01 00:48,7483.75,7483.75,7483.75,7483.75,0.08
2016-04-01 00:50,7400.01,7400.01,7400.01,7400.01,2.7027
2016-04-01 01:08,7320.04,7320.04,7320.04,7320.04,7.2404
2016-04-01 01:17,7434.94,7434.94,7434.94,7434.94,0.0269
2016-04-01 01:18,7312.08,7312.08,7312.08,7312.08,2.7352
2016-04-01 01:24,7312.23,7312.23,7041.93,7041.93,2.0382
2016-04-01 01:30,7400.0,7400.0,7400.0,7400.0,10.0
2016-04-01 01:37,7445.0,7445.0,7445.0,7445.0,0.1
2016-04-01 01:38,7299.94,7299.94,7299.94,7299.94,4.3836
2016-04-01 01:40,7273.0,7273.0,7273.0,7273.0,10.0
2016-04-01 01:41,7299.27,7299.27,7299.27,7299.27,0.3425
2016-04-01 01:42,7300.48,7413.58,7300.48,7413.58,1.2216
2016-04-01 01:45,7300.0,7300.0,7300.0,7300.0,0.23
2016-04-01 01:46,8250.83,8250.83,8250.83,8250.83,0.1212
2016-04-01 01:47,7399.19,7399.19,7399.19,7399.19,0.2703
2016-04-01 01:53,7396.45,7396.45,7299.27,7299.27,0.5462
2016-04-01 01:55,7399.19,7399.19,7399.19,7399.19,0.2703
2016-04-01 01:56,7400.0,7400.0,7400.0,7400.0,0.425
2016-04-01 01:57,7407.41,7407.41,7407.41,7407.41,0.0405
2016-04-01 02:01,7444.17,7444.17,7444.17,7444.17,0.0403
2016-04-01 02:02,7299.98,7299.98,7299.98,7299.98,4.1096
2016-04-01 02:03,7333.53,7333.53,7333.53,7333.53,0.3409
2016-04-01 02:18,7299.86,7299.86,7299.86,7299.86,1.2329
2016-04-01 02:21,7299.27,7299.27,7299.27,7299.27,0.2329
2016-04-01 02:22,7299.27,7299.27,7299.27,7299.27,0.1233
2016-04-01 02:23,7299.27,7446.02,7299.27,7446.02,0.3809
2016-04-01 02:30,7444.13,7444.13,7444.13,7444.13,6.0
2016-04-01 02:33,7299.27,7299.27,7299.27,7299.27,0.2055
2016-04-01 02:36,7300.29,7300.29,7300.29,7300.29,0.7123
2016-04-01 02:39,7349.08,7349.08,7349.08,7349.08,0.1905
2016-04-01 02:43,7350.64,7350.64,7350.64,7350.64,0.3197
2016-04-01 02:45,7440.48,7440.48,7440.48,7440.48,0.0336
2016-04-01 02:47,7403.75,7403.75,7403.75,7403.75,0.1013
2016-04-01 02:48,7270.08,7270.08,7270.08,7270.08,0.2751
2016-04-01 02:52,7352.94,7352.94,7352.94,7352.94,0.068
2016-04-01 02:59,8000.0,8000.0,7400.0,7400.0,0.3872
2016-04-01 03:00,7400.0,7400.0,7400.0,7400.0,0.0406
2016-04-01 03:03,7349.97,7349.97,7349.97,7349.97,2.7211
2016-04-01 03:05,7399.73,7399.73,7399.73,7399.73,0.6757
2016-04-01 03:07,7200.03,7200.03,7200.03,7200.03,5.9722
2016-04-01 03:08,7299.27,7299.27,7299.27,7299.27,0.411
2016-04-01 03:12,7299.98,7299.98,7299.98,7299.98,4.1096
2016-04-01 03:17,7349.7,7349.7,7349.7,7349.7,0.6803
2016-04-01 03:18,7300.34,7300.34,7300.34,7300.34,0.6849
2016-04-01 03:19,7330.84,7330.84,7330.84,7330.84,1.3641
2016-04-01 03:20,7331.38,7331.38,7331.38,7331.38,0.4092
2016-04-01 03:21,7334.96,7334.96,7334.96,7334.96,0.0409
2016-04-01 03:26,7320.64,7320.64,7320.64,7320.64,0.2732
2016-04-01 03:27,7350.78,7350.78,7350.78,7350.78,1.3604
2016-04-01 03:31,7349.82,7349.82,7349.82,7349.82,0.283
2016-04-01 03:38,7299.27,7299.27,7299.27,7299.27,0.4795
2016-04-01 03:45,7342.14,7342.14,7342.14,7342.14,0.1362
