Date,Open,High,Low,Close,Volume
20160630  10:00:00,4182.0,4183.0,4161.5,4162.5,149.0
20160630  10:30:00,4166.0,4168.0,4157.5,4166.0,56.0
20160630  11:00:00,4170.5,4170.5,4145.5,4156.0,1058.0
20160630  11:30:00,4155.0,4193.0,4153.5,4193.0,819.0
20160630  12:00:00,4201.5,4203.5,4192.0,4194.5,231.0
20160630  12:30:00,4192.5,4199.0,4189.0,4194.5,269.0
20160630  13:00:00,4198.5,4199.5,4185.5,4190.0,249.0
20160630  13:30:00,4195.5,4220.0,4195.0,4218.5,416.0
20160630  14:00:00,4216.5,4217.5,4207.0,4217.0,513.0
20160630  14:30:00,4217.0,4225.5,4209.5,4211.5,565.0
20160630  15:00:00,4210.0,4211.5,4205.0,4207.5,506.0
20160630  15:30:00,4208.5,4211.5,4194.5,4195.5,417.0
20160630  16:00:00,4194.5,4195.0,4189.0,4193.0,203.0
20160630  16:30:00,4199.0,4200.5,4195.0,4199.0,76.0
20160630  17:00:00,4199.0,4206.5,4198.5,4202.0,166.0
20160630  17:30:00,4202.0,4208.5,4195.5,4198.5,478.0
20160630  18:00:00,4199.0,4204.5,4187.5,4191.0,1278.0
20160630  18:30:00,4193.0,4217.5,4193.0,4217.0,431.0
20160630  19:00:00,4213.5,4237.5,4209.5,4228.5,1294.0
20160630  19:30:00,4233.5,4233.5,4219.5,4227.0,360.0
20160630  20:00:00,4246.5,4287.5,4246.0,4282.5,823.0
20160630  20:30:00,4281.0,4289.0,4267.0,4275.5,302.0
20160630  21:00:00,4275.5,4278.0,4263.5,4264.5,294.0
20160630  21:30:00,4268.5,4275.5,4266.0,4268.0,85.0
20160630  22:00:00,4270.5,4278.5,4267.5,4267.5,80.0
20160630  22:30:00,4269.5,4275.5,4268.0,4270.5,109.0
20160630  23:00:00,4271.0,4271.0,4262.5,4269.0,110.0
