Date,Open,High,Low,Close,Volume
20160505  18:10:00,166.44,166.44,166.44,166.44,1.0
20160506  11:30:00,166.82,167.88,166.49,167.88,8.0
20160506  11:40:00,168.12,168.27,167.33,167.33,5.0
20160506  11:50:00,167.54,167.89,167.1,167.89,7.0
20160506  12:00:00,167.06,167.06,165.91,166.54,8.0
20160506  12:10:00,166.35,166.94,166.08,166.33,7.0
20160506  12:20:00,165.99,166.51,165.58,165.58,10.0
20160506  12:30:00,165.48,166.24,165.48,166.24,2.0
20160506  12:40:00,166.85,166.93,166.48,166.48,9.0
20160506  12:50:00,167.3,167.59,167.04,167.48,6.0
20160506  13:00:00,167.27,167.27,167.08,167.22,6.0
20160506  13:10:00,166.81,167.17,166.75,167.14,6.0
20160506  13:20:00,166.87,167.47,166.87,167.47,7.0
20160506  13:30:00,167.27,167.97,167.27,167.97,5.0
20160506  13:40:00,167.94,168.47,167.78,168.0,8.0
20160506  13:50:00,168.43,168.43,167.81,168.17,6.0
20160506  14:00:00,167.69,168.35,167.69,167.82,6.0
20160506  14:10:00,167.66,167.8,167.34,167.5,8.0
20160506  14:20:00,167.13,167.38,167.13,167.15,4.0
20160506  14:30:00,167.44,167.44,166.43,166.86,9.0
20160506  14:40:00,166.34,167.04,166.34,166.83,7.0
20160506  14:50:00,166.64,166.91,166.58,166.87,5.0
20160506  15:00:00,165.7,166.24,165.7,165.86,7.0
20160506  15:10:00,166.49,166.99,166.49,166.99,5.0
20160506  15:20:00,166.79,167.24,166.57,167.24,6.0
20160506  15:30:00,167.34,167.64,167.29,167.44,8.0
20160506  15:40:00,167.26,168.14,167.26,168.14,6.0
20160506  15:50:00,167.9,168.12,167.57,168.06,8.0
20160506  16:00:00,168.13,168.13,167.17,167.58,4.0
20160506  16:10:00,167.59,167.86,167.4,167.82,8.0
20160506  16:20:00,167.86,168.07,167.46,168.06,5.0
20160506  16:30:00,167.52,167.52,167.52,167.52,1.0
20160506  16:40:00,167.91,168.2,167.44,167.54,6.0
20160506  16:50:00,167.5,168.13,167.5,168.13,7.0
20160506  17:00:00,168.57,168.65,167.84,167.84,5.0
20160506  17:10:00,168.69,168.69,167.75,167.75,6.0
20160506  17:20:00,167.62,167.72,167.15,167.33,7.0
20160506  17:30:00,167.63,167.64,166.93,166.93,8.0
20160506  17:40:00,167.11,167.66,167.11,167.54,6.0
20160506  17:50:00,167.36,167.54,167.04,167.3,5.0
20160506  18:00:00,167.52,167.52,167.48,167.48,2.0
20160506  18:10:00,167.64,167.97,167.38,167.62,5.0
20160509  11:30:00,167.2,170.85,167.2,169.99,10.0
20160509  11:40:00,170.15,170.68,170.15,170.31,10.0
20160509  11:50:00,170.47,170.5,169.78,169.86,8.0
20160509  12:00:00,169.9,169.9,169.42,169.73,10.0
20160509  12:10:00,169.55,169.64,169.52,169.64,6.0
20160509  12:20:00,169.82,170.03,169.82,169.94,4.0
20160509  12:30:00,169.37,169.37,169.07,169.13,6.0
20160509  12:40:00,168.94,170.13,168.94,170.12,12.0
20160509  12:50:00,170.27,170.31,170.24,170.29,5.0
20160509  13:00:00,170.28,170.52,170.21,170.31,6.0
20160509  13:10:00,170.29,170.45,170.18,170.19,9.0
20160509  13:20:00,170.2,170.35,170.2,170.31,4.0
20160509  13:30:00,170.4,170.67,170.4,170.47,7.0
20160509  13:40:00,170.51,170.54,170.5,170.5,4.0
20160509  14:30:00,169.43,169.58,169.43,169.55,10.0
20160509  14:40:00,169.56,169.56,169.25,169.25,3.0
20160509  14:50:00,169.44,169.46,169.28,169.37,12.0
20160509  15:00:00,168.48,168.48,168.27,168.32,7.0
20160509  15:10:00,168.21,168.32,168.08,168.32,10.0
20160509  15:20:00,168.44,168.54,168.17,168.54,10.0
20160509  15:30:00,168.6,168.88,168.56,168.88,8.0
20160509  15:40:00,168.84,169.0,168.7,169.0,6.0
20160509  15:50:00,169.18,169.3,169.18,169.27,3.0
20160509  16:00:00,169.18,169.18,168.23,168.33,9.0
20160509  16:10:00,168.37,168.85,168.37,168.85,6.0
20160509  16:20:00,168.83,168.9,168.61,168.76,6.0
20160509  16:30:00,168.86,168.86,168.46,168.63,6.0
20160509  16:40:00,168.67,168.82,168.64,168.82,9.0
20160509  16:50:00,168.93,168.93,168.61,168.62,7.0
20160509  17:00:00,168.21,168.21,167.22,167.22,9.0
20160509  17:10:00,167.51,168.47,167.51,168.47,9.0
20160509  17:20:00,168.49,169.07,168.49,169.07,7.0
