Date,Open,High,Low,Close,Volume
20160421  09:30:00,1.82341,1.82563,1.822985,1.82555,0.0
20160421  10:00:00,1.82555,1.8282,1.825005,1.82588,0.0
20160421  10:30:00,1.82588,1.8273,1.82011,1.82103,0.0
20160421  11:00:00,1.82103,1.822285,1.81733,1.818915,0.0
20160421  11:30:00,1.818915,1.822555,1.81774,1.822325,0.0
20160421  12:00:00,1.822325,1.82353,1.819415,1.81961,0.0
20160421  12:30:00,1.81961,1.822775,1.819255,1.82222,0.0
20160421  13:00:00,1.82222,1.82324,1.820595,1.820765,0.0
20160421  13:30:00,1.820765,1.823015,1.82044,1.822865,0.0
20160421  14:00:00,1.822865,1.825435,1.822725,1.82392,0.0
20160421  14:30:00,1.82392,1.82515,1.8237,1.823955,0.0
20160421  15:00:00,1.823955,1.82584,1.82293,1.82577,0.0
20160421  15:30:00,1.82577,1.825895,1.823225,1.82341,0.0
20160421  16:00:00,1.82341,1.824075,1.822645,1.82361,0.0
20160421  16:30:00,1.82361,1.82426,1.823175,1.823445,0.0
20160421  17:00:00,1.823445,1.82431,1.82313,1.82359,0.0
20160421  17:30:00,1.82359,1.82408,1.822035,1.824045,0.0
20160421  18:00:00,1.822775,1.823745,1.822425,1.822905,0.0
20160421  18:30:00,1.82291,1.82325,1.82201,1.82273,0.0
20160421  19:00:00,1.82273,1.823055,1.82209,1.822785,0.0
20160421  19:30:00,1.822785,1.823145,1.82197,1.821975,0.0
20160421  20:00:00,1.821975,1.822525,1.821645,1.82203,0.0
20160421  20:30:00,1.82203,1.822685,1.82166,1.82259,0.0
20160421  21:00:00,1.82259,1.822885,1.821155,1.82166,0.0
20160421  21:30:00,1.82166,1.82202,1.82064,1.821,0.0
20160421  22:00:00,1.821,1.82232,1.82093,1.821795,0.0
20160421  22:30:00,1.821795,1.822665,1.82168,1.82246,0.0
20160421  23:00:00,1.82246,1.82297,1.821135,1.821305,0.0
20160421  23:30:00,1.821305,1.82328,1.82111,1.8221,0.0
20160422  00:00:00,1.8221,1.82388,1.82204,1.823,0.0
20160422  00:30:00,1.82314,1.823725,1.822865,1.82372,0.0
20160422  01:00:00,1.82392,1.824335,1.82317,1.82321,0.0
20160422  01:30:00,1.823065,1.82505,1.82284,1.824455,0.0
20160422  02:00:00,1.8248,1.824835,1.82274,1.823135,0.0
20160422  02:30:00,1.823135,1.824045,1.822975,1.82356,0.0
20160422  03:00:00,1.82331,1.823935,1.82206,1.8239,0.0
20160422  03:30:00,1.8239,1.82825,1.823555,1.828075,0.0
20160422  04:00:00,1.828075,1.82856,1.824485,1.8246,0.0
20160422  04:30:00,1.8246,1.827055,1.824515,1.826955,0.0
20160422  05:00:00,1.826955,1.82831,1.825335,1.82787,0.0
20160422  05:30:00,1.82787,1.829875,1.827675,1.82919,0.0
