Date,Open,High,Low,Close,Volume
20160505  23:00:00,4307.55,4310.95,4307.55,4310.65,83.0
20160506  10:00:00,4287.55,4293.35,4276.25,4289.05,376.0
20160506  11:00:00,4287.6,4299.75,4272.45,4289.65,836.0
20160506  12:00:00,4287.55,4297.65,4285.65,4292.05,515.0
20160506  13:00:00,4290.65,4292.85,4277.25,4277.55,450.0
20160506  14:00:00,4278.25,4279.35,4262.25,4266.65,371.0
20160506  15:00:00,4267.85,4269.05,4257.65,4263.85,325.0
20160506  16:00:00,4265.95,4270.95,4244.65,4251.25,454.0
20160506  17:00:00,4254.35,4298.05,4252.15,4289.95,806.0
20160506  18:00:00,4287.55,4309.55,4278.35,4278.55,946.0
20160506  19:00:00,4285.65,4305.15,4284.15,4296.65,575.0
20160506  20:00:00,4296.15,4301.05,4294.85,4301.05,311.0
20160506  21:00:00,4301.75,4313.45,4301.75,4313.25,239.0
20160506  22:00:00,4314.75,4323.65,4314.25,4319.05,338.0
20160506  23:00:00,4317.15,4322.85,4310.25,4322.75,414.0
20160509  11:00:00,4314.82,4321.94,4303.05,4319.59,26.0
20160509  12:00:00,4316.32,4355.65,4316.32,4350.85,145.0
20160509  14:00:00,4355.65,4361.65,4352.65,4356.65,310.0
20160509  17:00:00,4339.35,4349.75,4334.55,4335.65,322.0
20160520  14:00:00,4323.5,4323.9,4322.4,4322.65,49.0
20160520  15:00:00,4322.0,4325.25,4319.3,4324.6,463.0
20160520  16:00:00,4325.2,4333.35,4324.6,4332.4,702.0
20160520  17:00:00,4331.8,4337.0,4326.2,4334.2,465.0
20160520  18:00:00,4346.3,4347.6,4337.7,4343.7,913.0
20160520  19:00:00,4346.9,4354.85,4345.9,4351.6,1119.0
20160520  20:00:00,4348.8,4350.1,4347.1,4348.2,159.0
20160520  21:00:00,4348.1,4349.05,4338.55,4339.0,299.0
20160520  22:00:00,4342.2,4344.6,4339.2,4339.5,176.0
20160520  23:00:00,4340.45,4348.15,4334.3,4347.2,784.0
20160523  10:00:00,4349.45,4351.75,4345.85,4346.75,109.0
20160523  11:00:00,4335.75,4335.75,4300.9,4305.5,499.0
20160523  12:00:00,4356.25,4357.8,4348.9,4348.9,523.0
20160523  13:00:00,4348.1,4349.8,4334.5,4334.7,444.0
20160523  14:00:00,4315.5,4317.8,4306.5,4308.2,401.0
20160523  15:00:00,4309.8,4328.45,4308.3,4319.5,291.0
20160523  16:00:00,4321.2,4323.1,4316.8,4322.6,216.0
20160523  17:00:00,4319.3,4326.9,4316.1,4325.85,929.0
20160523  18:00:00,4331.2,4337.0,4321.9,4323.8,336.0
20160523  19:00:00,4330.9,4331.7,4318.9,4320.7,155.0
20160523  20:00:00,4322.5,4327.5,4319.4,4326.8,245.0
20160523  21:00:00,4326.2,4326.6,4324.4,4324.55,85.0
20160523  22:00:00,4326.4,4327.6,4326.4,4327.6,20.0
20160523  23:00:00,4323.7,4325.35,4318.0,4320.2,288.0
20160524  10:00:00,4307.65,4311.35,4307.65,4308.45,176.0
20160524  11:00:00,4308.55,4308.55,4298.65,4306.2,554.0
20160524  12:00:00,4355.8,4378.7,4355.8,4370.9,533.0
20160524  13:00:00,4370.35,4385.0,4370.15,4382.5,465.0
20160524  14:00:00,4377.4,4390.2,4376.5,4382.85,272.0
20160524  15:00:00,4384.5,4390.35,4384.1,4389.7,194.0
20160524  16:00:00,4398.5,4398.5,4396.5,4397.1,124.0
20160524  17:00:00,4398.5,4398.8,4393.5,4396.5,186.0
20160524  18:00:00,4413.5,4430.85,4412.4,4430.2,772.0
20160524  19:00:00,4432.75,4438.5,4426.7,4432.6,568.0
20160524  20:00:00,4433.1,4433.5,4430.2,4430.6,41.0
20160524  21:00:00,4435.6,4437.5,4431.3,4433.9,137.0
20160524  22:00:00,4431.7,4437.25,4430.7,4436.6,167.0
20160524  23:00:00,4434.0,4442.6,4433.6,4439.7,160.0
20160525  10:00:00,4463.35,4463.55,4456.95,4457.15,125.0
20160525  11:00:00,4454.8,4459.6,4452.5,4455.8,364.0
20160525  12:00:00,4460.8,4463.95,4459.8,4459.8,178.0
20160525  14:00:00,4470.35,4471.5,4470.35,4470.85,57.0
20160525  15:00:00,4475.9,4477.5,4471.8,4473.4,120.0
20160525  16:00:00,4473.9,4480.5,4472.8,4480.0,125.0
20160525  17:00:00,4478.0,4486.7,4478.0,4485.25,592.0
20160525  18:00:00,4484.85,4487.2,4478.3,4479.15,704.0
20160525  19:00:00,4481.1,4481.5,4476.3,4479.6,366.0
20160525  20:00:00,4478.5,4480.7,4478.2,4480.5,41.0
20160525  21:00:00,4484.8,4485.2,4484.2,4484.7,17.0
20160525  22:00:00,4478.1,4478.6,4477.7,4478.2,40.0
20160525  23:00:00,4475.2,4477.85,4473.9,4476.56,250.0
20160526  10:00:00,4470.15,4475.95,4469.85,4475.05,53.0
20160526  11:00:00,4479.75,4497.8,4477.45,4492.5,1016.0
20160526  12:00:00,4493.0,4493.6,4482.0,4487.2,643.0
20160526  13:00:00,4483.4,4487.15,4483.4,4486.6,156.0
20160526  14:00:00,4496.0,4499.5,4495.4,4499.5,59.0
20160526  15:00:00,4510.8,4511.25,4509.6,4509.95,32.0
20160526  16:00:00,4505.3,4506.2,4500.3,4505.35,336.0
20160526  17:00:00,4506.1,4506.6,4503.85,4505.5,75.0
20160526  19:00:00,4502.75,4509.7,4502.5,4505.7,274.0
20160526  20:00:00,4505.8,4507.2,4502.4,4502.9,206.0
20160526  21:00:00,4502.5,4506.45,4502.4,4505.3,244.0
20160526  22:00:00,4506.8,4508.1,4504.8,4505.2,144.0
20160526  23:00:00,4508.4,4508.4,4503.4,4504.7,112.0
20160527  10:00:00,4506.85,4506.95,4504.75,4505.25,106.0
20160527  11:00:00,4496.95,4498.1,4491.8,4497.6,362.0
20160527  12:00:00,4496.75,4501.9,4494.3,4498.0,479.0
20160527  13:00:00,4498.5,4515.2,4498.0,4511.3,620.0
20160527  14:00:00,4513.8,4515.45,4510.9,4511.1,138.0
20160527  15:00:00,4512.9,4513.75,4506.7,4506.8,315.0
20160527  16:00:00,4507.8,4509.25,4501.5,4502.3,556.0
20160527  17:00:00,4497.3,4509.55,4496.2,4505.35,726.0
20160527  18:00:00,4504.55,4509.85,4503.5,4509.85,413.0
