Date,Open,High,Low,Close,Volume
20160506  11:00:00,1594.0,1600.7,1593.3,1599.2,96.0
20160506  12:00:00,1599.4,1601.9,1599.1,1600.3,75.0
20160506  13:00:00,1600.3,1601.3,1598.7,1599.4,56.0
20160506  14:00:00,1600.0,1600.0,1596.9,1599.0,67.0
20160506  15:00:00,1600.9,1600.9,1597.2,1598.3,71.0
20160506  16:00:00,1598.3,1601.0,1594.5,1595.6,56.0
20160506  17:00:00,1595.9,1607.5,1595.7,1603.2,53.0
20160506  18:00:00,1602.4,1605.0,1597.2,1597.2,87.0
20160506  19:00:00,1598.6,1601.5,1597.9,1600.7,58.0
20160509  11:00:00,1609.0,1611.2,1605.5,1609.2,69.0
20160509  12:00:00,1611.3,1620.8,1611.2,1620.6,94.0
20160509  14:00:00,1624.8,1625.6,1623.5,1623.7,57.0
20160509  16:00:00,1619.1,1620.1,1618.1,1618.1,23.0
20160509  17:00:00,1617.9,1625.0,1617.0,1621.5,49.0
20160520  14:00:00,1662.4,1662.4,1662.2,1662.2,3.0
20160520  15:00:00,1663.1,1663.3,1661.0,1661.5,45.0
20160520  16:00:00,1661.2,1663.2,1660.0,1662.3,66.0
20160520  17:00:00,1662.4,1663.7,1662.2,1662.4,45.0
20160520  18:00:00,1663.8,1665.8,1663.4,1665.3,63.0
