Date,Open,High,Low,Close,Volume
2016-04-14 03:03,377.26,377.28,376.63,377.28,6.98529
2016-04-14 03:06,376.68,377.31,376.63,377.31,13.19873
2016-04-14 03:09,376.82,377.37,376.75,377.37,12.86685
2016-04-14 03:12,377.66,377.73,377.35,377.73,50.66383
2016-04-14 03:15,377.43,377.9,377.43,377.9,93.07655
2016-04-14 03:18,377.43,377.7,377.42,377.42,3.37931
2016-04-14 03:21,377.7,377.72,377.7,377.72,0.55371
2016-04-14 03:24,376.93,377.78,376.93,377.78,34.45098
2016-04-14 03:27,376.93,376.93,376.77,376.77,2.23724
2016-04-14 03:30,377.45,377.49,376.6,377.49,6.39151
2016-04-14 03:33,376.82,377.51,376.82,377.51,28.86985
2016-04-14 03:36,376.9,377.69,376.83,377.69,23.08073
2016-04-14 03:39,377.64,377.68,376.81,376.94,18.53886
2016-04-14 03:42,377.66,377.69,376.98,377.69,33.19484
2016-04-14 03:45,377.7,377.7,376.85,377.54,74.16584
2016-04-14 03:48,376.85,377.35,376.74,377.35,74.48242
2016-04-14 03:51,376.71,376.71,375.9,376.01,292.42299
2016-04-14 03:54,376.01,376.52,375.82,376.52,12.00221
2016-04-14 03:57,376.57,376.66,375.81,376.66,22.0385
2016-04-14 04:00,376.66,376.78,376.44,376.78,76.84371
2016-04-14 04:03,376.72,376.83,376.44,376.83,63.21538
2016-04-14 04:06,376.35,377.17,376.35,377.17,7.98785
2016-04-14 04:09,376.46,377.17,376.35,377.17,2.12022
2016-04-14 04:12,377.03,377.03,376.24,376.86,63.81341
2016-04-14 04:15,376.24,376.9,376.23,376.9,72.03234
2016-04-14 04:18,376.23,376.85,376.23,376.85,53.39827
2016-04-14 04:21,376.6,376.87,376.32,376.87,79.17517
2016-04-14 04:24,376.59,376.89,376.43,376.89,53.46953
2016-04-14 04:27,376.51,376.89,376.33,376.89,47.64355
2016-04-14 04:30,376.4,377.0,376.36,377.0,28.41761
2016-04-14 04:33,376.36,377.03,376.36,377.03,55.82527
2016-04-14 04:36,376.63,377.04,376.32,377.04,68.13921
2016-04-14 04:39,376.32,376.98,376.28,376.93,9.26995
2016-04-14 04:42,376.92,376.92,376.11,376.11,5.0063
2016-04-14 04:45,376.87,376.99,376.78,376.99,53.11542
2016-04-14 04:48,376.78,377.17,376.62,377.17,57.40683
2016-04-14 04:51,376.64,377.0,376.64,376.95,54.25164
2016-04-14 04:54,376.7,376.95,376.64,376.86,63.10737
2016-04-14 04:57,376.64,376.91,376.51,376.51,25.3857
2016-04-14 05:00,376.78,376.9,376.65,376.89,21.81858
2016-04-14 05:03,376.9,377.0,376.58,377.0,114.0688
2016-04-14 05:06,376.77,377.08,376.62,377.08,82.64942
2016-04-14 05:09,376.72,377.14,376.6,377.14,75.60617
2016-04-14 05:12,377.01,377.14,376.52,377.07,49.45159
2016-04-14 05:15,376.57,377.18,376.44,377.18,53.77944
2016-04-14 05:18,376.51,377.18,376.44,377.18,45.1208
2016-04-14 05:21,376.51,377.17,376.5,377.17,71.72266
2016-04-14 05:24,376.69,377.26,376.6,377.26,75.92912
2016-04-14 05:27,376.6,377.27,376.6,377.27,54.45522
2016-04-14 05:30,376.65,377.31,376.61,377.22,70.11888
2016-04-14 05:33,376.7,377.18,376.6,377.17,76.46201
2016-04-14 05:36,376.62,377.12,376.55,377.12,72.88713
2016-04-14 05:39,376.86,377.18,376.63,377.18,80.31359
2016-04-14 05:42,376.95,377.18,376.63,377.18,62.25217
2016-04-14 05:45,376.88,377.19,376.73,377.19,52.89139
2016-04-14 05:48,376.83,377.21,376.82,377.2,48.65337
2016-04-14 05:51,376.97,377.41,376.83,377.41,90.43547
2016-04-14 05:54,377.12,377.41,377.06,377.41,47.16578
2016-04-14 05:57,377.11,377.55,377.06,377.55,67.97551
2016-04-14 06:00,377.11,377.72,377.01,377.72,66.88558
2016-04-14 06:03,377.26,377.64,377.15,377.64,57.76898
2016-04-14 06:06,377.33,377.64,377.1,377.64,60.16767
2016-04-14 06:09,377.16,377.67,377.16,377.67,41.11503
2016-04-14 06:12,377.25,377.38,377.02,377.31,87.92445
2016-04-14 06:15,377.02,377.36,377.0,377.36,56.2997
2016-04-14 06:18,377.0,377.41,376.99,377.41,72.04359
2016-04-14 06:21,376.95,377.33,376.9,377.33,61.80892
2016-04-14 06:24,376.99,377.29,376.94,377.29,68.90941
2016-04-14 06:27,376.94,377.3,376.94,377.3,56.84362
2016-04-14 06:30,377.01,377.32,376.84,377.32,92.54549
2016-04-14 06:33,376.98,377.34,376.84,377.34,51.64945
2016-04-14 06:36,376.84,377.37,376.84,377.37,61.03526
2016-04-14 06:39,377.0,377.37,376.96,377.37,72.85797
2016-04-14 06:42,377.04,377.38,376.86,377.38,79.27957
2016-04-14 06:45,376.85,377.52,376.82,377.52,67.01173
2016-04-14 06:48,377.06,377.55,376.89,377.55,62.14543
2016-04-14 06:51,377.09,377.58,377.04,377.58,58.89964
2016-04-14 06:54,377.04,377.63,377.04,377.63,59.81095
2016-04-14 06:57,377.18,377.62,376.99,377.62,84.61082
2016-04-14 07:00,377.3,377.72,377.04,377.72,56.38672
2016-04-14 07:03,377.36,377.58,377.06,377.58,67.87463
2016-04-14 07:06,377.06,377.53,376.97,377.15,64.8277
2016-04-14 07:09,376.97,377.29,376.93,377.29,56.196
2016-04-14 07:12,376.93,377.13,376.84,377.07,61.26622
2016-04-14 07:15,376.8,377.13,376.77,377.13,21.25333
2016-04-14 07:18,376.78,377.13,376.78,377.13,6.52875
2016-04-14 07:21,376.85,377.55,376.85,377.55,67.51036
2016-04-14 07:24,376.9,377.61,376.9,377.61,83.30101
2016-04-14 07:27,377.12,377.67,377.05,377.67,58.94676
2016-04-14 07:30,377.21,377.65,377.15,377.62,58.95478
2016-04-14 07:33,377.15,377.62,377.12,377.58,63.22403
2016-04-14 07:36,377.18,377.7,377.1,377.7,86.67487
2016-04-14 07:39,377.25,377.76,377.2,377.76,75.64902
2016-04-14 07:42,377.2,377.88,377.18,377.78,34.41222
2016-04-14 07:45,377.87,377.89,377.12,377.89,92.92503
2016-04-14 07:48,377.16,377.86,377.14,377.86,44.09762
2016-04-14 07:51,377.67,378.0,377.67,378.0,57.79641
2016-04-14 07:54,377.69,378.01,377.65,378.01,22.98646
2016-04-14 07:57,377.99,377.99,377.11,377.91,70.3233
2016-04-14 08:00,377.94,378.02,377.59,378.02,65.89214
2016-04-14 08:03,377.72,378.02,377.59,378.02,47.70987
2016-04-14 08:06,377.59,378.01,377.57,377.57,4.11585
2016-04-14 08:09,377.96,378.01,377.54,378.01,22.1728
2016-04-14 08:12,377.26,377.26,377.25,377.25,3.11237
2016-04-14 08:15,377.99,378.05,377.3,378.05,19.32933
