Date,Open,High,Low,Close,Volume
2016-05-05 03:39,1684.0,1684.0,1684.0,1684.0,0.47505938
2016-05-05 06:49,1684.0,1702.0,1684.0,1702.0,2.9946521
2016-05-05 07:00,1699.0,1703.0,1699.0,1703.0,4.54443545
2016-05-05 07:24,1698.99,1699.0,1698.99,1699.0,0.54099942
2016-05-05 07:53,1698.99,1699.0,1698.99,1699.0,1.85097795
2016-05-05 08:14,1705.99,1706.0,1705.99,1706.0,3.99249707
2016-05-05 09:58,1707.56,1708.0,1707.56,1708.0,3.86171789
2016-05-05 10:00,1708.98,1708.98,1708.98,1708.98,0.01000012
2016-05-05 12:43,1708.99,1708.99,1708.99,1708.99,0.11702819
2016-05-05 15:53,1707.0,1707.0,1707.0,1707.0,0.01230228
2016-05-05 23:52,1692.0,1692.0,1680.0,1680.0,16.916
