,price_diff,profit,total,returns,accuracy,equity
2016-05-19 06:00:00,-2.5,-500.0,-250.0,-2.0,0.9475,-250.0
2016-05-19 06:30:00,1.25,250.0,0.0,-1.0,0.985961538462,0.0
2016-05-19 07:00:00,-1.75,-350.0,-350.0,-inf,0.948924501425,-350.0
2016-05-19 07:30:00,-0.25,-50.0,-400.0,0.142857142857,0.948924501425,-400.0
2016-05-19 08:00:00,0.5,100.0,-300.0,-0.25,0.983407260045,-300.0
2016-05-19 08:30:00,2.0,0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 09:00:00,3.25,0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 09:30:00,-1.75,-0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 10:00:00,-7.75,-0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 10:30:00,4.75,0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 11:00:00,-2.0,-0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 11:30:00,-5.0,-0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 12:00:00,-0.5,-0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 12:30:00,1.25,0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 13:00:00,0.25,0.0,-300.0,0.0,0.983407260045,-300.0
2016-05-19 13:30:00,1.0,200.0,-100.0,-0.666666666667,0.983407260045,-100.0
2016-05-19 14:00:00,5.75,0.0,-100.0,0.0,0.983407260045,-100.0
2016-05-19 14:30:00,2.25,0.0,-100.0,0.0,0.983407260045,-100.0
2016-05-19 15:00:00,-3.0,-0.0,-100.0,0.0,0.983407260045,-100.0
2016-05-19 15:30:00,-4.0,-0.0,-100.0,0.0,0.983407260045,-100.0
2016-05-19 16:00:00,0.0,0.0,-100.0,0.0,0.983407260045,-100.0
2016-05-19 16:30:00,-20.5,-0.0,-100.0,0.0,0.983407260045,-100.0
2016-05-19 17:00:00,2.75,550.0,450.0,-5.5,0.983407260045,450.0
2016-05-19 17:30:00,-8.5,-0.0,450.0,0.0,0.983407260045,450.0
2016-05-19 18:00:00,-0.25,-0.0,450.0,0.0,0.983407260045,450.0
2016-05-19 18:30:00,-1.75,-350.0,100.0,-0.777777777778,0.963407260045,100.0
2016-05-19 19:00:00,0.25,0.0,100.0,0.0,0.983015103182,100.0
2016-05-19 19:30:00,-4.5,-0.0,100.0,0.0,0.983015103182,100.0
2016-05-19 20:00:00,11.75,2350.0,2450.0,23.5,0.983015103182,2450.0
2016-05-19 20:30:00,-0.75,-0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-19 21:00:00,8.5,0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-19 21:30:00,-13.25,-0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-19 22:00:00,19.0,0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-19 22:30:00,1.5,0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-19 23:00:00,4.25,0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-19 23:30:00,1.25,0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-20 01:00:00,0.25,0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-20 01:30:00,-0.75,-0.0,2450.0,0.0,0.983015103182,2450.0
2016-05-20 02:00:00,1.75,350.0,2800.0,0.142857142857,0.983015103182,2800.0
2016-05-20 02:30:00,-3.0,-600.0,2200.0,-0.214285714286,0.967390103182,2200.0
2016-05-20 03:00:00,7.5,1500.0,3700.0,0.681818181818,0.982774718567,3700.0
2016-05-20 03:30:00,7.25,0.0,3700.0,0.0,0.982774718567,3700.0
2016-05-20 04:00:00,-2.5,-500.0,3200.0,-0.135135135135,0.967849345433,3200.0
2016-05-20 04:30:00,2.75,550.0,3750.0,0.171875,0.982555227786,3750.0
2016-05-20 05:00:00,1.25,0.0,3750.0,0.0,0.982555227786,3750.0
2016-05-20 05:30:00,1.25,0.0,3750.0,0.0,0.982555227786,3750.0
2016-05-20 06:00:00,0.5,100.0,3850.0,0.0266666666667,0.982555227786,3850.0
2016-05-20 06:30:00,-1.5,-300.0,3550.0,-0.0779220779221,0.968666338897,3550.0
2016-05-20 07:00:00,3.0,0.0,3550.0,0.0,0.982364969034,3550.0
2016-05-20 07:30:00,-0.5,-100.0,3450.0,-0.0281690140845,0.96885145552,3450.0
2016-05-20 08:00:00,0.75,150.0,3600.0,0.0434782608696,0.982184788854,3600.0
2016-05-20 08:30:00,1.5,0.0,3600.0,0.0,0.982184788854,3600.0
2016-05-20 09:00:00,-3.25,-0.0,3600.0,0.0,0.982184788854,3600.0
2016-05-20 09:30:00,-4.25,-850.0,2750.0,-0.236111111111,0.969364276033,2750.0
2016-05-20 10:00:00,6.5,0.0,2750.0,0.0,0.982022503881,2750.0
2016-05-20 10:30:00,-2.0,-0.0,2750.0,0.0,0.982022503881,2750.0
2016-05-20 11:00:00,1.5,300.0,3050.0,0.109090909091,0.982022503881,3050.0
2016-05-20 11:30:00,0.5,0.0,3050.0,0.0,0.982022503881,3050.0
2016-05-20 12:00:00,-7.0,-0.0,3050.0,0.0,0.982022503881,3050.0
2016-05-20 12:30:00,1.25,0.0,3050.0,0.0,0.982022503881,3050.0
2016-05-20 13:00:00,-0.25,-50.0,3000.0,-0.016393442623,0.970257797999,3000.0
2016-05-20 13:30:00,-2.5,-0.0,3000.0,0.0,0.981885704976,3000.0
2016-05-20 14:00:00,2.0,400.0,3400.0,0.133333333333,0.981885704976,3400.0
2016-05-20 14:30:00,1.5,300.0,3700.0,0.0882352941176,0.981885704976,3700.0
2016-05-20 15:00:00,1.0,0.0,3700.0,0.0,0.981885704976,3700.0
2016-05-20 15:30:00,4.5,900.0,4600.0,0.243243243243,0.981885704976,4600.0
2016-05-20 16:00:00,-6.5,-0.0,4600.0,0.0,0.981885704976,4600.0
2016-05-20 16:30:00,28.75,5750.0,10350.0,1.25,0.981885704976,10350.0
2016-05-20 17:00:00,-1.25,-0.0,10350.0,0.0,0.981885704976,10350.0
2016-05-20 17:30:00,7.5,0.0,10350.0,0.0,0.981885704976,10350.0
2016-05-20 18:00:00,5.75,0.0,10350.0,0.0,0.981885704976,10350.0
2016-05-20 18:30:00,2.25,0.0,10350.0,0.0,0.981885704976,10350.0
2016-05-20 19:00:00,-0.25,-0.0,10350.0,0.0,0.981885704976,10350.0
2016-05-20 19:30:00,-1.75,-350.0,10000.0,-0.0338164251208,0.971681623343,10000.0
2016-05-20 20:00:00,-6.5,-1300.0,8700.0,-0.13,0.971681623343,8700.0
2016-05-20 20:30:00,-2.5,-500.0,8200.0,-0.0574712643678,0.971681623343,8200.0
2016-05-20 21:00:00,6.75,1350.0,9550.0,0.164634146341,0.981582613442,9550.0
2016-05-20 21:30:00,-6.25,-0.0,9550.0,0.0,0.981582613442,9550.0
2016-05-20 22:00:00,-7.75,-0.0,9550.0,0.0,0.981582613442,9550.0
2016-05-20 22:30:00,5.75,0.0,9550.0,0.0,0.981582613442,9550.0
2016-05-20 23:00:00,2.75,0.0,9550.0,0.0,0.981582613442,9550.0
2016-05-20 23:30:00,-0.25,-0.0,9550.0,0.0,0.981582613442,9550.0
2016-05-23 01:00:00,0.25,50.0,9600.0,0.00523560209424,0.981582613442,9600.0
2016-05-23 01:30:00,-1.75,-0.0,9600.0,0.0,0.981582613442,9600.0
2016-05-23 02:00:00,0.25,50.0,9650.0,0.00520833333333,0.981582613442,9650.0
2016-05-23 02:30:00,-0.25,-50.0,9600.0,-0.00518134715026,0.972491704351,9600.0
2016-05-23 03:00:00,-5.5,-0.0,9600.0,0.0,0.98150071336,9600.0
2016-05-23 03:30:00,-2.5,-500.0,9100.0,-0.0520833333333,0.972572141931,9100.0
2016-05-23 04:00:00,0.75,150.0,9250.0,0.0164835164835,0.981421699454,9250.0
2016-05-23 04:30:00,4.5,900.0,10150.0,0.0972972972973,0.981421699454,10150.0
2016-05-23 05:00:00,2.0,400.0,10550.0,0.0394088669951,0.981421699454,10550.0
2016-05-23 05:30:00,0.5,0.0,10550.0,0.0,0.981421699454,10550.0
2016-05-23 06:00:00,-1.0,-200.0,10350.0,-0.0189573459716,0.972874690907,10350.0
2016-05-23 06:30:00,6.5,0.0,10350.0,0.0,0.981349267178,10350.0
2016-05-23 07:00:00,-2.25,-0.0,10350.0,0.0,0.981349267178,10350.0
2016-05-23 07:30:00,2.0,0.0,10350.0,0.0,0.981349267178,10350.0
2016-05-23 08:00:00,-4.75,-0.0,10350.0,0.0,0.981349267178,10350.0
2016-05-23 08:30:00,-0.75,-150.0,10200.0,-0.0144927536232,0.973152545866,10200.0
2016-05-23 09:00:00,4.0,800.0,11000.0,0.078431372549,0.981282627167,11000.0
2016-05-23 09:30:00,-5.25,-0.0,11000.0,0.0,0.981282627167,11000.0
2016-05-23 10:00:00,-12.25,-0.0,11000.0,0.0,0.981282627167,11000.0
2016-05-23 10:30:00,3.25,650.0,11650.0,0.0590909090909,0.981282627167,11650.0
2016-05-23 11:00:00,17.75,3550.0,15200.0,0.304721030043,0.981282627167,15200.0
2016-05-23 11:30:00,-1.75,-0.0,15200.0,0.0,0.981282627167,15200.0
2016-05-23 12:00:00,-5.75,-0.0,15200.0,0.0,0.981282627167,15200.0
2016-05-23 12:30:00,-10.75,-0.0,15200.0,0.0,0.981282627167,15200.0
2016-05-23 13:00:00,4.25,850.0,16050.0,0.0559210526316,0.981282627167,16050.0
2016-05-23 13:30:00,-1.75,-350.0,15700.0,-0.0218068535826,0.973706869591,15700.0
2016-05-23 14:00:00,2.5,0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 14:30:00,8.25,0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 15:00:00,-3.25,-0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 15:30:00,-4.5,-0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 16:00:00,3.5,0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 16:30:00,10.75,0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 17:00:00,-0.5,-0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 17:30:00,-4.0,-0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 18:00:00,4.25,0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 18:30:00,-8.5,-0.0,15700.0,0.0,0.981225666584,15700.0
2016-05-23 19:00:00,3.5,700.0,16400.0,0.0445859872611,0.981225666584,16400.0
2016-05-23 19:30:00,3.0,0.0,16400.0,0.0,0.981225666584,16400.0
2016-05-23 20:00:00,-3.0,-0.0,16400.0,0.0,0.981225666584,16400.0
2016-05-23 20:30:00,-1.0,-0.0,16400.0,0.0,0.981225666584,16400.0
2016-05-23 21:00:00,3.25,650.0,17050.0,0.0396341463415,0.981225666584,17050.0
2016-05-23 21:30:00,-4.5,-0.0,17050.0,0.0,0.981225666584,17050.0
2016-05-23 22:00:00,-6.5,-1300.0,15750.0,-0.0762463343109,0.974514257188,15750.0
2016-05-23 22:30:00,-5.25,-1050.0,14700.0,-0.0666666666667,0.974514257188,14700.0
2016-05-23 23:00:00,-0.25,-50.0,14650.0,-0.00340136054422,0.974514257188,14650.0
2016-05-23 23:30:00,0.5,100.0,14750.0,0.00682593856655,0.981093204556,14750.0
2016-05-24 01:00:00,0.0,0.0,14750.0,0.0,0.974557256844,14750.0
2016-05-24 01:30:00,1.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 02:00:00,-0.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 02:30:00,-1.25,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 03:00:00,2.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 03:30:00,-1.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 04:00:00,1.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 04:30:00,-1.0,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 05:00:00,0.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 05:30:00,0.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 06:00:00,-4.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 06:30:00,2.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 07:00:00,-0.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 07:30:00,-0.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 08:00:00,-1.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 08:30:00,-4.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 09:00:00,-0.75,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 09:30:00,0.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 10:00:00,5.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 10:30:00,5.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 11:00:00,4.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 11:30:00,0.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 12:00:00,4.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 12:30:00,1.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 13:00:00,-1.75,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 13:30:00,1.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 14:00:00,1.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 14:30:00,2.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 15:00:00,8.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 15:30:00,0.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 16:00:00,-1.0,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 16:30:00,22.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 17:00:00,16.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 17:30:00,7.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 18:00:00,3.25,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 18:30:00,5.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 19:00:00,-3.75,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 19:30:00,5.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 20:00:00,-0.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 20:30:00,0.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 21:00:00,1.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 21:30:00,1.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 22:00:00,5.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 22:30:00,-2.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 23:00:00,2.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-24 23:30:00,-0.75,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 01:00:00,0.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 01:30:00,4.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 02:00:00,4.75,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 02:30:00,-0.75,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 03:00:00,-1.5,-0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 03:30:00,2.5,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 04:00:00,0.0,0.0,14750.0,0.0,0.981050763337,14750.0
2016-05-25 04:30:00,2.0,400.0,15150.0,0.0271186440678,0.981050763337,15150.0
2016-05-25 05:00:00,-1.5,-0.0,15150.0,0.0,0.981050763337,15150.0
2016-05-25 05:30:00,0.5,100.0,15250.0,0.00660066006601,0.981050763337,15250.0
2016-05-25 06:00:00,2.5,500.0,15750.0,0.0327868852459,0.981050763337,15750.0
2016-05-25 06:30:00,0.75,150.0,15900.0,0.00952380952381,0.981050763337,15900.0
2016-05-25 07:00:00,0.0,0.0,15900.0,0.0,0.981050763337,15900.0
2016-05-25 07:30:00,1.0,200.0,16100.0,0.0125786163522,0.981050763337,16100.0
2016-05-25 08:00:00,-0.25,-50.0,16050.0,-0.00310559006211,0.976355927657,16050.0
2016-05-25 08:30:00,-3.75,-750.0,15300.0,-0.0467289719626,0.976355927657,15300.0
2016-05-25 09:00:00,11.5,2300.0,17600.0,0.150326797386,0.981007090447,17600.0
