,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 14:32:00,1.0,-0.000117485343703,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-24 14:33:00,1.0,0.00018799863701,0.0,-0.0,1.0,1.0,1.0,0.0,0.0
2016-03-24 14:34:00,1.0,-0.000182089447035,0.0,0.0,2.0,1.0,1.0,0.0,0.0
2016-03-24 14:35:00,1.0,0.000123373380724,0.0,-0.0,3.0,1.0,1.0,0.0,0.0
2016-03-24 14:36:00,1.0,0.000152729152471,0.0,0.0,4.0,1.0,1.0,0.0,0.0
2016-03-24 14:37:00,1.0,-5.28597103289e-05,0.0,0.0,5.0,1.0,1.0,0.0,0.0
2016-03-24 14:38:00,1.0,0.000176208348752,1.0,-0.0,6.0,1.0,1.0,0.0,0.0
2016-03-24 14:39:00,1.0,-0.000152686997528,1.0,0.000176208348752,7.0,1.00017620835,1.00017620835,0.0,0.0
2016-03-24 14:40:00,1.0,-1.7620420893e-05,1.0,-0.000152713902251,8.0,1.00002349445,1.00017620835,0.000152686997528,0.000152686997528
2016-03-24 14:41:00,1.0,0.000111597965393,1.0,-1.76208348751e-05,9.0,1.00000587361,1.00017620835,0.000170304728011,0.000170304728011
2016-03-24 14:42:00,1.0,0.000252535633952,1.0,0.000111598620876,10.0,1.00011747223,1.00017620835,5.87257682796e-05,0.000170304728011
2016-03-24 14:43:00,1.0,-7.0457267667e-05,1.0,0.000252565299877,11.0,1.00037003753,1.00037003753,0.0,0.000170304728011
2016-03-24 14:44:00,1.0,-9.39496429915e-05,1.0,-7.04833395005e-05,12.0,1.00029955419,1.00037003753,7.0457267667e-05,0.000170304728011
2016-03-24 14:45:00,1.0,-6.45964483698e-05,1.0,-9.39777860009e-05,13.0,1.00020557641,1.00037003753,0.000164400291223,0.000170304728011
2016-03-24 14:46:00,1.0,-4.11094863075e-05,1.0,-6.46097278755e-05,14.0,1.00014096668,1.00037003753,0.000228986119918,0.000228986119918
2016-03-24 14:47:00,1.0,8.80953779291e-05,1.0,-4.11152813752e-05,15.0,1.0000998514,1.00037003753,0.000270086192724,0.000270086192724
