,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:30:00,1.0,-1.0608241189e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 17:00:00,1.0,-0.000233383781949,1.0,-1.0608241189e-05,1.0,0.999989391759,1.0,1.0608241189e-05,1.0608241189e-05
2016-03-25 17:30:00,-1.0,-1.76847168678e-05,1.0,-0.000233381306157,2.0,0.999756010453,1.0,0.000243989547346,0.000243989547346
2016-03-27 20:00:00,-1.0,-0.000473958793881,1.0,1.76804019817e-05,3.0,0.999773690855,1.0,0.000226309145365,0.000243989547346
2016-03-27 20:30:00,-1.0,-0.000474183537338,1.0,0.000473851532671,4.0,1.00024754239,1.00024754239,0.0,0.000243989547346
2016-03-27 21:00:00,-1.0,3.89439808537e-05,1.0,0.000474300917863,5.0,1.00072184331,1.00072184331,0.0,0.000243989547346
2016-03-27 21:30:00,-1.0,-1.77011201268e-05,1.0,-3.89720923055e-05,6.0,1.00068287121,1.00072184331,3.89439808537e-05,0.000243989547346
2016-03-27 22:00:00,-1.0,-2.83222935394e-05,1.0,1.77132077122e-05,7.0,1.00070058442,1.00072184331,2.1243550079e-05,0.000243989547346
2016-03-27 22:30:00,-1.0,0.000116832769822,1.0,2.8342135697e-05,8.0,1.00072892656,1.00072892656,0.0,0.000243989547346
2016-03-27 23:00:00,-1.0,-9.91192546231e-05,1.0,-0.00011691793233,9.0,1.00061200862,1.00072892656,0.000116832769822,0.000243989547346
2016-03-27 23:30:00,-1.0,0.000308008213552,1.0,9.91799164617e-05,10.0,1.00071118854,1.00072892656,1.77250955757e-05,0.000243989547346
2016-03-28 00:00:00,-1.0,0.000591052108145,1.0,-0.000308227265464,11.0,1.00040296127,1.00072892656,0.000325727849653,0.000325727849653
2016-03-28 00:30:00,-1.0,-0.00030065720127,1.0,-0.000591290279256,12.0,0.999811670996,1.00072892656,0.000916587435666,0.000916587435666
2016-03-28 01:00:00,-1.0,0.000130913671279,1.0,0.000300600578799,13.0,1.00011227157,1.00072892656,0.000616205813008,0.000916587435666
2016-03-28 01:30:00,-1.0,6.01416512774e-05,1.0,-0.000130928369163,14.0,0.999981343205,1.00072892656,0.000747038814522,0.000916587435666
2016-03-28 02:00:00,-1.0,-0.000311302766703,1.0,-6.0140529227e-05,15.0,0.999921202676,1.00072892656,0.000807135537652,0.000916587435666
2016-03-28 02:30:00,-1.0,0.000796192430864,1.0,0.000311278236878,16.0,1.00023248091,1.00072892656,0.000496084034475,0.000916587435666
2016-03-28 03:00:00,-1.0,0.000240435612757,1.0,-0.000796377530407,17.0,0.999436103383,1.00072892656,0.00129188148699,0.00129188148699
2016-03-28 03:30:00,-1.0,0.00186999802042,1.0,-0.000240300031928,18.0,0.999195803351,1.00072892656,0.00153200648543,0.00153200648543
2016-03-28 04:00:00,1.0,5.99822875834e-05,1.0,-0.00186849417428,19.0,0.997327309176,1.00072892656,0.00339913965675,0.00339913965675
2016-03-28 04:30:00,1.0,-1.41126329235e-05,1.0,5.98219734738e-05,20.0,0.99738713115,1.00072892656,0.00333936125734,0.00339913965675
2016-03-28 05:00:00,1.0,0.000116430864764,1.0,-1.40757584645e-05,21.0,0.997373055391,1.00072892656,0.00335342676308,0.00339913965675
2016-03-28 05:30:00,1.0,0.000282223782293,1.0,0.000116125007331,22.0,0.997489180399,1.00072892656,0.0032373863407,0.00339913965675
