,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:30:00,1.0,-5.95641735242e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 17:00:00,1.0,9.16426486558e-05,1.0,-5.95641735242e-05,1.0,0.999940435826,1.0,5.95641735242e-05,5.95641735242e-05
2016-03-25 17:30:00,-1.0,0.00060020434438,1.0,9.16371900372e-05,2.0,1.00003207302,1.00003207302,0.0,5.95641735242e-05
2016-03-27 20:00:00,-1.0,-9.61582490039e-05,1.0,-0.000600223594744,3.0,0.999431849422,1.00003207302,0.00060020434438,0.00060020434438
2016-03-27 20:30:00,1.0,-0.000696069497044,1.0,9.61036166391e-05,4.0,0.999527953038,1.00003207302,0.000504103809975,0.00060020434438
2016-03-27 21:00:00,1.0,0.000174138586819,1.0,-0.000695740919553,5.0,0.998832212119,1.00003207302,0.00119982241573,0.00119982241573
2016-03-27 21:30:00,-1.0,-0.000164944674807,1.0,0.000173935229888,6.0,0.999006147349,1.00003207302,0.00102589276429,0.00119982241573
2016-03-27 22:00:00,-1.0,-0.000137476571701,1.0,0.000164780744104,7.0,0.999170928093,1.00003207302,0.000861117305035,0.00119982241573
2016-03-27 22:30:00,-1.0,0.000164994568929,1.0,0.000137362593738,8.0,0.999308290687,1.00003207302,0.000723759116789,0.00119982241573
2016-03-27 23:00:00,-1.0,0.000137472791843,1.0,-0.000164880440649,9.0,0.999143410246,1.00003207302,0.000888634269394,0.00119982241573
2016-03-27 23:30:00,-1.0,-9.62177269708e-05,1.0,-0.000137355034058,10.0,0.999006055212,1.00003207302,0.0010259848982,0.00119982241573
2016-03-28 00:00:00,-1.0,-4.1240136734e-05,1.0,9.61220918625e-05,11.0,0.999102177304,1.00003207302,0.000929865889168,0.00119982241573
2016-03-28 00:30:00,-1.0,-3.20769847634e-05,1.0,4.12031104033e-05,12.0,0.999143380414,1.00003207302,0.00088866410023,0.00119982241573
2016-03-28 01:00:00,-1.0,-4.12431605091e-05,1.0,3.204950699e-05,13.0,0.999175429921,1.00003207302,0.000856615621132,0.00119982241573
2016-03-28 01:30:00,-1.0,0.00010998629754,1.0,4.1209152633e-05,14.0,0.999216639074,1.00003207302,0.000815407790158,0.00119982241573
2016-03-28 02:00:00,-1.0,0.000210783886947,1.0,-0.000109900138572,15.0,0.999106738935,1.00003207302,0.000925304404014,0.00119982241573
2016-03-28 02:30:00,-1.0,-0.000325271785192,1.0,-0.000210595601907,16.0,0.998896143333,1.00003207302,0.0011358932517,0.00119982241573
2016-03-28 03:00:00,-1.0,-0.000384953805543,1.0,0.000324912731764,17.0,0.999221056065,1.00003207302,0.000810990940536,0.00119982241573
2016-03-28 03:30:00,1.0,0.0004630393721,1.0,0.000384653948111,18.0,0.999605710013,1.00003207302,0.000426349329041,0.00119982241573
2016-03-28 04:00:00,-1.0,-0.000627792416084,1.0,0.000462856800312,19.0,1.00006856681,1.00006856681,0.0,0.00119982241573
2016-03-28 04:30:00,1.0,-9.17061002884e-06,1.0,0.00062783546181,20.0,1.00069640228,1.00069640228,0.0,0.00119982241573
2016-03-28 05:00:00,-1.0,0.000165072494337,1.0,-9.17699646253e-06,21.0,1.00068722528,1.00069640228,9.17061002883e-06,0.00119982241573
2016-03-28 05:30:00,-1.0,-8.71072152283e-05,1.0,-0.000165185936328,22.0,1.00052203934,1.00069640228,0.00017424159055,0.00119982241573
2016-03-28 06:00:00,-1.0,0.000123794720843,1.0,8.71526886217e-05,23.0,1.00060919203,1.00069640228,8.71495530219e-05,0.00119982241573
2016-03-28 06:30:00,-1.0,0.000201714573878,1.0,-0.0001238701356,24.0,1.0004853219,1.00069640228,0.00021093348521,0.00119982241573
2016-03-28 07:00:00,-1.0,-0.000316261332698,1.0,-0.000201812470377,25.0,1.00028350943,1.00069640228,0.00041260551073,0.00119982241573
2016-03-28 07:30:00,-1.0,0.000252172118934,1.0,0.000316350995766,26.0,1.00059986042,1.00069640228,9.6474669201e-05,0.00119982241573
2016-03-28 08:00:00,-1.0,0.000247524752475,1.0,-0.000252323387007,27.0,1.00034753703,1.00069640228,0.000348622459913,0.00119982241573
2016-03-28 08:30:00,-1.0,-0.000517840285225,1.0,-0.000247610776494,28.0,1.00009992626,1.00069640228,0.0005960609197,0.00119982241573
2016-03-28 09:00:00,1.0,0.000467673233961,1.0,0.000517892031066,29.0,1.00061781829,1.00069640228,7.85292988317e-05,0.00119982241573
2016-03-28 09:30:00,-1.0,0.000407877068601,1.0,0.000467962171038,30.0,1.00108578046,1.00108578046,0.0,0.00119982241573
