,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 08:15:00,-1.0,0.0,1.0,1.51124174669e-05,18.0,0.999675081125,1.0,0.000324918874757,0.000408036813988
2016-03-25 08:16:00,-1.0,-3.40150195209e-05,1.0,-0.0,19.0,0.999675081125,1.0,0.000324918874757,0.000408036813988
2016-03-25 08:17:00,-1.0,-0.000162521732557,1.0,3.4003967399e-05,20.0,0.999709085093,1.0,0.000290914907358,0.000408036813988
2016-03-25 08:18:00,-1.0,5.29226535417e-05,1.0,0.000162474452562,21.0,0.999871559545,1.0,0.000128440454796,0.000408036813988
2016-03-25 08:19:00,-1.0,-3.02399159331e-05,1.0,-5.2915856132e-05,22.0,0.999818643689,1.0,0.000181356310928,0.000408036813988
2016-03-25 08:20:00,-1.0,4.15811418183e-05,1.0,3.02344317335e-05,23.0,0.999848878121,1.0,0.000151121879195,0.000408036813988
2016-03-25 08:21:00,-1.0,-4.53593595258e-05,1.0,-4.1574857998e-05,24.0,0.999807303263,1.0,0.000192696737192,0.000408036813988
2016-03-25 08:22:00,-1.0,3.02409447271e-05,1.0,4.53506189252e-05,25.0,0.999852653882,1.0,0.000147346118267,0.000408036813988
2016-03-25 08:23:00,-1.0,4.158004158e-05,1.0,-3.02364888413e-05,26.0,0.999822417393,1.0,0.000177582607109,0.000408036813988
2016-03-25 08:24:00,-1.0,2.64589262968e-05,1.0,-4.15726576878e-05,27.0,0.999780844735,1.0,0.000219155264796,0.000408036813988
2016-03-25 08:25:00,-1.0,-1.13392398174e-05,1.0,-2.64531276838e-05,28.0,0.999754391608,1.0,0.00024560839248,0.000408036813988
2016-03-25 08:26:00,-1.0,5.66968419859e-05,1.0,1.1336454805e-05,29.0,0.999765728062,1.0,0.000234271937675,0.000408036813988
2016-03-25 08:27:00,-1.0,-7.18119283392e-05,1.0,-5.66835595069e-05,30.0,0.999709044503,1.0,0.000290955497182,0.000408036813988
2016-03-25 08:28:00,-1.0,3.02387729106e-05,1.0,7.17910342639e-05,31.0,0.999780835537,1.0,0.000219164462918,0.000408036813988
2016-03-25 08:29:00,-1.0,0.00088067763041,1.0,-3.02321456462e-05,32.0,0.999750603391,1.0,0.000249396608564,0.000408036813988
2016-03-25 08:30:00,-1.0,-0.000222807984834,1.0,-0.000880457992396,33.0,0.998870145399,1.0,0.00112985460096,0.00112985460096
2016-03-25 08:31:00,-1.0,0.000162421669317,1.0,0.000222556244207,34.0,0.999092701643,1.0,0.000907298356753,0.00112985460096
2016-03-25 08:32:00,-1.0,3.02130777309e-05,1.0,-0.000162274304403,35.0,0.998930427339,1.0,0.00106957266116,0.00112985460096
2016-03-25 08:33:00,-1.0,-0.000151060824641,1.0,-3.01807626489e-05,36.0,0.998900246576,1.0,0.00109975342381,0.00112985460096
2016-03-25 08:34:00,-1.0,-3.02167294925e-05,1.0,0.000150894694982,37.0,0.999051141271,1.0,0.000948858728823,0.00112985460096
2016-03-25 08:35:00,1.0,0.000143533802211,1.0,3.01880580849e-05,38.0,0.999081329329,1.0,0.000918670670738,0.00112985460096
2016-03-25 08:36:00,1.0,-0.000158619856185,1.0,0.000143401941916,39.0,0.999224731271,1.0,0.000775268728822,0.00112985460096
2016-03-25 08:37:00,1.0,7.17679854348e-05,1.0,-0.00015849688317,40.0,0.999066234388,1.0,0.000933765611993,0.00112985460096
2016-03-25 08:38:00,1.0,-1.13309739727e-05,1.0,7.1700970958e-05,41.0,0.999137935359,1.0,0.000862064641035,0.00112985460096
2016-03-25 08:39:00,1.0,9.82028871649e-05,1.0,-1.13212059406e-05,42.0,0.999126614153,1.0,0.000873385846975,0.00112985460096
2016-03-25 08:40:00,1.0,-4.15432956673e-05,1.0,9.81171181531e-05,43.0,0.999224731271,1.0,0.000775268728822,0.00112985460096
2016-03-25 08:41:00,1.0,-2.26609208643e-05,1.0,-4.15110884493e-05,44.0,0.999183220183,1.0,0.000816779817271,0.00112985460096
2016-03-25 08:42:00,1.0,3.7769057322e-05,1.0,-2.26424118815e-05,45.0,0.999160577771,1.0,0.000839422229153,0.00112985460096
2016-03-25 08:43:00,1.0,-2.6437341612e-05,1.0,3.77373531357e-05,46.0,0.999198315124,1.0,0.000801684876017,0.00112985460096
2016-03-25 08:44:00,1.0,5.66529440647e-05,1.0,-2.64161471951e-05,47.0,0.999171898977,1.0,0.000828101023212,0.00112985460096
2016-03-25 08:45:00,1.0,2.26598938761e-05,1.0,5.66060297037e-05,48.0,0.999228505006,1.0,0.000771494993509,0.00112985460096
2016-03-25 08:46:00,1.0,-1.51062536113e-05,1.0,2.26424118815e-05,49.0,0.999251147418,1.0,0.000748852581627,0.00112985460096
2016-03-25 08:47:00,1.0,-3.77662045343e-05,1.0,-1.50949412543e-05,50.0,0.999236052477,1.0,0.000763947522881,0.00112985460096
2016-03-25 08:48:00,1.0,1.88838154373e-05,1.0,-3.77373531359e-05,51.0,0.999198315124,1.0,0.000801684876017,0.00112985460096
2016-03-25 08:49:00,1.0,-7.55338353821e-06,1.0,1.8868676568e-05,52.0,0.999217183801,1.0,0.000782816199449,0.00112985460096
2016-03-25 08:50:00,1.0,3.77672029609e-05,1.0,-7.54747062721e-06,53.0,0.99920963633,1.0,0.000790363670077,0.00112985460096
2016-03-25 08:51:00,1.0,0.0,1.0,3.77373531357e-05,54.0,0.999247373683,1.0,0.000752626316941,0.00112985460096
2016-03-25 08:52:00,1.0,0.0,1.0,0.0,55.0,0.999247373683,1.0,0.000752626316941,0.00112985460096
2016-03-25 08:53:00,1.0,-5.28720873145e-05,1.0,0.0,56.0,0.999247373683,1.0,0.000752626316941,0.00112985460096
2016-03-25 08:54:00,1.0,0.0,1.0,-5.28322943901e-05,57.0,0.999194541389,1.0,0.000805458611331,0.00112985460096
2016-03-25 08:55:00,1.0,0.0,1.0,0.0,58.0,0.999194541389,1.0,0.000805458611331,0.00112985460096
2016-03-25 08:57:00,1.0,-1.13303320542e-05,1.0,0.0,59.0,0.999194541389,1.0,0.000805458611331,0.00112985460096
2016-03-25 09:01:00,1.0,1.13304604321e-05,1.0,-1.13212059406e-05,60.0,0.999183220183,1.0,0.000816779817272,0.00112985460096
2016-03-25 09:02:00,-1.0,4.5321328217e-05,1.0,1.13212059406e-05,61.0,0.999194541389,1.0,0.000805458611331,0.00112985460096
2016-03-25 09:04:00,-1.0,7.93087300031e-05,1.0,-4.52848237629e-05,62.0,0.999149256565,1.0,0.000850743435094,0.00112985460096
2016-03-25 09:05:00,-1.0,7.55261339293e-06,1.0,-7.92412586217e-05,63.0,0.999070015306,1.0,0.000929984693716,0.00112985460096
2016-03-25 09:06:00,1.0,3.77627817578e-06,1.0,-7.54558957808e-06,64.0,0.999062469717,1.0,0.000937530283294,0.00112985460096
2016-03-25 09:07:00,1.0,-1.51050556622e-05,1.0,3.77273780063e-06,65.0,0.999066242455,1.0,0.000933757545493,0.00112985460096
2016-03-25 09:08:00,1.0,-3.77632095693e-06,1.0,-1.50909512025e-05,66.0,0.999051151503,1.0,0.000948848496696,0.00112985460096
2016-03-25 09:09:00,1.0,-1.5105340871e-05,1.0,-3.77273780046e-06,67.0,0.999047378766,1.0,0.000952621234496,0.00112985460096
2016-03-25 09:10:00,1.0,-3.77639226127e-06,1.0,-1.50909512025e-05,68.0,0.999032287814,1.0,0.000967712185699,0.00112985460096
2016-03-25 09:11:00,1.0,3.77640652247e-06,1.0,-3.77273780046e-06,69.0,0.999028515077,1.0,0.000971484923499,0.00112985460096
2016-03-25 09:12:00,1.0,0.0,1.0,3.77273780046e-06,70.0,0.999032287814,1.0,0.000967712185699,0.00112985460096
2016-03-25 09:13:00,1.0,0.0,1.0,0.0,71.0,0.999032287814,1.0,0.000967712185699,0.00112985460096
2016-03-25 09:14:00,1.0,3.77639226144e-06,1.0,0.0,72.0,0.999032287814,1.0,0.000967712185699,0.00112985460096
2016-03-25 09:15:00,1.0,0.0,1.0,3.77273780063e-06,73.0,0.999036060552,1.0,0.000963939447898,0.00112985460096
2016-03-25 09:16:00,1.0,-1.13291340011e-05,1.0,0.0,74.0,0.999036060552,1.0,0.000963939447898,0.00112985460096
2016-03-25 09:18:00,1.0,-3.39877870551e-05,1.0,-1.13182134019e-05,75.0,0.999024742339,1.0,0.0009752576613,0.00112985460096
2016-03-25 09:19:00,1.0,0.0,1.0,-3.39546402054e-05,76.0,0.998990787698,1.0,0.00100921230151,0.00112985460096
2016-03-25 09:20:00,1.0,3.77654914048e-06,1.0,0.0,77.0,0.998990787698,1.0,0.00100921230151,0.00112985460096
2016-03-25 09:21:00,1.0,7.55306975626e-06,1.0,3.77273780063e-06,78.0,0.998994560436,1.0,0.0010054395637,0.00112985460096
2016-03-25 09:22:00,1.0,0.0,1.0,7.5454756011e-06,79.0,0.999002105912,1.0,0.000997894088104,0.00112985460096
2016-03-25 09:23:00,1.0,0.0,1.0,0.0,80.0,0.999002105912,1.0,0.000997894088104,0.00112985460096
2016-03-25 09:24:00,1.0,-0.000109518684265,1.0,0.0,81.0,0.999002105912,1.0,0.000997894088104,0.00112985460096
2016-03-25 09:25:00,1.0,7.17614799485e-05,1.0,-0.000109409396218,82.0,0.998892696516,1.0,0.00110730348432,0.00112985460096
2016-03-25 09:26:00,1.0,-2.26598938761e-05,1.0,7.16820182117e-05,83.0,0.998964378534,1.0,0.00103562146611,0.00112985460096
2016-03-25 09:27:00,1.0,0.0,1.0,-2.26364268036e-05,84.0,0.998941742107,1.0,0.00105825789291,0.00112985460096
2016-03-25 09:28:00,-1.0,0.0,1.0,0.0,85.0,0.998941742107,1.0,0.00105825789291,0.00112985460096
2016-03-25 09:29:00,-1.0,2.64371419182e-05,1.0,-0.0,86.0,0.998941742107,1.0,0.00105825789291,0.00112985460096
2016-03-25 09:30:00,-1.0,-3.77663471619e-06,1.0,-2.64091646041e-05,87.0,0.998915332942,1.0,0.00108466705752,0.00112985460096
2016-03-25 09:31:00,-1.0,0.0,1.0,3.77253832493e-06,88.0,0.998919105481,1.0,0.00108089451919,0.00112985460096
2016-03-25 09:32:00,-1.0,1.88832448968e-05,1.0,-0.0,89.0,0.998919105481,1.0,0.00108089451919,0.00112985460096
2016-03-25 09:33:00,-1.0,2.64360436572e-05,1.0,-1.88628341008e-05,90.0,0.998900242647,1.0,0.00109975735329,0.00112985460096
2016-03-25 09:34:00,-1.0,0.0,1.0,-2.64069704238e-05,91.0,0.998873835676,1.0,0.00112616432372,0.00112985460096
2016-03-25 09:35:00,-1.0,-7.55295566042e-06,1.0,-0.0,92.0,0.998873835676,1.0,0.00112616432372,0.00112985460096
2016-03-25 09:36:00,-1.0,0.0,1.0,7.54444979122e-06,93.0,0.998881380126,1.0,0.00111861987393,0.00112985460096
2016-03-25 09:37:00,1.0,-3.77650635383e-06,1.0,-0.0,94.0,0.998881380126,1.0,0.00111861987393,0.00112985460096
2016-03-25 09:38:00,1.0,0.0,1.0,-3.77228187877e-06,95.0,0.998877607844,1.0,0.0011223921558,0.00112985460096
2016-03-25 09:39:00,1.0,3.77652061588e-06,1.0,0.0,96.0,0.998877607844,1.0,0.0011223921558,0.00112985460096
2016-03-25 09:41:00,1.0,1.1329519062e-05,1.0,3.77228187877e-06,97.0,0.998881380126,1.0,0.00111861987393,0.00112985460096
2016-03-25 09:42:00,1.0,3.77646356848e-06,1.0,1.13168456368e-05,98.0,0.998892696972,1.0,0.00110730302829,0.00112985460096
2016-03-25 09:43:00,-1.0,3.02115944547e-05,1.0,3.77228187894e-06,99.0,0.998896469254,1.0,0.00110353074641,0.00112985460096
2016-03-25 09:44:00,-1.0,3.77633521758e-06,1.0,-3.01782550313e-05,100.0,0.998866290999,1.0,0.00113370900144,0.00113370900144
2016-03-25 09:45:00,-1.0,3.77632095726e-06,1.0,-3.77205395235e-06,101.0,0.998862518945,1.0,0.00113748105539,0.00113748105539
2016-03-25 09:46:00,-1.0,-7.5526133931e-06,1.0,-3.77202546372e-06,102.0,0.998858746919,1.0,0.00114125308086,0.00114125308086
2016-03-25 09:47:00,-1.0,-3.77633521792e-06,1.0,7.5439939498e-06,103.0,0.998866290913,1.0,0.00113370908691,0.00114125308086
2016-03-25 09:48:00,-1.0,0.0,1.0,3.77205395237e-06,104.0,0.998870062967,1.0,0.00112993703296,0.00114125308086
2016-03-25 09:49:00,-1.0,0.0,1.0,-0.0,105.0,0.998870062967,1.0,0.00112993703296,0.00114125308086
2016-03-25 09:50:00,-1.0,0.0,1.0,-0.0,106.0,0.998870062967,1.0,0.00112993703296,0.00114125308086
2016-03-25 09:52:00,-1.0,1.88817473926e-05,1.0,-0.0,107.0,0.998870062967,1.0,0.00112993703296,0.00114125308086
2016-03-25 09:53:00,-1.0,-3.77627817578e-06,1.0,-1.88604122069e-05,108.0,0.998851202555,1.0,0.00114879744516,0.00114879744516
2016-03-25 09:54:00,-1.0,0.0,1.0,3.77193999706e-06,109.0,0.998854974495,1.0,0.00114502550517,0.00114879744516
2016-03-25 09:55:00,-1.0,-0.000188814621804,1.0,-0.0,110.0,0.998854974495,1.0,0.00114502550517,0.00114879744516
2016-03-25 09:56:00,-1.0,-7.55401117999e-06,1.0,0.000188598424246,111.0,0.999043572919,1.0,0.000956427080919,0.00114879744516
2016-03-25 09:57:00,-1.0,-5.28784777042e-05,1.0,7.54678631912e-06,112.0,0.999051119705,1.0,0.000948880294599,0.00114879744516
2016-03-25 09:58:00,-1.0,0.000109539781827,1.0,5.28283023587e-05,113.0,0.999103948008,1.0,0.000896051992241,0.00114879744516
2016-03-25 09:59:00,-1.0,0.000287038330948,1.0,-0.000109441628487,114.0,0.998994506379,1.0,0.00100549362073,0.00114879744516
2016-03-25 10:00:00,1.0,1.51029454519e-05,1.0,-0.000286749715737,115.0,0.998707756664,1.0,0.00129224333647,0.00129224333647
2016-03-25 10:01:00,1.0,-4.15324727301e-05,1.0,1.50834287712e-05,116.0,0.998722840092,1.0,0.00127715990769,0.00129224333647
2016-03-25 10:02:00,1.0,6.79650508605e-05,1.0,-4.14794291211e-05,117.0,0.998681360663,1.0,0.00131863933681,0.00131863933681
2016-03-25 10:03:00,1.0,4.1531375066e-05,1.0,6.78754294709e-05,118.0,0.998749236093,1.0,0.00125076390734,0.00131863933681
2016-03-25 10:04:00,1.0,-7.55084550592e-05,1.0,4.14794291211e-05,119.0,0.998790715522,1.0,0.00120928447822,0.00131863933681
2016-03-25 10:05:00,1.0,-6.79627413149e-05,1.0,-7.54171438566e-05,120.0,0.998715298378,1.0,0.00128470162208,0.00131863933681
2016-03-25 10:06:00,1.0,-3.39836802816e-05,1.0,-6.78754294709e-05,121.0,0.998647422948,1.0,0.00135257705155,0.00135257705155
2016-03-25 10:07:00,1.0,1.5104371205e-05,1.0,-3.39377147355e-05,122.0,0.998613485234,1.0,0.00138651476629,0.00138651476629
2016-03-25 10:08:00,1.0,2.26562145998e-05,1.0,1.50834287712e-05,123.0,0.998628568662,1.0,0.00137143133751,0.00138651476629
2016-03-25 10:09:00,1.0,3.7759502179e-06,1.0,2.26251431571e-05,124.0,0.998651193806,1.0,0.00134880619436,0.00138651476629
2016-03-25 10:10:00,1.0,0.0,1.0,3.77085719285e-06,125.0,0.998654964663,1.0,0.00134503533716,0.00138651476629
2016-03-25 10:11:00,1.0,2.64315517209e-05,1.0,0.0,126.0,0.998654964663,1.0,0.00134503533716,0.00138651476629
2016-03-25 10:12:00,1.0,-7.55167231788e-06,1.0,2.63960003498e-05,127.0,0.998681360663,1.0,0.00131863933682,0.00138651476629
2016-03-25 10:13:00,1.0,3.39827820571e-05,1.0,-7.54171438571e-06,128.0,0.998673818949,1.0,0.0013261810512,0.00138651476629
2016-03-25 10:14:00,1.0,1.88786818149e-05,1.0,3.39377147355e-05,129.0,0.998707756664,1.0,0.00129224333647,0.00138651476629
2016-03-25 10:15:00,1.0,0.000109494287419,1.0,1.88542859641e-05,130.0,0.998726610949,1.0,0.0012733890505,0.00138651476629
2016-03-25 10:16:00,1.0,-0.000105707048017,1.0,0.000109354858592,131.0,0.998835965808,1.0,0.00116403419191,0.00138651476629
2016-03-25 10:17:00,1.0,1.13269524833e-05,1.0,-0.000105584001399,132.0,0.998730381807,1.0,0.00126961819331,0.00138651476629
2016-03-25 10:18:00,1.0,-2.26536483701e-05,1.0,1.13125715784e-05,133.0,0.998741694378,1.0,0.00125830562173,0.00138651476629
2016-03-25 10:20:00,1.0,0.0,1.0,-2.2625143157e-05,134.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:21:00,1.0,0.0,1.0,0.0,135.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:26:00,1.0,7.55138718988e-06,1.0,0.0,136.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:27:00,1.0,-5.28593111677e-05,1.0,7.54171438571e-06,137.0,0.998726610949,1.0,0.0012733890505,0.00138651476629
2016-03-25 10:28:00,1.0,5.28621054222e-05,1.0,-5.27920006996e-05,138.0,0.998673818949,1.0,0.0013261810512,0.00138651476629
2016-03-25 10:29:00,1.0,-7.55133016686e-06,1.0,5.27920006996e-05,139.0,0.998726610949,1.0,0.0012733890505,0.00138651476629
2016-03-25 10:30:00,1.0,0.0,1.0,-7.54171438571e-06,140.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:31:00,1.0,0.0,1.0,0.0,141.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:32:00,1.0,-7.55138718988e-06,1.0,0.0,142.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:33:00,1.0,7.55144421376e-06,1.0,-7.54171438571e-06,143.0,0.998711527521,1.0,0.00128847247927,0.00138651476629
2016-03-25 10:34:00,1.0,0.0,1.0,7.54171438571e-06,144.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:35:00,1.0,7.17381783033e-05,1.0,0.0,145.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:36:00,1.0,-7.17330323063e-05,1.0,7.16462866637e-05,146.0,0.998790715522,1.0,0.00120928447822,0.00138651476629
2016-03-25 10:37:00,1.0,8.68409526831e-05,1.0,-7.16462866637e-05,147.0,0.998719069235,1.0,0.00128093076489,0.00138651476629
2016-03-25 10:38:00,1.0,1.88768286927e-05,1.0,8.67297154351e-05,148.0,0.998805798951,1.0,0.00119420104945,0.00138651476629
2016-03-25 10:40:00,1.0,0.0,1.0,1.88542859641e-05,149.0,0.998824653237,1.0,0.00117534676349,0.00138651476629
2016-03-25 10:41:00,1.0,-3.77529447299e-06,1.0,0.0,150.0,0.998824653237,1.0,0.00117534676349,0.00138651476629
2016-03-25 10:42:00,1.0,1.13259261777e-05,1.0,-3.77085719285e-06,151.0,0.998820882379,1.0,0.00117911762068,0.00138651476629
2016-03-25 10:43:00,1.0,0.0,1.0,1.13125715786e-05,152.0,0.998832194951,1.0,0.0011678050491,0.00138651476629
2016-03-25 10:44:00,1.0,-4.90784575773e-05,1.0,0.0,153.0,0.998832194951,1.0,0.0011678050491,0.00138651476629
2016-03-25 10:45:00,1.0,-2.64281588257e-05,1.0,-4.90211435068e-05,154.0,0.998783173807,1.0,0.00121682619261,0.00138651476629
2016-03-25 10:46:00,1.0,3.77555104153e-06,1.0,-2.63960003498e-05,155.0,0.998756777807,1.0,0.00124322219296,0.00138651476629
2016-03-25 10:47:00,1.0,-3.77553678693e-05,1.0,3.77085719269e-06,156.0,0.998760548664,1.0,0.00123945133577,0.00138651476629
2016-03-25 10:48:00,1.0,3.77567933913e-06,1.0,-3.77085719282e-05,157.0,0.998722840092,1.0,0.00127715990769,0.00138651476629
2016-03-25 10:49:00,1.0,0.0,1.0,3.77085719285e-06,158.0,0.998726610949,1.0,0.0012733890505,0.00138651476629
2016-03-25 10:50:00,1.0,1.51026603335e-05,1.0,0.0,159.0,0.998726610949,1.0,0.0012733890505,0.00138651476629
2016-03-25 10:51:00,1.0,4.90829048018e-05,1.0,1.50834287712e-05,160.0,0.998741694378,1.0,0.00125830562173,0.00138651476629
2016-03-25 10:52:00,1.0,3.77542275299e-06,1.0,4.90211435068e-05,161.0,0.998790715522,1.0,0.00120928447822,0.00138651476629
2016-03-25 10:53:00,1.0,-3.02032679935e-05,1.0,3.77085719285e-06,162.0,0.998794486379,1.0,0.00120551362103,0.00138651476629
2016-03-25 10:54:00,1.0,0.0,1.0,-3.01668575425e-05,163.0,0.998764319521,1.0,0.00123568047857,0.00138651476629
2016-03-25 10:55:00,1.0,0.0,1.0,0.0,164.0,0.998764319521,1.0,0.00123568047857,0.00138651476629
2016-03-25 10:56:00,1.0,3.02041802584e-05,1.0,0.0,165.0,0.998764319521,1.0,0.00123568047857,0.00138651476629
2016-03-25 10:59:00,1.0,3.77540849922e-06,1.0,3.01668575425e-05,166.0,0.998794486379,1.0,0.00120551362103,0.00138651476629
2016-03-25 11:00:00,1.0,-1.13261827367e-05,1.0,3.77085719285e-06,167.0,0.998798257236,1.0,0.00120174276384,0.00138651476629
2016-03-25 11:01:00,1.0,4.53052440821e-05,1.0,-1.13125715786e-05,168.0,0.998786944665,1.0,0.00121305533542,0.00138651476629
2016-03-25 11:03:00,1.0,0.000351099734976,1.0,4.52502863141e-05,169.0,0.998832194951,1.0,0.0011678050491,0.00138651476629
2016-03-25 11:04:00,1.0,1.88697046891e-05,1.0,0.000350689718933,170.0,0.99918288467,1.0,0.000817115330169,0.00138651476629
2016-03-25 11:05:00,1.0,7.54773945208e-06,1.0,1.88542859641e-05,171.0,0.999201738956,1.0,0.000798261044205,0.00138651476629
2016-03-25 11:06:00,1.0,-1.88692062102e-05,1.0,7.54171438571e-06,172.0,0.99920928067,1.0,0.000790719329819,0.00138651476629
2016-03-25 11:07:00,1.0,3.77391245264e-06,1.0,-1.88542859641e-05,173.0,0.999190426384,1.0,0.000809573615783,0.00138651476629
2016-03-25 11:08:00,1.0,0.000132086437365,1.0,3.77085719269e-06,174.0,0.999194197241,1.0,0.000805802758591,0.00138651476629
2016-03-25 11:09:00,1.0,-7.54679959096e-05,1.0,0.000131980001749,175.0,0.999326177243,1.0,0.000673822756841,0.00138651476629
2016-03-25 11:10:00,1.0,7.54736917584e-06,1.0,-7.54171438566e-05,176.0,0.999250760099,1.0,0.000749239900698,0.00138651476629
2016-03-25 11:11:00,1.0,4.52838732806e-05,1.0,7.54171438571e-06,177.0,0.999258301814,1.0,0.000741698186312,0.00138651476629
2016-03-25 11:12:00,1.0,1.13204556862e-05,1.0,4.52502863139e-05,178.0,0.9993035521,1.0,0.000696447899999,0.00138651476629
2016-03-25 11:13:00,1.0,0.000237726878231,1.0,1.13125715786e-05,179.0,0.999314864672,1.0,0.00068513532842,0.00138651476629
2016-03-25 11:14:00,1.0,0.000226352740566,1.0,0.000237564003148,180.0,0.999552428675,1.0,0.000447571325272,0.00138651476629
2016-03-25 11:15:00,1.0,-7.54338388658e-05,1.0,0.00022625143157,181.0,0.999778680106,1.0,0.000221319893702,0.00138651476629
2016-03-25 11:16:00,1.0,0.000475269036222,1.0,-7.54171438566e-05,182.0,0.999703262962,1.0,0.000296737037559,0.00138651476629
2016-03-25 11:17:00,1.0,-0.000188509231297,1.0,0.000475128006297,183.0,1.00017839097,1.00017839097,0.0,0.00138651476629
2016-03-25 11:18:00,1.0,-3.77089547474e-06,1.0,-0.000188542859641,184.0,0.999989848109,1.00017839097,0.000188509231297,0.00138651476629
2016-03-25 11:19:00,1.0,8.29600132736e-05,1.0,-3.77085719302e-06,185.0,0.999986077252,1.00017839097,0.000192279415923,0.00138651476629
2016-03-25 11:20:00,1.0,0.00061837788922,1.0,8.29588582423e-05,186.0,1.00006903611,1.00017839097,0.000109335354152,0.00138651476629
2016-03-25 11:21:00,1.0,3.7682666727e-05,1.0,0.000618420579624,187.0,1.00068745669,1.00068745669,0.0,0.00138651476629
2016-03-25 11:22:00,1.0,-0.000150724987188,1.0,3.77085719284e-05,188.0,1.00072516526,1.00072516526,0.0,0.00138651476629
2016-03-25 11:23:00,1.0,-3.39182344429e-05,1.0,-0.000150834287713,189.0,1.00057433097,1.00072516526,0.000150724987188,0.00138651476629
2016-03-25 11:24:00,1.0,-0.000146984001357,1.0,-3.39377147355e-05,190.0,1.00054039326,1.00072516526,0.000184638109306,0.00138651476629
2016-03-25 11:25:00,1.0,-1.88468729268e-05,1.0,-0.00014706343052,191.0,1.00039332983,1.00072516526,0.000331594971815,0.00138651476629
2016-03-25 11:26:00,1.0,-3.76944562764e-05,1.0,-1.88542859641e-05,192.0,1.00037447554,1.00072516526,0.000350435595213,0.00138651476629
2016-03-25 11:27:00,1.0,-3.76958772005e-06,1.0,-3.77085719284e-05,193.0,1.00033676697,1.00072516526,0.00038811684201,0.00138651476629
2016-03-25 11:28:00,1.0,3.76960192989e-06,1.0,-3.77085719269e-06,194.0,1.00033299611,1.00072516526,0.00039188496669,0.00138651476629
2016-03-25 11:29:00,1.0,-2.2617526321e-05,1.0,3.77085719269e-06,195.0,1.00033676697,1.00072516526,0.00038811684201,0.00138651476629
2016-03-25 11:30:00,1.0,-6.78541136558e-05,1.0,-2.26251431568e-05,196.0,1.00031414183,1.00072516526,0.000410725590088,0.00138651476629
