,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 05:18:00,-1.0,4.15268282185e-05,1.0,4.90628893641e-05,19.0,0.999807333531,1.0001321673,0.000324790840347,0.000415353578147
2016-03-28 05:19:00,-1.0,0.000181200453001,1.0,-4.15188273912e-05,20.0,0.999765814704,1.0001321673,0.000366304181032,0.000415353578147
2016-03-28 05:20:00,-1.0,1.1322976584e-05,1.0,-0.000181158018519,21.0,0.999584656685,1.0001321673,0.00054743825955,0.00054743825955
2016-03-28 05:21:00,-1.0,1.13228483758e-05,1.0,-1.13182736614e-05,22.0,0.999573338411,1.0001321673,0.000558755037503,0.000558755037503
2016-03-28 05:22:00,-1.0,-5.28393607947e-05,1.0,-1.13180173513e-05,23.0,0.999562020394,1.0001321673,0.000570071559181,0.000570071559181
2016-03-28 05:23:00,-1.0,-0.000105684305881,1.0,5.28162182323e-05,24.0,0.999614836612,1.0001321673,0.000517262320603,0.000570071559181
2016-03-28 05:24:00,-1.0,-2.64238690584e-05,1.0,0.000105643600155,25.0,0.999720480212,1.0001321673,0.000411632681231,0.000570071559181
2016-03-28 05:25:00,-1.0,-1.13248145561e-05,1.0,2.64164830641e-05,26.0,0.999746896695,1.0001321673,0.000385219689101,0.000570071559181
2016-03-28 05:26:00,-1.0,-9.43745234086e-05,1.0,1.13219482081e-05,27.0,0.999758218644,1.0001321673,0.000373899237087,0.000570071559181
2016-03-28 05:27:00,-1.0,-1.88766861601e-05,1.0,9.43517054083e-05,28.0,0.999852570349,1.0001321673,0.00027956000024,0.000570071559181
2016-03-28 05:28:00,-1.0,4.15294934911e-05,1.0,1.88739031769e-05,29.0,0.999871444252,1.0001321673,0.000260688591247,0.000570071559181
2016-03-28 05:29:00,-1.0,1.88762585747e-05,1.0,-4.1524154636e-05,30.0,0.999829920098,1.0001321673,0.000302207258473,0.000570071559181
2016-03-28 05:30:00,-1.0,7.55036090713e-06,1.0,-1.88730481024e-05,31.0,0.999811047049,1.0001321673,0.000321077812505,0.000570071559181
2016-03-28 05:31:00,-1.0,6.41775831478e-05,1.0,-7.54893424416e-06,32.0,0.999803498115,1.0001321673,0.000328625749159,0.000570071559181
2016-03-28 05:32:00,-1.0,2.6424367797e-05,1.0,-6.41649721318e-05,33.0,0.999739333143,1.0001321673,0.0003927822419,0.000570071559181
2016-03-28 05:33:00,-1.0,0.00011324429815,1.0,-2.64174798401e-05,34.0,0.999712915663,1.0001321673,0.000419196230675,0.000570071559181
2016-03-28 05:34:00,-1.0,-1.50975300442e-05,1.0,-0.000113211787485,35.0,0.999599703876,1.0001321673,0.000532393057242,0.000570071559181
2016-03-28 05:35:00,-1.0,1.13233184871e-05,1.0,1.50914865614e-05,36.0,0.999614795362,1.0001321673,0.000517303565018,0.000570071559181
2016-03-28 05:36:00,-1.0,-1.1323190271e-05,1.0,-1.13189566923e-05,37.0,0.999603476406,1.0001321673,0.000528621025912,0.000570071559181
2016-03-28 05:37:00,-1.0,-7.54887899152e-06,1.0,1.13187003589e-05,38.0,0.999614795106,1.0001321673,0.000517303821317,0.000570071559181
2016-03-28 05:38:00,-1.0,7.54893597752e-06,1.0,7.54597112639e-06,39.0,0.999622341077,1.0001321673,0.000509758847389,0.000570071559181
2016-03-28 05:39:00,-1.0,1.5097757983e-05,1.0,-7.54608505449e-06,40.0,0.999614794992,1.0001321673,0.00051730393523,0.000570071559181
2016-03-28 05:40:00,-1.0,-2.64206775772e-05,1.0,-1.50919422511e-05,41.0,0.99959970305,1.0001321673,0.000532393883083,0.000570071559181
2016-03-28 05:41:00,-1.0,3.77448223526e-06,1.0,2.64101014605e-05,42.0,0.999626113151,1.0001321673,0.000505987271713,0.000570071559181
2016-03-28 05:42:00,-1.0,3.77446798893e-06,1.0,-3.77307100599e-06,43.0,0.99962234008,1.0001321673,0.000509759844109,0.000570071559181
2016-03-28 05:43:00,-1.0,-7.54890748441e-06,1.0,-3.77304252365e-06,44.0,0.999618567038,1.0001321673,0.000513532388025,0.000570071559181
2016-03-28 05:44:00,-1.0,1.50979289415e-05,1.0,7.54602808227e-06,45.0,0.999626113066,1.0001321673,0.000505987357149,0.000570071559181
2016-03-28 05:45:00,-1.0,-1.50977009975e-05,1.0,-1.50922840232e-05,46.0,0.999611020782,1.0001321673,0.00052107764673,0.000570071559181
2016-03-28 05:46:00,-1.0,3.77448223526e-06,1.0,1.50918283056e-05,47.0,0.99962611261,1.0001321673,0.000505987812807,0.000570071559181
2016-03-28 05:47:00,-1.0,-3.77446798859e-06,1.0,-3.77307100395e-06,48.0,0.999622339539,1.0001321673,0.0005097603852,0.000570071559181
2016-03-28 05:48:00,-1.0,-3.77448223559e-06,1.0,3.77304252127e-06,49.0,0.999626112582,1.0001321673,0.000505987841286,0.000570071559181
2016-03-28 05:49:00,-1.0,5.66174472326e-05,1.0,3.77307100417e-06,50.0,0.999629885653,1.0001321673,0.000502215268892,0.000570071559181
2016-03-28 05:50:00,-1.0,7.54856558387e-06,1.0,-5.6596492303e-05,51.0,0.99957328916,1.0001321673,0.000558804281978,0.000570071559181
2016-03-28 05:51:00,-1.0,8.68078489391e-05,1.0,-7.54534452912e-06,52.0,0.999565743816,1.0001321673,0.000566348629391,0.000570071559181
2016-03-28 05:52:00,-1.0,0.0,1.0,-8.67701520939e-05,53.0,0.999478973664,1.0001321673,0.000653107314824,0.000653107314824
2016-03-28 05:53:00,-1.0,-1.13217800857e-05,1.0,-0.0,54.0,0.999478973664,1.0001321673,0.000653107314824,0.000653107314824
2016-03-28 05:54:00,-1.0,0.0,1.0,1.13158811401e-05,55.0,0.999490289545,1.0001321673,0.000641792929076,0.000653107314824
2016-03-28 05:55:00,-1.0,7.54793884665e-06,1.0,-0.0,56.0,0.999490289545,1.0001321673,0.000641792929076,0.000653107314824
2016-03-28 05:56:00,-1.0,3.77394093768e-06,1.0,-7.5440915833e-06,57.0,0.999482745453,1.0001321673,0.000649336023709,0.000653107314824
2016-03-28 05:57:00,-1.0,-9.81220940762e-05,1.0,-3.77198884957e-06,58.0,0.999478973464,1.0001321673,0.000653107514091,0.000653107514091
2016-03-28 05:58:00,-1.0,5.66144555575e-05,1.0,9.80709698615e-05,59.0,0.999577044434,1.0001321673,0.000555049504292,0.000653107514091
2016-03-28 05:59:00,-1.0,-3.01926669559e-05,1.0,-5.65905101584e-05,60.0,0.999520453924,1.0001321673,0.000611632536024,0.000653107514091
2016-03-28 06:00:00,-1.0,-4.15161705485e-05,1.0,3.01781881809e-05,61.0,0.999550632112,1.0001321673,0.000581458335885,0.000653107514091
2016-03-28 06:01:00,-1.0,-7.5487080385e-06,1.0,4.14975145147e-05,62.0,0.999592129627,1.0001321673,0.00053996630526,0.000653107514091
2016-03-28 06:02:00,-1.0,-0.000275529923305,1.0,7.54562914414e-06,63.0,0.999599675256,1.0001321673,0.00053242167327,0.000653107514091
2016-03-28 06:03:00,-1.0,1.1326268259e-05,1.0,0.000275419621859,64.0,0.999875094878,1.0001321673,0.000257038448068,0.000653107514091
2016-03-28 06:04:00,-1.0,-7.17322198479e-05,1.0,-1.132485355e-05,65.0,0.999863770024,1.0001321673,0.00026836180504,0.000653107514091
2016-03-28 06:05:00,-1.0,-0.000101942572351,1.0,7.17224477693e-05,66.0,0.999935492472,1.0001321673,0.00019664883538,0.000653107514091
2016-03-28 06:06:00,-1.0,-0.000252994396363,1.0,0.000101935996288,67.0,1.00003742847,1.0001321673,9.47263099173e-05,0.000653107514091
2016-03-28 06:07:00,-1.0,-6.42088525122e-05,1.0,0.000253003865556,68.0,1.00029043233,1.00029043233,0.0,0.000653107514091
2016-03-28 06:08:00,-1.0,-0.000355059982474,1.0,6.42275008391e-05,69.0,1.00035465983,1.00035465983,0.0,0.000653107514091
2016-03-28 06:09:00,-1.0,0.000136028717174,1.0,0.000355185907988,70.0,1.00070984574,1.00070984574,0.0,0.000653107514091
2016-03-28 06:10:00,-1.0,5.28928617305e-05,1.0,-0.000136125276579,71.0,1.00057372047,1.00070984574,0.000136028717173,0.000653107514091
2016-03-28 06:11:00,-1.0,1.88893086514e-05,1.0,-5.29232074478e-05,72.0,1.00052079726,1.00070984574,0.000188914383956,0.000653107514091
2016-03-28 06:12:00,-1.0,-3.77779037044e-06,1.0,-1.88991461516e-05,73.0,1.00050189811,1.00070984574,0.000207800124145,0.000653107514091
2016-03-28 06:13:00,-1.0,-1.13334139266e-05,1.0,3.77968643629e-06,74.0,1.0005056778,1.00070984574,0.0002040231188,0.000653107514091
2016-03-28 06:14:00,-1.0,6.04455593293e-05,1.0,1.13391449824e-05,75.0,1.00051701694,1.00070984574,0.000192692017152,0.000653107514091
2016-03-28 06:15:00,-1.0,-7.55523823555e-05,1.0,-6.04768107076e-05,76.0,1.00045654013,1.00070984574,0.000253125929104,0.000653107514091
2016-03-28 06:16:00,-1.0,-7.55580909498e-06,1.0,7.55868750502e-05,77.0,1.00053212701,1.00070984574,0.000177592671016,0.000653107514091
2016-03-28 06:17:00,-1.0,3.77793309283e-06,1.0,7.55982974507e-06,78.0,1.00053968684,1.00070984574,0.000170038203777,0.000653107514091
2016-03-28 06:18:00,-1.0,0.0,1.0,-3.77997199359e-06,79.0,1.00053590687,1.00070984574,0.000173815494477,0.000653107514091
2016-03-28 06:19:00,-1.0,-3.77791882011e-06,1.0,-0.0,80.0,1.00053590687,1.00070984574,0.000173815494477,0.000653107514091
2016-03-28 06:20:00,-1.0,0.0,1.0,3.77994343274e-06,81.0,1.00053968681,1.00070984574,0.000170038232318,0.000653107514091
2016-03-28 06:21:00,-1.0,4.53351971138e-05,1.0,-0.0,82.0,1.00053968681,1.00070984574,0.000170038232318,0.000653107514091
2016-03-28 06:22:00,-1.0,7.55552365434e-06,1.0,-4.53596639217e-05,83.0,1.00049432715,1.00070984574,0.000215365720715,0.000653107514091
2016-03-28 06:23:00,-1.0,0.0,1.0,-7.55925855478e-06,84.0,1.00048676789,1.00070984574,0.000222919617168,0.000653107514091
2016-03-28 06:24:00,-1.0,-2.64441329913e-05,1.0,-0.0,85.0,1.00048676789,1.00070984574,0.000222919617168,0.000653107514091
2016-03-28 06:25:00,-1.0,1.88891659301e-05,1.0,2.64570051461e-05,86.0,1.00051322489,1.00070984574,0.000196481379093,0.000653107514091
2016-03-28 06:26:00,-1.0,3.77776182708e-06,1.0,-1.88988603203e-05,87.0,1.00049432603,1.00070984574,0.000215366833654,0.000653107514091
2016-03-28 06:27:00,-1.0,0.00011711017423,1.0,-3.7796292731e-06,88.0,1.0004905464,1.00070984574,0.000219143781876,0.000653107514091
2016-03-28 06:28:00,-1.0,-7.55461038991e-06,1.0,-0.000117167622204,89.0,1.00037337878,1.00070984574,0.00033622829214,0.000653107514091
2016-03-28 06:29:00,-1.0,0.00049860805252,1.0,7.55743112112e-06,90.0,1.00038093621,1.00070984574,0.000328676221823,0.000653107514091
2016-03-28 06:30:00,-1.0,3.7754512608e-05,1.0,-0.000498797990383,91.0,0.999882138221,1.00070984574,0.000827120393733,0.000827120393733
2016-03-28 06:31:00,-1.0,0.000124585187954,1.0,-3.7750062794e-05,92.0,0.999844388158,1.00070984574,0.000864843678813,0.000864843678813
2016-03-28 06:32:00,-1.0,-1.13245153107e-05,1.0,-0.000124565801023,93.0,0.999719822357,1.00070984574,0.000989321120055,0.000989321120055
2016-03-28 06:33:00,-1.0,-3.77488118564e-06,1.0,1.13213424346e-05,94.0,0.9997311437,1.00070984574,0.000978007808326,0.000989321120055
2016-03-28 06:34:00,-1.0,3.77489543542e-06,1.0,3.77386628505e-06,95.0,0.999734917566,1.00070984574,0.000974236619004,0.000989321120055
2016-03-28 06:35:00,-1.0,-3.77488118564e-06,1.0,-3.77389477695e-06,96.0,0.999731143671,1.00070984574,0.000978007836798,0.000989321120055
2016-03-28 06:36:00,-1.0,0.000162320503722,1.0,3.77386628494e-06,97.0,0.999734917538,1.00070984574,0.000974236647476,0.000989321120055
2016-03-28 06:37:00,-1.0,-1.50971311676e-05,1.0,-0.000162277475403,98.0,0.999572640062,1.00070984574,0.00113639901261,0.00113639901261
2016-03-28 06:38:00,-1.0,7.54867954728e-06,1.0,1.50906792585e-05,99.0,0.999587730741,1.00070984574,0.00112131903781,0.00113639901261
2016-03-28 06:39:00,-1.0,-7.54862256515e-06,1.0,-7.54556745876e-06,100.0,0.999580185174,1.00070984574,0.00112885925288,0.00113639901261
2016-03-28 06:40:00,-1.0,1.50973590944e-05,1.0,7.54545354148e-06,101.0,0.999587730627,1.00070984574,0.00112131915165,0.00113639901261
2016-03-28 06:41:00,-1.0,-1.50971311676e-05,1.0,-1.50911349156e-05,102.0,0.999572639493,1.00070984574,0.00113639958178,0.00113639958178
2016-03-28 06:42:00,-1.0,0.00013587623185,1.0,1.50906792499e-05,103.0,0.999587730172,1.00070984574,0.00112131960699,0.00113639958178
2016-03-28 06:43:00,-1.0,-7.54765400049e-06,1.0,-0.000135820214179,104.0,0.999451909958,1.00070984574,0.00125704347816,0.00125704347816
2016-03-28 06:44:00,-1.0,3.773855484e-06,1.0,7.54351720649e-06,105.0,0.999459453475,1.00070984574,0.00124950531189,0.00125704347816
2016-03-28 06:45:00,-1.0,1.1321523726e-05,1.0,-3.77181553953e-06,106.0,0.999455681659,1.00070984574,0.00125327445192,0.00125704347816
2016-03-28 06:46:00,-1.0,-7.54759703368e-06,1.0,-1.1315361213e-05,107.0,0.999444366298,1.00070984574,0.00126458178667,0.00126458178667
2016-03-28 06:47:00,-1.0,-1.88691350012e-05,1.0,7.5434033344e-06,108.0,0.999451909701,1.00070984574,0.00125704373419,0.00126458178667
2016-03-28 06:48:00,-1.0,2.64172874729e-05,1.0,1.88587930114e-05,109.0,0.999470768494,1.00070984574,0.00123819831851,0.00126458178667
2016-03-28 06:49:00,-1.0,1.13213955508e-05,1.0,-2.64033066121e-05,110.0,0.999444365188,1.00070984574,0.00126458289615,0.00126458289615
2016-03-28 06:50:00,-1.0,-3.77375579274e-06,1.0,-1.13151049893e-05,111.0,0.999433050083,1.00070984574,0.00127588997485,0.00127588997485
2016-03-28 06:51:00,-1.0,-1.13213101019e-05,1.0,3.77161626221e-06,112.0,0.999436821699,1.00070984574,0.00127212103396,0.00127588997485
2016-03-28 06:52:00,-1.0,0.0,1.0,1.13149341857e-05,113.0,0.999448136633,1.00070984574,0.00126081412593,0.00127588997485
2016-03-28 06:53:00,-1.0,1.13214382754e-05,1.0,-0.0,114.0,0.999448136633,1.00070984574,0.00126081412593,0.00127588997485
2016-03-28 06:54:00,-1.0,-3.01901602719e-05,1.0,-1.13151903884e-05,115.0,0.999436821443,1.00070984574,0.00127212128998,0.00127588997485
2016-03-28 06:55:00,-1.0,2.6417187777e-05,1.0,3.0173157821e-05,116.0,0.999466994601,1.00070984574,0.00124196953525,0.00127588997485
2016-03-28 06:56:00,-1.0,0.0,1.0,-2.64031072733e-05,117.0,0.999440591493,1.00070984574,0.00126835391369,0.00127588997485
2016-03-28 06:57:00,-1.0,3.77378427542e-06,1.0,-0.0,118.0,0.999440591493,1.00070984574,0.00126835391369,0.00127588997485
2016-03-28 06:58:00,-1.0,0.0,1.0,-3.77167318839e-06,119.0,0.99943681982,1.00070984574,0.00127212291147,0.00127588997485
2016-03-28 06:59:00,-1.0,-0.00016981965153,1.0,-0.0,120.0,0.99943681982,1.00070984574,0.00127212291147,0.00127588997485
2016-03-28 07:00:00,-1.0,3.77441100302e-06,1.0,0.000169724012468,121.0,0.999606543833,1.00070984574,0.00110251929141,0.00127588997485
2016-03-28 07:01:00,-1.0,-0.00013965268001,1.0,-3.77292593773e-06,122.0,0.999602770907,1.00070984574,0.00110628954105,0.00127588997485
2016-03-28 07:02:00,-1.0,-1.50996957411e-05,1.0,0.000139597205903,123.0,0.999742368113,1.00070984574,0.00096679135734,0.00127588997485
2016-03-28 07:03:00,-1.0,4.15247902997e-05,1.0,1.5095805578e-05,124.0,0.999757463918,1.00070984574,0.000951706259854,0.00127588997485
2016-03-28 07:04:00,-1.0,-3.3973417688e-05,1.0,-4.15147190398e-05,125.0,0.999715949199,1.00070984574,0.000993191530751,0.00127588997485
2016-03-28 07:05:00,-1.0,3.01996194847e-05,1.0,3.39637675115e-05,126.0,0.999749912967,1.00070984574,0.000959251855174,0.00127588997485
2016-03-28 07:06:00,-1.0,3.77483843694e-06,1.0,-3.01920669514e-05,127.0,0.9997197209,1.00070984574,0.000989422505618,0.00127588997485
2016-03-28 07:07:00,-1.0,7.54964837518e-06,1.0,-3.77378042862e-06,128.0,0.999715947119,1.00070984574,0.000993193609144,0.00127588997485
2016-03-28 07:08:00,-1.0,-1.8873978446e-05,1.0,-7.54750387581e-06,129.0,0.999708399615,1.00070984574,0.00100073575926,0.00127588997485
2016-03-28 07:09:00,-1.0,1.88743346798e-05,1.0,1.88684747867e-05,130.0,0.99972726809,1.00070984574,0.000981880668676,0.00127588997485
2016-03-28 07:10:00,-1.0,0.0,1.0,-1.88691870465e-05,131.0,0.999708398903,1.00070984574,0.00100073647101,0.00127588997485
2016-03-28 07:11:00,-1.0,2.64235698243e-05,1.0,-0.0,132.0,0.999708398903,1.00070984574,0.00100073647101,0.00127588997485
2016-03-28 07:12:00,-1.0,-3.39722635342e-05,1.0,-2.64158646823e-05,133.0,0.999681983039,1.00070984574,0.00102713359781,0.00127588997485
2016-03-28 07:13:00,-1.0,0.0,1.0,3.39614597782e-05,134.0,0.999715944498,1.00070984574,0.000993196228325,0.00127588997485
2016-03-28 07:14:00,-1.0,2.26489451254e-05,1.0,-0.0,135.0,0.999715944498,1.00070984574,0.000993196228325,0.00127588997485
2016-03-28 07:15:00,-1.0,-7.54947738731e-06,1.0,-2.26425115679e-05,136.0,0.999693301987,1.00070984574,0.0010158226786,0.00127588997485
2016-03-28 07:16:00,-1.0,7.54953438235e-06,1.0,7.54716197759e-06,137.0,0.999700849149,1.00070984574,0.00100828087015,0.00127588997485
2016-03-28 07:17:00,-1.0,0.0,1.0,-7.54727593271e-06,138.0,0.999693301873,1.00070984574,0.00101582279248,0.00127588997485
2016-03-28 07:18:00,-1.0,-3.77473869374e-06,1.0,-0.0,139.0,0.999693301873,1.00070984574,0.00101582279248,0.00127588997485
2016-03-28 07:19:00,-1.0,0.0,1.0,3.77358098845e-06,140.0,0.999697075454,1.00070984574,0.00101205188825,0.00127588997485
2016-03-28 07:20:00,-1.0,-3.01980235394e-05,1.0,-0.0,141.0,0.999697075454,1.00070984574,0.00101205188825,0.00127588997485
2016-03-28 07:21:00,-1.0,0.000117020875014,1.0,3.01888758168e-05,142.0,0.99972726433,1.00070984574,0.000981884426677,0.00127588997485
2016-03-28 07:22:00,-1.0,2.64209767458e-05,1.0,-0.000116988959247,143.0,0.99961027537,1.00070984574,0.00109879040072,0.00127588997485
2016-03-28 07:23:00,-1.0,3.77432552802e-05,1.0,-2.64106798404e-05,144.0,0.99958386469,1.00070984574,0.00112518234635,0.00127588997485
2016-03-28 07:24:00,-1.0,7.17094784835e-05,1.0,-3.7727548979e-05,145.0,0.999546137142,1.00070984574,0.00116288313358,0.00127588997485
2016-03-28 07:25:00,-1.0,-3.01912996223e-05,1.0,-7.16769322146e-05,146.0,0.999474460209,1.00070984574,0.00123450922232,0.00127588997485
2016-03-28 07:26:00,-1.0,-3.77402639557e-06,1.0,3.0175432893e-05,147.0,0.999504635642,1.00070984574,0.00120435519414,0.00127588997485
2016-03-28 07:27:00,-1.0,-3.77404063888e-05,1.0,3.7721568774e-06,148.0,0.999508407799,1.00070984574,0.00120058571301,0.00127588997485
2016-03-28 07:28:00,-1.0,3.01934646246e-05,1.0,3.77218534993e-05,149.0,0.999546129653,1.00070984574,0.00116289061721,0.00127588997485
2016-03-28 07:29:00,-1.0,-1.13222073776e-05,1.0,-3.01797607063e-05,150.0,0.999515949892,1.00070984574,0.00119304897014,0.00127588997485
2016-03-28 07:30:00,-1.0,3.77411185714e-05,1.0,1.13167268619e-05,151.0,0.999527266619,1.00070984574,0.00118174027071,0.00127588997485
2016-03-28 07:31:00,-1.0,1.50958776933e-05,1.0,-3.77232770848e-05,152.0,0.999489543342,1.00070984574,0.00121943678908,0.00127588997485
2016-03-28 07:32:00,-1.0,0.0,1.0,-1.5088171902e-05,153.0,0.99947445517,1.00070984574,0.00123451425831,0.00127588997485
2016-03-28 07:33:00,-1.0,4.90608618861e-05,1.0,-0.0,154.0,0.99947445517,1.00070984574,0.00123451425831,0.00127588997485
2016-03-28 07:34:00,-1.0,-3.77372731047e-05,1.0,-4.90350782038e-05,155.0,0.999425420092,1.00070984574,0.00128351455386,0.00128351455386
2016-03-28 07:35:00,-1.0,0.000124537700959,1.0,3.77155900258e-05,156.0,0.999463135682,1.00070984574,0.0012458257171,0.00128351455386
2016-03-28 07:36:00,-1.0,7.54679959101e-06,1.0,-0.000124470841111,157.0,0.99933866484,1.00070984574,0.00137020826578,0.00137020826578
2016-03-28 07:37:00,-1.0,-7.16940550536e-05,1.0,-7.5418086271e-06,158.0,0.999331123032,1.00070984574,0.00137774472469,0.00137774472469
2016-03-28 07:38:00,-1.0,2.26418511979e-05,1.0,7.16461005514e-05,159.0,0.999402769132,1.00070984574,0.00130614944574,0.00137774472469
2016-03-28 07:39:00,-1.0,-1.50942257041e-05,1.0,-2.26283287855e-05,160.0,0.999380140804,1.00070984574,0.0013287617233,0.00137774472469
2016-03-28 07:40:00,-1.0,-2.26416803144e-05,1.0,1.50848694094e-05,161.0,0.999395225673,1.00070984574,0.00131368755422,0.00137774472469
2016-03-28 07:41:00,-1.0,3.39632894577e-05,1.0,2.26279872074e-05,162.0,0.99941785366,1.00070984574,0.001291075618,0.00137774472469
2016-03-28 07:42:00,-1.0,3.3962135992e-05,1.0,-3.3943517853e-05,163.0,0.999383910142,1.00070984574,0.00132499505828,0.00137774472469
2016-03-28 07:43:00,-1.0,-6.79219652088e-05,1.0,-3.39412122645e-05,164.0,0.99934996893,1.00070984574,0.00135891219461,0.00137774472469
2016-03-28 07:44:00,-1.0,-4.15106871152e-05,1.0,6.78778138211e-05,165.0,0.999417846744,1.00070984574,0.00129108252939,0.00137774472469
2016-03-28 07:45:00,-1.0,5.28339767757e-05,1.0,4.14865215335e-05,166.0,0.999459333265,1.00070984574,0.001249625436,0.00137774472469
2016-03-28 07:46:00,-1.0,-7.54731221349e-06,1.0,-5.2805411202e-05,167.0,0.999406527854,1.00070984574,0.00130239339009,0.00137774472469
2016-03-28 07:47:00,-1.0,-6.41526379943e-05,1.0,7.54283309391e-06,168.0,0.999414070687,1.00070984574,0.00129485590745,0.00137774472469
2016-03-28 07:48:00,-1.0,0.0,1.0,6.41150490832e-05,169.0,0.999478185736,1.00070984574,0.00123078633788,0.00137774472469
2016-03-28 07:49:00,-1.0,7.92524606004e-05,1.0,-0.0,170.0,0.999478185736,1.00070984574,0.00123078633788,0.00137774472469
2016-03-28 07:50:00,-1.0,-9.05670630234e-05,1.0,-7.9211105536e-05,171.0,0.999398974631,1.00070984574,0.00130994125563,0.00137774472469
2016-03-28 07:51:00,-1.0,-1.50958776931e-05,1.0,9.0512629921e-05,172.0,0.999489487261,1.00070984574,0.00121949283014,0.00137774472469
2016-03-28 07:52:00,-1.0,3.77402639557e-06,1.0,1.50881710553e-05,173.0,0.999504575432,1.00070984574,0.00120441536176,0.00137774472469
2016-03-28 07:53:00,-1.0,2.26440729137e-05,1.0,-3.77215665017e-06,174.0,0.999500803275,1.00070984574,0.00120818484266,0.00137774472469
2016-03-28 07:54:00,-1.0,1.1321780086e-05,1.0,-2.26327690667e-05,175.0,0.999478170506,1.00070984574,0.00123080155735,0.00137774472469
2016-03-28 07:55:00,-1.0,-3.77388396836e-06,1.0,-1.13158720472e-05,176.0,0.999466854634,1.00070984574,0.00124210940257,0.00137774472469
2016-03-28 07:56:00,-1.0,-1.50955928416e-05,1.0,3.77187193961e-06,177.0,0.999470626506,1.00070984574,0.00123834020618,0.00137774472469
2016-03-28 07:57:00,-1.0,-3.77395518053e-06,1.0,1.50876016349e-05,178.0,0.999485714108,1.00070984574,0.00122326330682,0.00137774472469
2016-03-28 07:58:00,-1.0,-1.13219082698e-05,1.0,3.77201428863e-06,179.0,0.999489486122,1.00070984574,0.00121949396818,0.00137774472469
2016-03-28 07:59:00,-1.0,-0.000128316413179,1.0,1.13161282785e-05,180.0,0.99950080225,1.00070984574,0.00120818586691,0.00137774472469
2016-03-28 08:00:00,1.0,-0.000101911405018,1.0,0.000128252357914,181.0,0.999629054608,1.00070984574,0.00108002448381,0.00137774472469
2016-03-28 08:01:00,1.0,-0.000419011811603,1.0,-0.000101873601452,182.0,0.999527181007,1.00070984574,0.00118182582201,0.00137774472469
2016-03-28 08:02:00,1.0,-0.000203929032697,1.0,-0.00041881369486,183.0,0.999108367312,1.00070984574,0.00160034243464,0.00160034243464
