,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:30:00,-1.0,-0.00019248416482,1.29746777411,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 17:00:00,1.0,-0.000125362656255,1.53311197199,0.000249742000881,1.0,1.000249742,1.000249742,0.0,0.0
2016-03-25 17:30:00,1.0,-0.00048808009887,1.40112525014,-0.000192242988307,2.0,1.00005749901,1.000249742,0.000192194989146,0.000192194989146
2016-03-27 20:00:00,1.0,-0.000273279125507,0.623624693227,-0.00068390067197,3.0,0.999373598341,1.000249742,0.000875924905038,0.000875924905038
2016-03-27 20:30:00,1.0,-0.000156842359985,0.614376767251,-0.000170316857177,4.0,0.999203281483,1.000249742,0.00104619923756,0.00104619923756
2016-03-27 21:00:00,1.0,0.000206168009,0.693246227115,-9.62835300584e-05,5.0,0.999106997953,1.000249742,0.00114245872758,0.00114245872758
2016-03-27 21:30:00,1.0,0.000174758586696,0.785061022592,0.0001427975619,6.0,0.999249795515,1.000249742,0.000999696819328,0.00114245872758
2016-03-27 22:00:00,1.0,-0.000434580025448,0.830575786626,0.000137093229608,7.0,0.999386888745,1.000249742,0.00086263781911,0.00114245872758
2016-03-27 22:30:00,-1.0,9.41252403555e-05,0.55660268779,-0.000360730342971,8.0,0.999026158402,1.000249742,0.00122327809506,0.00122327809506
2016-03-27 23:00:00,-1.0,0.000206159693091,0.577452255441,-5.23393418571e-05,9.0,0.99897381906,1.000249742,0.00127560436885,0.00127560436885
2016-03-27 23:30:00,-1.0,0.000264367713085,0.58066748722,-0.000118925215604,10.0,0.998854893844,1.000249742,0.00139449989124,0.00139449989124
2016-03-28 00:00:00,-1.0,0.000143347981705,0.0,-0.000153333950716,11.0,0.998701559894,1.000249742,0.00154779555759,0.00154779555759
2016-03-28 00:30:00,-1.0,4.47898237503e-06,1.0,-0.0,12.0,0.998701559894,1.000249742,0.00154779555759,0.00154779555759
2016-03-28 01:00:00,-1.0,-2.239481157e-05,1.0,-4.47316668468e-06,13.0,0.998697086727,1.000249742,0.00155226760742,0.00155226760742
2016-03-28 01:30:00,-1.0,-8.95812524355e-05,1.0,2.23656330728e-05,14.0,0.99871945236,1.000249742,0.00152990755859,0.00155226760742
2016-03-28 02:00:00,-1.0,0.000286685689457,2.0,8.94665393741e-05,15.0,0.998808918899,1.000249742,0.00144046335719,0.00155226760742
2016-03-28 02:30:00,-1.0,-0.000156736302367,1.0,-0.000572688447101,16.0,0.998236230452,1.000249742,0.00201300881564,0.00201300881564
2016-03-28 03:00:00,1.0,0.000156760872486,1.0,0.00015645985565,17.0,0.998392690308,1.000249742,0.00185658802483,0.00201300881564
2016-03-28 03:30:00,1.0,0.000537381608114,2.0,0.000156508909217,18.0,0.998549199217,1.000249742,0.00170011819271,0.00201300881564
2016-03-28 04:00:00,-1.0,-0.000537092984223,0.0,0.00107320394891,19.0,0.999622403166,1.000249742,0.000627182200974,0.00201300881564
2016-03-28 04:30:00,1.0,0.000210474463178,0.0,0.0,20.0,0.999622403166,1.000249742,0.000627182200974,0.00201300881564
2016-03-28 05:00:00,1.0,0.000291020452022,1.0,0.0,21.0,0.999622403166,1.000249742,0.000627182200974,0.00201300881564
2016-03-28 05:30:00,-1.0,-0.000107422443234,0.0,0.000290910563621,22.0,0.99991331373,1.000249742,0.0003363442718,0.00201300881564
2016-03-28 06:00:00,-1.0,-0.000268584960137,1.0,0.0,23.0,0.99991331373,1.000249742,0.0003363442718,0.00201300881564
2016-03-28 06:30:00,-1.0,8.95523724668e-06,1.0,0.000268561677509,24.0,1.00018187541,1.000249742,6.7849648675e-05,0.00201300881564
2016-03-28 07:00:00,-1.0,-0.000367161439094,1.0,-8.9568659841e-06,25.0,1.00017291854,1.000249742,7.68042783119e-05,0.00201300881564
2016-03-28 07:30:00,-1.0,-0.000210523486807,1.0,0.000367224928114,26.0,1.00054014347,1.00054014347,0.0,0.00201300881564
2016-03-28 08:00:00,-1.0,0.000421135632555,0.0,0.000210637199693,27.0,1.00075078067,1.00075078067,0.0,0.00201300881564
2016-03-28 08:30:00,-1.0,0.000188087774295,1.0,-0.0,28.0,1.00075078067,1.00075078067,0.0,0.00201300881564
2016-03-28 09:00:00,-1.0,0.00120443087283,1.0,-0.00018822898696,29.0,1.00056255168,1.00075078067,0.000188087774295,0.00201300881564
