,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 03:57:00,1.0,5.72493030999e-05,1.0,2.64135660075e-05,49.0,0.999652221381,1.0002817447,0.000629346008274,0.00100783381745
2016-03-28 03:58:00,1.0,-2.64212426791e-05,1.0,5.72293930163e-05,50.0,0.999709450774,1.0002817447,0.000572132734795,0.00100783381745
2016-03-28 03:59:00,1.0,1.32109703897e-05,1.0,-2.64135660075e-05,51.0,0.999683037208,1.0002817447,0.000598538861016,0.00100783381745
2016-03-28 04:00:00,1.0,4.40359862081e-06,1.0,1.32067830037e-05,52.0,0.999696243991,1.0002817447,0.000585335797905,0.00100783381745
2016-03-28 04:01:00,1.0,3.08250546044e-05,1.0,4.40226100127e-06,53.0,0.999700646252,1.0002817447,0.000580934776868,0.00100783381745
2016-03-28 04:02:00,1.0,-0.000123296417799,1.0,3.08158270088e-05,54.0,0.999731462079,1.0002817447,0.00055012762961,0.00100783381745
2016-03-28 04:03:00,1.0,-4.40398648872e-06,1.0,-0.000123263308035,55.0,0.999608198771,1.0002817447,0.000673356218643,0.00100783381745
2016-03-28 04:04:00,1.0,2.20200294189e-05,1.0,-4.4022610014e-06,56.0,0.99960379651,1.0002817447,0.00067775723968,0.00100783381745
2016-03-28 04:05:00,1.0,-0.000365524439492,1.0,2.20113050064e-05,57.0,0.999625807815,1.0002817447,0.000655752134495,0.00100783381745
2016-03-28 04:06:00,1.0,-0.000158598692442,1.0,-0.000365387663104,58.0,0.999260420152,1.0002817447,0.00102103688056,0.00102103688056
2016-03-28 04:07:00,1.0,-0.000105749233318,1.0,-0.000158481396045,59.0,0.999101938756,1.0002817447,0.00117947363788,0.00117947363788
2016-03-28 04:08:00,1.0,-0.000145420573926,1.0,-0.00010565426403,60.0,0.998996284492,1.0002817447,0.00128509814277,0.00128509814277
2016-03-28 04:09:00,1.0,-8.81464994826e-06,1.0,-0.000145274613041,61.0,0.998851009879,1.0002817447,0.00143033183699,0.00143033183699
2016-03-28 04:10:00,1.0,-0.000339367014408,1.0,-8.80452200254e-06,62.0,0.998842205357,1.0002817447,0.00143913387906,0.00143913387906
2016-03-28 04:11:00,1.0,3.52708803613e-05,1.0,-0.000338974097096,63.0,0.99850323126,1.0002817447,0.0017780124989,0.0017780124989
2016-03-28 04:12:00,1.0,2.20435227313e-05,1.0,3.52180880102e-05,64.0,0.998538449348,1.0002817447,0.0017428043306,0.0017780124989
2016-03-28 04:13:00,1.0,7.93549325704e-05,1.0,2.20113050062e-05,65.0,0.998560460653,1.0002817447,0.00172079922542,0.0017780124989
2016-03-28 04:14:00,1.0,8.81651509599e-06,1.0,7.92406980225e-05,66.0,0.998639701351,1.0002817447,0.00164158084676,0.0017780124989
2016-03-28 04:15:00,1.0,2.64493120975e-05,1.0,8.80452200242e-06,67.0,0.998648505873,1.0002817447,0.00163277880468,0.0017780124989
2016-03-28 04:16:00,1.0,0.000163099777391,1.0,2.64135660075e-05,68.0,0.998674919439,1.0002817447,0.00160637267846,0.0017780124989
2016-03-28 04:17:00,1.0,-1.32221497452e-05,1.0,0.000162883657046,69.0,0.998837803096,1.0002817447,0.0014435349001,0.0017780124989
2016-03-28 04:18:00,1.0,2.64446491456e-05,1.0,-1.32067830037e-05,70.0,0.998824596313,1.0002817447,0.00145673796321,0.0017780124989
2016-03-28 04:19:00,1.0,0.000154256374094,1.0,2.64135660075e-05,71.0,0.998851009879,1.0002817447,0.00143033183699,0.0017780124989
2016-03-28 04:20:00,1.0,0.000123386066188,1.0,0.000154079135044,72.0,0.999005089014,1.0002817447,0.0012762961007,0.0017780124989
2016-03-28 04:21:00,1.0,-1.32183047083e-05,1.0,0.000123263308035,73.0,0.999128352322,1.0002817447,0.00115306751166,0.0017780124989
2016-03-28 04:22:00,1.0,6.60923971712e-05,1.0,-1.32067830037e-05,74.0,0.999115145539,1.0002817447,0.00116627057477,0.0017780124989
2016-03-28 04:23:00,1.0,-0.000154205401595,1.0,6.60339150187e-05,75.0,0.999181179454,1.0002817447,0.00110025525922,0.0017780124989
2016-03-28 04:24:00,1.0,-2.64392887831e-05,1.0,-0.000154079135044,76.0,0.999027100319,1.0002817447,0.00125429099551,0.0017780124989
2016-03-28 04:25:00,1.0,-3.96599817565e-05,1.0,-2.64135660075e-05,77.0,0.999000686753,1.0002817447,0.00128069712173,0.0017780124989
2016-03-28 04:26:00,1.0,2.2034197074e-05,1.0,-3.96203490113e-05,78.0,0.998961066404,1.0002817447,0.00132030631106,0.0017780124989
2016-03-28 04:27:00,1.0,3.08471962102e-05,1.0,2.20113050064e-05,79.0,0.998983077709,1.0002817447,0.00129830120588,0.0017780124989
2016-03-28 04:28:00,1.0,-8.37255213016e-05,1.0,3.08158270088e-05,80.0,0.999013893536,1.0002817447,0.00126749405862,0.0017780124989
2016-03-28 04:29:00,1.0,7.05116057696e-05,1.0,-8.36429590238e-05,81.0,0.998930250577,1.0002817447,0.00135111345832,0.0017780124989
2016-03-28 04:30:00,1.0,-4.40666463962e-06,1.0,7.043617602e-05,82.0,0.999000686753,1.0002817447,0.00128069712173,0.0017780124989
2016-03-28 04:31:00,1.0,5.7286892759e-05,1.0,-4.40226100127e-06,83.0,0.998996284492,1.0002817447,0.00128509814277,0.0017780124989
2016-03-28 04:32:00,1.0,2.2032158138e-05,1.0,5.72293930163e-05,84.0,0.999053513885,1.0002817447,0.00122788486929,0.0017780124989
2016-03-28 04:33:00,1.0,-1.32190036396e-05,1.0,2.20113050062e-05,85.0,0.99907552519,1.0002817447,0.00120587976411,0.0017780124989
2016-03-28 04:34:00,1.0,-4.40639279469e-06,1.0,-1.32067830037e-05,86.0,0.999062318407,1.0002817447,0.00121908282722,0.0017780124989
2016-03-28 04:35:00,1.0,2.64384732662e-05,1.0,-4.40226100127e-06,87.0,0.999057916146,1.0002817447,0.00122348384825,0.0017780124989
2016-03-28 04:36:00,1.0,-0.000185064420043,1.0,2.64135660074e-05,88.0,0.999084329712,1.0002817447,0.00119707772203,0.0017780124989
2016-03-28 04:37:00,1.0,-0.000101363560241,1.0,-0.000184894962053,89.0,0.99889943475,1.0002817447,0.00138192060558,0.0017780124989
2016-03-28 04:38:00,1.0,-4.40755808062e-06,1.0,-0.000101252003029,90.0,0.998798182747,1.0002817447,0.00148314408943,0.0017780124989
2016-03-28 04:39:00,1.0,-0.00025563949542,1.0,-4.40226100127e-06,91.0,0.998793780486,1.0002817447,0.00148754511047,0.0017780124989
2016-03-28 04:40:00,1.0,7.05392727401e-05,1.0,-0.000255331138072,92.0,0.998538449348,1.0002817447,0.0017428043306,0.0017780124989
2016-03-28 04:41:00,1.0,0.000229236466232,1.0,7.043617602e-05,93.0,0.998608885524,1.0002817447,0.00167238799401,0.0017780124989
2016-03-28 04:42:00,1.0,1.32221497453e-05,1.0,0.000228917572065,94.0,0.998837803096,1.0002817447,0.0014435349001,0.0017780124989
2016-03-28 04:43:00,1.0,-8.81464994826e-06,1.0,1.32067830038e-05,95.0,0.998851009879,1.0002817447,0.00143033183699,0.0017780124989
2016-03-28 04:44:00,1.0,4.4073638235e-06,1.0,-8.80452200254e-06,96.0,0.998842205357,1.0002817447,0.00143913387906,0.0017780124989
2016-03-28 04:45:00,1.0,-1.76293775949e-05,1.0,4.40226100127e-06,97.0,0.998846607618,1.0002817447,0.00143473285802,0.0017780124989
2016-03-28 04:46:00,1.0,4.40742209884e-06,1.0,-1.76090440051e-05,98.0,0.998828998574,1.0002817447,0.00145233694217,0.0017780124989
2016-03-28 04:47:00,1.0,0.0,1.0,4.40226100127e-06,99.0,0.998833400835,1.0002817447,0.00144793592113,0.0017780124989
2016-03-28 04:48:00,1.0,-2.20370133676e-05,1.0,0.0,100.0,0.998833400835,1.0002817447,0.00144793592113,0.0017780124989
2016-03-28 04:49:00,1.0,-7.05199968266e-05,1.0,-2.20113050062e-05,101.0,0.99881138953,1.0002817447,0.00146994102632,0.0017780124989
2016-03-28 04:50:00,1.0,0.0,1.0,-7.043617602e-05,102.0,0.998740953354,1.0002817447,0.00154035736291,0.0017780124989
2016-03-28 04:51:00,1.0,2.20390532023e-05,1.0,0.0,103.0,0.998740953354,1.0002817447,0.00154035736291,0.0017780124989
2016-03-28 04:52:00,1.0,8.81542699729e-06,1.0,2.20113050062e-05,104.0,0.998762964659,1.0002817447,0.00151835225772,0.0017780124989
2016-03-28 04:53:00,1.0,9.69688421479e-05,1.0,8.80452200254e-06,105.0,0.998771769181,1.0002817447,0.00150955021565,0.0017780124989
2016-03-28 04:54:00,1.0,-2.20362363871e-05,1.0,9.68497420275e-05,106.0,0.998868618923,1.0002817447,0.00141272775284,0.0017780124989
2016-03-28 04:55:00,1.0,-4.84807883857e-05,1.0,-2.20113050062e-05,107.0,0.998846607618,1.0002817447,0.00143473285802,0.0017780124989
2016-03-28 04:56:00,1.0,-3.08529065643e-05,1.0,-4.84248710137e-05,108.0,0.998798182747,1.0002817447,0.00148314408943,0.0017780124989
2016-03-28 04:57:00,1.0,-8.81538814153e-05,1.0,-3.08158270089e-05,109.0,0.99876736692,1.0002817447,0.00151395123669,0.0017780124989
2016-03-28 04:58:00,1.0,3.96727439434e-05,1.0,-8.80452200249e-05,110.0,0.9986793217,1.0002817447,0.00160197165742,0.0017780124989
2016-03-28 04:59:00,1.0,-4.84869856522e-05,1.0,3.96203490113e-05,111.0,0.998718942049,1.0002817447,0.00156236246809,0.0017780124989
2016-03-28 05:00:00,1.0,0.0,1.0,-4.84248710137e-05,112.0,0.998670517178,1.0002817447,0.0016107736995,0.0017780124989
2016-03-28 05:01:00,1.0,-3.08568506617e-05,1.0,0.0,113.0,0.998670517178,1.0002817447,0.0016107736995,0.0017780124989
2016-03-28 05:02:00,1.0,8.81651509599e-06,1.0,-3.08158270088e-05,114.0,0.998639701351,1.0002817447,0.00164158084676,0.0017780124989
2016-03-28 05:03:00,1.0,2.20410934147e-05,1.0,8.80452200242e-06,115.0,0.998648505873,1.0002817447,0.00163277880468,0.0017780124989
2016-03-28 05:04:00,1.0,-1.76324860925e-05,1.0,2.20113050064e-05,116.0,0.998670517178,1.0002817447,0.0016107736995,0.0017780124989
2016-03-28 05:05:00,1.0,8.81639850125e-06,1.0,-1.76090440051e-05,117.0,0.998652908134,1.0002817447,0.00162837778365,0.0017780124989
2016-03-28 05:06:00,1.0,8.81632077306e-06,1.0,8.80452200254e-06,118.0,0.998661712656,1.0002817447,0.00161957574157,0.0017780124989
2016-03-28 05:07:00,1.0,0.000171916739401,1.0,8.80452200254e-06,119.0,0.998670517178,1.0002817447,0.0016107736995,0.0017780124989
2016-03-28 05:08:00,1.0,-1.76294552939e-05,1.0,0.000171688179049,120.0,0.998842205357,1.0002817447,0.00143913387906,0.0017780124989
2016-03-28 05:09:00,1.0,-5.28892982912e-05,1.0,-1.7609044005e-05,121.0,0.998824596313,1.0002817447,0.00145673796321,0.0017780124989
2016-03-28 05:10:00,1.0,3.08537225016e-05,1.0,-5.2827132015e-05,122.0,0.998771769181,1.0002817447,0.00150955021565,0.0017780124989
2016-03-28 05:11:00,1.0,-8.81507730827e-06,1.0,3.08158270088e-05,123.0,0.998802585008,1.0002817447,0.00147874306839,0.0017780124989
2016-03-28 05:12:00,1.0,1.7630310029e-05,1.0,-8.80452200254e-06,124.0,0.998793780486,1.0002817447,0.00148754511047,0.0017780124989
2016-03-28 05:13:00,1.0,-2.644499881e-05,1.0,1.7609044005e-05,125.0,0.99881138953,1.0002817447,0.00146994102632,0.0017780124989
2016-03-28 05:14:00,1.0,3.96685472497e-05,1.0,-2.64135660075e-05,126.0,0.998784975964,1.0002817447,0.00149634715254,0.0017780124989
2016-03-28 05:15:00,1.0,2.64446491456e-05,1.0,3.96203490113e-05,127.0,0.998824596313,1.0002817447,0.00145673796321,0.0017780124989
2016-03-28 05:16:00,1.0,4.407324974e-06,1.0,2.64135660075e-05,128.0,0.998851009879,1.0002817447,0.00143033183699,0.0017780124989
2016-03-28 05:17:00,1.0,0.0,1.0,4.40226100115e-06,129.0,0.99885541214,1.0002817447,0.00142593081595,0.0017780124989
2016-03-28 05:18:00,1.0,0.0,1.0,0.0,130.0,0.99885541214,1.0002817447,0.00142593081595,0.0017780124989
2016-03-28 05:19:00,1.0,4.4073055497e-06,1.0,0.0,131.0,0.99885541214,1.0002817447,0.00142593081595,0.0017780124989
2016-03-28 05:20:00,1.0,0.0,1.0,4.40226100127e-06,132.0,0.998859814401,1.0002817447,0.00142152979491,0.0017780124989
2016-03-28 05:21:00,1.0,8.81457225089e-06,1.0,0.0,133.0,0.998859814401,1.0002817447,0.00142152979491,0.0017780124989
2016-03-28 05:22:00,1.0,-8.81449455489e-06,1.0,8.80452200254e-06,134.0,0.998868618923,1.0002817447,0.00141272775284,0.0017780124989
2016-03-28 05:23:00,1.0,3.96655751287e-05,1.0,-8.80452200254e-06,135.0,0.998859814401,1.0002817447,0.00142152979491,0.0017780124989
2016-03-28 05:24:00,1.0,-0.000167470229963,1.0,3.96203490112e-05,136.0,0.99889943475,1.0002817447,0.00138192060558,0.0017780124989
2016-03-28 05:25:00,1.0,-3.96706454854e-05,1.0,-0.000167285918047,137.0,0.998732148832,1.0002817447,0.00154915940498,0.0017780124989
2016-03-28 05:26:00,1.0,5.28962924107e-05,1.0,-3.96203490112e-05,138.0,0.998692528483,1.0002817447,0.00158876859431,0.0017780124989
2016-03-28 05:27:00,1.0,1.76311648469e-05,1.0,5.2827132015e-05,139.0,0.998745355615,1.0002817447,0.00153595634187,0.0017780124989
2016-03-28 05:28:00,1.0,7.93388429752e-05,1.0,1.7609044005e-05,140.0,0.998762964659,1.0002817447,0.00151835225772,0.0017780124989
2016-03-28 05:29:00,1.0,-3.96662744112e-05,1.0,7.92406980225e-05,141.0,0.998842205357,1.0002817447,0.00143913387906,0.0017780124989
2016-03-28 05:30:00,1.0,4.40753865401e-06,1.0,-3.96203490112e-05,142.0,0.998802585008,1.0002817447,0.00147874306839,0.0017780124989
2016-03-28 05:31:00,1.0,6.17052691893e-05,1.0,4.40226100115e-06,143.0,0.998806987269,1.0002817447,0.00147434204735,0.0017780124989
2016-03-28 05:32:00,1.0,7.49232037162e-05,1.0,6.16316540175e-05,144.0,0.998868618923,1.0002817447,0.00141272775284,0.0017780124989
2016-03-28 05:33:00,1.0,0.000202718186466,1.0,7.48384370212e-05,145.0,0.99894345736,1.0002817447,0.00133791039521,0.0017780124989
2016-03-28 05:34:00,1.0,7.49024065702e-05,1.0,0.000202504006058,146.0,0.999145961366,1.0002817447,0.00113546342751,0.0017780124989
2016-03-28 05:35:00,1.0,4.40569391882e-05,1.0,7.48384370212e-05,147.0,0.999220799803,1.0002817447,0.00106064606989,0.0017780124989
2016-03-28 05:36:00,1.0,4.405499826e-06,1.0,4.40226100125e-05,148.0,0.999264822413,1.0002817447,0.00101663585952,0.0017780124989
2016-03-28 05:37:00,1.0,-3.96493237588e-05,1.0,4.40226100127e-06,149.0,0.999269224674,1.0002817447,0.00101223483848,0.0017780124989
2016-03-28 05:38:00,1.0,6.60848264832e-05,1.0,-3.96203490113e-05,150.0,0.999229604325,1.0002817447,0.00105184402781,0.0017780124989
2016-03-28 05:39:00,1.0,0.000123350191193,1.0,6.60339150187e-05,151.0,0.99929563824,1.0002817447,0.000985828712261,0.0017780124989
2016-03-28 05:40:00,1.0,-0.000101310874621,1.0,0.000123263308035,152.0,0.999418901548,1.0002817447,0.000862600123228,0.0017780124989
2016-03-28 05:41:00,1.0,4.40526693717e-06,1.0,-0.000101252003029,153.0,0.999317649545,1.0002817447,0.000963823607076,0.0017780124989
2016-03-28 05:42:00,1.0,3.96472277777e-05,1.0,4.40226100127e-06,154.0,0.999322051806,1.0002817447,0.00095942258604,0.0017780124989
2016-03-28 05:43:00,1.0,-7.92913118748e-05,1.0,3.96203490112e-05,155.0,0.999361672155,1.0002817447,0.000919813396708,0.0017780124989
2016-03-28 05:44:00,1.0,-4.845964413e-05,1.0,-7.92406980225e-05,156.0,0.999282431457,1.0002817447,0.000999031775371,0.0017780124989
2016-03-28 05:45:00,1.0,-4.40563568917e-05,1.0,-4.84248710137e-05,157.0,0.999234006586,1.0002817447,0.00104744300678,0.0017780124989
2016-03-28 05:46:00,1.0,-1.7623319176e-05,1.0,-4.40226100125e-05,158.0,0.999189983976,1.0002817447,0.00109145321715,0.0017780124989
2016-03-28 05:47:00,1.0,4.40590744072e-06,1.0,-1.76090440051e-05,159.0,0.999172374932,1.0002817447,0.00110905730129,0.0017780124989
2016-03-28 05:48:00,1.0,-8.81177605744e-06,1.0,4.40226100127e-06,160.0,0.999176777193,1.0002817447,0.00110465628026,0.0017780124989
2016-03-28 05:49:00,1.0,2.2029634264e-05,1.0,-8.80452200242e-06,161.0,0.999167972671,1.0002817447,0.00111345832233,0.0017780124989
2016-03-28 05:50:00,1.0,0.0,1.0,2.20113050062e-05,162.0,0.999189983976,1.0002817447,0.00109145321715,0.0017780124989
2016-03-28 05:51:00,1.0,1.32174893819e-05,1.0,0.0,163.0,0.999189983976,1.0002817447,0.00109145321715,0.0017780124989
2016-03-28 05:52:00,1.0,-4.40577156074e-05,1.0,1.32067830037e-05,164.0,0.999203190759,1.0002817447,0.00107825015404,0.0017780124989
2016-03-28 05:53:00,1.0,-6.16835194854e-05,1.0,-4.40226100125e-05,165.0,0.999159168149,1.0002817447,0.0011222603644,0.0017780124989
2016-03-28 05:54:00,1.0,8.81247493957e-06,1.0,-6.16316540175e-05,166.0,0.999097536495,1.0002817447,0.00118387465892,0.0017780124989
2016-03-28 05:55:00,1.0,-4.40619864027e-06,1.0,8.80452200254e-06,167.0,0.999106341017,1.0002817447,0.00117507261685,0.0017780124989
2016-03-28 05:56:00,1.0,0.0,1.0,-4.40226100127e-06,168.0,0.999101938756,1.0002817447,0.00117947363788,0.0017780124989
2016-03-28 05:57:00,1.0,-6.16870527689e-05,1.0,0.0,169.0,0.999101938756,1.0002817447,0.00117947363788,0.0017780124989
2016-03-28 05:58:00,1.0,1.32194696349e-05,1.0,-6.16316540175e-05,170.0,0.999040307102,1.0002817447,0.0012410879324,0.0017780124989
2016-03-28 05:59:00,1.0,-4.4064316276e-05,1.0,1.32067830038e-05,171.0,0.999053513885,1.0002817447,0.00122788486929,0.0017780124989
2016-03-28 06:00:00,1.0,0.000141012025682,1.0,-4.40226100125e-05,172.0,0.999009491275,1.0002817447,0.00127189507966,0.0017780124989
2016-03-28 06:01:00,1.0,0.000286390292691,1.0,0.00014087235204,173.0,0.999150363627,1.0002817447,0.00113106240648,0.0017780124989
2016-03-28 06:02:00,1.0,0.000118928061737,1.0,0.000286146965081,174.0,0.999436510592,1.0002817447,0.000844996039081,0.0017780124989
2016-03-28 06:03:00,1.0,-6.16590693885e-05,1.0,0.000118861047034,175.0,0.999555371639,1.0002817447,0.000726168471085,0.0017780124989
2016-03-28 06:04:00,1.0,1.76179632753e-05,1.0,-6.16316540175e-05,176.0,0.999493739985,1.0002817447,0.000787782765601,0.0017780124989
2016-03-28 06:05:00,1.0,5.72573718867e-05,1.0,1.7609044005e-05,177.0,0.999511349029,1.0002817447,0.000770178681454,0.0017780124989
2016-03-28 06:06:00,1.0,0.000180570603106,1.0,5.72293930163e-05,178.0,0.999568578422,1.0002817447,0.000712965407974,0.0017780124989
2016-03-28 06:07:00,1.0,-3.08235615303e-05,1.0,0.000180492701051,179.0,0.999749071123,1.0002817447,0.000532523545462,0.0017780124989
2016-03-28 06:08:00,1.0,7.92630299614e-05,1.0,-3.08158270086e-05,180.0,0.999718255296,1.0002817447,0.00056333069272,0.0017780124989
2016-03-28 06:09:00,1.0,-4.84346792304e-05,1.0,7.92406980225e-05,181.0,0.999797495994,1.0002817447,0.000484112314057,0.0017780124989
2016-03-28 06:10:00,1.0,-2.20168296645e-05,1.0,-4.84248710139e-05,182.0,0.999749071123,1.0002817447,0.000532523545462,0.0017780124989
2016-03-28 06:11:00,1.0,-1.32103886497e-05,1.0,-2.20113050061e-05,183.0,0.999727059818,1.0002817447,0.000554528650647,0.0017780124989
2016-03-28 06:12:00,1.0,-0.000110088026386,1.0,-1.32067830038e-05,184.0,0.999713853035,1.0002817447,0.000567731713757,0.0017780124989
2016-03-28 06:13:00,1.0,-0.000224604300071,1.0,-0.000110056525031,185.0,0.99960379651,1.0002817447,0.000677757239679,0.0017780124989
