,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 04:19:00,0.0,-0.000265893530095,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:20:00,0.0,-9.20645474771e-05,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:21:00,0.0,-5.11516800784e-06,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:22:00,0.0,3.58063592094e-05,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:23:00,0.0,0.0,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:24:00,0.0,5.115011023e-06,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:25:00,0.0,7.16097880349e-05,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:26:00,0.0,-7.67192790434e-05,0.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:27:00,0.0,-7.16101543197e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:28:00,0.0,-5.11537733596e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:29:00,0.0,2.55770175151e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:30:00,0.0,-0.00013299708941,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:31:00,0.0,0.000133014779988,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:32:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:33:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:34:00,0.0,-4.09221813568e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:35:00,0.0,-5.11548200621e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:36:00,0.0,-0.000138118720714,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:37:00,0.0,6.13945778355e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:38:00,0.0,-7.16226102349e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:39:00,0.0,1.0232534343e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:40:00,0.0,2.04648592784e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:41:00,0.0,1.02322202383e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:42:00,0.0,5.11605777052e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:43:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:44:00,0.0,-7.16211446081e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:45:00,0.0,-5.11616246885e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:46:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:47:00,0.0,-5.11642423347e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:48:00,0.0,2.55822520568e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:49:00,0.0,5.11631952453e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:50:00,0.0,-1.02325866957e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:51:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:52:00,0.0,-5.11634570139e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:53:00,0.0,-3.58146031484e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:54:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:55:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:56:00,0.0,-1.53496653775e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:57:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:58:00,0.0,2.04665346577e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 04:59:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:00:00,0.0,1.02330578936e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:01:00,0.0,1.53494297686e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:02:00,0.0,0.0,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:03:00,0.0,5.11639805569e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:04:00,0.0,5.11637187852e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:05:00,0.0,-5.11634570139e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:06:00,0.0,-3.06982312701e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:07:00,0.0,-1.02330578936e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:08:00,0.0,-0.000184196926981,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:09:00,0.0,5.62927633094e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:10:00,0.0,1.02344717477e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:11:00,0.0,-0.000230273257599,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:12:00,0.0,-8.18937939859e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:13:00,0.0,-4.6069031885e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:14:00,0.0,0.0,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:15:00,0.0,1.53570514461e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:16:00,0.0,5.11893853694e-06,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:17:00,0.0,-1.0237824667e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:18:00,0.0,-5.11896474072e-06,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:19:00,0.0,-1.02379818888e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:20:00,0.0,-1.02380867064e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:21:00,0.0,-6.6548244918e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:22:00,0.0,-6.65526738818e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:23:00,0.0,0.0,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:24:00,0.0,1.02395543747e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:25:00,0.0,5.11972476363e-06,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:26:00,0.0,1.02393971041e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:27:00,0.0,-3.58375229102e-05,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:28:00,0.0,0.0,1.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:29:00,0.0,1.0239659224e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:30:00,0.0,-5.11977718722e-06,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:31:00,0.0,1.02396067992e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:32:00,0.0,-0.000174071533161,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:33:00,0.0,-5.12064233337e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:34:00,0.0,0.000168989850367,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:35:00,0.0,4.09603145754e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:36:00,0.0,-3.58388072846e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:37:00,0.0,5.12001310724e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:38:00,0.0,-0.000179191284136,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:39:00,0.0,8.19306968716e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:40:00,0.0,2.04809961958e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:41:00,0.0,2.04805767329e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:42:00,0.0,2.56001966095e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:43:00,0.0,1.02398165026e-05,5.0,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:44:00,-1.0,5.11985582486e-05,3.17703024025,0.0,25.0,0.999336326542,1.0,0.000663673457716,0.000711718353068
2016-03-25 05:45:00,-1.0,0.0,3.17703024025,-0.000162551415108,26.0,0.999173775127,1.0,0.000826224872824,0.000826224872824
2016-03-25 05:46:00,-1.0,0.0,3.17703024025,-0.0,27.0,0.999173775127,1.0,0.000826224872824,0.000826224872824
2016-03-25 05:47:00,-1.0,0.0,3.17703024025,-0.0,28.0,0.999173775127,1.0,0.000826224872824,0.000826224872824
2016-03-25 05:48:00,-1.0,-1.02391874182e-05,3.17703024025,-0.0,29.0,0.999173775127,1.0,0.000826224872824,0.000826224872824
2016-03-25 05:49:00,-1.0,0.0,3.17703024025,3.2503330796e-05,30.0,0.999206278458,1.0,0.000793721542028,0.000826224872824
2016-03-25 05:50:00,-1.0,0.0,3.17703024025,-0.0,31.0,0.999206278458,1.0,0.000793721542028,0.000826224872824
2016-03-25 05:51:00,-1.0,0.000189426906812,3.17703024025,-0.0,32.0,0.999206278458,1.0,0.000793721542028,0.000826224872824
2016-03-25 05:52:00,1.0,-3.071205909e-05,1.0,-0.000601337337721,33.0,0.99860494112,1.0,0.00139505887975,0.00139505887975
2016-03-25 05:53:00,1.0,-4.60695035244e-05,1.0,-3.06692139592e-05,34.0,0.998574271906,1.0,0.00142572809371,0.00142572809371
2016-03-25 05:54:00,1.0,-2.55953477895e-05,1.0,-4.6003820939e-05,35.0,0.998528268085,1.0,0.00147173191465,0.00147173191465
2016-03-25 05:55:00,1.0,0.0,1.0,-2.55576782993e-05,36.0,0.998502710407,1.0,0.00149728959295,0.00149728959295
2016-03-25 05:56:00,1.0,3.58344040995e-05,1.0,0.0,37.0,0.998502710407,1.0,0.00149728959295,0.00149728959295
2016-03-25 05:57:00,1.0,-5.11901714863e-06,1.0,3.57807496191e-05,38.0,0.998538491157,1.0,0.00146150884333,0.00149728959295
2016-03-25 05:58:00,1.0,-3.07142601192e-05,1.0,-5.1115356598e-06,39.0,0.998533379621,1.0,0.00146662037899,0.00149728959295
2016-03-25 05:59:00,1.0,2.55960029281e-05,1.0,-3.06692139593e-05,40.0,0.998502710407,1.0,0.00149728959295,0.00149728959295
2016-03-25 06:00:00,1.0,-2.55953477895e-05,1.0,2.55576782993e-05,41.0,0.998528268085,1.0,0.00147173191465,0.00149728959295
2016-03-25 06:01:00,1.0,0.0,1.0,-2.55576782993e-05,42.0,0.998502710407,1.0,0.00149728959295,0.00149728959295
2016-03-25 06:02:00,1.0,-2.04768023425e-05,1.0,0.0,43.0,0.998502710407,1.0,0.00149728959295,0.00149728959295
2016-03-25 06:03:00,-1.0,1.53579162379e-05,1.0,-2.04461426394e-05,44.0,0.998482264264,1.0,0.00151773573559,0.00151773573559
2016-03-25 06:04:00,-1.0,5.11922679191e-06,1.0,-1.53346069796e-05,45.0,0.998466929657,1.0,0.00153307034257,0.00153307034257
2016-03-25 06:05:00,-1.0,-1.02384011713e-05,1.0,-5.11137865713e-06,46.0,0.998461818279,1.0,0.00153818172122,0.00153818172122
2016-03-25 06:06:00,-1.0,5.11925299875e-06,1.0,1.02226526498e-05,47.0,0.998472040931,1.0,0.00152795906857,0.00153818172122
2016-03-25 06:07:00,-1.0,1.02384535839e-05,1.0,-5.11143098971e-06,48.0,0.9984669295,1.0,0.00153307049956,0.00153818172122
2016-03-25 06:08:00,-1.0,-1.02383487591e-05,1.0,-1.02227573128e-05,49.0,0.998456706743,1.0,0.00154329325688,0.00154329325688
2016-03-25 06:09:00,-1.0,1.02384535839e-05,1.0,1.02225479845e-05,50.0,0.998466929291,1.0,0.00153307070889,0.00154329325688
2016-03-25 06:10:00,-1.0,-2.55958718977e-05,1.0,-1.02227573106e-05,51.0,0.998456706534,1.0,0.0015432934662,0.0015432934662
2016-03-25 06:11:00,-1.0,0.0,1.0,2.55563699559e-05,52.0,0.998482262904,1.0,0.00151773709625,0.0015432934662
2016-03-25 06:12:00,-1.0,0.0,1.0,-0.0,53.0,0.998482262904,1.0,0.00151773709625,0.0015432934662
2016-03-25 06:14:00,1.0,-2.04772216507e-05,5.0,-0.0,54.0,0.998482262904,1.0,0.00151773709625,0.0015432934662
2016-03-25 06:15:00,1.0,1.02388204879e-05,5.0,-0.000102230713059,55.0,0.998380032191,1.0,0.0016199678093,0.0016199678093
2016-03-25 06:16:00,1.0,5.11935782767e-06,5.0,5.11111696418e-05,56.0,0.99843114336,1.0,0.00156885663966,0.0016199678093
2016-03-25 06:17:00,1.0,5.11933162021e-06,5.0,2.55566314458e-05,57.0,0.998456699992,1.0,0.00154330000822,0.0016199678093
2016-03-25 06:18:00,1.0,1.53579162379e-05,5.0,2.55571547784e-05,58.0,0.998482257147,1.0,0.00151774285344,0.0016199678093
2016-03-25 06:20:00,1.0,1.53576803758e-05,5.0,7.66730343515e-05,59.0,0.998558930181,1.0,0.00144106981909,0.0016199678093
2016-03-25 06:21:00,1.0,5.11914817366e-06,5.0,7.66777444307e-05,60.0,0.998635607925,1.0,0.00136439207466,0.0016199678093
2016-03-25 06:22:00,1.0,0.0,5.0,2.55608182423e-05,61.0,0.998661168744,1.0,0.00133883125641,0.0016199678093
2016-03-25 06:23:00,1.0,-5.11912196812e-06,5.0,0.0,62.0,0.998661168744,1.0,0.00133883125641,0.0016199678093
2016-03-25 06:24:00,1.0,0.0,5.0,-2.55613416381e-05,63.0,0.998635607402,1.0,0.00136439259805,0.0016199678093
2016-03-25 06:25:00,1.0,-1.02382963474e-05,5.0,0.0,64.0,0.998635607402,1.0,0.00136439259805,0.0016199678093
2016-03-25 06:26:00,1.0,-9.21456105415e-05,5.0,-5.11216364584e-05,65.0,0.998584485765,1.0,0.00141551423451,0.0016199678093
2016-03-25 06:27:00,1.0,9.72737744785e-05,5.0,-0.000460075885591,66.0,0.99812440988,1.0,0.0018755901201,0.0018755901201
2016-03-25 06:28:00,1.0,-1.53575231388e-05,5.0,0.000485456643741,67.0,0.998609866524,1.0,0.00139013347636,0.0018755901201
2016-03-25 06:30:00,1.0,-5.11925299852e-06,5.0,-7.66808706587e-05,68.0,0.998533185653,1.0,0.00146681434702,0.0018755901201
2016-03-25 06:31:00,1.0,0.0,5.0,-2.55587200239e-05,69.0,0.998507626933,1.0,0.00149237306704,0.0018755901201
2016-03-25 06:32:00,1.0,5.11927920541e-06,5.0,0.0,70.0,0.998507626933,1.0,0.00149237306704,0.0018755901201
2016-03-25 06:33:00,1.0,-1.53577589958e-05,5.0,2.5558196655e-05,71.0,0.99853318513,1.0,0.00146681487039,0.0018755901201
2016-03-25 06:34:00,1.0,-4.09546529604e-05,5.0,-7.66761600326e-05,72.0,0.99845650897,1.0,0.00154349103042,0.0018755901201
2016-03-25 06:35:00,1.0,-4.09563303127e-05,5.0,-0.000204457199105,73.0,0.99825205177,1.0,0.00174794822953,0.0018755901201
2016-03-25 06:36:00,1.0,3.58382568272e-05,5.0,-0.000204423703838,74.0,0.998047628067,1.0,0.00195237193336,0.00195237193336
2016-03-25 06:37:00,1.0,-3.58369724926e-05,5.0,0.000178841436102,75.0,0.998226469503,1.0,0.00177353049726,0.00195237193336
2016-03-25 06:38:00,1.0,0.000122874023407,5.0,-0.000178867072645,76.0,0.99804760243,1.0,0.00195239756991,0.00195239756991
2016-03-25 06:39:00,1.0,-1.02382439362e-05,5.0,0.000613170622313,77.0,0.998660773052,1.0,0.00133922694759,0.00195239756991
2016-03-25 06:40:00,1.0,5.11917437948e-06,5.0,-5.11226630203e-05,78.0,0.998609650389,1.0,0.00139034961061,0.00195239756991
2016-03-25 06:41:00,1.0,0.0,5.0,2.55602846869e-05,79.0,0.998635210674,1.0,0.00136478932593,0.00195239756991
2016-03-25 06:43:00,1.0,1.53574445212e-05,5.0,0.0,80.0,0.998635210674,1.0,0.00136478932593,0.00195239756991
2016-03-25 06:46:00,1.0,-1.02381391159e-05,5.0,7.66824242243e-05,81.0,0.998711893098,1.0,0.0012881069017,0.00195239756991
2016-03-25 06:47:00,1.0,-0.000204764878728,5.0,-5.11247564912e-05,82.0,0.998660768342,1.0,0.00133923165819,0.00195239756991
2016-03-25 06:48:00,1.0,-0.000107523578385,5.0,-0.0010224532556,83.0,0.997638315086,1.0,0.00236168491379,0.00236168491379
2016-03-25 06:49:00,1.0,-0.000261156770873,5.0,-0.000536348207858,84.0,0.997101966878,1.0,0.00289803312165,0.00289803312165
2016-03-25 06:50:00,1.0,-5.12205865796e-06,5.0,-0.00130199964951,85.0,0.995799967229,1.0,0.00420003277116,0.00420003277116
2016-03-25 06:51:00,1.0,0.0,5.0,-2.55027292187e-05,86.0,0.9957744645,1.0,0.00422553550038,0.00422553550038
2016-03-25 06:52:00,1.0,-1.53662546803e-05,5.0,0.0,87.0,0.9957744645,1.0,0.00422553550038,0.00422553550038
2016-03-25 06:53:00,1.0,4.09773088153e-05,5.0,-7.65066201282e-05,88.0,0.995697957879,1.0,0.0043020421205,0.0043020421205
2016-03-25 06:54:00,1.0,-1.02439074361e-05,5.0,0.000204005113534,89.0,0.995901962993,1.0,0.00409803700697,0.0043020421205
2016-03-25 06:55:00,1.0,0.0,5.0,-5.10096376218e-05,90.0,0.995850953355,1.0,0.00414904664459,0.0043020421205
2016-03-25 06:56:00,1.0,0.0,5.0,0.0,91.0,0.995850953355,1.0,0.00414904664459,0.0043020421205
2016-03-25 06:57:00,1.0,-2.5610030937e-05,5.0,0.0,92.0,0.995850953355,1.0,0.00414904664459,0.0043020421205
2016-03-25 06:58:00,1.0,-1.53664120963e-05,5.0,-0.00012751886862,93.0,0.995723434487,1.0,0.00427656551321,0.0043020421205
2016-03-25 06:59:00,1.0,5.1222160756e-06,1.80293721757,-7.65034831414e-05,94.0,0.995646931004,1.0,0.00435306899635,0.00435306899635
2016-03-25 07:00:00,1.0,5.12218983852e-06,1.80293721757,9.19483325895e-06,95.0,0.995656125837,1.0,0.0043438741631,0.00435306899635
2016-03-25 07:01:00,1.0,1.02443272039e-05,1.80293721757,9.19487107522e-06,96.0,0.995665320708,1.0,0.00433467929202,0.00435306899635
2016-03-25 07:02:00,1.0,1.5366333388e-05,1.80293721757,1.83898177837e-05,97.0,0.995683710526,1.0,0.00431628947424,0.00435306899635
2016-03-25 07:03:00,1.0,2.04881296899e-05,1.80293721757,2.75849535727e-05,98.0,0.995711295479,1.0,0.00428870452066,0.00435306899635
2016-03-25 07:04:00,1.0,2.56096374188e-05,1.80293721757,3.67803918883e-05,99.0,0.995748075871,1.0,0.00425192412878,0.00435306899635
2016-03-25 07:05:00,1.0,4.60961668475e-05,1.80293721757,4.5976246173e-05,100.0,0.995794052117,1.0,0.0042059478826,0.00435306899635
2016-03-25 07:06:00,1.0,3.58509216248e-05,1.80293721757,8.27589447989e-05,101.0,0.995876811062,1.0,0.0041231889378,0.00435306899635
2016-03-25 07:07:00,1.0,2.04855065043e-05,1.80293721757,6.43704504794e-05,102.0,0.995941181513,1.0,0.00405881848732,0.00435306899635
2016-03-25 07:08:00,1.0,3.07276302851e-05,1.80293721757,3.67841733621e-05,103.0,0.995977965686,1.0,0.00402203431396,0.00435306899635
2016-03-25 07:09:00,1.0,1.02422287089e-05,1.80293721757,5.51771675951e-05,104.0,0.996033142854,1.0,0.00396685714637,0.00435306899635
2016-03-25 07:10:00,1.0,3.07263714204e-05,1.80293721757,1.8392842968e-05,105.0,0.996051535697,1.0,0.0039484643034,0.00435306899635
2016-03-25 07:11:00,1.0,2.56045227828e-05,1.80293721757,5.51789826803e-05,106.0,0.996106714679,1.0,0.00389328532072,0.00435306899635
2016-03-25 07:12:00,1.0,3.07246406499e-05,0.0,4.59836199818e-05,107.0,0.996152698299,1.0,0.00384730170074,0.00435306899635
