,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-06-28 20:00:00,-1.0,-0.00354722156289,1.0,0.0,2.0,0.0,99998.0,100000.0,0.0,0.0
2016-06-29 00:00:00,-1.0,0.00276583074175,1.0,354.715061846,0.0,1.0,100352.715062,100352.715062,0.0,0.0
2016-06-29 04:00:00,-1.0,0.00456621004566,1.0,-277.558624336,0.0,2.0,100075.156438,100352.715062,0.00276583074175,0.00276583074175
2016-06-29 08:00:00,-1.0,0.00306095638466,1.0,-456.964184646,0.0,3.0,99618.1922529,100352.715062,0.00731941142329,0.00731941142329
2016-06-29 12:00:00,-1.0,-0.0015847445418,1.0,-304.926941604,0.0,4.0,99313.2653113,100352.715062,0.0103579634088,0.0103579634088
2016-06-29 16:00:00,-1.0,0.00466995487459,1.0,157.38615513,0.0,5.0,99470.6514664,100352.715062,0.00878963359299,0.0103579634088
2016-06-29 20:00:00,-1.0,0.000182796260511,1.0,-464.523453694,0.0,6.0,99006.1280127,100352.715062,0.0134185412753,0.0134185412753
2016-06-30 00:00:00,-1.0,-0.00283282420825,1.0,-18.0979499684,0.0,7.0,98988.0300627,100352.715062,0.0135988846767,0.0135988846767
2016-06-30 04:00:00,-1.0,0.00133534070825,1.0,280.415687888,0.0,8.0,99268.4457506,100352.715062,0.0108045837182,0.0135988846767
2016-06-30 08:00:00,-1.0,-0.00226182227045,1.0,-132.557196656,0.0,9.0,99135.888554,100352.715062,0.0121254966259,0.0135988846767
2016-06-30 12:00:00,-1.0,0.00672222659014,1.0,224.227760532,0.0,10.0,99360.1163145,100352.715062,0.0098911000738,0.0135988846767
2016-06-30 16:00:00,-1.0,0.000520650292215,1.0,-667.921215889,0.0,11.0,98692.1950986,100352.715062,0.016546836448,0.016546836448
2016-06-30 20:00:00,-1.0,-0.00294014336451,1.0,-51.3841202174,0.0,12.0,98640.8109784,100352.715062,0.017058871625,0.017058871625
2016-07-01 00:00:00,-1.0,0.00211375112538,1.0,290.018125868,0.0,13.0,98930.8291043,100352.715062,0.0141688837887,0.017058871625
2016-07-01 04:00:00,-1.0,-0.000651016236345,1.0,-209.115151354,0.0,14.0,98721.7139529,100352.715062,0.01625268542,0.017058871625
2016-07-01 08:00:00,-1.0,0.000612353914505,1.0,64.2694386631,0.0,15.0,98785.9833916,100352.715062,0.0156122499458,0.017058871625
2016-07-01 12:00:00,-1.0,-0.0014453125,1.0,-60.491983628,0.0,16.0,98725.4914079,100352.715062,0.0162150436379,0.017058871625
2016-07-01 16:00:00,-1.0,5.21587189819e-05,1.0,142.689186801,0.0,17.0,98868.1805947,100352.715062,0.0147931669432,0.017058871625
2016-07-01 20:00:00,-1.0,-0.000208623994367,1.0,-5.1568376479,0.0,18.0,98863.0237571,100352.715062,0.0148445540695,0.017058871625
2016-07-04 00:00:00,-1.0,0.00324738839548,1.0,20.6251989114,0.0,19.0,98883.648956,100352.715062,0.0146390270053,0.017058871625
2016-07-04 04:00:00,-1.0,0.00140394665003,1.0,-321.113614122,0.0,20.0,98562.5353419,100352.715062,0.0178388767944,0.0178388767944
2016-07-04 08:00:00,-1.0,0.00263520004154,1.0,-138.376541311,0.0,21.0,98424.1588006,100352.715062,0.0192177786131,0.0192177786131
2016-07-04 12:00:00,-1.0,0.000284837577845,1.0,-259.36734736,0.0,22.0,98164.7914532,100352.715062,0.0218023359636,0.0218023359636
2016-07-04 16:00:00,-1.0,0.000245926040979,1.0,-27.9610214272,0.0,23.0,98136.8304318,100352.715062,0.0220809634169,0.0220809634169
2016-07-04 20:00:00,-1.0,-0.00395972980667,1.0,-24.1344021823,0.0,24.0,98112.6960296,100352.715062,0.022321459174,0.022321459174
2016-07-05 00:00:00,-1.0,-0.00493686015694,1.0,388.499766881,0.0,25.0,98501.1957965,100352.715062,0.0184501163145,0.022321459174
2016-07-05 04:00:00,-1.0,-0.00587528723626,1.0,486.286628939,0.0,26.0,98987.4824254,100352.715062,0.0136043418017,0.022321459174
2016-07-05 08:00:00,-1.0,-0.00145780252686,1.0,581.579892044,0.0,27.0,99569.0623175,100352.715062,0.00780898398117,0.022321459174
2016-07-05 12:00:00,-1.0,-0.0044718601623,1.0,145.152030643,0.0,28.0,99714.2143481,100352.715062,0.0063625654109,0.022321459174
2016-07-05 16:00:00,-1.0,0.0,1.0,445.908022759,0.0,29.0,100160.122371,100352.715062,0.00191915775139,0.022321459174
