,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-04-06 04:30:00,-1.0,0.000834084940975,1.0,-0.000757913443472,14.0,0.9980284004,1.00025831701,0.00222934072967,0.00316874772944
2016-04-06 05:00:00,-1.0,-0.000757627111886,1.0,-0.00083244045944,15.0,0.997195959941,1.00025831701,0.00306156621112,0.00316874772944
2016-04-06 05:30:00,-1.0,1.99526722614e-05,1.0,0.000755502695114,16.0,0.997951462636,1.00025831701,0.0023062586248,0.00316874772944
2016-04-06 06:00:00,-1.0,-0.000837995514729,1.0,-1.99117984667e-05,17.0,0.997931550838,1.00025831701,0.00232616528104,0.00316874772944
2016-04-06 06:30:00,-1.0,-0.000579101234884,1.0,0.000836262163608,18.0,0.998767813001,1.00025831701,0.00149011908238,0.00316874772944
2016-04-06 07:00:00,-1.0,0.000975052249214,1.0,0.000578387673871,19.0,0.999346200675,1.00025831701,0.000911880777296,0.00316874772944
2016-04-06 07:30:00,-1.0,0.000427167876976,1.0,-0.000974414760711,20.0,0.998371785914,1.00025831701,0.00188604389511,0.00316874772944
2016-04-06 08:00:00,-1.0,0.000838008890875,1.0,-0.000426472356222,21.0,0.997945313558,1.00025831701,0.00231240611472,0.00316874772944
2016-04-06 08:30:00,-1.0,-0.000913063587503,1.0,-0.000836287045369,22.0,0.997109026513,1.00025831701,0.00314847718871,0.00316874772944
2016-04-06 09:00:00,-1.0,0.000806145864512,1.0,0.000910423944879,23.0,0.998019450458,1.00025831701,0.00223828836108,0.00316874772944
2016-04-06 09:30:00,-1.0,-0.000642004649549,1.0,-0.000804549252689,24.0,0.997214901205,1.00025831701,0.00304262983869,0.00316874772944
2016-04-06 10:00:00,-1.0,-0.00179158553325,1.0,0.000640216603173,25.0,0.997855117808,1.00025831701,0.00240257857164,0.00316874772944
2016-04-06 10:30:00,-1.0,0.00113524165857,1.0,0.00178774279334,26.0,0.999642860601,1.00025831701,0.000615297463408,0.00316874772944
2016-04-06 11:00:00,1.0,0.00064284031607,1.0,-0.00113483621905,27.0,0.998508024382,1.00025831701,0.00174984061067,0.00316874772944
2016-04-06 11:30:00,-1.0,0.000339169712544,1.0,0.000641881213992,28.0,0.999149905596,1.00025831701,0.00110812516269,0.00316874772944
2016-04-06 12:00:00,-1.0,-0.000857608986147,1.0,-0.000338881386269,29.0,0.99881102421,1.00025831701,0.00144691903274,0.00316874772944
2016-04-06 12:30:00,-1.0,-0.000139730599404,1.0,0.000856589309825,30.0,0.99966761352,1.00025831701,0.000590550937357,0.00316874772944
2016-04-06 13:00:00,-1.0,-0.000982243748178,1.0,0.000139684154842,31.0,0.999807297675,1.00025831701,0.00045090285599,0.00316874772944
2016-04-06 13:30:00,-1.0,-7.99357316717e-05,1.0,0.000982054467524,32.0,1.00078935214,1.00078935214,0.0,0.00316874772944
2016-04-06 14:00:00,-1.0,3.99710609521e-06,1.0,7.99988291127e-05,33.0,1.00086935097,1.00086935097,0.0,0.00316874772944
2016-04-06 14:30:00,-1.0,1.9985450592e-05,1.0,-4.00058098327e-06,34.0,1.00086535039,1.00086935097,3.99710609531e-06,0.00316874772944
2016-04-06 15:00:00,-1.0,0.000203847522053,1.0,-2.00027450094e-05,35.0,1.00084534765,1.00086935097,2.39824768033e-05,0.00316874772944
2016-04-06 15:30:00,-1.0,0.000291722280389,1.0,-0.000204019844076,36.0,1.0006413278,1.00086935097,0.000227825110088,0.00316874772944
2016-04-06 16:00:00,-1.0,-4.79403621894e-05,1.0,-0.000291909369998,37.0,1.00034941843,1.00086935097,0.000519480928817,0.00316874772944
2016-04-06 16:30:00,-1.0,4.7942660578e-05,1.0,4.79571134356e-05,38.0,1.00039737554,1.00086935097,0.000471565470731,0.00316874772944
2016-04-06 17:00:00,-1.0,-0.000359552716421,1.0,-4.79617118188e-05,39.0,1.00034941383,1.00086935097,0.000519485523206,0.00316874772944
2016-04-06 17:15:00,-1.0,-0.000307727968476,1.0,0.000359678349114,40.0,1.00070909218,1.00086935097,0.000160119589216,0.00316874772944
2016-04-06 17:30:00,-1.0,0.000255852628886,1.0,0.000307946175973,41.0,1.00101703836,1.00101703836,0.0,0.00316874772944
2016-04-06 18:00:00,-1.0,-0.00035170737946,1.0,-0.000256112840823,42.0,1.00076092552,1.00101703836,0.000255852628886,0.00316874772944
2016-04-06 18:30:00,-1.0,0.000299856069087,1.0,0.00035197500258,43.0,1.00111290052,1.00111290052,0.0,0.00316874772944
2016-04-06 19:00:00,-1.0,-7.19438837707e-05,1.0,-0.000300189779062,44.0,1.00081271074,1.00111290052,0.000299856069087,0.00316874772944
2016-04-06 19:30:00,-1.0,-0.000179872650164,1.0,7.20023533377e-05,45.0,1.00088471309,1.00111290052,0.000227933758126,0.00316874772944
2016-04-06 20:00:00,-1.0,0.000179905010155,1.0,0.000180031785853,46.0,1.00106474488,1.00111290052,4.81021070118e-05,0.00316874772944
2016-04-06 20:30:00,-1.0,0.000223841520204,1.0,-0.000180096563093,47.0,1.00088464832,1.00111290052,0.000227998463356,0.00316874772944
2016-04-06 21:00:00,-1.0,-0.00105901299988,1.0,-0.000224039541228,48.0,1.00066060878,1.00111290052,0.000451788948037,0.00316874772944
2016-04-06 21:30:00,1.0,-0.000400051206554,1.0,0.00105971259317,49.0,1.00172032137,1.00172032137,0.0,0.00316874772944
2016-04-06 22:00:00,-1.0,-0.0011446043511,1.0,-0.000400739423194,50.0,1.00131958195,1.00172032137,0.000400051206554,0.00316874772944
2016-04-06 22:30:00,-1.0,-0.00154658589161,1.0,0.00114611475033,51.0,1.0024656967,1.0024656967,0.0,0.00316874772944
2016-04-06 23:00:00,-1.0,-0.000296955007303,1.0,0.00155039930333,52.0,1.004016096,1.004016096,0.0,0.00316874772944
2016-04-06 23:30:00,-1.0,-0.000341198288389,1.0,0.00029814760712,53.0,1.00431424361,1.00431424361,0.0,0.00316874772944
2016-04-07 00:00:00,-1.0,0.000192742443894,1.0,0.000342670300923,54.0,1.00465691391,1.00465691391,0.0,0.00316874772944
2016-04-07 00:30:00,-1.0,-0.00036533713391,1.0,-0.000193640028861,55.0,1.00446327388,1.00465691391,0.000192742443894,0.00316874772944
2016-04-07 01:00:00,-1.0,-0.000461858518679,1.0,0.000366967733597,56.0,1.00483024161,1.00483024161,0.0,0.00316874772944
2016-04-07 01:30:00,-1.0,-0.00118531495225,1.0,0.000464089406915,57.0,1.00529433102,1.00529433102,0.0,0.00316874772944
2016-04-07 02:00:00,-1.0,-2.41367103273e-05,1.0,0.00119159040196,58.0,1.00648592142,1.00648592142,0.0,0.00316874772944
2016-04-07 02:30:00,-1.0,0.00123100193903,1.0,2.42932591338e-05,59.0,1.00651021468,1.00651021468,0.0,0.00316874772944
2016-04-07 03:00:00,-1.0,0.000823676893653,1.0,-0.00123901602592,60.0,1.00527119865,1.00651021468,0.00123100193903,0.00316874772944
2016-04-07 03:30:00,-1.0,-0.00337630324904,1.0,-0.000828018658186,61.0,1.00444318,1.00651021468,0.00205366488483,0.00316874772944
2016-04-07 04:00:00,-1.0,-0.00232831684445,1.0,0.0033913047721,62.0,1.00783448477,1.00783448477,0.0,0.00316874772944
2016-04-07 04:30:00,-1.0,-0.00296362094723,1.0,0.0023465580073,63.0,1.01018104278,1.01018104278,0.0,0.00316874772944
2016-04-07 05:00:00,-1.0,-0.000461658081446,1.0,0.00299379369886,64.0,1.01317483647,1.01317483647,0.0,0.00316874772944
2016-04-07 05:30:00,-1.0,-0.000311965708081,1.0,0.000467740351176,65.0,1.01364257683,1.01364257683,0.0,0.00316874772944
2016-04-07 06:00:00,-1.0,0.000182374516201,1.0,0.000316221724221,66.0,1.01395879855,1.01395879855,0.0,0.00316874772944
2016-04-07 06:30:00,-1.0,-0.000279589934762,1.0,-0.000184920245333,67.0,1.0137738783,1.01395879855,0.000182374516201,0.00316874772944
2016-04-07 07:00:00,-1.0,-0.00117946992757,1.0,0.000283440972499,68.0,1.01405731928,1.01405731928,0.0,0.00316874772944
2016-04-07 07:30:00,-1.0,0.00205332143002,1.0,0.00119605011292,69.0,1.01525336939,1.01525336939,0.0,0.00316874772944
2016-04-07 08:00:00,-1.0,-0.000562898888781,1.0,-0.00208464150027,70.0,1.01316872789,1.01525336939,0.00205332143002,0.00316874772944
2016-04-07 08:30:00,-1.0,-0.00141006576255,1.0,0.000570311551076,71.0,1.01373903944,1.01525336939,0.00149157835359,0.00316874772944
2016-04-07 09:00:00,-1.0,0.000564011215302,1.0,0.00142943871168,72.0,1.01516847815,1.01525336939,8.36158146098e-05,0.00316874772944
2016-04-07 09:30:00,-1.0,-0.00579509140753,1.0,-0.000572566407099,73.0,1.01459591175,1.01525336939,0.000647579869655,0.00316874772944
2016-04-07 10:00:00,-1.0,0.00160712027704,1.0,0.00587967605027,74.0,1.0204755878,1.0204755878,0.0,0.00316874772944
2016-04-07 10:30:00,-1.0,-5.70141680208e-05,1.0,-0.00164002700938,75.0,1.01883556079,1.0204755878,0.00160712027704,0.00316874772944
2016-04-07 11:00:00,-1.0,0.000395049258977,1.0,5.80880618482e-05,76.0,1.01889364885,1.0204755878,0.00155019773765,0.00316874772944
2016-04-07 11:30:00,-1.0,0.00149000960771,1.0,-0.000402513180954,77.0,1.01849113567,1.0204755878,0.00194463459216,0.00316874772944
2016-04-07 12:00:00,-1.0,-0.000345525646133,1.0,-0.00151756157751,78.0,1.01697357409,1.0204755878,0.00343174667565,0.00343174667565
2016-04-07 12:30:00,-1.0,0.000536766469988,1.0,0.000351390451287,79.0,1.01732496454,1.0204755878,0.003087406786,0.00343174667565
2016-04-07 13:00:00,-1.0,0.0,1.0,-0.000546065930047,80.0,1.01677889861,1.0204755878,0.00362251603955,0.00362251603955
2016-04-07 13:30:00,-1.0,0.000796589297254,1.0,-0.0,81.0,1.01677889861,1.0204755878,0.00362251603955,0.00362251603955
2016-04-07 14:00:00,-1.0,-0.000755345286199,1.0,-0.000809955188307,82.0,1.01596894342,1.0204755878,0.00441621967929,0.00441621967929
2016-04-07 14:30:00,-1.0,0.000910350769531,1.0,0.000767407352338,83.0,1.01673635077,1.0204755878,0.00366421016381,0.00441621967929
2016-04-07 15:00:00,-1.0,0.000312648457263,1.0,-0.000925586719338,84.0,1.01581076406,1.0204755878,0.0045712252168,0.0045712252168
2016-04-07 15:30:00,-1.0,0.000799642799156,1.0,-0.000317591668253,85.0,1.01549317239,1.0204755878,0.00488244448755,0.00488244448755
2016-04-07 16:00:00,-1.0,-6.89495735266e-05,1.0,-0.000812031802891,86.0,1.01468114058,1.0204755878,0.00567818307513,0.00567818307513
2016-04-07 16:30:00,-1.0,-0.000393445282713,1.0,6.99618319088e-05,87.0,1.01475110242,1.0204755878,0.00560962500991,0.00567818307513
2016-04-07 17:00:00,-1.0,-0.000815604419683,1.0,0.000399249034373,88.0,1.01515035145,1.0204755878,0.00521838680769,0.00567818307513
2016-04-07 17:30:00,-1.0,0.0,1.0,0.000827961113286,89.0,1.01597831256,1.0204755878,0.00440703852735,0.00567818307513
