,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 13:19:00,-1.0,-6.71782163438e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-24 13:20:00,-1.0,-1.49294954576e-05,1.0,6.71782163438e-05,1.0,1.00006717822,1.00006717822,0.0,0.0
2016-03-24 13:21:00,-1.0,0.000231410634438,1.0,1.49304983945e-05,2.0,1.00008210871,1.00008210871,0.0,0.0
2016-03-24 13:22:00,-1.0,-9.70207176548e-05,1.0,-0.000231429635268,3.0,0.999850679079,1.00008210871,0.000231410634438,0.000231410634438
2016-03-24 13:23:00,-1.0,4.47831376559e-05,1.0,9.70062304319e-05,4.0,0.99994768531,1.00008210871,0.000134412368409,0.000231410634438
2016-03-24 13:24:00,-1.0,-2.23905661081e-05,1.0,-4.47807948399e-05,5.0,0.999902904515,1.00008210871,0.000179189486658,0.000231410634438
2016-03-24 13:25:00,-1.0,0.000156737472198,1.0,2.23883920853e-05,6.0,0.999925292907,1.00008210871,0.000156802932704,0.000231410634438
2016-03-24 13:26:00,-1.0,2.98500779835e-05,1.0,-0.000156725762797,7.0,0.999768567144,1.00008210871,0.000313515828006,0.000313515828006
2016-03-24 13:27:00,-1.0,7.46229674569e-05,1.0,-2.98431696947e-05,8.0,0.999738723975,1.00008210871,0.000343356547518,0.000343356547518
2016-03-24 13:28:00,-1.0,-4.47704395711e-05,1.0,-7.46034702646e-05,9.0,0.999664120504,1.00008210871,0.00041795389269,0.00041795389269
2016-03-24 13:29:00,-1.0,-0.000119393184142,1.0,4.47554020984e-05,10.0,0.999708875906,1.00008210871,0.000373202165099,0.00041795389269
2016-03-24 13:30:00,-1.0,5.22407552521e-05,1.0,0.000119358425909,11.0,0.999828234332,1.00008210871,0.000253853538752,0.00041795389269
2016-03-24 13:31:00,-1.0,-0.000179101804451,1.0,-5.22317820839e-05,12.0,0.99977600255,1.00008210871,0.000306081032503,0.00041795389269
2016-03-24 13:32:00,-1.0,-0.000126886503754,1.0,0.000179061686103,13.0,0.999955064236,1.00008210871,0.000127034047718,0.00041795389269
2016-03-24 13:33:00,-1.0,8.95783101051e-05,1.0,0.000126880802012,14.0,1.00008194504,1.00008210871,1.63662869471e-07,0.00041795389269
2016-03-24 13:34:00,-1.0,-7.46419054574e-06,1.0,-8.95856506032e-05,15.0,0.999992359388,1.00008210871,8.97419583139e-05,0.00041795389269
2016-03-24 13:35:00,-1.0,-6.71782163438e-05,1.0,7.46413351475e-06,16.0,0.999999823521,1.00008210871,8.22784376193e-05,0.00041795389269
2016-03-24 13:36:00,-1.0,-0.000111971215933,1.0,6.71782044883e-05,17.0,1.00006700173,1.00008210871,1.51057485942e-05,0.00041795389269
2016-03-24 13:37:00,-1.0,0.0,1.0,0.000111978718197,18.0,1.00017898044,1.00017898044,0.0,0.00041795389269
2016-03-24 13:38:00,-1.0,-7.46558365921e-06,1.0,-0.0,19.0,1.00017898044,1.00017898044,0.0,0.00041795389269
2016-03-24 13:39:00,-1.0,-2.23969181842e-05,1.0,7.46691985269e-06,20.0,1.00018644736,1.00018644736,0.0,0.00041795389269
2016-03-24 13:40:00,-1.0,-7.46580660579e-06,1.0,2.24010940306e-05,21.0,1.00020884846,1.00020884846,0.0,0.00041795389269
2016-03-24 13:41:00,-1.0,4.47951740667e-05,1.0,7.46736582799e-06,22.0,1.00021631582,1.00021631582,0.0,0.00041795389269
2016-03-24 13:42:00,-1.0,6.71897513232e-05,1.0,-4.48048639717e-05,23.0,1.00017151096,1.00021631582,4.47951740666e-05,0.00041795389269
2016-03-24 13:43:00,-1.0,0.000126905447976,1.0,-6.72012751019e-05,24.0,1.00010430968,1.00021631582,0.000111981915613,0.00041795389269
2016-03-24 13:44:00,-1.0,-0.000134353424146,1.0,-0.000126918685443,25.0,0.999977390999,1.00021631582,0.000238873152474,0.00041795389269
2016-03-24 13:45:00,-1.0,-2.98603283145e-05,1.0,0.00013435038655,26.0,1.00011174139,1.00021631582,0.000104551821754,0.00041795389269
2016-03-24 13:46:00,-1.0,0.000246355064836,1.0,2.9863664949e-05,27.0,1.00014160505,1.00021631582,7.46946153913e-05,0.00041795389269
2016-03-24 13:47:00,-1.0,0.000104488528652,1.0,-0.000246389949958,28.0,0.999895215101,1.00021631582,0.000321031278831,0.00041795389269
2016-03-24 13:48:00,-1.0,0.000126865671642,1.0,-0.000104477579832,29.0,0.999790737521,1.00021631582,0.000425486263397,0.000425486263397
2016-03-24 13:49:00,-1.0,4.47704395711e-05,1.0,-0.000126839123417,30.0,0.999663898398,1.00021631582,0.000552297955438,0.000552297955438
2016-03-24 13:50:00,-1.0,-0.000104459682293,1.0,-4.47553921546e-05,31.0,0.999619143005,1.00021631582,0.000597043668387,0.000597043668387
2016-03-24 13:51:00,-1.0,-8.20840391317e-05,1.0,0.000104419898093,32.0,0.999723562903,1.00021631582,0.000492646353086,0.000597043668387
2016-03-24 13:52:00,-1.0,7.46279795226e-06,1.0,8.20613480583e-05,33.0,0.999805624252,1.00021631582,0.000410602752356,0.000597043668387
2016-03-24 13:53:00,-1.0,0.0,1.0,-7.46134736532e-06,34.0,0.999798162904,1.00021631582,0.000418062486063,0.000597043668387
2016-03-24 13:54:00,-1.0,0.0,1.0,-0.0,35.0,0.999798162904,1.00021631582,0.000418062486063,0.000597043668387
2016-03-24 13:55:00,-1.0,0.000186568556482,1.0,-0.0,36.0,0.999798162904,1.00021631582,0.000418062486063,0.000597043668387
2016-03-24 13:56:00,-1.0,-9.69975526769e-05,1.0,-0.000186530900026,37.0,0.999611632004,1.00021631582,0.00060455304523,0.00060455304523
2016-03-24 13:57:00,-1.0,0.000313407108372,1.0,9.69598819318e-05,38.0,0.999708591886,1.00021631582,0.000507614132719,0.00060455304523
2016-03-24 13:58:00,-1.0,2.23792082236e-05,1.0,-0.000313315778997,39.0,0.999395276107,1.00021631582,0.000820862151213,0.000820862151213
2016-03-24 13:59:00,-1.0,-0.00039535716417,1.0,-2.23656749817e-05,40.0,0.999372910432,1.00021631582,0.000843222989192,0.000843222989192
2016-03-24 14:15:00,-1.0,4.47751169751e-05,1.0,0.000395109239817,41.0,0.999768019672,1.00021631582,0.000448199199272,0.000843222989192
2016-03-24 14:16:00,-1.0,7.46218537561e-05,1.0,-4.47647300288e-05,42.0,0.999723254942,1.00021631582,0.000492954248075,0.000843222989192
2016-03-24 14:17:00,-1.0,1.49232571502e-05,1.0,-7.46012025268e-05,43.0,0.999648653739,1.00021631582,0.000567539316671,0.000843222989192
2016-03-24 14:18:00,-1.0,3.73075861245e-05,1.0,-1.49180139196e-05,44.0,0.999633735725,1.00021631582,0.000582454104286,0.000843222989192
2016-03-24 14:19:00,-1.0,4.47674331847e-05,1.0,-3.72939216885e-05,45.0,0.999596441804,1.00021631582,0.000619739960454,0.000843222989192
2016-03-24 14:20:00,-1.0,0.000156679002029,1.0,-4.47493669201e-05,46.0,0.999551692437,1.00021631582,0.000664479649472,0.000843222989192
2016-03-24 14:21:00,-1.0,5.96778885964e-05,1.0,-0.000156608761648,47.0,0.999395083675,1.00021631582,0.000821054541492,0.000843222989192
2016-03-24 14:22:00,-1.0,-0.000179022982075,1.0,-5.96417884673e-05,48.0,0.999335441887,1.00021631582,0.000880683431287,0.000880683431287
2016-03-24 14:23:00,-1.0,-4.47637592605e-05,1.0,0.0001789040109,49.0,0.999514345898,1.00021631582,0.000701818111786,0.000880683431287
2016-03-24 14:24:00,-1.0,-8.95315262888e-05,1.0,4.47420195571e-05,50.0,0.999559087917,1.00021631582,0.000657085768543,0.000880683431287
2016-03-24 14:25:00,-1.0,-8.95395429006e-05,1.0,8.9492050757e-05,51.0,0.999648579968,1.00021631582,0.000567613072146,0.000880683431287
2016-03-24 14:26:00,-1.0,0.00027610497959,1.0,8.95080769115e-05,52.0,0.999738088045,1.00021631582,0.00047812435306,0.000880683431287
2016-03-24 14:27:00,-1.0,-9.69830801824e-05,1.0,-0.000276032664395,53.0,0.99946205538,1.00021631582,0.000754097320136,0.000880683431287
2016-03-24 14:28:00,1.0,0.000134297289433,1.0,9.69309086563e-05,54.0,0.999558986289,1.00021631582,0.000657187374634,0.000880683431287
2016-03-24 14:29:00,1.0,0.0,1.0,0.000134238062487,55.0,0.999693224352,1.00021631582,0.000522978343684,0.000880683431287
2016-03-24 14:30:00,1.0,2.23798760156e-05,1.0,0.0,56.0,0.999693224352,1.00021631582,0.000522978343684,0.000880683431287
2016-03-24 14:31:00,1.0,-5.22185420585e-05,1.0,2.23730104147e-05,57.0,0.999715597362,1.00021631582,0.000500610171859,0.000880683431287
2016-03-24 14:32:00,1.0,-0.000134283263083,1.0,-5.22036909674e-05,58.0,0.999663393671,1.00021631582,0.000552802572784,0.000880683431287
2016-03-24 14:33:00,-1.0,-1.4922366389e-05,1.0,-0.000134238062487,59.0,0.999529155609,1.00021631582,0.000687011603734,0.000880683431287
2016-03-24 14:34:00,-1.0,-0.000126842007088,1.0,1.49153402764e-05,60.0,0.999544070949,1.00021631582,0.000672099489184,0.000880683431287
2016-03-24 14:35:00,-1.0,-1.49244821204e-05,1.0,0.000126784176132,61.0,0.999670855125,1.00021631582,0.000545342732544,0.000880683431287
2016-03-24 14:36:00,-1.0,1.49247048639e-05,1.0,1.49195698036e-05,62.0,0.999685774695,1.00021631582,0.000530426389381,0.000880683431287
2016-03-24 14:37:00,-1.0,0.0,1.0,-1.4920015144e-05,63.0,0.99967085468,1.00021631582,0.000545343177788,0.000880683431287
