,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 14:36:00,1.0,0.000134835560103,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-24 14:37:00,1.0,5.94782567319e-05,1.0,0.000134835560103,1.0,1.00013483556,1.00013483556,0.0,0.0
2016-03-24 14:38:00,1.0,7.53346444205e-05,1.0,5.9486276516e-05,2.0,1.00019432184,1.00019432184,0.0,0.0
2016-03-24 14:39:00,1.0,-7.92936521471e-06,1.0,7.5349283587e-05,3.0,1.00026967112,1.00026967112,0.0,0.0
2016-03-24 14:40:00,1.0,-0.00010308256517,1.0,-7.93150353551e-06,4.0,1.00026173962,1.00026967112,7.92936521471e-06,7.92936521471e-06
2016-03-24 14:41:00,1.0,6.34419644804e-05,1.0,-0.000103109545961,5.0,1.00015863007,1.00026967112,0.000111011113005,0.000111011113005
2016-03-24 14:42:00,1.0,7.92974248165e-06,1.0,6.34520282837e-05,6.0,1.0002220821,1.00026967112,4.7576191288e-05,0.000111011113005
2016-03-24 14:43:00,1.0,-5.15429174084e-05,1.0,7.93150353551e-06,7.0,1.0002300136,1.00026967112,3.96468260733e-05,0.000111011113005
2016-03-24 14:44:00,1.0,-0.000182392031847,1.0,-5.15547729806e-05,8.0,1.00017845883,1.00026967112,9.11876999686e-05,0.000111011113005
2016-03-24 14:45:00,1.0,0.000138801862325,1.0,-0.000182424581316,9.0,0.999996034248,1.00026967112,0.000273563099906,0.000273563099906
2016-03-24 14:46:00,1.0,3.56869540391e-05,1.0,0.000138801311871,10.0,1.00013483556,1.00026967112,0.000134799208649,0.000273563099906
2016-03-24 14:47:00,1.0,-7.93015122802e-06,1.0,3.56917659095e-05,11.0,1.00017052733,1.00026967112,9.91170651833e-05,0.000273563099906
2016-03-24 14:48:00,1.0,4.75812846948e-05,1.0,-7.93150353551e-06,12.0,1.00016259582,1.00026967112,0.000107046430398,0.000273563099906
2016-03-24 14:49:00,1.0,-6.74036128337e-05,1.0,4.75890212129e-05,13.0,1.00021018484,1.00026967112,5.947023911e-05,0.000273563099906
2016-03-24 14:50:00,1.0,1.58607426794e-05,1.0,-6.74177800516e-05,14.0,1.00014276706,1.00026967112,0.000126869843435,0.000273563099906
2016-03-24 14:51:00,1.0,1.189536834e-05,2.78211860671,1.5863007071e-05,15.0,1.00015863007,1.00026967112,0.000111011113005,0.000273563099906
2016-03-24 14:52:00,1.0,-3.96507561399e-05,2.78211860671,3.30995753477e-05,16.0,1.00019172965,1.00026967112,7.79204612507e-05,0.000273563099906
2016-03-24 14:53:00,1.0,-1.5860931354e-05,2.78211860671,-0.00011033425672,17.0,1.00008139539,1.00026967112,0.000188224972029,0.000273563099906
2016-03-24 14:54:00,1.0,-6.74100274398e-05,2.78211860671,-4.41305839733e-05,18.0,1.00003726481,1.00026967112,0.000232343658467,0.000273563099906
2016-03-24 14:55:00,1.0,-1.18966891514e-05,2.78211860671,-0.000187549680361,19.0,0.999849715125,1.00026967112,0.000419842775731,0.000419842775731
2016-03-24 14:56:00,1.0,-6.34497636496e-05,2.78211860671,-3.30930261174e-05,20.0,0.999816622099,1.00026967112,0.000452926880021,0.000452926880021
2016-03-24 14:57:00,1.0,6.74196516387e-05,2.78211860671,-0.000176492397299,21.0,0.999640129702,1.00026967112,0.00062937169525,0.00062937169525
2016-03-24 14:58:00,1.0,-5.55183230294e-05,2.78211860671,0.000187501966602,22.0,0.999827631668,1.00026967112,0.000441920278881,0.00062937169525
2016-03-24 14:59:00,1.0,0.000142769328389,2.78211860671,-0.000154431935749,23.0,0.999673199732,1.00026967112,0.000596310580025,0.00062937169525
2016-03-24 15:00:00,1.0,3.17219884929e-05,2.78211860671,0.000397071399519,24.0,1.00007027113,1.00026967112,0.000199346230327,0.00062937169525
2016-03-24 15:01:00,1.0,-0.000190325893441,2.78211860671,8.82605361599e-05,25.0,1.00015853167,1.00026967112,0.000111109489068,0.00062937169525
2016-03-24 15:02:00,1.0,5.15564086599e-05,2.78211860671,-0.00052959315346,26.0,0.999628938515,1.00026967112,0.000640559865052,0.000640559865052
2016-03-24 15:03:00,1.0,0.0,2.78211860671,0.000143382820236,27.0,0.999772321335,1.00026967112,0.000497215700597,0.000640559865052
2016-03-24 15:04:00,1.0,2.37940388e-05,2.78211860671,0.0,28.0,0.999772321335,1.00026967112,0.000497215700597,0.000640559865052
2016-03-24 15:05:00,1.0,-8.32771543006e-05,2.78211860671,6.61827662389e-05,29.0,0.999838504101,1.00026967112,0.000431050777127,0.000640559865052
2016-03-24 15:06:00,1.0,-0.000214159088475,2.78211860671,-0.000231649504006,30.0,0.999606854597,1.00026967112,0.000662637828794,0.000662637828794
2016-03-24 15:07:00,1.0,3.1734068506e-05,2.78211860671,-0.000595581742528,31.0,0.999011272855,1.00026967112,0.00125805900343,0.00125805900343
2016-03-24 15:08:00,1.0,-9.51991844603e-05,1.0,8.82006497717e-05,32.0,0.999099473504,1.00026967112,0.00116988213241,0.00125805900343
2016-03-24 15:09:00,1.0,0.00011901031026,1.0,-9.51134550724e-05,33.0,0.999004360049,1.00026967112,0.00126496994505,0.00126496994505
2016-03-24 15:10:00,1.0,9.51969187931e-05,1.0,0.00011889181884,34.0,0.999123251868,1.00026967112,0.00114611017925,0.00126496994505
