,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-04-06 12:30:00,1.0,0.000476963576493,2.0,0.0,42.0,0.998165342154,1.00083109434,0.00266353852967,0.00408595453457
2016-04-06 13:00:00,1.0,0.000302544121017,1.0,0.000952177023051,43.0,0.999117519177,1.00083109434,0.00171215219841,0.00408595453457
2016-04-06 13:30:00,-1.0,-0.000623235693075,1.0,0.000302277131633,44.0,0.999419796309,1.00083109434,0.00141012607897,0.00408595453457
2016-04-06 14:00:00,1.0,-0.000343910491563,1.0,0.000622874089425,45.0,1.0000426704,1.00083109434,0.000787769226804,0.00408595453457
2016-04-06 14:30:00,1.0,-0.00028898419761,0.0,-0.00034392516636,46.0,0.999698745232,1.00083109434,0.00113140879626,0.00408595453457
2016-04-06 15:00:00,-1.0,-0.000110121041378,0.0,-0.0,47.0,0.999698745232,1.00083109434,0.00113140879626,0.00408595453457
2016-04-06 15:30:00,1.0,-0.00013307757964,1.0,0.0,48.0,0.999698745232,1.00083109434,0.00113140879626,0.00408595453457
2016-04-06 16:00:00,1.0,-2.75369568909e-05,2.0,-0.000133037489385,49.0,0.999565707743,1.00083109434,0.00126433581076,0.00408595453457
2016-04-06 16:30:00,-1.0,2.75377151957e-05,0.0,-5.50499956074e-05,50.0,0.999510657747,1.00083109434,0.00131934009262,0.00408595453457
2016-04-06 17:00:00,1.0,-9.17898563036e-06,2.0,-0.0,51.0,0.999510657747,1.00083109434,0.00131934009262,0.00408595453457
2016-04-06 17:15:00,1.0,3.21267445972e-05,2.0,-1.83489879297e-05,52.0,0.999492308759,1.00083109434,0.00133767384347,0.00408595453457
2016-04-06 17:30:00,-1.0,0.000114734687509,1.0,6.42208682607e-05,53.0,0.999556529627,1.00083109434,0.00127350630449,0.00408595453457
2016-04-06 18:00:00,1.0,4.12997489892e-05,1.0,-0.000114683806074,54.0,0.999441845821,1.00083109434,0.00138809487665,0.00408595453457
2016-04-06 18:30:00,-1.0,6.88300723175e-05,1.0,4.12766973617e-05,55.0,0.999483122519,1.00083109434,0.00134685245563,0.00408595453457
2016-04-06 19:00:00,1.0,-9.17671134202e-06,2.0,-6.87944956031e-05,56.0,0.999414328023,1.00083109434,0.001415589824,0.00408595453457
2016-04-06 19:30:00,-1.0,0.000330364639971,2.0,-1.83426735987e-05,57.0,0.99939598535,1.00083109434,0.00143391726576,0.00408595453457
2016-04-06 20:00:00,-1.0,-0.000330255535221,2.0,-0.000660330189778,58.0,0.99873565516,1.00083109434,0.00209369911459,0.00408595453457
2016-04-06 20:30:00,-1.0,0.000334953037749,0.0,0.000659675956677,59.0,0.999395331116,1.00083109434,0.00143457095559,0.00408595453457
2016-04-06 21:00:00,1.0,0.000160540148798,0.0,-0.0,60.0,0.999395331116,1.00083109434,0.00143457095559,0.00408595453457
2016-04-06 21:30:00,1.0,-0.000243064632262,0.0,0.0,61.0,0.999395331116,1.00083109434,0.00143457095559,0.00408595453457
2016-04-06 22:00:00,1.0,-0.000201838565845,1.0,-0.0,62.0,0.999395331116,1.00083109434,0.00143457095559,0.00408595453457
2016-04-06 22:30:00,1.0,3.67053296139e-05,2.0,-0.000201716520345,63.0,0.999193614596,1.00083109434,0.00163611996969,0.00408595453457
2016-04-06 23:00:00,1.0,-0.000458799779776,2.0,7.33514619437e-05,64.0,0.999266966058,1.00083109434,0.00156282941911,0.00408595453457
2016-04-06 23:30:00,1.0,-2.29505186817e-05,0.0,-0.00091692692793,65.0,0.99835003913,1.00083109434,0.00247899492707,0.00408595453457
2016-04-07 00:00:00,1.0,-0.000110165018017,2.0,-0.0,66.0,0.99835003913,1.00083109434,0.00247899492707,0.00408595453457
2016-04-07 00:30:00,1.0,-2.2953574101e-05,2.0,-0.000219966500095,67.0,0.99813007263,1.00083109434,0.00269877876606,0.00408595453457
2016-04-07 01:00:00,1.0,-7.34531231348e-05,2.0,-4.5821305169e-05,68.0,0.998084251325,1.00083109434,0.00274456202103,0.00408595453457
2016-04-07 01:30:00,-1.0,0.000275469445847,0.0,-0.000146624810823,69.0,0.997937626514,1.00083109434,0.00289106507399,0.00408595453457
2016-04-07 02:00:00,-1.0,-2.75393583329e-05,1.0,-0.0,70.0,0.997937626514,1.00083109434,0.00289106507399,0.00408595453457
2016-04-07 02:30:00,1.0,0.000440641868322,0.0,2.74825618905e-05,71.0,0.997965109076,1.00083109434,0.00286360533374,0.00408595453457
2016-04-07 03:00:00,1.0,0.000339511837034,1.0,0.0,72.0,0.997965109076,1.00083109434,0.00286360533374,0.00408595453457
2016-04-07 03:30:00,-1.0,-0.00100443050166,2.0,0.000338820967478,73.0,0.998303930043,1.00083109434,0.00252506572461,0.00408595453457
2016-04-07 04:00:00,1.0,-0.000165277873425,1.0,0.00200545383454,74.0,1.00030938388,1.00083109434,0.000521277227347,0.00408595453457
2016-04-07 04:30:00,-1.0,-0.000555609126684,1.0,-0.000165329007734,75.0,1.00014405487,1.00083109434,0.00068646894518,0.00408595453457
2016-04-07 05:00:00,1.0,0.000137830909041,1.0,0.000555689164884,76.0,1.00069974404,1.00083109434,0.000131241226907,0.00408595453457
2016-04-07 05:30:00,1.0,0.000744184337217,1.0,0.000137927355397,77.0,1.00083767139,1.00083767139,0.0,0.00408595453457
2016-04-07 06:00:00,-1.0,0.000142299747533,1.0,0.000744807719145,78.0,1.00158247911,1.00158247911,0.0,0.00408595453457
2016-04-07 06:30:00,-1.0,-0.000312096970365,1.0,-0.00014252493391,79.0,1.00143995418,1.00158247911,0.000142299747533,0.00408595453457
2016-04-07 07:00:00,-1.0,-0.000371878629834,2.0,0.0003125463757,80.0,1.00175250055,1.00175250055,0.0,0.00408595453457
2016-04-07 07:30:00,-1.0,0.000243418514504,1.0,0.000745060694675,81.0,1.00249756125,1.00249756125,0.0,0.00408595453457
2016-04-07 08:00:00,1.0,-0.000629060770944,0.0,-0.000244026467152,82.0,1.00225353478,1.00249756125,0.000243418514504,0.00408595453457
2016-04-07 08:30:00,-1.0,4.59457472617e-05,0.0,-0.0,83.0,1.00225353478,1.00249756125,0.000243418514504,0.00408595453457
2016-04-07 09:00:00,-1.0,-0.000459436363469,0.0,-0.0,84.0,1.00225353478,1.00249756125,0.000243418514504,0.00408595453457
2016-04-07 09:30:00,-1.0,-0.00167771352927,0.0,0.0,85.0,1.00225353478,1.00249756125,0.000243418514504,0.00408595453457
2016-04-07 10:00:00,-1.0,0.000437398995364,0.0,0.0,86.0,1.00225353478,1.00249756125,0.000243418514504,0.00408595453457
2016-04-07 10:30:00,-1.0,0.0,0.0,-0.0,87.0,1.00225353478,1.00249756125,0.000243418514504,0.00408595453457
