,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 07:19:00,-1.0,7.67353704016e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-28 07:20:00,-1.0,-3.58070918503e-05,1.0,-7.67353704016e-05,1.0,0.99992326463,1.0,7.67353704015e-05,7.67353704015e-05
2016-03-28 07:21:00,-1.0,0.0,1.0,3.58043441799e-05,2.0,0.999959068974,1.0,4.09310262217e-05,7.67353704015e-05
2016-03-28 07:22:00,-1.0,-7.67322300943e-05,1.0,-0.0,3.0,0.999959068974,1.0,4.09310262217e-05,7.67353704015e-05
2016-03-28 07:23:00,-1.0,-1.53476236763e-05,1.0,7.67290893654e-05,4.0,1.00003579806,1.00003579806,0.0,7.67353704015e-05
2016-03-28 07:24:00,-1.0,0.0,1.0,1.53481730915e-05,5.0,1.00005114624,1.00005114624,0.0,7.67353704015e-05
2016-03-28 07:25:00,-1.0,-5.11595307663e-06,1.0,-0.0,6.0,1.00005114624,1.00005114624,0.0,7.67353704015e-05
2016-03-28 07:26:00,-1.0,2.5579896248e-05,1.0,5.11621473837e-06,7.0,1.00005626245,1.00005626245,0.0,7.67353704015e-05
2016-03-28 07:27:00,-1.0,-2.55792419336e-05,1.0,-2.55813354357e-05,8.0,1.00003068112,1.00005626245,2.55798962481e-05,7.67353704015e-05
2016-03-28 07:28:00,-1.0,0.000102319584992,1.0,2.55800267333e-05,9.0,1.00005626114,1.00005626245,1.30862885305e-09,7.67353704015e-05
2016-03-28 07:29:00,-1.0,-8.69627492505e-05,1.0,-0.000102325341608,10.0,0.999953935801,1.00005626245,0.000102320893487,0.000102320893487
2016-03-28 07:30:00,-1.0,-5.1159007311e-06,1.0,8.69587433811e-05,11.0,1.00004089454,1.00005626245,1.53670423424e-05,0.000102320893487
2016-03-28 07:31:00,-1.0,1.02318538073e-05,1.0,5.11610994352e-06,12.0,1.00004601065,1.00005626245,1.02512202277e-05,0.000102320893487
2016-03-28 07:32:00,-1.0,-1.53476236763e-05,1.0,-1.02323245816e-05,13.0,1.00003577833,1.00005626245,2.0482969146e-05,0.000102320893487
2016-03-28 07:33:00,-1.0,-0.000117666920759,1.0,1.53481727886e-05,14.0,1.0000511265,1.00005626245,5.13565983457e-06,0.000102320893487
2016-03-28 07:34:00,-1.0,-8.6981437138e-05,1.0,0.000117672936657,15.0,1.00016879944,1.00016879944,0.0,0.000102320893487
2016-03-28 07:35:00,-1.0,1.02340004195e-05,1.0,8.69961195558e-05,16.0,1.00025579556,1.00025579556,0.0,0.000102320893487
2016-03-28 07:36:00,-1.0,-1.5350843529e-05,1.0,-1.02366182314e-05,17.0,1.00024555894,1.00025579556,1.02340004194e-05,0.000102320893487
2016-03-28 07:37:00,-1.0,3.07021583618e-05,1.0,1.53546130658e-05,18.0,1.00026091355,1.00026091355,0.0,0.000102320893487
2016-03-28 07:38:00,-1.0,-1.02337385894e-05,1.0,-3.07101689711e-05,19.0,1.00023020338,1.00026091355,3.07021583619e-05,0.000102320893487
2016-03-28 07:39:00,-1.0,-1.02338433198e-05,1.0,1.02360944307e-05,20.0,1.00024043948,1.00026091355,2.04687339703e-05,0.000102320893487
2016-03-28 07:40:00,-1.0,0.0,1.0,1.02363039398e-05,21.0,1.00025067578,1.00026091355,1.02351001243e-05,0.000102320893487
2016-03-28 07:41:00,-1.0,-7.67546103936e-05,1.0,-0.0,22.0,1.00025067578,1.00026091355,1.02351001243e-05,0.000102320893487
2016-03-28 07:42:00,-1.0,1.02347336155e-05,1.0,7.67738509157e-05,23.0,1.00032744963,1.00032744963,0.0,0.000102320893487
2016-03-28 07:43:00,-1.0,8.69943453676e-05,1.0,-1.02380849753e-05,24.0,1.00031721155,1.00032744963,1.02347336156e-05,0.000102320893487
2016-03-28 07:44:00,-1.0,-9.21036473044e-05,1.0,-8.70219409786e-05,25.0,1.00023018961,1.00032744963,9.72281886192e-05,0.000102320893487
2016-03-28 07:45:00,-1.0,4.60560655837e-05,1.0,9.21248486068e-05,26.0,1.00032231446,1.00032744963,5.13349638562e-06,0.000102320893487
2016-03-28 07:46:00,-1.0,5.11710494685e-06,1.0,-4.60709101194e-05,27.0,1.00027624355,1.00032744963,5.11893255406e-05,0.000102320893487
2016-03-28 07:47:00,-1.0,5.117078762e-06,1.0,-5.11851851407e-06,28.0,1.00027112503,1.00032744963,5.63061685463e-05,0.000102320893487
2016-03-28 07:48:00,-1.0,-7.67557886658e-05,1.0,-5.11846613012e-06,29.0,1.00026600656,1.00032744963,6.14229591852e-05,0.000102320893487
2016-03-28 07:49:00,-1.0,-5.11744537119e-06,1.0,7.67762062092e-05,30.0,1.00034278277,1.00034278277,0.0,0.000102320893487
2016-03-28 07:51:00,-1.0,-5.1174715598e-06,1.0,5.11919954328e-06,31.0,1.00034790197,1.00034790197,0.0,0.000102320893487
2016-03-28 07:52:00,-1.0,-8.18799639727e-05,1.0,5.11925193822e-06,32.0,1.00035302122,1.00035302122,0.0,0.000102320893487
2016-03-28 07:53:00,-1.0,0.000209834588929,1.0,8.19088693374e-05,33.0,1.00043493009,1.00043493009,0.0,0.000102320893487
2016-03-28 07:54:00,-1.0,-3.07010586747e-05,1.0,-0.000209925852305,34.0,1.00022500424,1.00043493009,0.000209834588929,0.000209834588929
2016-03-28 07:55:00,-1.0,-5.11700020994e-06,1.0,3.0707966543e-05,35.0,1.0002557122,1.00043493009,0.000179139972398,0.000209834588929
2016-03-28 07:56:00,-1.0,0.0,1.0,5.11830868934e-06,36.0,1.00026083051,1.00043493009,0.000174023888848,0.000209834588929
2016-03-28 07:57:00,-1.0,-7.16383695106e-05,1.0,-0.0,37.0,1.00026083051,1.00043493009,0.000174023888848,0.000209834588929
2016-03-28 07:58:00,-1.0,0.000168873968845,1.0,7.16570549832e-05,38.0,1.00033248757,1.00043493009,0.000102397986125,0.000209834588929
2016-03-28 07:59:00,-1.0,0.0,1.0,-0.00016893011734,39.0,1.00016355745,1.00043493009,0.000271254662615,0.000271254662615
2016-03-28 08:00:00,-1.0,-1.02330578936e-05,1.0,-0.0,40.0,1.00016355745,1.00043493009,0.000271254662615,0.000271254662615
2016-03-28 08:01:00,-1.0,2.04663252203e-05,1.0,1.02347315864e-05,41.0,1.00017379218,1.00043493009,0.000261024380487,0.000271254662615
2016-03-28 08:02:00,-1.0,5.11647658948e-06,1.0,-2.04698821076e-05,42.0,1.0001533223,1.00043493009,0.000281485363497,0.000281485363497
2016-03-28 08:03:00,-1.0,4.60480537023e-05,1.0,-5.11726105943e-06,43.0,1.00014820504,1.00043493009,0.000286600399873,0.000286600399873
2016-03-28 08:04:00,-1.0,-0.000148370229769,1.0,-4.60548782559e-05,44.0,1.00010215016,1.00043493009,0.000332635256185,0.000332635256185
2016-03-28 08:05:00,-1.0,-2.04678961049e-05,1.0,0.000148385385812,45.0,1.00025053555,1.00043493009,0.000184314379585,0.000332635256185
2016-03-28 08:06:00,-1.0,-7.16391026692e-05,1.0,2.04730240404e-05,46.0,1.00027100857,1.00043493009,0.000163850256008,0.000332635256185
2016-03-28 08:07:00,-1.0,1.53523361138e-05,1.0,7.16585174799e-05,47.0,1.00034266709,1.00043493009,9.22228914239e-05,0.000332635256185
2016-03-28 08:08:00,-1.0,-2.04694672308e-05,1.0,-1.53575968541e-05,48.0,1.00032730949,1.00043493009,0.000107573811701,0.000332635256185
2016-03-28 08:09:00,-1.0,-8.69970165141e-05,1.0,2.04761670817e-05,49.0,1.00034778566,1.00043493009,8.71065464486e-05,0.000332635256185
2016-03-28 08:10:00,-1.0,-0.000102358336063,1.0,8.70272728286e-05,50.0,1.00043481293,1.00043493009,1.17107944164e-07,0.000332635256185
2016-03-28 08:11:00,-1.0,-2.0473762873e-05,1.0,0.000102402842791,51.0,1.00053721577,1.00053721577,0.0,0.000332635256185
2016-03-28 08:12:00,-1.0,7.16596371976e-05,1.0,2.04847617013e-05,52.0,1.00055770053,1.00055770053,0.0,0.000332635256185
2016-03-28 08:13:00,-1.0,1.02363574946e-05,1.0,-7.16996018156e-05,53.0,1.00048600093,1.00055770053,7.16596371976e-05,0.000332635256185
2016-03-28 08:14:00,-1.0,-6.14175162757e-05,1.0,-1.02413323739e-05,54.0,1.0004757596,1.00055770053,8.18952611586e-05,0.000332635256185
2016-03-28 08:15:00,-1.0,3.07106443092e-05,1.0,6.14467362487e-05,55.0,1.00053720634,1.00055770053,2.04827746863e-05,0.000332635256185
2016-03-28 08:16:00,-1.0,4.6064551792e-05,1.0,-3.07271422619e-05,56.0,1.00050647919,1.00055770053,5.11927899563e-05,0.000332635256185
2016-03-28 08:17:00,-1.0,1.53541433156e-05,1.0,-4.6087882529e-05,57.0,1.00046039131,1.00055770053,9.72549835754e-05,0.000332635256185
2016-03-28 08:18:00,-1.0,0.000168892983264,1.0,-1.53612122297e-05,58.0,1.0004450301,1.00055770053,0.000112607633624,0.000332635256185
2016-03-28 08:19:00,-1.0,-0.000184215778081,1.0,-0.000168968145725,59.0,1.00027606195,1.00055770053,0.000281481598249,0.000332635256185
2016-03-28 08:20:00,-1.0,-7.1652668806e-05,1.0,0.000184266633049,60.0,1.00046032859,1.00055770053,9.73176735193e-05,0.000332635256185
2016-03-28 08:21:00,-1.0,8.18946323188e-05,1.0,7.16856525778e-05,61.0,1.00053201424,1.00055770053,2.56719777843e-05,0.000332635256185
2016-03-28 08:22:00,-1.0,-1.53539861508e-05,1.0,-8.19382014293e-05,62.0,1.00045007604,1.00055770053,0.000107564507706,0.000332635256185
2016-03-28 08:23:00,-1.0,-6.14168875967e-05,1.0,1.53608966121e-05,63.0,1.00046543693,1.00055770053,9.22121730991e-05,0.000332635256185
2016-03-28 08:24:00,-1.0,-6.14206598627e-05,1.0,6.14454732846e-05,64.0,1.00052688241,1.00055770053,3.0800948887e-05,0.000332635256185
2016-03-28 08:25:00,-1.0,-1.53561081479e-05,1.0,6.14530213278e-05,65.0,1.00058833543,1.00058833543,0.0,0.000332635256185
2016-03-28 08:26:00,-1.0,-1.02375626412e-05,1.0,1.53651426904e-05,66.0,1.00060370057,1.00060370057,0.0,0.000332635256185
2016-03-28 08:27:00,-1.0,1.53565011748e-05,1.0,1.02437430636e-05,67.0,1.00061394431,1.00061394431,0.0,0.000332635256185
2016-03-28 08:28:00,-1.0,-0.000255937755938,1.0,-1.53659292113e-05,68.0,1.00059857839,1.00061394431,1.53565011747e-05,0.000332635256185
2016-03-28 08:29:00,-1.0,-0.000660488454252,1.0,0.000256090954746,69.0,1.00085466934,1.00085466934,0.0,0.000332635256185
2016-03-28 08:30:00,-1.0,0.000338147668062,1.0,0.000661052953484,70.0,1.00151572229,1.00151572229,0.0,0.000332635256185
2016-03-28 08:31:00,-1.0,-1.02434352385e-05,1.0,-0.000338660206021,71.0,1.00117706209,1.00151572229,0.000338147668062,0.000338147668062
2016-03-28 08:32:00,-1.0,0.000148531332429,1.0,1.02554923978e-05,72.0,1.00118731758,1.00151572229,0.000327907696617,0.000338147668062
2016-03-28 08:33:00,-1.0,-0.000435285803538,1.0,-0.000148707686291,73.0,1.00103860989,1.00151572229,0.000476390324479,0.000476390324479
2016-03-28 08:34:00,-1.0,0.00035350352735,1.0,0.00043573789568,74.0,1.00147434779,1.00151572229,4.13118868865e-05,0.000476390324479
2016-03-28 08:35:00,-1.0,0.000128035727089,1.0,-0.000354024714494,75.0,1.00112032307,1.00151572229,0.000394800810339,0.000476390324479
2016-03-28 08:36:00,-1.0,-0.000133140109482,1.0,-0.000128179168469,76.0,1.00099214391,1.00151572229,0.000522785988819,0.000522785988819
2016-03-28 08:37:00,-1.0,-0.000312408774077,1.0,0.00013327220363,77.0,1.00112541611,1.00151572229,0.000389715483121,0.000522785988819
2016-03-28 08:38:00,-1.0,6.65997254043e-05,1.0,0.000312760363945,78.0,1.00143817647,1.00151572229,7.74284595804e-05,0.000522785988819
2016-03-28 08:39:00,-1.0,-9.2208863321e-05,1.0,-6.66955075626e-05,79.0,1.00137148097,1.00151572229,0.000144023028271,0.000522785988819
2016-03-28 08:40:00,-1.0,0.0,1.0,9.2335326022e-05,80.0,1.00146381629,1.00151572229,5.18274451492e-05,0.000522785988819
2016-03-28 08:41:00,-1.0,3.58623092253e-05,1.0,-0.0,81.0,1.00146381629,1.00151572229,5.18274451492e-05,0.000522785988819
2016-03-28 08:42:00,-1.0,-9.73370628796e-05,1.0,-3.59148050579e-05,82.0,1.00142790149,1.00151572229,8.76878957227e-05,0.000522785988819
2016-03-28 08:43:00,-1.0,-7.17290282254e-05,1.0,9.74760506164e-05,83.0,1.00152537754,1.00152537754,0.0,0.000522785988819
2016-03-28 08:44:00,-1.0,-9.22296518331e-05,1.0,7.18384420739e-05,84.0,1.00159721598,1.00159721598,0.0,0.000522785988819
2016-03-28 08:45:00,-1.0,0.000169103291365,1.0,9.23769625068e-05,85.0,1.00168959294,1.00168959294,0.0,0.000522785988819
2016-03-28 08:46:00,-1.0,8.19756122553e-05,1.0,-0.000169389007093,86.0,1.00152020394,1.00168959294,0.000169103291365,0.000522785988819
2016-03-28 08:47:00,-1.0,5.12305580032e-05,1.0,-8.21002319037e-05,87.0,1.0014381037,1.00168959294,0.000251065041274,0.000522785988819
2016-03-28 08:48:00,-1.0,0.00015880659406,1.0,-5.13042328584e-05,88.0,1.00138679947,1.00168959294,0.000302282737075,0.000522785988819
2016-03-28 08:49:00,-1.0,-0.000117805538909,1.0,-0.00015902682696,89.0,1.00122777264,1.00168959294,0.000461041326643,0.000522785988819
2016-03-28 08:50:00,-1.0,-9.2206501583e-05,1.0,0.000117950177327,90.0,1.00134572282,1.00168959294,0.000343290100956,0.000522785988819
2016-03-28 08:51:00,-1.0,-0.000230537511015,1.0,9.23305859765e-05,91.0,1.00143805341,1.00168959294,0.000251115252952,0.000522785988819
2016-03-28 08:52:00,-1.0,-4.61181341626e-05,1.0,0.000230869036268,92.0,1.00166892244,1.00168959294,2.06356334232e-05,0.000522785988819
2016-03-28 08:53:00,-1.0,-0.000174232097652,1.0,4.61951017518e-05,93.0,1.00171511755,1.00171511755,0.0,0.000522785988819
2016-03-28 08:54:00,-1.0,9.22565963466e-05,1.0,0.00017453092618,94.0,1.00188964847,1.00188964847,0.0,0.000522785988819
2016-03-28 08:55:00,-1.0,0.000374117237068,1.0,-9.24309288828e-05,95.0,1.00179721754,1.00188964847,9.22565963465e-05,0.000522785988819
2016-03-28 08:56:00,-1.0,1.53689311933e-05,1.0,-0.000374789607129,96.0,1.00142242794,1.00188964847,0.000466339318631,0.000522785988819
2016-03-28 08:57:00,-1.0,-0.000143441153267,1.0,-1.53907923903e-05,97.0,1.00140703714,1.00188964847,0.000481701082687,0.000522785988819
2016-03-28 08:58:00,-1.0,-9.2225398875e-05,1.0,0.000143642980297,98.0,1.00155068012,1.00188964847,0.00033832902518,0.000522785988819
2016-03-28 08:59:00,-1.0,0.000143474963619,1.0,9.23684109679e-05,99.0,1.00164304853,1.00188964847,0.000246134828834,0.000522785988819
2016-03-28 09:00:00,-1.0,-3.58635953768e-05,1.0,-0.000143710699948,100.0,1.00149933783,1.00188964847,0.000389574478267,0.000522785988819
2016-03-28 09:01:00,-1.0,-0.000169077299067,1.0,3.59173670222e-05,101.0,1.0015352552,1.00188964847,0.000353724854432,0.000522785988819
2016-03-28 09:02:00,-1.0,-0.000286967572664,1.0,0.00016933687587,102.0,1.00170459208,1.00188964847,0.000184707362208,0.000522785988819
2016-03-28 09:03:00,-1.0,-2.5629459526e-05,1.0,0.000287456735315,103.0,1.00199204881,1.00199204881,0.0,0.000522785988819
2016-03-28 09:04:00,-1.0,-0.000266553210685,1.0,2.56805146604e-05,104.0,1.00201772933,1.00201772933,0.0,0.000522785988819
