,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 05:21:00,1.0,6.64028261047e-06,1.0,-5.97022846075e-05,23.0,0.998991694749,1.0,0.00100830525115,0.00100830525115
2016-03-28 05:22:00,1.0,4.64816696216e-05,1.0,6.63358717865e-06,24.0,0.998998328336,1.0,0.00100167166397,0.00100830525115
2016-03-28 05:23:00,1.0,0.000371836073411,1.0,4.64351102502e-05,25.0,0.999044763446,1.0,0.000955236553719,0.00100830525115
2016-03-28 05:24:00,1.0,9.9561927519e-05,1.0,0.000371480882002,26.0,0.999416244328,1.0,0.000583755671717,0.00100830525115
2016-03-28 05:25:00,1.0,1.99104031856e-05,1.0,9.95038076791e-05,27.0,0.999515748136,1.0,0.000484251864038,0.00100830525115
2016-03-28 05:26:00,1.0,0.00012609670954,1.0,1.99007615358e-05,28.0,0.999535648897,1.0,0.000464351102502,0.00100830525115
2016-03-28 05:27:00,1.0,-6.63583216653e-05,1.0,0.000126038156394,29.0,0.999661687054,1.0,0.000338312946109,0.00100830525115
2016-03-28 05:28:00,1.0,-0.000172543086,1.0,-6.6335871786e-05,30.0,0.999595351182,1.0,0.000404648817895,0.00100830525115
2016-03-28 05:29:00,1.0,7.96490133478e-05,1.0,-0.000172473266644,31.0,0.999422877915,1.0,0.000577122084539,0.00100830525115
2016-03-28 05:30:00,1.0,3.9821334944e-05,1.0,7.96030461432e-05,32.0,0.999502480962,1.0,0.000497519038395,0.00100830525115
2016-03-28 05:31:00,1.0,-0.000139369122439,1.0,3.98015230717e-05,33.0,0.999542282485,1.0,0.000457717515324,0.00100830525115
2016-03-28 05:32:00,1.0,6.63754994746e-06,1.0,-0.000139305330751,34.0,0.999402977154,1.0,0.000597022846074,0.00100830525115
2016-03-28 05:33:00,1.0,-0.00016593764727,1.0,6.6335871785e-06,35.0,0.999409610741,1.0,0.000590389258896,0.00100830525115
2016-03-28 05:34:00,1.0,-8.6301897314e-05,1.0,-0.000165839679465,36.0,0.999243771062,1.0,0.000756228938361,0.00100830525115
2016-03-28 05:35:00,1.0,-1.32783609192e-05,1.0,-8.62366333218e-05,37.0,0.999157534428,1.0,0.000842465571683,0.00100830525115
2016-03-28 05:36:00,1.0,-3.31963430908e-05,1.0,-1.32671743573e-05,38.0,0.999144267254,1.0,0.00085573274604,0.00100830525115
2016-03-28 05:37:00,1.0,-6.63948902492e-05,1.0,-3.31679358929e-05,39.0,0.999111099318,1.0,0.000888900681933,0.00100830525115
2016-03-28 05:38:00,1.0,-7.9679158588e-05,1.0,-6.6335871786e-05,40.0,0.999044763446,1.0,0.000955236553719,0.00100830525115
2016-03-28 05:39:00,1.0,-7.96855078624e-05,1.0,-7.96030461432e-05,41.0,0.9989651604,1.0,0.00103483959986,0.00103483959986
2016-03-28 05:40:00,1.0,5.97688936113e-05,1.0,-7.96030461433e-05,42.0,0.998885557354,1.0,0.00111444264601,0.00111444264601
2016-03-28 05:41:00,1.0,0.000199217738347,1.0,5.97022846074e-05,43.0,0.998945259639,1.0,0.0010547403614,0.00111444264601
2016-03-28 05:42:00,1.0,6.63926861821e-06,1.0,0.000199007615358,44.0,0.999144267254,1.0,0.00085573274604,0.00111444264601
2016-03-28 05:43:00,1.0,-6.63922453862e-06,1.0,6.63358717865e-06,45.0,0.999150900841,1.0,0.000849099158861,0.00111444264601
2016-03-28 05:44:00,1.0,0.000126146103745,1.0,-6.63358717865e-06,46.0,0.999144267254,1.0,0.00085573274604,0.00111444264601
2016-03-28 05:45:00,1.0,6.63843120598e-06,1.0,0.000126038156393,47.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 05:46:00,1.0,0.0,1.0,6.63358717865e-06,48.0,0.999276938998,1.0,0.000723061002468,0.00111444264601
2016-03-28 05:47:00,1.0,4.64687099624e-05,1.0,0.0,49.0,0.999276938998,1.0,0.000723061002468,0.00111444264601
2016-03-28 05:49:00,1.0,-0.000152675809514,1.0,4.64351102504e-05,50.0,0.999323374108,1.0,0.000676625892218,0.00111444264601
2016-03-28 05:50:00,1.0,-2.65563692132e-05,1.0,-0.000152572505108,51.0,0.999170801603,1.0,0.000829198397326,0.00111444264601
2016-03-28 05:51:00,1.0,2.65570744727e-05,1.0,-2.65343487144e-05,52.0,0.999144267254,1.0,0.00085573274604,0.00111444264601
2016-03-28 05:52:00,1.0,-1.32781846065e-05,1.0,2.65343487144e-05,53.0,0.999170801603,1.0,0.000829198397326,0.00111444264601
2016-03-28 05:53:00,1.0,0.000106226887353,1.0,-1.32671743571e-05,54.0,0.999157534428,1.0,0.000842465571683,0.00111444264601
2016-03-28 05:54:00,1.0,3.31923763751e-05,1.0,0.000106137394858,55.0,0.999263671823,1.0,0.000736328176825,0.00111444264601
2016-03-28 05:55:00,1.0,6.63825493544e-06,1.0,3.31679358931e-05,56.0,0.999296839759,1.0,0.000703160240932,0.00111444264601
2016-03-28 05:56:00,1.0,0.000119487795649,1.0,6.6335871785e-06,57.0,0.999303473346,1.0,0.000696526653754,0.00111444264601
2016-03-28 05:57:00,1.0,9.29238489058e-05,1.0,0.000119404569215,58.0,0.999422877915,1.0,0.000577122084539,0.00111444264601
2016-03-28 05:58:00,1.0,-0.000126099220176,1.0,9.28702205005e-05,59.0,0.999515748136,1.0,0.000484251864038,0.00111444264601
2016-03-28 05:59:00,1.0,6.63763806277e-06,1.0,-0.000126038156393,60.0,0.99938970998,1.0,0.000610290020432,0.00111444264601
2016-03-28 06:00:00,1.0,0.000119476692089,1.0,6.6335871785e-06,61.0,0.999396343567,1.0,0.000603656433253,0.00111444264601
2016-03-28 06:01:00,1.0,-5.3094408495e-05,1.0,0.000119404569215,62.0,0.999515748136,1.0,0.000484251864038,0.00111444264601
2016-03-28 06:02:00,1.0,-0.000119468762237,1.0,-5.30686974287e-05,63.0,0.999462679439,1.0,0.000537320561467,0.00111444264601
2016-03-28 06:03:00,1.0,-0.000165948662122,1.0,-0.000119404569215,64.0,0.999343274869,1.0,0.000656725130682,0.00111444264601
2016-03-28 06:04:00,1.0,1.3278096452e-05,1.0,-0.000165839679465,65.0,0.99917743519,1.0,0.000822564810147,0.00111444264601
2016-03-28 06:05:00,1.0,-3.31948003664e-05,1.0,1.32671743571e-05,66.0,0.999190702364,1.0,0.00080929763579,0.00111444264601
2016-03-28 06:06:00,1.0,-3.98350827574e-05,1.0,-3.31679358929e-05,67.0,0.999157534428,1.0,0.000842465571683,0.00111444264601
2016-03-28 06:07:00,1.0,0.000172625568502,1.0,-3.98015230716e-05,68.0,0.999117732905,1.0,0.000882267094754,0.00111444264601
2016-03-28 06:08:00,1.0,-1.99148970069e-05,1.0,0.000172473266644,69.0,0.999290206172,1.0,0.000709793828111,0.00111444264601
2016-03-28 06:09:00,1.0,-5.97458808534e-05,1.0,-1.99007615359e-05,70.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:10:00,1.0,6.63882784855e-05,1.0,-5.97022846074e-05,71.0,0.999210603126,1.0,0.000789396874254,0.00111444264601
2016-03-28 06:11:00,1.0,-6.6383871375e-06,1.0,6.6335871786e-05,72.0,0.999276938998,1.0,0.000723061002468,0.00111444264601
2016-03-28 06:12:00,1.0,1.3276862412e-05,1.0,-6.63358717865e-06,73.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:13:00,1.0,0.000146043547531,1.0,1.32671743573e-05,74.0,0.999283572585,1.0,0.000716427415289,0.00111444264601
2016-03-28 06:14:00,1.0,4.64616160676e-05,1.0,0.000145938917929,75.0,0.999429511503,1.0,0.00057048849736,0.00111444264601
2016-03-28 06:15:00,1.0,0.000159289568524,1.0,4.64351102501e-05,76.0,0.999475946613,1.0,0.00052405338711,0.00111444264601
2016-03-28 06:16:00,1.0,1.32720166167e-05,1.0,0.000159206092286,77.0,0.999635152705,1.0,0.000364847294823,0.00111444264601
2016-03-28 06:17:00,1.0,0.0,1.0,1.32671743573e-05,78.0,0.99964841988,1.0,0.000351580120466,0.00111444264601
2016-03-28 06:18:00,1.0,0.0,1.0,0.0,79.0,0.99964841988,1.0,0.000351580120466,0.00111444264601
2016-03-28 06:19:00,1.0,6.63592023628e-06,1.0,0.0,80.0,0.99964841988,1.0,0.000351580120466,0.00111444264601
2016-03-28 06:20:00,1.0,-6.63587620114e-06,1.0,6.63358717865e-06,81.0,0.999655053467,1.0,0.000344946533287,0.00111444264601
2016-03-28 06:21:00,1.0,-0.000126082484488,1.0,-6.63358717865e-06,82.0,0.99964841988,1.0,0.000351580120466,0.00111444264601
2016-03-28 06:22:00,1.0,6.6367570151e-06,1.0,-0.000126038156393,83.0,0.999522381723,1.0,0.00047761827686,0.00111444264601
2016-03-28 06:23:00,1.0,6.6367129687e-06,1.0,6.63358717865e-06,84.0,0.99952901531,1.0,0.000470984689681,0.00111444264601
2016-03-28 06:24:00,1.0,5.30933513851e-05,1.0,6.6335871785e-06,85.0,0.999535648897,1.0,0.000464351102502,0.00111444264601
2016-03-28 06:25:00,1.0,-6.63631657889e-06,1.0,5.30686974289e-05,86.0,0.999588717595,1.0,0.000411282405074,0.00111444264601
2016-03-28 06:26:00,1.0,-1.99090818595e-05,1.0,-6.63358717865e-06,87.0,0.999582084008,1.0,0.000417915992252,0.00111444264601
2016-03-28 06:27:00,1.0,-1.99094782389e-05,1.0,-1.99007615358e-05,88.0,0.999562183246,1.0,0.000437816753788,0.00111444264601
2016-03-28 06:28:00,1.0,-6.6366248781e-06,1.0,-1.99007615358e-05,89.0,0.999542282485,1.0,0.000457717515324,0.00111444264601
2016-03-28 06:29:00,1.0,-0.000225646743387,1.0,-6.63358717865e-06,90.0,0.999535648897,1.0,0.000464351102503,0.00111444264601
2016-03-28 06:30:00,1.0,-3.31908340193e-05,1.0,-0.000225541964072,91.0,0.999310106933,1.0,0.000689893066575,0.00111444264601
2016-03-28 06:31:00,1.0,6.6383871375e-06,1.0,-3.31679358931e-05,92.0,0.999276938998,1.0,0.000723061002468,0.00111444264601
2016-03-28 06:32:00,1.0,0.000106213489113,1.0,6.63358717865e-06,93.0,0.999283572585,1.0,0.000716427415289,0.00111444264601
2016-03-28 06:33:00,1.0,-6.63763806292e-06,1.0,0.000106137394858,94.0,0.99938970998,1.0,0.000610290020432,0.00111444264601
2016-03-28 06:34:00,1.0,-6.63768212145e-06,1.0,-6.63358717865e-06,95.0,0.999383076392,1.0,0.00061692360761,0.00111444264601
2016-03-28 06:35:00,1.0,-9.95658927079e-05,1.0,-6.63358717865e-06,96.0,0.999376442805,1.0,0.000623557194789,0.00111444264601
2016-03-28 06:36:00,1.0,-7.30222585121e-05,1.0,-9.95038076791e-05,97.0,0.999276938998,1.0,0.000723061002468,0.00111444264601
2016-03-28 06:37:00,1.0,0.0,1.0,-7.29694589647e-05,98.0,0.999203969539,1.0,0.000796030461433,0.00111444264601
2016-03-28 06:38:00,1.0,3.31943596145e-05,1.0,0.0,99.0,0.999203969539,1.0,0.000796030461433,0.00111444264601
2016-03-28 06:39:00,1.0,4.64705608997e-05,1.0,3.31679358931e-05,100.0,0.999237137474,1.0,0.00076286252554,0.00111444264601
2016-03-28 06:40:00,1.0,-1.32766861392e-05,1.0,4.64351102502e-05,101.0,0.999283572585,1.0,0.000716427415289,0.00111444264601
2016-03-28 06:41:00,1.0,9.95764680891e-05,1.0,-1.32671743573e-05,102.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:42:00,1.0,1.99133107208e-05,1.0,9.95038076791e-05,103.0,0.999369809218,1.0,0.000630190781968,0.00111444264601
2016-03-28 06:43:00,1.0,-1.99129141887e-05,1.0,1.99007615359e-05,104.0,0.99938970998,1.0,0.000610290020432,0.00111444264601
2016-03-28 06:44:00,1.0,-6.63777024022e-05,1.0,-1.99007615359e-05,105.0,0.999369809218,1.0,0.000630190781968,0.00111444264601
2016-03-28 06:45:00,1.0,-5.97438978246e-05,1.0,-6.6335871786e-05,106.0,0.999303473346,1.0,0.000696526653754,0.00111444264601
2016-03-28 06:46:00,1.0,6.63860748574e-06,1.0,-5.97022846074e-05,107.0,0.999243771062,1.0,0.000756228938361,0.00111444264601
2016-03-28 06:47:00,1.0,1.99156902445e-05,1.0,6.63358717865e-06,108.0,0.999250404649,1.0,0.000749595351182,0.00111444264601
2016-03-28 06:48:00,1.0,0.0,1.0,1.99007615356e-05,109.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:49:00,1.0,0.0,1.0,0.0,110.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:50:00,1.0,0.0,1.0,0.0,111.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:51:00,1.0,-2.65537248236e-05,1.0,0.0,112.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 06:52:00,1.0,-5.31088598856e-05,1.0,-2.65343487143e-05,113.0,0.999243771062,1.0,0.000756228938361,0.00111444264601
2016-03-28 06:53:00,1.0,-0.000165974001832,1.0,-5.30686974289e-05,114.0,0.999190702364,1.0,0.00080929763579,0.00111444264601
2016-03-28 06:54:00,1.0,8.63208079627e-05,1.0,-0.000165839679465,115.0,0.999024862685,1.0,0.000975137315255,0.00111444264601
2016-03-28 06:55:00,1.0,-3.98369341497e-05,1.0,8.62366333218e-05,116.0,0.999111099318,1.0,0.000888900681933,0.00111444264601
2016-03-28 06:56:00,1.0,6.63975353239e-06,1.0,-3.98015230717e-05,117.0,0.999071297795,1.0,0.000928702205005,0.00111444264601
2016-03-28 06:57:00,1.0,9.95956416948e-05,1.0,6.63358717865e-06,118.0,0.999077931382,1.0,0.000922068617826,0.00111444264601
2016-03-28 06:58:00,1.0,-4.64733375823e-05,1.0,9.95038076791e-05,119.0,0.99917743519,1.0,0.000822564810147,0.00111444264601
2016-03-28 06:59:00,1.0,0.000139426492361,1.0,-4.64351102502e-05,120.0,0.99913100008,1.0,0.000868999920397,0.00111444264601
2016-03-28 07:00:00,1.0,-3.98305872354e-05,1.0,0.000139305330751,121.0,0.99927030541,1.0,0.000729694589647,0.00111444264601
2016-03-28 07:01:00,1.0,0.000165967390727,1.0,-3.98015230714e-05,122.0,0.999230503887,1.0,0.000769496112718,0.00111444264601
2016-03-28 07:02:00,1.0,-6.63759400482e-06,1.0,0.000165839679465,123.0,0.999396343567,1.0,0.000603656433253,0.00111444264601
2016-03-28 07:03:00,1.0,0.0,1.0,-6.6335871785e-06,124.0,0.99938970998,1.0,0.000610290020432,0.00111444264601
2016-03-28 07:04:00,1.0,-0.000112839847069,1.0,0.0,125.0,0.99938970998,1.0,0.000610290020432,0.00111444264601
2016-03-28 07:05:00,1.0,-0.000152682904162,1.0,-0.000112770982036,126.0,0.999276938998,1.0,0.000723061002468,0.00111444264601
2016-03-28 07:06:00,1.0,-3.31970043023e-05,1.0,-0.000152572505108,127.0,0.999124366492,1.0,0.000875633507576,0.00111444264601
2016-03-28 07:07:00,1.0,-5.9756591484e-05,1.0,-3.31679358929e-05,128.0,0.999091198557,1.0,0.000908801443469,0.00111444264601
2016-03-28 07:08:00,1.0,1.32800361216e-05,1.0,-5.97022846074e-05,129.0,0.999031496272,1.0,0.000968503728076,0.00111444264601
2016-03-28 07:09:00,1.0,-3.31996494118e-05,1.0,1.32671743571e-05,130.0,0.999044763446,1.0,0.000955236553719,0.00111444264601
2016-03-28 07:10:00,1.0,-9.9602254995e-05,1.0,-3.31679358931e-05,131.0,0.99901159551,1.0,0.000988404489612,0.00111444264601
2016-03-28 07:11:00,1.0,-6.64081177285e-05,1.0,-9.9503807679e-05,132.0,0.998912091703,1.0,0.00108790829729,0.00111444264601
2016-03-28 07:12:00,1.0,-0.000152748814536,1.0,-6.63358717862e-05,133.0,0.998845755831,1.0,0.00115424416908,0.00115424416908
2016-03-28 07:13:00,1.0,1.9926802213e-05,1.0,-0.000152572505108,134.0,0.998693183326,1.0,0.00130681667418,0.00130681667418
2016-03-28 07:14:00,1.0,0.0,1.0,1.99007615356e-05,135.0,0.998713084087,1.0,0.00128691591265,0.00130681667418
2016-03-28 07:15:00,1.0,-2.65685401914e-05,1.0,0.0,136.0,0.998713084087,1.0,0.00128691591265,0.00130681667418
2016-03-28 07:16:00,1.0,2.65692460975e-05,1.0,-2.65343487143e-05,137.0,0.998686549739,1.0,0.00131345026136,0.00131345026136
2016-03-28 07:17:00,1.0,-9.29898906703e-05,1.0,2.65343487143e-05,138.0,0.998713084087,1.0,0.00128691591265,0.00131345026136
2016-03-28 07:18:00,1.0,9.96412913511e-05,1.0,-9.28702205003e-05,139.0,0.998620213867,1.0,0.00137978613315,0.00137978613315
2016-03-28 07:19:00,1.0,1.99262727907e-05,1.0,9.9503807679e-05,140.0,0.998719717675,1.0,0.00128028232547,0.00137978613315
2016-03-28 07:20:00,1.0,-0.000106271337292,1.0,1.99007615358e-05,141.0,0.998739618436,1.0,0.00126038156393,0.00137978613315
2016-03-28 07:21:00,1.0,-0.000119567961101,1.0,-0.000106137394858,142.0,0.998633481041,1.0,0.00136651895879,0.00137978613315
2016-03-28 07:22:00,1.0,0.000106295341607,1.0,-0.000119404569215,143.0,0.998514076472,1.0,0.00148592352801,0.00148592352801
2016-03-28 07:23:00,1.0,-2.6571011027e-05,1.0,0.000106137394858,144.0,0.998620213867,1.0,0.00137978613315,0.00148592352801
2016-03-28 07:24:00,1.0,1.32858585321e-05,1.0,-2.65343487144e-05,145.0,0.998593679518,1.0,0.00140632048186,0.00148592352801
2016-03-28 07:25:00,1.0,0.000106285456164,1.0,1.32671743571e-05,146.0,0.998606946692,1.0,0.00139305330751,0.00148592352801
2016-03-28 07:26:00,1.0,-7.30634855268e-05,1.0,0.000106137394858,147.0,0.998713084087,1.0,0.00128691591265,0.00148592352801
2016-03-28 07:27:00,1.0,0.000159422889141,1.0,-7.29694589647e-05,148.0,0.998640114628,1.0,0.00135988537161,0.00148592352801
2016-03-28 07:28:00,1.0,-1.9924684692e-05,1.0,0.000159206092287,149.0,0.998799320721,1.0,0.00120067927933,0.00148592352801
2016-03-28 07:29:00,1.0,4.64918572834e-05,1.0,-1.99007615359e-05,150.0,0.998779419959,1.0,0.00122058004086,0.00148592352801
2016-03-28 07:30:00,1.0,-5.31310810183e-05,1.0,4.64351102504e-05,151.0,0.998825855069,1.0,0.00117414493061,0.00148592352801
2016-03-28 07:31:00,1.0,-3.985042806e-05,1.0,-5.30686974289e-05,152.0,0.998772786372,1.0,0.00122721362804,0.00148592352801
2016-03-28 07:32:00,1.0,1.99260080899e-05,1.0,-3.98015230716e-05,153.0,0.998732984849,1.0,0.00126701515111,0.00148592352801
2016-03-28 07:33:00,1.0,3.98512221041e-05,1.0,1.99007615358e-05,154.0,0.99875288561,1.0,0.00124711438958,0.00148592352801
2016-03-28 07:34:00,1.0,-3.98496340475e-05,1.0,3.98015230716e-05,155.0,0.998792687133,1.0,0.00120731286651,0.00148592352801
2016-03-28 07:35:00,1.0,-0.000159404888417,1.0,-3.98015230716e-05,156.0,0.99875288561,1.0,0.00124711438958,0.00148592352801
2016-03-28 07:36:00,1.0,4.65005048625e-05,1.0,-0.000159206092286,157.0,0.998593679518,1.0,0.00140632048186,0.00148592352801
2016-03-28 07:37:00,1.0,9.96393057134e-05,1.0,4.64351102501e-05,158.0,0.998640114628,1.0,0.00135988537161,0.00148592352801
2016-03-28 07:38:00,1.0,-3.98517514844e-05,1.0,9.95038076791e-05,159.0,0.998739618436,1.0,0.00126038156393,0.00148592352801
2016-03-28 07:39:00,1.0,0.000152771135554,1.0,-3.98015230716e-05,160.0,0.998699816913,1.0,0.00130018308701,0.00148592352801
2016-03-28 07:40:00,1.0,6.64120870003e-06,1.0,0.000152572505108,161.0,0.998852389418,1.0,0.0011476105819,0.00148592352801
2016-03-28 07:41:00,1.0,6.64116459462e-05,1.0,6.63358717865e-06,162.0,0.998859023005,1.0,0.00114097699472,0.00148592352801
2016-03-28 07:42:00,1.0,-1.32814471464e-05,1.0,6.6335871786e-05,163.0,0.998925358877,1.0,0.00107464112293,0.00148592352801
2016-03-28 07:43:00,1.0,0.000119534611911,1.0,-1.32671743571e-05,164.0,0.998912091703,1.0,0.00108790829729,0.00148592352801
2016-03-28 07:44:00,1.0,0.000119520325095,1.0,0.000119404569215,165.0,0.999031496272,1.0,0.000968503728076,0.00148592352801
2016-03-28 07:45:00,1.0,-1.32784490772e-05,1.0,0.000119404569215,166.0,0.999150900841,1.0,0.000849099158861,0.00148592352801
2016-03-28 07:46:00,1.0,5.31145015868e-05,1.0,-1.32671743573e-05,167.0,0.999137633667,1.0,0.000862366333219,0.00148592352801
2016-03-28 07:47:00,1.0,0.000106223361173,1.0,5.30686974289e-05,168.0,0.999190702364,1.0,0.00080929763579,0.00148592352801
2016-03-28 07:48:00,1.0,7.30208042909e-05,1.0,0.000106137394858,169.0,0.999296839759,1.0,0.000703160240932,0.00148592352801
2016-03-28 07:49:00,1.0,-0.000126117634564,1.0,7.29694589645e-05,170.0,0.999369809218,1.0,0.000630190781967,0.00148592352801
2016-03-28 07:50:00,1.0,6.63860748574e-06,1.0,-0.000126038156393,171.0,0.999243771062,1.0,0.000756228938361,0.00148592352801
2016-03-28 07:51:00,1.0,-5.9747070734e-05,1.0,6.63358717865e-06,172.0,0.999250404649,1.0,0.000749595351182,0.00148592352801
2016-03-28 07:52:00,1.0,0.0,1.0,-5.97022846075e-05,173.0,0.999190702364,1.0,0.00080929763579,0.00148592352801
2016-03-28 07:53:00,1.0,-0.000112862321246,1.0,0.0,174.0,0.999190702364,1.0,0.00080929763579,0.00148592352801
2016-03-28 07:54:00,1.0,6.63970944636e-06,1.0,-0.000112770982036,175.0,0.999077931382,1.0,0.000922068617826,0.00148592352801
2016-03-28 07:55:00,1.0,6.63966536091e-06,1.0,6.63358717865e-06,176.0,0.999084564969,1.0,0.000915435030647,0.00148592352801
2016-03-28 07:56:00,1.0,0.000119513182968,1.0,6.63358717865e-06,177.0,0.999091198557,1.0,0.000908801443469,0.00148592352801
2016-03-28 07:57:00,1.0,-2.65553113941e-05,1.0,0.000119404569215,178.0,0.999210603126,1.0,0.000789396874254,0.00148592352801
2016-03-28 07:58:00,1.0,-9.29460580913e-05,1.0,-2.65343487143e-05,179.0,0.999184068777,1.0,0.000815931222968,0.00148592352801
2016-03-28 07:59:00,1.0,0.000119513182968,1.0,-9.28702205005e-05,180.0,0.999091198557,1.0,0.000908801443468,0.00148592352801
2016-03-28 08:00:00,-1.0,0.000112860073426,1.0,0.000119404569215,181.0,0.999210603126,1.0,0.000789396874254,0.00148592352801
2016-03-28 08:01:00,-1.0,0.00020578043891,1.0,-0.000112770982036,182.0,0.999097832144,1.0,0.00090216785629,0.00148592352801
2016-03-28 08:02:00,-1.0,9.95506945319e-05,1.0,-0.000205594790412,183.0,0.998892237353,1.0,0.0011077626467,0.00148592352801
2016-03-28 08:03:00,-1.0,-3.98163140711e-05,1.0,-9.94404159911e-05,184.0,0.998792796937,1.0,0.00120720306269,0.00148592352801
2016-03-28 08:04:00,-1.0,0.000265452663154,1.0,3.97682476948e-05,185.0,0.998832565185,1.0,0.001167434815,0.00148592352801
2016-03-28 08:05:00,-1.0,-0.000106152886695,1.0,-0.000265142764473,186.0,0.998567422421,1.0,0.00143257757947,0.00148592352801
2016-03-28 08:06:00,-1.0,-5.30820781634e-05,1.0,0.00010600081445,187.0,0.998673423235,1.0,0.00132657676502,0.00148592352801
2016-03-28 08:07:00,-1.0,-4.64492840175e-05,1.0,5.30116607119e-05,188.0,0.998726434896,1.0,0.00127356510431,0.00148592352801
2016-03-28 08:08:00,-1.0,-0.000119446564252,1.0,4.63901278302e-05,189.0,0.998772825024,1.0,0.00122717497648,0.00148592352801
2016-03-28 08:09:00,-1.0,0.000205738102033,1.0,0.000119299982418,190.0,0.998892125006,1.0,0.00110787499406,0.00148592352801
2016-03-28 08:10:00,-1.0,-0.000418026912971,1.0,-0.000205510169934,191.0,0.998686614836,1.0,0.001313385164,0.00148592352801
2016-03-28 08:11:00,-1.0,2.65524909554e-05,1.0,0.000417477882625,192.0,0.999104092719,1.0,0.000895907281372,0.00148592352801
2016-03-28 08:12:00,-1.0,-0.000132758929697,1.0,-2.65287023855e-05,193.0,0.999077564016,1.0,0.000922435983757,0.00148592352801
2016-03-28 08:13:00,-1.0,6.6388278486e-06,1.0,0.000132636468084,194.0,0.999210200484,1.0,0.000789799515673,0.00148592352801
