,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 02:24:00,-1.0,-0.000132090840758,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-24 02:25:00,-1.0,-0.000150980904061,1.0,0.000132090840758,1.0,1.00013209084,1.00013209084,0.0,0.0
2016-03-24 02:26:00,-1.0,-5.66263885261e-05,1.0,0.000151000847256,2.0,1.00028309169,1.00028309169,0.0,0.0
2016-03-24 02:27:00,-1.0,-4.40452407545e-05,1.0,5.66424189861e-05,3.0,1.00033973411,1.00033973411,0.0,0.0
2016-03-24 02:28:00,-1.0,6.29245440333e-06,1.0,4.4060204425e-05,4.0,1.00038379431,1.00038379431,0.0,0.0
2016-03-24 02:29:00,-1.0,3.14620740428e-05,1.0,-6.29486941154e-06,5.0,1.00037749944,1.00038379431,6.2924544033e-06,6.2924544033e-06
2016-03-24 02:30:00,-1.0,3.14610842129e-06,1.0,-3.14739509582e-05,6.0,1.00034602549,1.00038379431,3.77543304724e-05,3.77543304724e-05
2016-03-24 02:31:00,-1.0,9.12368571732e-05,1.0,-3.147197055e-06,7.0,1.00034287829,1.00038379431,4.09003201144e-05,4.09003201144e-05
2016-03-24 02:32:00,-1.0,0.000305143716399,1.0,-9.12681403112e-05,8.0,1.00025161015,1.00038379431,0.000132133445671,0.000132133445671
2016-03-24 02:33:00,-1.0,0.000210705075791,1.0,-0.000305220493656,9.0,0.99994638966,1.00038379431,0.000437236842379,0.000437236842379
2016-03-24 02:34:00,-1.0,3.14418938081e-05,1.0,-0.00021069377982,10.0,0.99973569588,1.00038379431,0.000647849790148,0.000647849790148
2016-03-24 02:35:00,-1.0,-0.000110043168363,1.0,-3.14335835861e-05,11.0,0.999704262297,1.00038379431,0.000679271314332,0.000679271314332
2016-03-24 02:36:00,-1.0,-9.4333096452e-06,1.0,0.000110010624449,12.0,0.999814272921,1.00038379431,0.000569302895137,0.000679271314332
2016-03-24 02:37:00,-1.0,-5.34559255893e-05,1.0,9.43155762416e-06,13.0,0.999823704479,1.00038379431,0.000559874955902,0.000679271314332
2016-03-24 02:38:00,-1.0,4.08802460361e-05,1.0,5.34465015491e-05,14.0,0.99987715098,1.00038379431,0.000506448958947,0.000679271314332
2016-03-24 02:39:00,-1.0,0.0,1.0,-4.0875223938e-05,15.0,0.999836275756,1.00038379431,0.000547308501225,0.000679271314332
2016-03-24 02:40:00,-1.0,-6.28901152461e-05,1.0,-0.0,16.0,0.999836275756,1.00038379431,0.000547308501225,0.000679271314332
2016-03-24 02:41:00,-1.0,-5.34599600623e-05,1.0,6.28798186095e-05,17.0,0.999899155575,1.00038379431,0.000484452806273,0.000679271314332
2016-03-24 02:42:00,-1.0,-9.74910213914e-05,1.0,5.34545689233e-05,18.0,0.999952610144,1.00038379431,0.000431018745039,0.000679271314332
2016-03-24 02:43:00,-1.0,-2.2016247991e-05,1.0,9.7486401306e-05,19.0,1.00005009655,1.00038379431,0.000333569744105,0.000679271314332
2016-03-24 02:44:00,-1.0,9.4357425929e-06,1.0,2.2017350929e-05,20.0,1.0000721139,1.00038379431,0.000311560840068,0.000679271314332
2016-03-24 02:45:00,-1.0,-8.49208820449e-05,1.0,-9.43642304106e-06,21.0,1.00006267747,1.00038379431,0.000320993642853,0.000679271314332
2016-03-24 02:46:00,-1.0,8.17826092427e-05,1.0,8.49262046711e-05,22.0,1.00014760368,1.00038379431,0.000236100019871,0.000679271314332
2016-03-24 02:47:00,-1.0,0.000289360952627,1.0,-8.17946806566e-05,23.0,1.000065809,1.00038379431,0.000317863320238,0.000679271314332
2016-03-24 02:48:00,-1.0,1.57215895156e-05,1.0,-0.000289379995181,24.0,0.999776429002,1.00038379431,0.000607132295632,0.000679271314332
2016-03-24 02:49:00,-1.0,6.28853694045e-05,1.0,-1.57180746241e-05,25.0,0.999760710927,1.00038379431,0.000622844340063,0.000679271314332
2016-03-24 02:50:00,-1.0,-0.000138339113184,1.0,-6.28703216228e-05,26.0,0.999697840606,1.00038379431,0.000685690541671,0.000685690541671
2016-03-24 02:51:00,-1.0,0.000144647265066,1.0,0.000138297312721,27.0,0.999836137918,1.00038379431,0.000547446286309,0.000685690541671
2016-03-24 02:52:00,-1.0,-0.000128906090341,1.0,-0.000144623562864,28.0,0.999691514355,1.00038379431,0.000692014364767,0.000692014364767
2016-03-24 02:53:00,-1.0,0.000106911514999,1.0,0.000128866324663,29.0,0.99982038068,1.00038379431,0.000563197479292,0.000692014364767
2016-03-24 02:54:00,-1.0,-0.00018550309067,1.0,-0.000106892311626,30.0,0.999713488369,1.00038379431,0.000670048781995,0.000692014364767
2016-03-24 02:55:00,-1.0,0.000207550433183,1.0,0.000185449941877,31.0,0.99989893831,1.00038379431,0.000484669987445,0.000692014364767
2016-03-24 02:56:00,-1.0,-0.000110041784437,1.0,-0.000207529457785,32.0,0.999691408853,1.00038379431,0.000692119827162,0.000692119827162
2016-03-24 02:57:00,-1.0,0.000232685377925,1.0,0.000110007826517,33.0,0.999801416679,1.00038379431,0.000582154204825,0.000692119827162
2016-03-24 02:58:00,-1.0,-0.000660169757938,1.0,-0.00023263917049,34.0,0.999568777509,1.00038379431,0.000814704123979,0.000814704123979
2016-03-24 02:59:00,-1.0,-0.0002076189877,1.0,0.00065988507789,35.0,1.00022866259,1.00038379431,0.000155072209066,0.000814704123979
2016-03-24 03:00:00,-1.0,0.000481398509867,1.0,0.000207666462395,36.0,1.00043632905,1.00043632905,0.0,0.000814704123979
2016-03-24 03:01:00,-1.0,-6.28976309592e-06,1.0,-0.000481608558021,37.0,0.999954720491,1.00043632905,0.000481398509867,0.000814704123979
2016-03-24 03:02:00,-1.0,8.49123358754e-05,1.0,6.28947829854e-06,38.0,0.999961009969,1.00043632905,0.000475111774654,0.000814704123979
2016-03-24 03:03:00,-1.0,0.000547166370023,1.0,-8.49090251408e-05,39.0,0.999876100944,1.00043632905,0.000559983767678,0.000814704123979
2016-03-24 03:04:00,-1.0,-6.28582922644e-06,1.0,-0.000547098576626,40.0,0.999329002367,1.00043632905,0.00110684373342,0.00110684373342
2016-03-24 03:05:00,-1.0,6.91445561232e-05,1.0,6.28161144991e-06,41.0,0.999335283979,1.00043632905,0.00110056486162,0.00110684373342
2016-03-24 03:06:00,-1.0,-0.000276559101937,1.0,-6.90985946289e-05,42.0,0.999266185384,1.00043632905,0.00116963331967,0.00116963331967
2016-03-24 03:07:00,-1.0,-0.000223194638299,1.0,0.000276356158826,43.0,0.999542541543,1.00043632905,0.000893397690478,0.00116963331967
2016-03-24 03:08:00,-1.0,-0.000122627241484,1.0,0.000223092536024,44.0,0.999765634079,1.00043632905,0.000670402453753,0.00116963331967
2016-03-24 03:09:00,-1.0,8.80508682445e-05,1.0,0.000122598501838,45.0,0.999888232581,1.00043632905,0.000547857421872,0.00116963331967
