,price_diff,profit,total,returns,accuracy,equity
2016-08-05 14:30:00,-1.9,-0.0,3980.0,0.0,0.997498439868,3980.0
2016-08-05 15:00:00,2.0,0.0,3980.0,0.0,0.997498439868,3980.0
2016-08-05 15:30:00,18.0,0.0,3980.0,0.0,0.997498439868,3980.0
2016-08-05 16:00:00,5.0,0.0,3980.0,0.0,0.997498439868,3980.0
2016-08-05 16:30:00,8.8,0.0,3980.0,0.0,0.997498439868,3980.0
2016-08-05 17:00:00,-5.3,-0.0,3980.0,0.0,0.997498439868,3980.0
2016-08-05 17:30:00,5.3,-1060.0,2920.0,-0.266331658291,0.989746501883,2920.0
2016-08-05 18:00:00,-0.7,140.0,3060.0,0.0479452054794,0.997438809575,3060.0
2016-08-05 18:30:00,-1.3,260.0,3320.0,0.0849673202615,0.997438809575,3320.0
2016-08-05 19:00:00,1.8,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 19:30:00,-3.1,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 20:00:00,-1.3,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 20:30:00,2.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 21:00:00,-1.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 21:30:00,-1.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 22:00:00,2.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-05 22:30:00,-2.9,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 09:00:00,-6.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 09:30:00,7.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 10:00:00,3.5,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 10:30:00,6.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 11:00:00,-4.1,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 11:30:00,5.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 12:00:00,-1.9,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 12:30:00,-2.9,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 13:00:00,5.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 13:30:00,-2.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 14:00:00,-0.0999999999999,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 14:30:00,-2.8,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 15:00:00,-2.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 15:30:00,-5.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 16:00:00,0.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 16:30:00,-1.3,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 17:00:00,-4.1,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 17:30:00,-1.2,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 18:00:00,4.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 18:30:00,-3.3,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 19:00:00,-1.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 19:30:00,0.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 20:00:00,-0.0999999999999,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 20:30:00,0.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 21:00:00,-3.1,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 21:30:00,0.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 22:00:00,0.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-08 22:30:00,3.7,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 09:00:00,-3.5,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 09:30:00,2.5,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 10:00:00,8.8,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 10:30:00,5.3,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 11:00:00,1.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 11:30:00,2.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 12:00:00,2.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 12:30:00,-3.7,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 13:00:00,2.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 13:30:00,3.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 14:00:00,-1.1,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 14:30:00,2.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 15:00:00,1.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 15:30:00,1.2,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 16:00:00,3.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 16:30:00,4.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 17:00:00,3.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 17:30:00,8.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 18:00:00,5.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 18:30:00,-4.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 19:00:00,-2.2,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 19:30:00,-1.0,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 20:00:00,0.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 20:30:00,0.3,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 21:00:00,-2.9,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 21:30:00,0.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 22:00:00,1.0,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-09 22:30:00,0.9,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 09:00:00,-7.5,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 09:30:00,0.4,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 10:00:00,10.8,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 10:30:00,1.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 11:00:00,-2.3,-0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 11:30:00,1.1,0.0,3320.0,0.0,0.997438809575,3320.0
2016-08-10 12:00:00,-0.0999999999999,20.0,3340.0,0.00602409638554,0.997438809575,3340.0
2016-08-10 12:30:00,-8.1,1620.0,4960.0,0.48502994012,0.997438809575,4960.0
2016-08-10 13:00:00,0.9,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 13:30:00,-0.9,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 14:00:00,7.3,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 14:30:00,0.3,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 15:00:00,1.1,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 15:30:00,-2.3,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 16:00:00,-3.2,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 16:30:00,-2.0,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 17:00:00,0.9,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 17:30:00,3.0,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 18:00:00,-5.0,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 18:30:00,1.3,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 19:00:00,-1.0,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 19:30:00,0.0999999999999,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 20:00:00,-2.0,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 20:30:00,-1.3,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 21:00:00,-3.0,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 21:30:00,0.0999999999999,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 22:00:00,2.9,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-10 22:30:00,-3.0,-0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-11 09:00:00,7.3,0.0,4960.0,0.0,0.997438809575,4960.0
2016-08-11 09:30:00,2.0,-400.0,4560.0,-0.0806451612903,0.992994365131,4560.0
2016-08-11 10:00:00,-20.1,-0.0,4560.0,0.0,0.997419143892,4560.0
2016-08-11 10:30:00,5.0,0.0,4560.0,0.0,0.997419143892,4560.0
2016-08-11 11:00:00,2.0,0.0,4560.0,0.0,0.997419143892,4560.0
2016-08-11 11:30:00,3.1,0.0,4560.0,0.0,0.997419143892,4560.0
2016-08-11 12:00:00,10.9,0.0,4560.0,0.0,0.997419143892,4560.0
2016-08-11 12:30:00,0.0,-0.0,4560.0,0.0,0.993090139563,4560.0
2016-08-11 13:00:00,3.7,-740.0,3820.0,-0.162280701754,0.993090139563,3820.0
2016-08-11 13:30:00,-1.1,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 14:00:00,2.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 14:30:00,-9.3,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 15:00:00,-3.5,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 15:30:00,5.1,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 16:00:00,2.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 16:30:00,-2.1,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 17:00:00,1.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 17:30:00,6.7,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 18:00:00,3.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 18:30:00,0.9,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 19:00:00,2.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 19:30:00,-2.0,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 20:00:00,1.1,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 20:30:00,1.1,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 21:00:00,1.8,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 21:30:00,-2.1,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 22:00:00,-1.0,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-11 22:30:00,1.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 09:00:00,-1.5,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 09:30:00,-1.0,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 10:00:00,1.0,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 10:30:00,0.0999999999999,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 11:00:00,2.2,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 11:30:00,-4.0,-0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 12:00:00,0.9,0.0,3820.0,0.0,0.997381985057,3820.0
2016-08-12 12:30:00,2.0,400.0,4220.0,0.104712041885,0.997381985057,4220.0
2016-08-12 13:00:00,2.1,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 13:30:00,-1.1,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 14:00:00,-1.8,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 14:30:00,2.3,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 15:00:00,-1.0,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 15:30:00,-0.9,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 16:00:00,-1.0,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 16:30:00,1.9,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 17:00:00,4.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 17:30:00,-2.7,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 18:00:00,3.3,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 18:30:00,-5.3,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 19:00:00,-2.0,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 19:30:00,0.7,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 20:00:00,0.1,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 20:30:00,1.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 21:00:00,1.1,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 21:30:00,0.3,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 22:00:00,1.1,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-12 22:30:00,1.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 09:00:00,-2.8,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 09:30:00,-2.8,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 10:00:00,-0.2,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 10:30:00,14.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 11:00:00,3.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 11:30:00,-7.9,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 12:00:00,-5.0,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 12:30:00,0.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 13:00:00,0.0,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 13:30:00,0.9,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 14:00:00,0.7,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 14:30:00,-0.9,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 15:00:00,1.9,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 15:30:00,-3.0,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 16:00:00,-2.9,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 16:30:00,-4.0,-0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 17:00:00,3.9,0.0,4220.0,0.0,0.997381985057,4220.0
2016-08-15 17:30:00,-1.1,220.0,4440.0,0.0521327014218,0.997381985057,4440.0
2016-08-15 18:00:00,2.0,0.0,4440.0,0.0,0.997381985057,4440.0
2016-08-15 18:30:00,-6.1,-0.0,4440.0,0.0,0.997381985057,4440.0
2016-08-15 19:00:00,2.1,0.0,4440.0,0.0,0.997381985057,4440.0
2016-08-15 19:30:00,-0.0999999999999,20.0,4460.0,0.0045045045045,0.997381985057,4460.0
2016-08-15 20:00:00,-2.0,400.0,4860.0,0.0896860986547,0.997381985057,4860.0
2016-08-15 20:30:00,-1.1,220.0,5080.0,0.0452674897119,0.997381985057,5080.0
2016-08-15 21:00:00,0.0,-0.0,5080.0,0.0,0.994092511372,5080.0
2016-08-15 21:30:00,0.0,-0.0,5080.0,0.0,0.994092511372,5080.0
2016-08-15 22:00:00,-1.9,380.0,5460.0,0.0748031496063,0.997360485229,5460.0
2016-08-15 22:30:00,-2.0,-0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 09:00:00,1.8,0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 09:30:00,-3.0,-0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 10:00:00,-9.7,-0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 10:30:00,-2.1,-0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 11:00:00,-3.0,-0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 11:30:00,1.0,0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 12:00:00,19.0,0.0,5460.0,0.0,0.997360485229,5460.0
2016-08-16 12:30:00,-1.8,360.0,5820.0,0.0659340659341,0.997360485229,5820.0
2016-08-16 13:00:00,-12.1,2420.0,8240.0,0.415807560137,0.997360485229,8240.0
2016-08-16 13:30:00,2.0,-400.0,7840.0,-0.0485436893204,0.994205911096,7840.0
2016-08-16 14:00:00,0.0,0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 14:30:00,-6.8,-0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 15:00:00,-1.0,-0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 15:30:00,-0.4,-0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 16:00:00,3.7,0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 16:30:00,-4.9,-0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 17:00:00,9.0,0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 17:30:00,-2.1,-0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 18:00:00,2.9,0.0,7840.0,0.0,0.997350565184,7840.0
2016-08-16 18:30:00,-5.0,-0.0,7840.0,0.0,0.997350565184,7840.0
