,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-29 05:30:00,1.0,0.00187162967676,1.0,-0.00143337008088,42.0,1.00021429208,1.00164766216,0.00143101225613,0.00284216352702
2016-03-29 06:00:00,1.0,-0.000607297433937,1.0,0.00187203075218,43.0,1.00208632283,1.00208632283,0.0,0.00284216352702
2016-03-29 06:30:00,1.0,0.000857519178509,1.0,-0.000608564452441,44.0,1.00147775838,1.00208632283,0.000607297433937,0.00284216352702
2016-03-29 07:00:00,1.0,0.000302031935254,1.0,0.000858786384662,45.0,1.00233654477,1.00233654477,0.0,0.00284216352702
2016-03-29 07:30:00,1.0,-0.000921227358296,1.0,0.000302737646392,46.0,1.00263928241,1.00263928241,0.0,0.00284216352702
2016-03-29 08:00:00,1.0,0.000706205977772,1.0,-0.000923658737461,47.0,1.00171562368,1.00263928241,0.000921227358296,0.00284216352702
2016-03-29 08:30:00,1.0,-0.000422191884671,1.0,0.000707417561467,48.0,1.00242304124,1.00263928241,0.000215671956792,0.00284216352702
2016-03-29 09:00:00,1.0,-0.00188679245283,1.0,-0.000423214873017,49.0,1.00199982636,1.00263928241,0.000637772786512,0.00284216352702
2016-03-29 09:30:00,1.0,0.000138996997665,1.0,-0.00189056571012,50.0,1.00010926065,1.00263928241,0.00252336189446,0.00284216352702
2016-03-29 10:00:00,1.0,-0.00077518661614,1.0,0.000139012184568,51.0,1.00024827284,1.00263928241,0.00238471563652,0.00284216352702
2016-03-29 10:30:00,1.0,0.000296715727788,1.0,-0.000775379073922,52.0,0.999472893764,1.00263928241,0.00315805365302,0.00315805365302
2016-03-29 11:00:00,1.0,0.0002471897614,1.0,0.000296559327077,53.0,0.999769453091,1.00263928241,0.00286227496942,0.00315805365302
2016-03-29 11:30:00,1.0,0.00336712817946,1.0,0.000247132772565,54.0,1.00001658586,1.00263928241,0.00261579273309,0.00315805365302
2016-03-29 12:00:00,1.0,-0.000575724735844,1.0,0.00336718402619,55.0,1.00338376989,1.00338376989,0.0,0.00315805365302
2016-03-29 12:30:00,1.0,-0.000458996799344,1.0,-0.00057767285587,56.0,1.00280609703,1.00338376989,0.000575724735844,0.00315805365302
2016-03-29 13:00:00,1.0,0.000385241253483,1.0,-0.000460284788902,57.0,1.00234581225,1.00338376989,0.00103445727938,0.00315805365302
2016-03-29 13:30:00,1.0,0.000982757080318,1.0,0.000386144957132,58.0,1.0027319572,1.00338376989,0.000649614541514,0.00315805365302
2016-03-29 14:00:00,1.0,-0.00220056876239,1.0,0.000985441930602,59.0,1.00371739913,1.00371739913,0.0,0.00315805365302
2016-03-29 14:30:00,1.0,0.000607647724714,1.0,-0.0022087491548,60.0,1.00150864998,1.00371739913,0.00220056876239,0.00315805365302
2016-03-29 15:00:00,1.0,-0.000940203083866,1.0,0.00060856445244,61.0,1.00211721443,1.00371739913,0.00159425820828,0.00315805365302
2016-03-29 15:30:00,1.0,0.000345579818139,1.0,-0.000942193695403,62.0,1.00117502074,1.00371739913,0.00253296236566,0.00315805365302
2016-03-29 16:00:00,1.0,-0.000111040853781,1.0,0.00034598588159,63.0,1.00152100662,1.00371739913,0.00218825788819,0.00315805365302
2016-03-29 17:15:00,1.0,0.000151136608988,1.0,-0.000111209747654,64.0,1.00140979687,1.00371739913,0.00229905575595,0.00315805365302
2016-03-29 17:30:00,1.0,0.00103004080072,1.0,0.000151349680906,65.0,1.00156114655,1.00371739913,0.00214826661845,0.00315805365302
2016-03-29 18:00:00,1.0,-0.000255704836518,1.0,0.00103164884536,66.0,1.0025927954,1.00371739913,0.00112043862,0.00315805365302
2016-03-29 18:30:00,1.0,-0.000597824412191,1.0,-0.000256367826841,67.0,1.00233642757,1.00371739913,0.00137585695495,0.00315805365302
2016-03-29 19:00:00,1.0,-0.000465595283612,1.0,-0.000599221185629,68.0,1.00173720638,1.00371739913,0.00197285884626,0.00315805365302
2016-03-29 19:30:00,1.0,-0.00137584254932,1.0,-0.000466404118711,69.0,1.00127080226,1.00371739913,0.0024375355761,0.00315805365302
2016-03-29 20:00:00,1.0,0.000602374281398,1.0,-0.00137759097315,70.0,0.999893211291,1.00371739913,0.00381002446026,0.00381002446026
2016-03-29 20:30:00,1.0,-0.000296374963725,1.0,0.000602309954627,71.0,1.00049552125,1.00371739913,0.00320994523961,0.00381002446026
2016-03-29 21:00:00,1.0,-0.000213082657542,1.0,-0.000296521823816,72.0,1.00019899942,1.00371739913,0.00350536885593,0.00381002446026
2016-03-29 21:30:00,1.0,-0.00115521592345,1.0,-0.000213125060868,73.0,0.999985874361,1.00371739913,0.00371770458016,0.00381002446026
2016-03-29 22:00:00,1.0,0.000315423270197,1.0,-0.00115519960528,74.0,0.998830674756,1.00371739913,0.00486862575207,0.00486862575207
2016-03-29 22:30:00,1.0,-1.85484593958e-05,1.0,0.000315054437805,75.0,0.999145729193,1.00371739913,0.00455473815973,0.00486862575207
2016-03-29 23:00:00,1.0,-0.000142207493098,1.0,-1.85326139884e-05,76.0,0.99912719658,1.00371739913,0.00457320213575,0.00486862575207
2016-03-29 23:30:00,1.0,-9.27572080076e-06,1.0,-0.000142083373912,77.0,0.998985113206,1.00371739913,0.00471475928524,0.00486862575207
2016-03-30 00:00:00,1.0,-4.0195162976e-05,1.0,-9.26630699421e-06,78.0,0.998975846899,1.00371739913,0.00472399127325,0.00486862575207
2016-03-30 00:30:00,1.0,-0.000943078269312,1.0,-4.01539969752e-05,79.0,0.998935692902,1.00371739913,0.00476399655463,0.00486862575207
2016-03-30 01:00:00,1.0,-0.000393062295732,1.0,-0.000942074544416,80.0,0.997993618357,1.00371739913,0.00570258200231,0.00570258200231
2016-03-30 01:30:00,1.0,0.00218591416726,1.0,-0.000392273662757,81.0,0.997601344694,1.00371739913,0.00609340282807,0.00609340282807
2016-03-30 02:00:00,1.0,0.000599351834974,1.0,0.00218067091265,82.0,0.999782015607,1.00371739913,0.00392080831638,0.00609340282807
2016-03-30 02:30:00,1.0,0.000460051192274,1.0,0.000599221185629,83.0,1.00038123679,1.00371739913,0.00332380642506,0.00609340282807
2016-03-30 03:00:00,1.0,-0.00128384759248,1.0,0.000460226580715,84.0,1.00084146337,1.00371739913,0.0028652843539,0.00609340282807
2016-03-30 03:30:00,1.0,-0.000247211149223,1.0,-0.0012849279032,85.0,0.99955653547,1.00371739913,0.00414545335796,0.00609340282807
2016-03-30 04:00:00,1.0,-0.00163199703273,1.0,-0.000247101519847,86.0,0.99930943395,1.00371739913,0.00439163970489,0.00609340282807
2016-03-30 04:30:00,1.0,0.000990705939901,1.0,-0.00163087003099,87.0,0.997678563919,1.00371739913,0.00601646959465,0.00609340282807
2016-03-30 05:00:00,1.0,-0.000108251217053,1.0,0.000988406079387,88.0,0.998666969999,1.00371739913,0.00503172420692,0.00609340282807
2016-03-30 05:30:00,1.0,0.00111974808761,1.0,-0.000108106914933,89.0,0.998558863084,1.00371739913,0.0051394307337,0.00609340282807
2016-03-30 06:00:00,1.0,-8.03339420175e-05,1.0,0.00111813437731,90.0,0.999676997461,1.00371739913,0.00402543751382,0.00609340282807
2016-03-30 06:30:00,1.0,-0.000293551447209,1.0,-8.03079939502e-05,91.0,0.999596689467,1.00371739913,0.00410544807658,0.00609340282807
2016-03-30 07:00:00,1.0,0.00174328033431,1.0,-0.000293433054818,92.0,0.999303256412,1.00371739913,0.00439779436356,0.00609340282807
2016-03-30 07:30:00,-1.0,0.00137615245054,1.0,0.00174206571492,93.0,1.00104532213,1.00371739913,0.00266218061768,0.00609340282807
2016-03-30 08:00:00,-1.0,-0.000570041104586,1.0,-0.00137759097315,94.0,0.999667731154,1.00371739913,0.00403466950183,0.00609340282807
2016-03-30 08:30:00,-1.0,0.000897170675159,1.0,0.000569851697686,95.0,1.00023758285,1.00371739913,0.00346692832471,0.00609340282807
2016-03-30 09:00:00,-1.0,0.000320350907456,1.0,-0.000897383827527,96.0,0.999340199024,1.00371739913,0.00436098857344,0.00609340282807
2016-03-30 09:30:00,-1.0,0.000218631061623,1.0,-0.000320139539614,97.0,0.999020059485,1.00371739913,0.00467994243425,0.00609340282807
2016-03-30 10:00:00,1.0,0.000132381418575,1.0,-0.000218416816188,98.0,0.998801642669,1.00371739913,0.00489755031509,0.00609340282807
2016-03-30 10:30:00,1.0,-0.00221940393152,1.0,0.000132222778331,99.0,0.998933865447,1.00371739913,0.00476581724117,0.00609340282807
2016-03-30 11:00:00,1.0,-0.000373294337958,1.0,-0.0022170377483,100.0,0.996716827699,1.00371739913,0.00697464389917,0.00697464389917
2016-03-30 11:30:00,1.0,-0.000601814702796,1.0,-0.000372068748327,101.0,0.99634475895,1.00371739913,0.00734533464205,0.00734533464205
2016-03-30 12:00:00,1.0,0.000333513471783,1.0,-0.00059961492499,102.0,0.995745144025,1.00371739913,0.00794272881446,0.00794272881446
2016-03-30 12:30:00,1.0,-0.00187384428261,1.0,0.000332094419995,103.0,0.996077238445,1.00371739913,0.00761186434974,0.00794272881446
2016-03-30 13:00:00,1.0,0.000238149731231,1.0,-0.0018664936383,104.0,0.994210744807,1.00371739913,0.00947144518386,0.00947144518386
2016-03-30 13:30:00,1.0,-3.09211726556e-06,1.0,0.000236771021663,105.0,0.994447515829,1.00371739913,0.00923555107476,0.00947144518386
2016-03-30 14:00:00,1.0,0.000701912789655,1.0,-3.07494833338e-06,106.0,0.99444444088,1.00371739913,0.00923861463462,0.00947144518386
2016-03-30 14:30:00,1.0,-0.000778669402309,1.0,0.000698013271655,107.0,0.995142454152,1.00371739913,0.00854318654673,0.00947144518386
2016-03-30 15:00:00,1.0,-1.85541952583e-05,1.0,-0.000774886979987,108.0,0.994367567172,1.00371739913,0.00931520363108,0.00947144518386
2016-03-30 15:30:00,1.0,-0.000173175702212,1.0,-1.84496899998e-05,109.0,0.994349117482,1.00371739913,0.00933358499023,0.00947144518386
2016-03-30 16:00:00,1.0,-3.71155065493e-05,1.0,-0.000172197106664,110.0,0.994176920375,1.00371739913,0.00950514434231,0.00950514434231
2016-03-30 16:30:00,1.0,3.09307368011e-05,1.0,-3.68993799994e-05,111.0,0.994140020995,1.00371739913,0.00954190706061,0.00954190706061
2016-03-30 17:15:00,1.0,0.000188671658733,1.0,3.07494833328e-05,112.0,0.994170770479,1.00371739913,0.00951127146202,0.00954190706061
2016-03-30 17:30:00,1.0,8.04022586848e-05,1.0,0.00018757184833,113.0,0.994358342327,1.00371739913,0.00932439431065,0.00954190706061
2016-03-30 18:00:00,1.0,-0.000256648113791,1.0,7.99486566652e-05,114.0,0.994438290984,1.00371739913,0.00924474175433,0.00954190706061
2016-03-30 18:30:00,1.0,-0.000491777419684,1.0,-0.000255220711662,115.0,0.994183070272,1.00371739913,0.00949901722259,0.00954190706061
2016-03-30 19:00:00,1.0,-0.000377524306995,1.0,-0.000488916784992,116.0,0.993694153487,1.00371739913,0.00998612324009,0.00998612324009
2016-03-30 19:30:00,1.0,-0.000297180500006,1.0,-0.000375143696661,117.0,0.99331900979,1.00371739913,0.0103598775428,0.0103598775428
2016-03-30 20:00:00,1.0,0.00165975103734,1.0,-0.000295195039995,118.0,0.99302381475,1.00371739913,0.0106539792893,0.0106539792893
2016-03-30 20:30:00,1.0,-0.00101398558162,1.0,0.00164817230664,119.0,0.994671987057,1.00371739913,0.00901191120508,0.0106539792893
2016-03-30 21:00:00,1.0,-0.0018907745058,1.0,-0.00100858305332,120.0,0.993663404004,1.00371739913,0.0100167588387,0.0106539792893
2016-03-30 21:30:00,1.0,-5.89079702484e-05,1.0,-0.00187879343164,121.0,0.991784610572,1.00371739913,0.0118885939122,0.0118885939122
2016-03-30 22:00:00,1.0,-0.000812357759877,1.0,-5.84240183324e-05,122.0,0.991726186554,1.00371739913,0.0119468015495,0.0119468015495
2016-03-30 22:30:00,1.0,-0.000639243334492,1.0,-0.00080563646332,123.0,0.99092055009,1.00371739913,0.0127494542325,0.0127494542325
2016-03-30 23:00:00,1.0,0.000866325104797,1.0,-0.000633439356656,124.0,0.990287110734,1.00371739913,0.0133805475633,0.0133805475633
2016-03-30 23:30:00,1.0,-0.000570845316431,1.0,0.000857910584986,125.0,0.991145021319,1.00371739913,0.0125258143628,0.0133805475633
2016-03-31 00:00:00,1.0,-0.000555650405873,1.0,-0.000565790493324,126.0,0.990579230825,1.00371739913,0.0130895093768,0.0133805475633
2016-03-31 00:30:00,1.0,0.0008634452085,1.0,-0.000550415751658,127.0,0.990028815074,1.00371739913,0.0136378865915,0.0136378865915
2016-03-31 01:00:00,1.0,-0.000605131515249,1.0,0.000854835636653,128.0,0.99088365071,1.00371739913,0.0127862169508,0.0136378865915
2016-03-31 01:30:00,-1.0,-0.000273250343892,1.0,-0.00059961492499,129.0,0.990284035785,1.00371739913,0.0133836111232,0.0136378865915
2016-03-31 02:00:00,-1.0,0.0016151024503,1.0,0.000270595453329,130.0,0.990554631239,1.00371739913,0.0131140178556,0.0136378865915
2016-03-31 02:30:00,-1.0,-0.000114735441778,1.0,-0.00159984721207,131.0,0.988954784027,1.00371739913,0.0147079398236,0.0147079398236
2016-03-31 03:00:00,-1.0,0.000434183920309,1.0,0.000113468164044,132.0,0.989068252191,1.00371739913,0.0145948919038,0.0147079398236
2016-03-31 03:30:00,-1.0,0.00147868462168,1.0,-0.000429437531189,133.0,0.988638814659,1.00371739913,0.0150227389567,0.0150227389567
2016-03-31 04:00:00,-1.0,0.000256917424264,1.0,-0.00146188501163,134.0,0.987176929648,1.00371739913,0.0164792096853,0.0164792096853
2016-03-31 04:30:00,-1.0,0.000538459634095,1.0,-0.000253622954058,135.0,0.986923306694,1.00371739913,0.0167318933135,0.0167318933135
2016-03-31 05:00:00,-1.0,-7.11373941444e-05,1.0,-0.000531418362602,136.0,0.986391888331,1.00371739913,0.0172613434984,0.0172613434984
2016-03-31 05:30:00,-1.0,-0.000482531434139,1.0,7.0169348541e-05,137.0,0.98646205768,1.00371739913,0.0171914340313,0.0172613434984
2016-03-31 06:00:00,-1.0,0.00156588960169,1.0,0.000475998951416,138.0,0.986938056631,1.00371739913,0.0167171980044,0.0172613434984
2016-03-31 06:30:00,1.0,-6.1796103756e-06,1.0,-0.00154543604039,139.0,0.985392620591,1.00371739913,0.0182569103196,0.0182569103196
2016-03-31 07:00:00,1.0,-0.00108761814716,1.0,-6.08934246224e-06,140.0,0.985386531248,1.00371739913,0.0182629771094,0.0182629771094
2016-03-31 07:30:00,1.0,-0.0011630388721,1.0,-0.00107172427335,141.0,0.984314806975,1.00371739913,0.0193307321112,0.0193307321112
2016-03-31 08:00:00,1.0,0.000520260749733,1.0,-0.0011447963829,142.0,0.983170010592,1.00371739913,0.0204712885904,0.0204712885904
2016-03-31 08:30:00,1.0,-0.00240804994382,1.0,0.000511504766826,143.0,0.983681515359,1.00371739913,0.0199616782487,0.0204712885904
2016-03-31 09:00:00,1.0,0.000586401079723,1.0,-0.0023687542178,144.0,0.981312761141,1.00371739913,0.0223216594743,0.0223216594743
2016-03-31 09:30:00,1.0,0.00216438135283,1.0,0.000575442862679,145.0,0.981888204004,1.00371739913,0.0217483478398,0.0223216594743
2016-03-31 10:00:00,1.0,9.90123517908e-05,1.0,0.00212518051931,146.0,0.984013384523,1.00371739913,0.0196310382055,0.0223216594743
2016-03-31 10:30:00,1.0,0.00144481845408,1.0,9.74294793953e-05,147.0,0.984110814002,1.00371739913,0.0195339695689,0.0223216594743
2016-03-31 11:00:00,1.0,-0.00108436749863,1.0,0.00142186146493,148.0,0.985532675467,1.00371739913,0.0181173741546,0.0223216594743
2016-03-31 11:30:00,1.0,0.0014257437991,1.0,-0.00106867960212,149.0,0.984463995865,1.00371739913,0.0191820957615,0.0223216594743
2016-03-31 12:00:00,1.0,0.000219270477855,1.0,0.00140359343754,150.0,0.985867589303,1.00371739913,0.0177837007165,0.0223216594743
2016-03-31 12:30:00,1.0,-0.000722507657346,1.0,0.000216171657408,151.0,0.98608376096,1.00371739913,0.0175683296792,0.0223216594743
2016-03-31 13:00:00,1.0,-0.00034606566596,1.0,-0.000712453068079,152.0,0.985371307892,1.00371739913,0.0182781440838,0.0223216594743
2016-03-31 13:30:00,1.0,-0.0002256387431,1.0,-0.000341003177884,153.0,0.985030304714,1.00371739913,0.0186178843117,0.0223216594743
2016-03-31 14:00:00,1.0,-8.03826212771e-05,1.0,-0.000222260999871,154.0,0.984808043714,1.00371739913,0.0188393221388,0.0223216594743
2016-03-31 14:30:00,1.0,-0.000228799698232,1.0,-7.91614520086e-05,155.0,0.984728882262,1.00371739913,0.018918190406,0.0223216594743
2016-03-31 15:00:00,1.0,-0.000145351983745,1.0,-0.000225305671102,156.0,0.984503576591,1.00371739913,0.0191426616279,0.0223216594743
2016-03-31 15:30:00,1.0,0.00055984114121,1.0,-0.000143099547862,157.0,0.984360477043,1.00371739913,0.0192852311878,0.0223216594743
2016-03-31 16:00:00,1.0,-0.000550253951473,1.0,0.00055108549283,158.0,0.984911562536,1.00371739913,0.0187361867125,0.0223216594743
2016-03-31 16:30:00,1.0,0.000343324806918,1.0,-0.000541951479137,159.0,0.984369611057,1.00371739913,0.0192761310032,0.0223216594743
2016-03-31 17:15:00,1.0,-0.000120586234618,1.0,0.000337958506653,160.0,0.984707569564,1.00371739913,0.0189394241702,0.0223216594743
2016-03-31 17:30:00,1.0,-3.7107931511e-05,1.0,-0.000118742178013,161.0,0.984588827386,1.00371739913,0.019057726571,0.0223216594743
2016-03-31 18:00:00,1.0,8.65883866418e-05,1.0,-3.65360547731e-05,162.0,0.984552291331,1.00371739913,0.0190941273097,0.0223216594743
2016-03-31 18:30:00,1.0,-0.000377245305306,1.0,8.52507944708e-05,163.0,0.984637542125,1.00371739913,0.0190091922527,0.0223216594743
2016-03-31 19:00:00,1.0,-3.09334158217e-06,1.0,-0.000371449890195,164.0,0.984266092235,1.00371739913,0.0193792664295,0.0223216594743
2016-03-31 19:30:00,1.0,-0.00105792609365,1.0,-3.04467123103e-06,165.0,0.984263047564,1.00371739913,0.0193822998244,0.0223216594743
2016-03-31 20:00:00,1.0,-0.000808219687117,1.0,-0.00104127756104,166.0,0.983221770003,1.00371739913,0.0204197208773,0.0223216594743
2016-03-31 20:30:00,1.0,-0.00153097117497,1.0,-0.000794659191318,167.0,0.982427110812,1.00371739913,0.021211436944,0.0223216594743
2016-03-31 21:00:00,1.0,-0.000931165166973,1.0,-0.00150406758817,168.0,0.980923043223,1.00371739913,0.0227099340204,0.0227099340204
2016-03-31 21:30:00,1.0,-0.000608928255203,1.0,-0.000913401369331,169.0,0.980009641854,1.00371739913,0.0236199524879,0.0236199524879
2016-03-31 22:00:00,1.0,0.000568886567749,1.0,-0.000596755561297,170.0,0.979412886293,1.00371739913,0.0242144978866,0.0242144978866
2016-03-31 22:30:00,1.0,-0.000643128774886,1.0,0.000557174835292,171.0,0.979970061128,1.00371739913,0.0236593866215,0.0242144978866
2016-03-31 23:00:00,1.0,0.000845621267375,1.0,-0.000630246944839,172.0,0.979339814183,1.00371739913,0.024287299364,0.024287299364
2016-03-31 23:30:00,1.0,-0.000298202398665,1.0,0.00082815057486,173.0,0.980167964758,1.00371739913,0.0234622159535,0.024287299364
2016-04-01 00:00:00,1.0,-0.000149145674931,1.0,-0.000292288438186,174.0,0.97987567632,1.00371739913,0.0237534218631,0.024287299364
2016-04-01 00:30:00,1.0,0.000248613204469,1.0,-0.000146144219093,175.0,0.979729532101,1.00371739913,0.0238990248179,0.024287299364
2016-04-01 01:00:00,1.0,-0.000105634349805,1.0,0.000243573698488,176.0,0.979973105799,1.00371739913,0.0236563532266,0.024287299364
2016-04-01 01:30:00,1.0,0.00126463889433,1.0,-0.000103518821858,177.0,0.979869586978,1.00371739913,0.0237594886529,0.024287299364
2016-04-01 02:00:00,1.0,0.00201093601624,1.0,0.00123918119106,178.0,0.981108768169,1.00371739913,0.022524896932,0.024287299364
2016-04-01 02:30:00,1.0,-0.00261702272629,1.0,0.00197294695776,179.0,0.983081715126,1.00371739913,0.0205592570423,0.024287299364
2016-04-01 03:00:00,1.0,-0.000661406466879,1.0,-0.00257274719028,180.0,0.980508967936,1.00371739913,0.0231224757257,0.024287299364
2016-04-01 03:30:00,1.0,0.0022527561306,1.0,-0.000648514972225,181.0,0.979860452964,1.00371739913,0.0237685888376,0.024287299364
2016-04-01 04:00:00,1.0,-0.00200897216891,1.0,0.00220738664255,182.0,0.982067839606,1.00371739913,0.0215693775412,0.024287299364
2016-04-01 04:30:00,1.0,-0.000344822230161,1.0,-0.00197294695776,183.0,0.980094892649,1.00371739913,0.0235350174309,0.024287299364
2016-04-01 05:00:00,1.0,-0.00112183570856,1.0,-0.000337958506652,184.0,0.979756934142,1.00371739913,0.0238717242639,0.024287299364
2016-04-01 05:30:00,1.0,-0.000718656765173,1.0,-0.00109912631443,185.0,0.978657807828,1.00371739913,0.0249667798197,0.0249667798197
2016-04-01 06:00:00,1.0,-0.00220422039713,1.0,-0.000703319054385,186.0,0.977954488773,1.00371739913,0.0256674940397,0.0256674940397
2016-04-01 06:30:00,1.0,0.000521070597265,1.0,-0.00215562723162,187.0,0.975798861542,1.00371739913,0.0278151376229,0.0278151376229
2016-04-01 07:00:00,1.0,0.000421005360802,1.0,0.000508460095594,188.0,0.976307321637,1.00371739913,0.027308560676,0.0278151376229
2016-04-01 07:30:00,1.0,0.00103180837666,1.0,0.000411030616199,189.0,0.976718352253,1.00371739913,0.0268990523657,0.0278151376229
2016-04-01 08:00:00,1.0,-0.00595714468108,1.0,0.0010077861775,190.0,0.977726138431,1.00371739913,0.0258949986566,0.0278151376229
2016-04-01 08:30:00,-1.0,-0.00208010926839,1.0,-0.0058244560651,191.0,0.971901682366,1.00371739913,0.0316978830841,0.0316978830841
2016-04-01 09:00:00,-1.0,-0.00131847433684,1.0,0.00202166169745,192.0,0.973923344063,1.00371739913,0.0296837088761,0.0316978830841
