,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:30:00,-1.0,0.000434277397622,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 17:00:00,-1.0,-0.00042822281665,1.0,-0.000434277397622,1.0,0.999565722602,1.0,0.000434277397622,0.000434277397622
2016-03-25 17:30:00,-1.0,0.00272888925404,1.0,0.00042803684916,2.0,0.999993759452,1.0,6.24054846232e-06,0.000434277397622
2016-03-27 20:00:00,1.0,0.000550145144676,1.0,-0.00272887222428,3.0,0.997264887227,1.0,0.00273511277274,0.00273511277274
2016-03-27 20:30:00,1.0,-0.00051474631196,1.0,0.000548640435664,4.0,0.997813527663,1.0,0.00218647233708,0.00273511277274
2016-03-27 21:00:00,1.0,0.00112366126295,1.0,-0.000513620833388,5.0,0.99729990683,1.0,0.00270009317047,0.00273511277274
2016-03-27 21:30:00,1.0,0.000409208357204,1.0,0.00112062727285,6.0,0.998420534102,1.0,0.00157946589762,0.00273511277274
2016-03-27 22:00:00,1.0,0.000116868849777,1.0,0.000408562026559,7.0,0.998829096129,1.0,0.00117090387106,0.00273511277274
2016-03-27 22:30:00,1.0,0.00105753949706,1.0,0.000116732007588,8.0,0.998945828137,1.0,0.00105417186347,0.00273511277274
2016-03-27 23:00:00,-1.0,-0.000280156187074,1.0,0.00105642466867,9.0,1.00000225281,1.00000225281,0.0,0.00273511277274
2016-03-27 23:30:00,-1.0,0.000338616925008,1.0,0.000280156818212,10.0,1.00028240962,1.00028240962,0.0,0.00273511277274
2016-03-28 00:00:00,-1.0,0.000455227234261,1.0,-0.000338712553686,11.0,0.99994369707,1.00028240962,0.000338616925008,0.00273511277274
2016-03-28 00:30:00,-1.0,-0.000332514686065,1.0,-0.000455201603634,12.0,0.999488495466,1.00028240962,0.000793690011623,0.00273511277274
2016-03-28 01:00:00,-1.0,-0.000309283163325,1.0,0.000332344603296,13.0,0.999820840069,1.00028240962,0.000461439239143,0.00273511277274
2016-03-28 01:30:00,-1.0,0.000869763179247,1.0,0.000309227752175,14.0,1.00013006782,1.00028240962,0.000152298791205,0.00273511277274
2016-03-28 02:00:00,-1.0,-0.000460748862709,1.0,-0.000869876307449,15.0,0.999260191514,1.00028240962,0.00102192950657,0.00273511277274
2016-03-28 02:30:00,-1.0,0.00017504857598,1.0,0.00046040799679,16.0,0.999720599511,1.00028240962,0.000561651496721,0.00273511277274
2016-03-28 03:00:00,-1.0,0.000694237826044,1.0,-0.000174999667322,17.0,0.999545599844,1.00028240962,0.000736601756406,0.00273511277274
2016-03-28 03:30:00,1.0,0.000664606774325,1.0,-0.000693922364267,18.0,0.998851677479,1.00028240962,0.00143032820565,0.00273511277274
2016-03-28 04:00:00,1.0,-0.000267996551001,1.0,0.000663843591399,19.0,0.999515521071,1.00028240962,0.000766672037138,0.00273511277274
2016-03-28 04:30:00,1.0,-0.00165503094442,1.0,-0.000267866712319,20.0,0.999247654358,1.00028240962,0.00103446312268,0.00273511277274
2016-03-28 05:00:00,1.0,0.000180954271104,1.0,-0.0016537857891,21.0,0.997593868569,1.00028240962,0.00268778199861,0.00273511277274
2016-03-28 05:30:00,1.0,-0.000186757711051,1.0,0.000180518871345,22.0,0.997774387441,1.00028240962,0.00250731409314,0.00273511277274
2016-03-28 06:00:00,1.0,-0.00011090810388,1.0,-0.000186342060744,23.0,0.99758804538,1.00028240962,0.00269360354395,0.00273511277274
2016-03-28 06:30:00,-1.0,0.00142445152778,1.0,-0.000110640598566,24.0,0.997477404781,1.00028240962,0.00280421290537,0.00280421290537
2016-03-28 07:00:00,-1.0,-0.000816145693665,1.0,-0.00142085821317,25.0,0.996056546568,1.00028240962,0.0042246699678,0.0042246699678
2016-03-28 07:30:00,-1.0,-0.000169196840103,1.0,0.000812927261129,26.0,0.996869473829,1.00028240962,0.00341197222033,0.0042246699678
2016-03-28 08:00:00,-1.0,-0.000110871861305,1.0,0.000168667164967,27.0,0.997038140994,1.00028240962,0.00324335267515,0.0042246699678
2016-03-28 08:30:00,-1.0,0.0009862853808,1.0,0.000110543474484,28.0,0.997148684469,1.00028240962,0.00313284041039,0.0042246699678
2016-03-28 09:00:00,-1.0,-4.08118051062e-05,1.0,-0.000983473169975,29.0,0.996165211299,1.00028240962,0.00411603591649,0.0042246699678
2016-03-28 09:30:00,-1.0,0.000180745370586,1.0,4.06553004571e-05,30.0,0.996205866599,1.00028240962,0.00407539209424,0.0042246699678
2016-03-28 10:00:00,-1.0,0.00118337676268,1.0,-0.000180059598539,31.0,0.996025807001,1.00028240962,0.00425540085657,0.00425540085657
2016-03-28 10:30:00,1.0,-0.000506562016,1.0,-0.00117867379503,32.0,0.994847133206,1.00028240962,0.00543374187676,0.00543374187676
2016-03-28 11:00:00,-1.0,0.000221369109688,1.0,-0.000503951769409,33.0,0.994343181436,1.00028240962,0.00593755136552,0.00593755136552
2016-03-28 11:30:00,-1.0,-0.000285386465693,1.0,-0.000220116864799,34.0,0.994123064571,1.00028240962,0.00615760608475,0.00615760608475
2016-03-28 12:00:00,-1.0,0.00125256338553,1.0,0.000283709267861,35.0,0.994406773839,1.00028240962,0.0058739769165,0.00615760608475
2016-03-28 12:30:00,-1.0,5.81858806142e-05,1.0,-0.00124555751524,36.0,0.993161216324,1.00028240962,0.00711918277362,0.00711918277362
2016-03-28 13:00:00,-1.0,0.000110546740908,1.0,-5.77879599636e-05,37.0,0.993103428364,1.00028240962,0.00717695441831,0.00717695441831
2016-03-28 13:30:00,-1.0,0.000261792288181,1.0,-0.00010978434739,38.0,0.992993644017,1.00028240962,0.0072867077703,0.0072867077703
2016-03-28 14:00:00,1.0,-0.00050018320664,1.0,-0.000259958078216,39.0,0.992733685939,1.00028240962,0.00754659245458,0.00754659245458
