,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 07:23:00,-1.0,6.97841133294e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-28 07:24:00,-1.0,-1.90307028673e-05,1.0,-6.97841133294e-05,1.0,0.999930215887,1.0,6.97841133295e-05,6.97841133295e-05
2016-03-28 07:25:00,-1.0,-5.70931951256e-05,1.0,1.90293748266e-05,2.0,0.999949245261,1.0,5.07547385029e-05,6.97841133295e-05
2016-03-28 07:26:00,-1.0,2.53762021977e-05,1.0,5.70902973754e-05,3.0,1.00000633556,1.00000633556,0.0,6.97841133295e-05
2016-03-28 07:27:00,-1.0,1.90316686966e-05,1.0,-2.53763629702e-05,4.0,0.999980959196,1.00000633556,2.53762021978e-05,6.97841133295e-05
2016-03-28 07:28:00,-1.0,-2.53750753321e-05,1.0,-1.90313063183e-05,5.0,0.99996192789,1.00000633556,4.44073879429e-05,6.97841133295e-05
2016-03-28 07:29:00,-1.0,1.26878596215e-05,1.0,2.53741092495e-05,6.0,0.999987301999,1.00000633556,1.90334394515e-05,6.97841133295e-05
2016-03-28 07:30:00,-1.0,1.90315479627e-05,1.0,-1.2687698511e-05,7.0,0.9999746143,1.00000633556,3.17210575794e-05,6.97841133295e-05
2016-03-28 07:31:00,-1.0,5.70935573092e-05,1.0,-1.90310648335e-05,8.0,0.999955583235,1.00000633556,5.07520018412e-05,6.97841133295e-05
2016-03-28 07:32:00,-1.0,3.80601985475e-05,1.0,-5.70910213981e-05,9.0,0.999898492214,1.00000633556,0.000107842661538,0.000107842661538
2016-03-28 07:33:00,-1.0,1.90293750119e-05,1.0,-3.8056335141e-05,10.0,0.999860435879,1.00000633556,0.000145898755572,0.000145898755572
2016-03-28 07:34:00,-1.0,7.61160516066e-05,1.0,-1.90267191939e-05,11.0,0.99984140916,1.00000633556,0.000164925354222,0.000164925354222
2016-03-28 07:35:00,-1.0,5.70826937958e-05,1.0,-7.6103980298e-05,12.0,0.999765305179,1.00000633556,0.000241028852362,0.000241028852362
2016-03-28 07:36:00,-1.0,1.26843190106e-05,1.0,-5.70692967833e-05,13.0,0.999708235883,1.00000633556,0.000298097787582,0.000298097787582
2016-03-28 07:37:00,-1.0,-3.17103953017e-05,1.0,-1.26806181814e-05,14.0,0.999695555264,1.00000633556,0.000310778325425,0.000310778325425
2016-03-28 07:38:00,-1.0,1.26845603531e-05,1.0,3.17007412388e-05,15.0,0.999727256006,1.00000633556,0.000279077785026,0.000310778325425
2016-03-28 07:39:00,-1.0,5.07375978285e-05,1.0,-1.26811007154e-05,16.0,0.999714574905,1.00000633556,0.000291758805401,0.000310778325425
2016-03-28 07:40:00,-1.0,-6.34187795694e-06,1.0,-5.07231160448e-05,17.0,0.999663851789,1.00000633556,0.000342481600088,0.000342481600088
2016-03-28 07:41:00,-1.0,-7.61030181189e-05,1.0,6.33974614601e-06,18.0,0.999670191535,1.00000633556,0.000336141894108,0.000342481600088
2016-03-28 07:42:00,-1.0,-1.90272025572e-05,1.0,7.60779186994e-05,19.0,0.999746269454,1.00000633556,0.000260064457401,0.000342481600088
2016-03-28 07:43:00,-1.0,-0.000101480344526,1.0,1.90223747747e-05,20.0,0.999765291829,1.00000633556,0.000241042203143,0.000342481600088
2016-03-28 07:44:00,-1.0,-4.44021566762e-05,1.0,0.00010145652626,21.0,0.999866748355,1.00000633556,0.000139586319663,0.000342481600088
2016-03-28 07:45:00,-1.0,-1.90303407065e-05,1.0,4.43962400158e-05,22.0,0.999911144595,1.00000633556,9.51903609209e-05,0.000342481600088
2016-03-28 07:46:00,-1.0,-0.000247399137275,1.0,1.90286497579e-05,23.0,0.999930173245,1.00000633556,7.61618317194e-05,0.000342481600088
2016-03-28 07:47:00,-1.0,1.90354122117e-05,1.0,0.000247381862196,24.0,1.00017755511,1.00017755511,0.0,0.000342481600088
2016-03-28 07:48:00,-1.0,0.0,1.0,-1.90387920463e-05,25.0,1.00015851631,1.00017755511,1.90354122116e-05,0.000342481600088
2016-03-28 07:49:00,-1.0,1.9035049872e-05,1.0,-0.0,26.0,1.00015851631,1.00017755511,1.90354122116e-05,0.000342481600088
2016-03-28 07:50:00,-1.0,3.17244792426e-05,1.0,-1.90380672379e-05,27.0,1.00013947825,1.00017755511,3.80700997436e-05,0.000342481600088
2016-03-28 07:51:00,-1.0,5.71022510977e-05,1.0,-3.17289041174e-05,28.0,1.00010774934,1.00017755511,6.97933712322e-05,0.000342481600088
2016-03-28 07:52:00,-1.0,-8.24763197798e-05,1.0,-5.71084038278e-05,29.0,1.00005064094,1.00017755511,0.000126891636971,0.000342481600088
2016-03-28 07:53:00,-1.0,-0.000139586823004,1.0,8.24804964582e-05,30.0,1.00013312144,1.00017755511,4.44257827468e-05,0.000342481600088
2016-03-28 07:54:00,-1.0,0.000120569086086,1.0,0.000139605405002,31.0,1.00027272684,1.00027272684,0.0,0.000342481600088
2016-03-28 07:55:00,-1.0,0.000145934456394,1.0,-0.000120601968512,32.0,1.00015212487,1.00027272684,0.000120569086086,0.000342481600088
2016-03-28 07:56:00,-1.0,-6.97845560432e-05,1.0,-0.000145956656655,33.0,1.00000616822,1.00027272684,0.000266485947296,0.000342481600088
2016-03-28 07:57:00,-1.0,6.34449329694e-06,1.0,6.97849864894e-05,34.0,1.0000759532,1.00027272684,0.000196719987857,0.000342481600088
2016-03-28 07:58:00,-1.0,-1.26889060893e-05,1.0,-6.34497518153e-06,35.0,1.00006960823,1.00027272684,0.000203063233065,0.000342481600088
2016-03-28 07:59:00,-1.0,0.000215714140696,1.0,1.26897893416e-05,36.0,1.00008229802,1.00027272684,0.000190376903626,0.000342481600088
2016-03-28 08:00:00,-1.0,3.17158261972e-05,1.0,-0.000215731893542,37.0,0.999866566123,1.00027272684,0.000406049977332,0.000406049977332
2016-03-28 08:01:00,-1.0,-9.51444610065e-05,1.0,-3.17115942315e-05,38.0,0.999834854529,1.00027272684,0.000437752925319,0.000437752925319
2016-03-28 08:02:00,-1.0,3.80614057346e-05,1.0,9.51287483297e-05,39.0,0.999929983277,1.00027272684,0.000342650114078,0.000437752925319
2016-03-28 08:03:00,-1.0,1.2686652373e-05,1.0,-3.80587407997e-05,40.0,0.999891924536,1.00027272684,0.000380698478068,0.000437752925319
2016-03-28 08:04:00,-1.0,3.80594742719e-05,1.0,-1.26852812571e-05,41.0,0.999879239255,1.00027272684,0.000393380300652,0.000437752925319
2016-03-28 08:05:00,-1.0,-3.80580258034e-05,1.0,-3.80548781814e-05,42.0,0.999841184377,1.00027272684,0.000431424803076,0.000437752925319
2016-03-28 08:06:00,-1.0,6.34324571197e-05,1.0,3.80519815944e-05,43.0,0.999879236358,1.00027272684,0.000393383196449,0.000437752925319
2016-03-28 08:07:00,-1.0,-8.24569638077e-05,1.0,-6.34247967851e-05,44.0,0.999815811562,1.00027272684,0.000456790700306,0.000456790700306
2016-03-28 08:08:00,-1.0,6.97770306702e-05,1.0,8.24417761883e-05,45.0,0.999898253338,1.00027272684,0.000374371402072,0.000456790700306
2016-03-28 08:09:00,-1.0,1.26858476683e-05,1.0,-6.97699310902e-05,46.0,0.999828483407,1.00027272684,0.000444122310218,0.000456790700306
2016-03-28 08:10:00,-1.0,0.000126856867397,1.0,-1.26836718349e-05,47.0,0.999815799735,1.00027272684,0.000456802523818,0.000456802523818
2016-03-28 08:11:00,-1.0,6.34203883865e-05,1.0,-0.000126833500328,48.0,0.999688966235,1.00027272684,0.000583601442677,0.000583601442677
2016-03-28 08:12:00,-1.0,-4.4391456547e-05,1.0,-6.34006625042e-05,49.0,0.999625565572,1.00027272684,0.000646984818834,0.000646984818834
2016-03-28 08:13:00,-1.0,-1.26838363532e-05,1.0,4.43748348573e-05,50.0,0.999669940407,1.00027272684,0.000602622082885,0.000646984818834
2016-03-28 08:14:00,-1.0,3.80519917048e-05,1.0,1.26796499314e-05,51.0,0.999682620057,1.00027272684,0.000589945890092,0.000646984818834
2016-03-28 08:15:00,-1.0,-0.000107809874116,1.0,-3.80399147658e-05,52.0,0.999644580142,1.00027272684,0.00062797543318,0.000646984818834
2016-03-28 08:16:00,-1.0,-4.43970875509e-05,1.0,0.000107771556346,53.0,0.999752351698,1.00027272684,0.000520233261017,0.000646984818834
2016-03-28 08:17:00,-1.0,-0.000107826285511,1.0,4.43860926876e-05,54.0,0.999796737791,1.00027272684,0.000475859270307,0.000646984818834
2016-03-28 08:18:00,-1.0,7.61208799573e-05,1.0,0.000107804368502,55.0,0.99990454216,1.00027272684,0.000368084294934,0.000646984818834
2016-03-28 08:19:00,-1.0,5.07433906734e-05,1.0,-7.61136136225e-05,56.0,0.999828428546,1.00027272684,0.00044417715599,0.000646984818834
2016-03-28 08:20:00,-1.0,-1.90278059671e-05,1.0,-5.07346845561e-05,57.0,0.999777693861,1.00027272684,0.000494898007609,0.000646984818834
2016-03-28 08:21:00,-1.0,-0.000291765243148,1.0,1.9023575969e-05,58.0,0.999796717437,1.00027272684,0.000475879618465,0.000646984818834
2016-03-28 08:22:00,-1.0,3.17228690163e-05,1.0,0.000291705932362,59.0,1.00008842337,1.00027272684,0.000184253220449,0.000646984818834
2016-03-28 08:23:00,-1.0,3.17218627077e-05,1.0,-3.17256740593e-05,60.0,1.0000566977,1.00027272684,0.000215970244425,0.000646984818834
2016-03-28 08:24:00,-1.0,-0.00026645519429,1.0,-3.17236612642e-05,61.0,1.00002497403,1.00027272684,0.000247685256154,0.000646984818834
2016-03-28 08:25:00,-1.0,1.90375865418e-05,1.0,0.000266461848752,62.0,1.00029143588,1.00029143588,0.0,0.000646984818834
2016-03-28 08:26:00,-1.0,-1.9037224119e-05,1.0,-1.90431347777e-05,63.0,1.00027239275,1.00029143588,1.90375865419e-05,0.000646984818834
2016-03-28 08:27:00,-1.0,8.24962083475e-05,1.0,1.90424097208e-05,64.0,1.00029143516,1.00029143588,7.24845657371e-10,0.000646984818834
2016-03-28 08:28:00,-1.0,6.34533871418e-05,1.0,-8.2520250643e-05,65.0,1.00020891491,1.00029143588,8.24969331333e-05,0.000646984818834
2016-03-28 08:29:00,-1.0,6.34493610653e-06,1.0,-6.34666435003e-05,66.0,1.00014544826,1.00029143588,0.000145945085565,0.000646984818834
2016-03-28 08:30:00,-1.0,-0.000145932604516,1.0,-6.34585896648e-06,67.0,1.00013910241,1.00029143588,0.000152289095659,0.000646984818834
2016-03-28 08:31:00,-1.0,3.80749314652e-05,1.0,0.000145952904093,68.0,1.00028505531,1.00029143588,6.37871508752e-06,0.000646984818834
2016-03-28 08:32:00,-1.0,-6.34558030332e-05,1.0,-3.80857849266e-05,69.0,1.00024696952,1.00029143588,4.44534036837e-05,0.000646984818834
2016-03-28 08:33:00,-1.0,-0.000932859499937,1.0,6.34714746827e-05,70.0,1.000310441,1.000310441,0.0,0.000646984818834
