,price_diff,profit,total,returns,accuracy,equity
2016-08-03 13:30:00,-1.0,-0.0,-21200.0,0.0,0.375530032315,-21200.0
2016-08-03 14:00:00,-7.0,-1400.0,-22600.0,0.0660377358491,0.360378517163,-22600.0
2016-08-03 14:30:00,11.0,2200.0,-20400.0,-0.0973451327434,0.375303890297,-20400.0
2016-08-03 15:00:00,6.0,0.0,-20400.0,0.0,0.375303890297,-20400.0
2016-08-03 15:30:00,-1.0,-0.0,-20400.0,0.0,0.375303890297,-20400.0
2016-08-03 16:00:00,9.0,0.0,-20400.0,0.0,0.375303890297,-20400.0
2016-08-03 16:30:00,8.0,1600.0,-18800.0,-0.078431372549,0.375303890297,-18800.0
2016-08-03 17:00:00,18.0,-3600.0,-22400.0,0.191489361702,0.361415001408,-22400.0
2016-08-03 17:30:00,3.0,0.0,-22400.0,0.0,0.375113631545,-22400.0
2016-08-03 18:00:00,4.0,-800.0,-23200.0,0.0357142857143,0.361600118032,-23200.0
2016-08-03 18:30:00,2.0,-400.0,-23600.0,0.0172413793103,0.361600118032,-23600.0
2016-08-03 19:00:00,-2.0,400.0,-23200.0,-0.0169491525424,0.374758012769,-23200.0
2016-08-03 19:30:00,5.0,0.0,-23200.0,0.0,0.374758012769,-23200.0
2016-08-03 20:00:00,1.0,200.0,-23000.0,-0.00862068965517,0.374758012769,-23000.0
2016-08-03 20:30:00,-11.0,-0.0,-23000.0,0.0,0.374758012769,-23000.0
2016-08-03 21:00:00,-14.0,-0.0,-23000.0,0.0,0.374758012769,-23000.0
2016-08-03 21:30:00,5.0,0.0,-23000.0,0.0,0.374758012769,-23000.0
2016-08-03 22:00:00,16.0,3200.0,-19800.0,-0.139130434783,0.374758012769,-19800.0
2016-08-03 22:30:00,15.0,0.0,-19800.0,0.0,0.374758012769,-19800.0
2016-08-04 09:00:00,-11.0,-0.0,-19800.0,0.0,0.374758012769,-19800.0
2016-08-04 09:30:00,-1.0,-0.0,-19800.0,0.0,0.374758012769,-19800.0
2016-08-04 10:00:00,-1.0,-0.0,-19800.0,0.0,0.374758012769,-19800.0
2016-08-04 10:30:00,-2.0,-0.0,-19800.0,0.0,0.374758012769,-19800.0
2016-08-04 11:00:00,7.0,1400.0,-18400.0,-0.0707070707071,0.374758012769,-18400.0
2016-08-04 11:30:00,-8.0,-1600.0,-20000.0,0.0869565217391,0.363522057713,-20000.0
2016-08-04 12:00:00,3.0,600.0,-19400.0,-0.03,0.374633168824,-19400.0
2016-08-04 12:30:00,5.0,0.0,-19400.0,0.0,0.374633168824,-19400.0
2016-08-04 13:00:00,-9.0,-0.0,-19400.0,0.0,0.374633168824,-19400.0
2016-08-04 13:30:00,10.0,2000.0,-17400.0,-0.103092783505,0.374633168824,-17400.0
2016-08-04 14:00:00,48.0,0.0,-17400.0,0.0,0.374633168824,-17400.0
2016-08-04 14:30:00,-11.0,2200.0,-15200.0,-0.126436781609,0.374633168824,-15200.0
2016-08-04 15:00:00,-28.0,-0.0,-15200.0,0.0,0.374633168824,-15200.0
2016-08-04 15:30:00,-1.0,-200.0,-15400.0,0.0131578947368,0.364323890473,-15400.0
2016-08-04 16:00:00,9.0,1800.0,-13600.0,-0.116883116883,0.374527972106,-13600.0
2016-08-04 16:30:00,-22.0,-4400.0,-18000.0,0.323529411765,0.364426962005,-18000.0
2016-08-04 17:00:00,-9.0,-1800.0,-19800.0,0.1,0.364426962005,-19800.0
2016-08-04 17:30:00,21.0,0.0,-19800.0,0.0,0.374327952104,-19800.0
2016-08-04 18:00:00,-14.0,2800.0,-17000.0,-0.141414141414,0.374327952104,-17000.0
2016-08-04 18:30:00,12.0,0.0,-17000.0,0.0,0.374327952104,-17000.0
2016-08-04 19:00:00,1.0,-200.0,-17200.0,0.0117647058824,0.364712567488,-17200.0
2016-08-04 19:30:00,-11.0,-0.0,-17200.0,0.0,0.374236377012,-17200.0
2016-08-04 20:00:00,-8.0,-0.0,-17200.0,0.0,0.374236377012,-17200.0
2016-08-04 20:30:00,0.0,0.0,-17200.0,0.0,0.36489058262,-17200.0
2016-08-04 21:00:00,-7.0,-0.0,-17200.0,0.0,0.374149841879,-17200.0
2016-08-04 21:30:00,7.0,1400.0,-15800.0,-0.0813953488372,0.374149841879,-15800.0
2016-08-04 22:00:00,1.0,0.0,-15800.0,0.0,0.374149841879,-15800.0
2016-08-04 22:30:00,15.0,3000.0,-12800.0,-0.189873417722,0.374149841879,-12800.0
2016-08-05 09:00:00,-2.0,-400.0,-13200.0,0.03125,0.36522127045,-13200.0
2016-08-05 09:30:00,3.0,600.0,-12600.0,-0.0454545454545,0.374070827973,-12600.0
2016-08-05 10:00:00,27.0,5400.0,-7200.0,-0.428571428571,0.374070827973,-7200.0
2016-08-05 10:30:00,-7.0,-1400.0,-8600.0,0.194444444444,0.365375175799,-8600.0
2016-08-05 11:00:00,-3.0,-0.0,-8600.0,0.0,0.373995865454,-8600.0
2016-08-05 11:30:00,-13.0,-0.0,-8600.0,0.0,0.373995865454,-8600.0
2016-08-05 12:00:00,7.0,0.0,-8600.0,0.0,0.373995865454,-8600.0
2016-08-05 12:30:00,4.0,0.0,-8600.0,0.0,0.373995865454,-8600.0
2016-08-05 13:00:00,0.0,0.0,-8600.0,0.0,0.373995865454,-8600.0
2016-08-05 13:30:00,5.0,0.0,-8600.0,0.0,0.373995865454,-8600.0
2016-08-05 14:00:00,-10.0,2000.0,-6600.0,-0.232558139535,0.373995865454,-6600.0
2016-08-05 14:30:00,-10.0,-0.0,-6600.0,0.0,0.373995865454,-6600.0
2016-08-05 15:00:00,24.0,4800.0,-1800.0,-0.727272727273,0.373995865454,-1800.0
2016-08-05 15:30:00,71.0,0.0,-1800.0,0.0,0.373995865454,-1800.0
2016-08-05 16:00:00,-4.0,800.0,-1000.0,-0.444444444444,0.373995865454,-1000.0
2016-08-05 16:30:00,50.0,0.0,-1000.0,0.0,0.373995865454,-1000.0
2016-08-05 17:00:00,-8.0,-0.0,-1000.0,0.0,0.373995865454,-1000.0
2016-08-05 17:30:00,7.0,-1400.0,-2400.0,1.4,0.366243927469,-2400.0
2016-08-05 18:00:00,8.0,-1600.0,-4000.0,0.666666666667,0.366243927469,-4000.0
2016-08-05 18:30:00,-5.0,-1000.0,-5000.0,0.25,0.366243927469,-5000.0
2016-08-05 19:00:00,9.0,0.0,-5000.0,0.0,0.373819685045,-5000.0
2016-08-05 19:30:00,-4.0,-0.0,-5000.0,0.0,0.373819685045,-5000.0
2016-08-05 20:00:00,1.0,0.0,-5000.0,0.0,0.373819685045,-5000.0
2016-08-05 20:30:00,7.0,0.0,-5000.0,0.0,0.373819685045,-5000.0
2016-08-05 21:00:00,-1.0,-0.0,-5000.0,0.0,0.373819685045,-5000.0
2016-08-05 21:30:00,-2.0,-0.0,-5000.0,0.0,0.373819685045,-5000.0
2016-08-05 22:00:00,13.0,2600.0,-2400.0,-0.52,0.373819685045,-2400.0
2016-08-05 22:30:00,6.0,1200.0,-1200.0,-0.5,0.373819685045,-1200.0
2016-08-08 09:00:00,-11.0,-2200.0,-3400.0,1.83333333333,0.366676827902,-3400.0
2016-08-08 09:30:00,10.0,2000.0,-1400.0,-0.588235294118,0.373769026484,-1400.0
2016-08-08 10:00:00,10.0,2000.0,600.0,-1.42857142857,0.373769026484,600.0
2016-08-08 10:30:00,12.0,2400.0,3000.0,4.0,0.373769026484,3000.0
2016-08-08 11:00:00,-2.0,-0.0,3000.0,0.0,0.373769026484,3000.0
2016-08-08 11:30:00,5.0,1000.0,4000.0,0.333333333333,0.373769026484,4000.0
2016-08-08 12:00:00,-5.0,-1000.0,3000.0,-0.25,0.366919711415,3000.0
2016-08-08 12:30:00,-6.0,-0.0,3000.0,0.0,0.373722432504,3000.0
2016-08-08 13:00:00,3.0,-600.0,2400.0,-0.2,0.366965675747,2400.0
2016-08-08 13:30:00,-7.0,-0.0,2400.0,0.0,0.373677085143,2400.0
2016-08-08 14:00:00,3.0,0.0,2400.0,0.0,0.373677085143,2400.0
2016-08-08 14:30:00,-4.0,-800.0,1600.0,-0.333333333333,0.367054568587,1600.0
2016-08-08 15:00:00,-8.0,-1600.0,0.0,-1.0,0.367054568587,0.0
2016-08-08 15:30:00,-3.0,-600.0,-600.0,-inf,0.367054568587,-600.0
2016-08-08 16:00:00,9.0,1800.0,1200.0,-3.0,0.37354807508,1200.0
2016-08-08 16:30:00,-6.0,-1200.0,0.0,-1.0,0.367096462177,0.0
2016-08-08 17:00:00,-25.0,-5000.0,-5000.0,-inf,0.367096462177,-5000.0
2016-08-08 17:30:00,8.0,1600.0,-3400.0,-0.32,0.373465888928,-3400.0
2016-08-08 18:00:00,-5.0,-1000.0,-4400.0,0.294117647059,0.367136775004,-4400.0
2016-08-08 18:30:00,1.0,200.0,-4200.0,-0.0454545454545,0.373426083181,-4200.0
2016-08-08 19:00:00,-5.0,-1000.0,-5200.0,0.238095238095,0.367176083181,-5200.0
2016-08-08 19:30:00,-3.0,-600.0,-5800.0,0.115384615385,0.367176083181,-5800.0
2016-08-08 20:00:00,6.0,1200.0,-4600.0,-0.206896551724,0.373348922687,-4600.0
2016-08-08 20:30:00,-1.0,-0.0,-4600.0,0.0,0.373348922687,-4600.0
2016-08-08 21:00:00,-18.0,-3600.0,-8200.0,0.782608695652,0.367251361711,-8200.0
2016-08-08 21:30:00,4.0,800.0,-7400.0,-0.0975609756098,0.373311967772,-7400.0
2016-08-08 22:00:00,6.0,1200.0,-6200.0,-0.162162162162,0.373311967772,-6200.0
2016-08-08 22:30:00,17.0,3400.0,-2800.0,-0.548387096774,0.373311967772,-2800.0
2016-08-09 09:00:00,-7.0,-1400.0,-4200.0,0.5,0.367359586819,-4200.0
2016-08-09 09:30:00,2.0,400.0,-3800.0,-0.0952380952381,0.373276746583,-3800.0
2016-08-09 10:00:00,6.0,1200.0,-2600.0,-0.315789473684,0.373276746583,-2600.0
2016-08-09 10:30:00,5.0,1000.0,-1600.0,-0.384615384615,0.373276746583,-1600.0
2016-08-09 11:00:00,-5.0,-0.0,-1600.0,0.0,0.373276746583,-1600.0
2016-08-09 11:30:00,2.0,0.0,-1600.0,0.0,0.373276746583,-1600.0
2016-08-09 12:00:00,5.0,1000.0,-600.0,-0.625,0.373276746583,-600.0
2016-08-09 12:30:00,-5.0,-1000.0,-1600.0,1.66666666667,0.367562460868,-1600.0
2016-08-09 13:00:00,1.0,0.0,-1600.0,0.0,0.37324427905,-1600.0
2016-08-09 13:30:00,7.0,0.0,-1600.0,0.0,0.37324427905,-1600.0
2016-08-09 14:00:00,2.0,-400.0,-2000.0,0.25,0.367626301522,-2000.0
2016-08-09 14:30:00,1.0,200.0,-1800.0,-0.1,0.373212893701,-1800.0
2016-08-09 15:00:00,1.0,0.0,-1800.0,0.0,0.373212893701,-1800.0
2016-08-09 15:30:00,-4.0,-0.0,-1800.0,0.0,0.373212893701,-1800.0
2016-08-09 16:00:00,-2.0,-400.0,-2200.0,0.222222222222,0.367718388206,-2200.0
2016-08-09 16:30:00,24.0,0.0,-2200.0,0.0,0.373182869081,-2200.0
2016-08-09 17:00:00,3.0,0.0,-2200.0,0.0,0.373182869081,-2200.0
2016-08-09 17:30:00,-2.0,-0.0,-2200.0,0.0,0.373182869081,-2200.0
2016-08-09 18:00:00,5.0,-1000.0,-3200.0,0.454545454545,0.367806524995,-3200.0
2016-08-09 18:30:00,-5.0,-0.0,-3200.0,0.0,0.373154118578,-3200.0
2016-08-09 19:00:00,-25.0,-5000.0,-8200.0,1.5625,0.367834969641,-8200.0
2016-08-09 19:30:00,-8.0,-1600.0,-9800.0,0.19512195122,0.367834969641,-9800.0
2016-08-09 20:00:00,-9.0,-1800.0,-11600.0,0.183673469388,0.367834969641,-11600.0
2016-08-09 20:30:00,-2.0,-400.0,-12000.0,0.0344827586207,0.367834969641,-12000.0
2016-08-09 21:00:00,-9.0,-1800.0,-13800.0,0.15,0.367834969641,-13800.0
2016-08-09 21:30:00,2.0,400.0,-13400.0,-0.0289855072464,0.373016316792,-13400.0
2016-08-09 22:00:00,8.0,1600.0,-11800.0,-0.119402985075,0.373016316792,-11800.0
2016-08-09 22:30:00,1.0,200.0,-11600.0,-0.0169491525424,0.373016316792,-11600.0
2016-08-10 09:00:00,-3.0,-600.0,-12200.0,0.051724137931,0.367914275975,-12200.0
2016-08-10 09:30:00,-3.0,-600.0,-12800.0,0.0491803278689,0.367914275975,-12800.0
2016-08-10 10:00:00,18.0,3600.0,-9200.0,-0.28125,0.372964781026,-9200.0
2016-08-10 10:30:00,1.0,-200.0,-9400.0,0.0217391304348,0.367939655398,-9400.0
2016-08-10 11:00:00,1.0,-200.0,-9600.0,0.0212765957447,0.367939655398,-9600.0
2016-08-10 11:30:00,10.0,-2000.0,-11600.0,0.208333333333,0.367939655398,-11600.0
2016-08-10 12:00:00,8.0,-1600.0,-13200.0,0.137931034483,0.367939655398,-13200.0
2016-08-10 12:30:00,-15.0,-0.0,-13200.0,0.0,0.372865763772,-13200.0
2016-08-10 13:00:00,0.0,0.0,-13200.0,0.0,0.372865763772,-13200.0
2016-08-10 13:30:00,-4.0,-0.0,-13200.0,0.0,0.372865763772,-13200.0
2016-08-10 14:00:00,16.0,-3200.0,-16400.0,0.242424242424,0.36801139484,-16400.0
2016-08-10 14:30:00,-6.0,-1200.0,-17600.0,0.0731707317073,0.36801139484,-17600.0
2016-08-10 15:00:00,5.0,0.0,-17600.0,0.0,0.372819087148,-17600.0
2016-08-10 15:30:00,0.0,-0.0,-17600.0,0.0,0.368034398152,-17600.0
2016-08-10 16:00:00,-8.0,-0.0,-17600.0,0.0,0.372796302914,-17600.0
2016-08-10 16:30:00,6.0,0.0,-17600.0,0.0,0.372796302914,-17600.0
2016-08-10 17:00:00,16.0,0.0,-17600.0,0.0,0.372796302914,-17600.0
2016-08-10 17:30:00,-9.0,1800.0,-15800.0,-0.102272727273,0.372796302914,-15800.0
2016-08-10 18:00:00,-49.0,9800.0,-6000.0,-0.620253164557,0.372796302914,-6000.0
2016-08-10 18:30:00,4.0,0.0,-6000.0,0.0,0.372796302914,-6000.0
2016-08-10 19:00:00,8.0,1600.0,-4400.0,-0.266666666667,0.372796302914,-4400.0
2016-08-10 19:30:00,9.0,1800.0,-2600.0,-0.409090909091,0.372796302914,-2600.0
2016-08-10 20:00:00,-11.0,2200.0,-400.0,-0.846153846154,0.372796302914,-400.0
2016-08-10 20:30:00,-4.0,800.0,400.0,-2.0,0.372796302914,400.0
2016-08-10 21:00:00,-19.0,-0.0,400.0,0.0,0.372796302914,400.0
2016-08-10 21:30:00,0.0,0.0,400.0,0.0,0.372796302914,400.0
2016-08-10 22:00:00,19.0,-3800.0,-3400.0,-9.5,0.36829179841,-3400.0
2016-08-10 22:30:00,0.0,0.0,-3400.0,0.0,0.372776103343,-3400.0
2016-08-11 09:00:00,13.0,-2600.0,-6000.0,0.764705882353,0.368311817628,-6000.0
2016-08-11 09:30:00,-3.0,600.0,-5400.0,-0.1,0.372756262073,-5400.0
2016-08-11 10:00:00,-29.0,5800.0,400.0,-1.07407407407,0.372756262073,400.0
2016-08-11 10:30:00,4.0,-800.0,-400.0,-2.0,0.368350975729,-400.0
2016-08-11 11:00:00,2.0,0.0,-400.0,0.0,0.372736940641,-400.0
2016-08-11 11:30:00,14.0,0.0,-400.0,0.0,0.372736940641,-400.0
2016-08-11 12:00:00,12.0,-2400.0,-2800.0,6.0,0.368389114554,-2800.0
2016-08-11 12:30:00,5.0,-1000.0,-3800.0,0.357142857143,0.368389114554,-3800.0
2016-08-11 13:00:00,6.0,-1200.0,-5000.0,0.315789473684,0.368389114554,-5000.0
2016-08-11 13:30:00,-1.0,200.0,-4800.0,-0.04,0.372680960048,-4800.0
2016-08-11 14:00:00,4.0,-800.0,-5600.0,0.166666666667,0.368407455775,-5600.0
2016-08-11 14:30:00,-12.0,-0.0,-5600.0,0.0,0.372662774923,-5600.0
2016-08-11 15:00:00,-2.0,-0.0,-5600.0,0.0,0.372662774923,-5600.0
2016-08-11 15:30:00,5.0,0.0,-5600.0,0.0,0.372662774923,-5600.0
2016-08-11 16:00:00,8.0,-1600.0,-7200.0,0.285714285714,0.368461094251,-7200.0
2016-08-11 16:30:00,-1.0,200.0,-7000.0,-0.0277777777778,0.37264519467,-7000.0
2016-08-11 17:00:00,4.0,-800.0,-7800.0,0.114285714286,0.368478528003,-7800.0
2016-08-11 17:30:00,40.0,0.0,-7800.0,0.0,0.372627905596,-7800.0
2016-08-11 18:00:00,13.0,-2600.0,-10400.0,0.333333333333,0.368495674191,-10400.0
2016-08-11 18:30:00,4.0,-800.0,-11200.0,0.0769230769231,0.368495674191,-11200.0
2016-08-11 19:00:00,-4.0,-0.0,-11200.0,0.0,0.372594034847,-11200.0
2016-08-11 19:30:00,1.0,0.0,-11200.0,0.0,0.372594034847,-11200.0
2016-08-11 20:00:00,-1.0,-0.0,-11200.0,0.0,0.372594034847,-11200.0
2016-08-11 20:30:00,-1.0,-0.0,-11200.0,0.0,0.372594034847,-11200.0
2016-08-11 21:00:00,9.0,1800.0,-9400.0,-0.160714285714,0.372594034847,-9400.0
2016-08-11 21:30:00,-15.0,-0.0,-9400.0,0.0,0.372594034847,-9400.0
2016-08-11 22:00:00,-4.0,-0.0,-9400.0,0.0,0.372594034847,-9400.0
2016-08-11 22:30:00,-2.0,-400.0,-9800.0,0.0425531914894,0.368609971102,-9800.0
2016-08-12 09:00:00,-4.0,-800.0,-10600.0,0.0816326530612,0.368609971102,-10600.0
2016-08-12 09:30:00,6.0,0.0,-10600.0,0.0,0.372562540272,-10600.0
2016-08-12 10:00:00,2.0,400.0,-10200.0,-0.0377358490566,0.372562540272,-10200.0
2016-08-12 10:30:00,3.0,600.0,-9600.0,-0.0588235294118,0.372562540272,-9600.0
2016-08-12 11:00:00,11.0,2200.0,-7400.0,-0.229166666667,0.372562540272,-7400.0
2016-08-12 11:30:00,-7.0,-1400.0,-8800.0,0.189189189189,0.368671489688,-8800.0
2016-08-12 12:00:00,0.0,0.0,-8800.0,0.0,0.368671489688,-8800.0
2016-08-12 12:30:00,0.0,0.0,-8800.0,0.0,0.368671489688,-8800.0
2016-08-12 13:00:00,2.0,400.0,-8400.0,-0.0454545454545,0.372517643535,-8400.0
2016-08-12 13:30:00,-5.0,-1000.0,-9400.0,0.119047619048,0.36868622591,-9400.0
2016-08-12 14:00:00,-7.0,-1400.0,-10800.0,0.148936170213,0.36868622591,-10800.0
2016-08-12 14:30:00,3.0,600.0,-10200.0,-0.0555555555556,0.372488507279,-10200.0
2016-08-12 15:00:00,-6.0,-1200.0,-11400.0,0.117647058824,0.368700628491,-11400.0
2016-08-12 15:30:00,-21.0,-0.0,-11400.0,0.0,0.372474213397,-11400.0
2016-08-12 16:00:00,-2.0,-400.0,-11800.0,0.0350877192982,0.3687148149,-11800.0
2016-08-12 16:30:00,-1.0,-200.0,-12000.0,0.0169491525424,0.3687148149,-12000.0
2016-08-12 17:00:00,1.0,200.0,-11800.0,-0.0166666666667,0.372446158184,-11800.0
2016-08-12 17:30:00,11.0,2200.0,-9600.0,-0.186440677966,0.372446158184,-9600.0
2016-08-12 18:00:00,-2.0,-0.0,-9600.0,0.0,0.372446158184,-9600.0
2016-08-12 18:30:00,-26.0,-5200.0,-14800.0,0.541666666667,0.368756121284,-14800.0
2016-08-12 19:00:00,-13.0,-2600.0,-17400.0,0.175675675676,0.368756121284,-17400.0
2016-08-12 19:30:00,-2.0,-0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-12 20:00:00,-6.0,-0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-12 20:30:00,-6.0,-0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-12 21:00:00,12.0,0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-12 21:30:00,6.0,0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-12 22:00:00,2.0,0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-12 22:30:00,4.0,0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-15 09:00:00,-4.0,-0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-15 09:30:00,-2.0,-0.0,-17400.0,0.0,0.372419124947,-17400.0
2016-08-15 10:00:00,3.0,600.0,-16800.0,-0.0344827586207,0.372419124947,-16800.0
2016-08-15 10:30:00,10.0,0.0,-16800.0,0.0,0.372419124947,-16800.0
2016-08-15 11:00:00,-2.0,-0.0,-16800.0,0.0,0.372419124947,-16800.0
2016-08-15 11:30:00,-12.0,-0.0,-16800.0,0.0,0.372419124947,-16800.0
2016-08-15 12:00:00,2.0,400.0,-16400.0,-0.0238095238095,0.372419124947,-16400.0
2016-08-15 12:30:00,0.0,0.0,-16400.0,0.0,0.368934804389,-16400.0
2016-08-15 13:00:00,3.0,600.0,-15800.0,-0.0365853658537,0.372407026611,-15800.0
2016-08-15 13:30:00,3.0,0.0,-15800.0,0.0,0.372407026611,-15800.0
2016-08-15 14:00:00,3.0,0.0,-15800.0,0.0,0.372407026611,-15800.0
2016-08-15 14:30:00,2.0,0.0,-15800.0,0.0,0.372407026611,-15800.0
2016-08-15 15:00:00,8.0,-1600.0,-17400.0,0.101265822785,0.368982369077,-17400.0
2016-08-15 15:30:00,2.0,0.0,-17400.0,0.0,0.37239533836,-17400.0
2016-08-15 16:00:00,-1.0,-0.0,-17400.0,0.0,0.37239533836,-17400.0
2016-08-15 16:30:00,29.0,5800.0,-11600.0,-0.333333333333,0.37239533836,-11600.0
2016-08-15 17:00:00,12.0,-2400.0,-14000.0,0.206896551724,0.369016959982,-14000.0
2016-08-15 17:30:00,5.0,0.0,-14000.0,0.0,0.372383963349,-14000.0
2016-08-15 18:00:00,-1.0,-0.0,-14000.0,0.0,0.372383963349,-14000.0
2016-08-15 18:30:00,-10.0,-0.0,-14000.0,0.0,0.372383963349,-14000.0
