,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 08:52:00,-1.0,-0.000135247974221,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 08:53:00,-1.0,0.000194077689887,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2016-03-25 08:54:00,-1.0,-0.000341040054566,0.0,-0.0,2.0,1.0,1.0,0.0,0.0
2016-03-25 08:55:00,1.0,5.2938062467e-05,0.0,0.0,3.0,1.0,1.0,0.0,0.0
2016-03-25 08:56:00,1.0,0.000164687476106,0.0,0.0,4.0,1.0,1.0,0.0,0.0
2016-03-25 08:57:00,1.0,-0.000270513446282,0.0,0.0,5.0,1.0,1.0,0.0,0.0
2016-03-25 08:58:00,1.0,-1.7646955018e-05,0.0,-0.0,6.0,1.0,1.0,0.0,0.0
2016-03-25 08:59:00,1.0,8.82363321922e-05,0.0,-0.0,7.0,1.0,1.0,0.0,0.0
2016-03-25 09:00:00,1.0,5.29371283373e-05,0.0,0.0,8.0,1.0,1.0,0.0,0.0
2016-03-25 09:01:00,1.0,-5.88159179401e-05,0.0,0.0,9.0,1.0,1.0,0.0,0.0
2016-03-25 09:02:00,1.0,-2.35277509824e-05,0.0,-0.0,10.0,1.0,1.0,0.0,0.0
2016-03-25 09:03:00,1.0,0.000199990588678,0.0,-0.0,11.0,1.0,1.0,0.0,0.0
2016-03-25 09:04:00,1.0,5.88090001295e-05,0.0,0.0,12.0,1.0,1.0,0.0,0.0
2016-03-25 09:05:00,1.0,8.23277585677e-05,0.0,0.0,13.0,1.0,1.0,0.0,0.0
2016-03-25 09:06:00,1.0,5.2920630814e-05,0.0,0.0,14.0,1.0,1.0,0.0,0.0
2016-03-25 09:07:00,1.0,0.000188152285756,0.0,0.0,15.0,1.0,1.0,0.0,0.0
2016-03-25 09:08:00,1.0,-0.000293932642396,0.0,0.0,16.0,1.0,1.0,0.0,0.0
2016-03-25 09:09:00,1.0,-0.000147009532098,0.0,-0.0,17.0,1.0,1.0,0.0,0.0
2016-03-25 09:10:00,-1.0,7.05749505975e-05,2.98855415546,-0.0,18.0,1.0,1.0,0.0,0.0
2016-03-25 09:11:00,-1.0,-1.76424925314e-05,2.98855415546,-0.00021091706188,19.0,0.999789082938,1.0,0.00021091706188,0.00021091706188
2016-03-25 09:12:00,-1.0,0.000170547103346,2.98855415546,5.27144236506e-05,20.0,0.999841797362,1.0,0.000158202638229,0.00021091706188
2016-03-25 09:13:00,-1.0,5.87993179282e-06,2.98855415546,-0.000509608620221,21.0,0.999332188742,1.0,0.00066781125845,0.00066781125845
2016-03-25 09:14:00,-1.0,-3.52793833164e-05,2.98855415546,-1.75607594835e-05,22.0,0.999314627982,1.0,0.000685372017933,0.000685372017933
2016-03-25 09:15:00,-1.0,2.35204186634e-05,2.98855415546,0.000105362085861,23.0,0.999419990068,1.0,0.000580009932073,0.000685372017933
2016-03-25 09:16:00,-1.0,0.0,2.98855415546,-7.02512748504e-05,24.0,0.999349738793,1.0,0.000650261206923,0.000685372017933
2016-03-25 09:17:00,-1.0,-5.87996636662e-06,2.98855415546,-0.0,25.0,0.999349738793,1.0,0.000650261206923,0.000685372017933
2016-03-25 09:18:00,-1.0,1.76400028225e-05,2.98855415546,1.75611711402e-05,26.0,0.999367299964,1.0,0.000632700035783,0.000685372017933
2016-03-25 09:19:00,-1.0,-1.76396916583e-05,2.98855415546,-5.26847489913e-05,27.0,0.999314615215,1.0,0.000685384784774,0.000685384784774
2016-03-25 09:20:00,-1.0,0.0,2.98855415546,5.26810422575e-05,28.0,0.999367296257,1.0,0.000632703742517,0.000685384784774
2016-03-25 09:21:00,-1.0,-5.88000094066e-06,2.98855415546,-0.0,29.0,0.999367296257,1.0,0.000632703742517,0.000685384784774
2016-03-25 09:22:00,-1.0,-5.88003551561e-06,2.98855415546,1.75615829315e-05,30.0,0.99938485784,1.0,0.000615142159585,0.000685384784774
2016-03-25 09:23:00,-1.0,-0.000170522032622,2.98855415546,1.75619948015e-05,31.0,0.999402419835,1.0,0.000597580164784,0.000685384784774
2016-03-25 09:24:00,-1.0,-6.46918023726e-05,2.98855415546,0.000509309793776,32.0,0.999911729629,1.0,8.82703710072e-05,0.000685384784774
2016-03-25 09:25:00,-1.0,0.000211732323292,4.07147520475,0.000193317889057,33.0,1.00010504752,1.00010504752,0.0,0.000685384784774
2016-03-25 09:26:00,-1.0,5.29218755512e-05,4.07147520475,-0.000862153461896,34.0,0.999242894056,1.00010504752,0.000862062904327,0.000862062904327
2016-03-25 09:27:00,-1.0,5.87989721942e-06,4.07147520475,-0.000215306970399,35.0,0.999027587086,1.00010504752,0.00107734725964,0.00107734725964
2016-03-25 09:28:00,-1.0,-2.35194505857e-05,4.07147520475,-2.39165763105e-05,36.0,0.999003670509,1.00010504752,0.00110126132384,0.00110126132384
2016-03-25 09:29:00,-1.0,2.94000047041e-05,4.07147520475,9.56634525131e-05,37.0,0.999099333962,1.00010504752,0.00100560791948,0.00110126132384
2016-03-25 09:31:00,-1.0,0.000158755357993,4.07147520475,-0.000119593579196,38.0,0.998979740383,1.00010504752,0.00112518893698,0.00112518893698
2016-03-25 09:32:00,-1.0,0.0,4.07147520475,-0.000645709040009,39.0,0.998334031343,1.00010504752,0.00177083015398,0.00177083015398
2016-03-25 09:33:00,-1.0,-9.99412110523e-05,4.07147520475,-0.0,40.0,0.998334031343,1.00010504752,0.00177083015398,0.00177083015398
2016-03-25 09:34:00,-1.0,0.0,4.07147520475,0.000406230266487,41.0,0.998740261609,1.00010504752,0.0013646425565,0.00177083015398
2016-03-25 09:35:00,-1.0,0.0,4.07147520475,-0.0,42.0,0.998740261609,1.00010504752,0.0013646425565,0.00177083015398
2016-03-25 09:36:00,-1.0,7.05537884445e-05,4.07147520475,-0.0,43.0,0.998740261609,1.00010504752,0.0013646425565,0.00177083015398
2016-03-25 09:37:00,-1.0,-0.000117581351598,4.07147520475,-0.000286896130322,44.0,0.998453365479,1.00010504752,0.00165150855226,0.00177083015398
2016-03-25 09:38:00,-1.0,1.17595178598e-05,4.07147520475,0.000477989137911,45.0,0.998931354617,1.00010504752,0.00117356962064,0.00177083015398
2016-03-25 09:39:00,1.0,-0.000105834416176,3.39070033429,-4.78274201569e-05,46.0,0.998883527197,1.00010504752,0.00122139201718,0.00177083015398
2016-03-25 09:40:00,1.0,5.29228091426e-05,3.39070033429,-0.000358452140927,47.0,0.998525075056,1.00010504752,0.00157980650755,0.00177083015398
2016-03-25 09:41:00,1.0,-2.9400004704e-05,3.39070033429,0.000179180718175,48.0,0.998704255774,1.00010504752,0.00140064460989,0.00177083015398
2016-03-25 09:42:00,1.0,4.11612167256e-05,3.39070033429,-9.9557437434e-05,49.0,0.998604698336,1.00010504752,0.00150019159016,0.00177083015398
2016-03-25 09:43:00,1.0,0.000117598635856,3.39070033429,0.000139370615544,50.0,0.998744068952,1.00010504752,0.00136083561362,0.00177083015398
2016-03-25 09:44:00,1.0,-0.000282203539303,3.39070033429,0.000398240941785,51.0,0.999142309894,1.00010504752,0.000962636501659,0.00177083015398
2016-03-25 09:45:00,1.0,1.17618000259e-05,3.39070033429,-0.000956046939148,52.0,0.998186262955,1.00010504752,0.001918583021,0.001918583021
2016-03-25 09:46:00,1.0,7.6450800969e-05,3.39070033429,3.98084061056e-05,53.0,0.998226071361,1.00010504752,0.00187877879623,0.001918583021
2016-03-25 09:47:00,1.0,0.0,3.39070033429,0.000258761915505,54.0,0.998484833276,1.00010504752,0.00162004406016,0.001918583021
2016-03-25 09:48:00,1.0,-0.000188172201085,3.39070033429,0.0,55.0,0.998484833276,1.00010504752,0.00162004406016,0.001918583021
2016-03-25 09:50:00,1.0,-0.000223496544626,3.39070033429,-0.000637068814898,56.0,0.997847764461,1.00010504752,0.00225704595959,0.00225704595959
2016-03-25 09:51:00,1.0,7.05936336308e-05,3.39070033429,-0.000756178823374,57.0,0.997091585638,1.00010504752,0.0030131453566,0.0030131453566
2016-03-25 09:52:00,1.0,0.00015294207613,3.39070033429,0.000238665693688,58.0,0.997330251332,1.00010504752,0.00277450473152,0.0030131453566
2016-03-25 09:53:00,1.0,4.70519041316e-05,0.0,0.000517196268398,59.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 09:54:00,1.0,0.000317585409891,0.0,0.0,60.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 09:55:00,1.0,-5.87934410037e-05,0.0,0.0,61.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 09:56:00,1.0,1.76390693628e-05,0.0,-0.0,62.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 09:57:00,1.0,0.0002057855127,0.0,0.0,63.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 09:58:00,1.0,0.00026452693766,0.0,0.0,64.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 09:59:00,1.0,0.00013516690174,0.0,0.0,65.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:00:00,1.0,0.00017628082711,0.0,0.0,66.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:01:00,1.0,-9.9874862672e-05,0.0,0.0,67.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:02:00,1.0,-0.00053467766575,0.0,-0.0,68.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:03:00,1.0,-0.000476176479233,0.0,-0.0,69.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:04:00,1.0,-5.8815226086e-06,0.0,-0.0,70.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:05:00,1.0,0.00021761761644,0.0,-0.0,71.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:06:00,1.0,-0.00019404915912,0.0,0.0,72.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:07:00,1.0,0.000235256753339,0.0,-0.0,73.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:08:00,1.0,-1.17600710309e-05,0.0,0.0,74.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:09:00,1.0,-7.64413606561e-05,0.0,-0.0,75.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:10:00,1.0,-2.35222167338e-05,0.0,-0.0,76.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:11:00,1.0,-0.00015877869778,0.0,-0.0,77.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:12:00,1.0,4.70530110987e-05,0.0,-0.0,78.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:13:00,1.0,-2.94067482606e-05,0.0,0.0,79.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
2016-03-25 10:14:00,1.0,5.29337034771e-05,0.0,-0.0,80.0,0.9978474476,1.00010504752,0.0022573627876,0.0030131453566
