,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-06 02:30:00,-1.0,-0.000103408928826,1.0,0.0,2.0,0.0,99998.0,100000.0,0.0,0.0
2016-05-06 03:00:00,-1.0,-0.000235368797943,1.0,10.3406860648,0.0,1.0,100008.340686,100008.340686,0.0,0.0
2016-05-06 03:30:00,-1.0,-0.000524353921062,1.0,23.5388429315,0.0,2.0,100031.879529,100031.879529,0.0,0.0
2016-05-06 04:00:00,-1.0,0.000271236768285,1.0,52.4521082622,0.0,3.0,100084.331637,100084.331637,0.0,0.0
2016-05-06 04:30:00,-1.0,0.00106681318995,1.0,-27.1465506693,0.0,4.0,100057.185087,100084.331637,0.000271236768285,0.000271236768285
2016-05-06 05:00:00,-1.0,-0.00119754930089,1.0,-106.7423248,0.0,5.0,99950.4427618,100084.331637,0.00133776059927,0.00133776059927
2016-05-06 05:30:00,-1.0,0.000888533634031,1.0,119.695582854,0.0,6.0,100070.138345,100084.331637,0.000141813332649,0.00133776059927
2016-05-06 06:00:00,-1.0,0.00068809138424,1.0,-88.9156836814,0.0,7.0,99981.222661,100084.331637,0.00103022096076,0.00133776059927
2016-05-06 06:30:00,-1.0,0.000438223023454,1.0,-68.7962178988,0.0,8.0,99912.4264431,100084.331637,0.00171760345884,0.00171760345884
2016-05-06 07:00:00,-1.0,0.000477204578315,1.0,-43.7839255965,0.0,9.0,99868.6425175,100084.331637,0.00215507378891,0.00215507378891
2016-05-06 07:30:00,-1.0,-0.000444941196572,1.0,-47.6577734394,0.0,10.0,99820.984744,100084.331637,0.00263124995615,0.00263124995615
2016-05-06 08:00:00,-1.0,-0.000872472944436,1.0,44.414468395,0.0,11.0,99865.3992124,100084.331637,0.00218747951108,0.00263124995615
2016-05-06 08:30:00,-1.0,0.00111916625678,1.0,87.1298588981,0.0,12.0,99952.5290713,100084.331637,0.00131691508333,0.00263124995615
2016-05-06 09:00:00,-1.0,-0.00402307035033,1.0,-111.863497817,0.0,13.0,99840.6655735,100084.331637,0.00243460749319,0.00263124995615
2016-05-06 09:30:00,-1.0,0.00133690795353,1.0,401.666021426,0.0,14.0,100242.331595,100242.331595,0.0,0.00263124995615
2016-05-06 10:00:00,-1.0,0.00184204138167,1.0,-134.01477039,0.0,15.0,100108.316825,100242.331595,0.00133690795353,0.00263124995615
2016-05-06 10:30:00,-1.0,-0.000691277080958,1.0,-184.403662241,0.0,16.0,99923.9131623,100242.331595,0.00317648669543,0.00317648669543
2016-05-06 11:00:00,-1.0,-0.00187558389137,1.0,69.0751110087,0.0,17.0,99992.9882733,100242.331595,0.00248740544692,0.00317648669543
2016-05-06 11:30:00,-1.0,0.000721634752787,1.0,187.545238056,0.0,18.0,100180.533511,100242.331595,0.000616486893137,0.00317648669543
2016-05-06 12:00:00,-1.0,-0.00028201997701,1.0,-72.2937545345,0.0,19.0,100108.239757,100242.331595,0.00133767676756,0.00317648669543
2016-05-06 12:30:00,-1.0,-0.000457072663841,1.0,28.2325234747,0.0,20.0,100136.47228,100242.331595,0.00105603404212,0.00317648669543
2016-05-06 13:00:00,-1.0,0.00139685261597,1.0,45.7696441328,0.0,21.0,100182.241924,100242.331595,0.00059944406257,0.00317648669543
2016-05-06 13:30:00,-1.0,-0.000285402381683,1.0,-139.939826706,0.0,22.0,100042.302098,100242.331595,0.00199545934354,0.00317648669543
2016-05-06 14:00:00,-1.0,0.000149879026215,1.0,28.5523112877,0.0,23.0,100070.854409,100242.331595,0.0017106264707,0.00317648669543
2016-05-06 14:30:00,-1.0,0.000189104714059,1.0,-14.9985222113,0.0,24.0,100055.855887,100242.331595,0.00186024910989,0.00317648669543
2016-05-06 15:00:00,-1.0,-8.56161329332e-05,1.0,-18.9210340174,0.0,25.0,100036.934853,100242.331595,0.00204900204207,0.00317648669543
2016-05-06 15:30:00,-1.0,0.000563687802581,1.0,8.56477551259,0.0,26.0,100045.499628,100242.331595,0.00196356133677,0.00317648669543
2016-05-06 16:00:00,-1.0,-6.77470538945e-05,1.0,-56.3944278436,0.0,27.0,99989.1052005,100242.331595,0.00252614230377,0.00317648669543
2016-05-06 16:30:00,-1.0,0.000834414982385,1.0,6.77396729888,0.0,28.0,99995.8791678,100242.331595,0.00245856638858,0.00317648669543
2016-05-06 17:00:00,1.0,0.0,1.0,-83.4380597543,4.0,29.0,99908.441108,100242.331595,0.00333083320803,0.00333083320803
