,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-04-04 14:30:00,1.0,0.000219269394378,1.0,-5.6976181965e-05,43.0,0.9994060595,1.0009738807,0.00156629581047,0.00512876309232
2016-04-04 15:00:00,-1.0,-0.000578744300246,1.0,0.000219139161404,44.0,0.999625198661,1.0009738807,0.00134736985683,0.00512876309232
2016-04-04 15:30:00,-1.0,0.000131608963448,1.0,0.000578527386107,45.0,1.00020372605,1.0009738807,0.000769405339206,0.00512876309232
2016-04-04 16:00:00,1.0,-0.000535139355552,2.0,-0.000131635775622,46.0,1.00007209027,1.0009738807,0.000900913042014,0.00512876309232
2016-04-04 16:30:00,1.0,0.000157994522857,2.0,-0.00107035586779,47.0,0.999001734404,1.0009738807,0.00197022752507,0.00512876309232
2016-04-04 17:00:00,-1.0,-0.000293998911765,1.0,0.00031567360472,48.0,0.999317408008,1.0009738807,0.00165486104967,0.00512876309232
2016-04-04 17:30:00,-1.0,0.000179962690662,1.0,0.000293798230463,49.0,0.999611206239,1.0009738807,0.00136134866525,0.00512876309232
2016-04-04 18:00:00,-1.0,-0.000197484486496,2.0,-0.00017989272229,50.0,0.999431313516,1.0009738807,0.00154106636395,0.00512876309232
2016-04-04 18:30:00,1.0,-6.58411647741e-05,0.0,0.000394744359476,51.0,0.999826057876,1.0009738807,0.00114670606435,0.00512876309232
2016-04-04 19:00:00,1.0,-0.0001668086003,0.0,-0.0,52.0,0.999826057876,1.0009738807,0.00114670606435,0.00512876309232
2016-04-04 19:30:00,1.0,5.26851884373e-05,1.0,-0.0,53.0,0.999826057876,1.0009738807,0.00114670606435,0.00512876309232
2016-04-04 20:00:00,1.0,-0.000215119852489,1.0,5.26760242637e-05,54.0,0.9998787339,1.0009738807,0.00109408129034,0.00512876309232
2016-04-04 20:30:00,1.0,0.00056206664881,1.0,-0.000215093765744,55.0,0.999663640134,1.0009738807,0.00130896578422,0.00512876309232
2016-04-04 21:00:00,1.0,0.000658301844562,1.0,0.000561877592147,56.0,1.00022551773,1.0009738807,0.000747634861426,0.00512876309232
2016-04-04 21:30:00,-1.0,0.000307005425225,1.0,0.000658450303297,57.0,1.00088396803,1.0009738807,8.98251862727e-05,0.00512876309232
2016-04-04 22:00:00,-1.0,-0.000227991178495,1.0,-0.000307276808205,58.0,1.00057669122,1.0009738807,0.000396803034678,0.00512876309232
2016-04-04 22:30:00,-1.0,-0.000451700895069,1.0,0.000228122659006,59.0,1.00080481388,1.0009738807,0.000168902323774,0.00512876309232
2016-04-04 23:00:00,-1.0,-5.26491286569e-05,1.0,0.00045206443022,60.0,1.00125687831,1.00125687831,0.0,0.00512876309232
2016-04-04 23:30:00,-1.0,-0.000272034820457,1.0,5.27153022048e-05,61.0,1.00130959361,1.00130959361,0.0,0.00512876309232
2016-04-05 00:00:00,1.0,0.000416940969936,2.0,0.00027239107552,62.0,1.00158198469,1.00158198469,0.0,0.00512876309232
2016-04-05 00:30:00,1.0,-0.000829147382044,2.0,0.000835201128334,63.0,1.00241718582,1.00241718582,0.0,0.00512876309232
2016-04-05 01:00:00,-1.0,0.000201970529865,2.0,-0.00166230317067,64.0,1.00075488265,1.00241718582,0.00165829476409,0.00512876309232
2016-04-05 01:30:00,-1.0,-0.000570671021326,2.0,-0.000404245987827,65.0,1.00035063666,1.00241718582,0.00206156597047,0.00512876309232
2016-04-05 02:00:00,-1.0,7.90611054499e-05,2.0,0.00114174223901,66.0,1.0014923789,1.00241718582,0.000922576879739,0.00512876309232
2016-04-05 02:30:00,-1.0,6.14871096667e-05,2.0,-0.000158358189151,67.0,1.00133402071,1.00241718582,0.00108055321074,0.00512876309232
2016-04-05 03:00:00,1.0,-4.83083301127e-05,0.0,-0.000123138269489,68.0,1.00121088244,1.00241718582,0.00120339454989,0.00512876309232
2016-04-05 03:30:00,1.0,-0.0025516814307,2.0,-0.0,69.0,1.00121088244,1.00241718582,0.00120339454989,0.00512876309232
2016-04-05 04:00:00,1.0,0.0001232871887,2.0,-0.00510954243386,70.0,0.996101340005,1.00241718582,0.00630061605223,0.00630061605223
2016-04-05 04:30:00,1.0,7.92462798274e-05,1.0,0.000245613067738,71.0,0.996346953073,1.00241718582,0.00605559524531,0.00630061605223
2016-04-05 05:00:00,1.0,0.000783595559038,1.0,7.89567894483e-05,72.0,0.996425909862,1.00241718582,0.00597682884888,0.00630061605223
2016-04-05 05:30:00,1.0,-0.000123165710666,1.0,0.000780794917879,73.0,0.99720670478,1.00241718582,0.00519791670639,0.00630061605223
2016-04-05 06:00:00,1.0,-0.000866665493515,1.0,-0.000122821672475,74.0,0.997083883108,1.00241718582,0.00532044221195,0.00630061605223
2016-04-05 06:30:00,1.0,1.3209399809e-05,1.0,-0.00086413819563,75.0,0.996219744912,1.00241718582,0.00618249666179,0.00630061605223
2016-04-05 07:00:00,-1.0,0.000317021407751,1.0,1.31594649082e-05,76.0,0.996232904377,1.00241718582,0.00616936892905,0.00630061605223
2016-04-05 07:30:00,-1.0,-0.000426962929054,1.0,-0.000315827157794,77.0,0.995917077219,1.00241718582,0.00648443451478,0.00648443451478
2016-04-05 08:00:00,-1.0,0.000753008732259,1.0,0.000425219672384,78.0,0.996342296891,1.00241718582,0.00606024019888,0.00648443451478
2016-04-05 08:30:00,-1.0,0.000404822670069,1.0,-0.000750254449878,79.0,0.995592042442,1.00241718582,0.00680868551735,0.00680868551735
2016-04-05 09:00:00,-1.0,0.000488229705479,1.0,-0.000403038228921,80.0,0.995189004213,1.00241718582,0.00721075187717,0.00721075187717
2016-04-05 09:30:00,-1.0,-0.000294553399894,1.0,-0.000485880834422,81.0,0.994703123378,1.00241718582,0.00769546107938,0.00769546107938
2016-04-05 10:00:00,-1.0,-0.00108181322451,1.0,0.000292993186876,82.0,0.994996116565,1.00241718582,0.00740317440371,0.00769546107938
2016-04-05 10:30:00,-1.0,0.000171692714066,1.0,0.00107639995723,83.0,0.996072516522,1.00241718582,0.00632937003118,0.00769546107938
2016-04-05 11:00:00,-1.0,0.00149655132951,1.0,-0.000171018393768,84.0,0.995901498129,1.00241718582,0.00649997603852,0.00769546107938
2016-04-05 11:30:00,-1.0,-0.000237332384004,1.0,-0.00149041771109,85.0,0.994411080418,1.00241718582,0.00798679982025,0.00798679982025
2016-04-05 12:00:00,-1.0,0.000448400923178,1.0,0.000236005952395,86.0,0.99464708637,1.00241718582,0.00775136296249,0.00798679982025
2016-04-05 12:30:00,-1.0,0.0,1.0,-0.000446000671765,87.0,0.994201085698,1.00241718582,0.00819628816736,0.00819628816736
