,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 07:34:00,-1.0,7.02218425041e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-28 07:35:00,-1.0,7.60683210552e-05,1.0,-7.02218425041e-05,1.0,0.999929778157,1.0,7.02218425042e-05,7.02218425042e-05
2016-03-28 07:36:00,-1.0,2.34038569556e-05,1.0,-7.60629793975e-05,2.0,0.999853715178,1.0,0.000146284821902,0.000146284821902
2016-03-28 07:37:00,-1.0,0.000128718200754,1.0,-2.34004333265e-05,3.0,0.999830314745,1.0,0.000169685255228,0.000169685255228
2016-03-28 07:38:00,-1.0,-8.77511144391e-05,1.0,-0.000128696359173,4.0,0.999701618386,1.0,0.000298381614401,0.000298381614401
2016-03-28 07:39:00,-1.0,0.000105310578448,1.0,8.77249311199e-05,5.0,0.999789343317,1.0,0.000210656683281,0.000298381614401
2016-03-28 07:40:00,-1.0,-0.000169649177201,1.0,-0.00010528839407,6.0,0.999684054923,1.0,0.000315945077352,0.000315945077352
2016-03-28 07:41:00,-1.0,9.36154278225e-05,1.0,0.000169595577379,7.0,0.9998536505,1.0,0.000146349499972,0.000315945077352
2016-03-28 07:42:00,-1.0,4.68033323972e-05,1.0,-9.36017272514e-05,8.0,0.999760048773,1.0,0.000239951227224,0.000315945077352
2016-03-28 07:43:00,-1.0,7.02017129218e-05,1.0,-4.67921018801e-05,9.0,0.999713256671,1.0,0.000286743329104,0.000315945077352
2016-03-28 07:44:00,-1.0,0.000169642230386,1.0,-7.01815830489e-05,10.0,0.999643075088,1.0,0.000356924912153,0.000356924912153
2016-03-28 07:45:00,-1.0,-1.1697479778e-05,1.0,-0.000169581680848,11.0,0.999473493407,1.0,0.000526506593001,0.000526506593001
2016-03-28 07:46:00,-1.0,2.92440415265e-05,1.0,1.16913209778e-05,12.0,0.999485184728,1.0,0.000514815272023,0.000526506593001
2016-03-28 07:47:00,-1.0,4.67890981402e-05,1.0,-2.92289862473e-05,13.0,0.999455955742,1.0,0.00054404425827,0.00054404425827
2016-03-28 07:48:00,-1.0,7.60287271622e-05,1.0,-4.67636428e-05,14.0,0.999409192099,1.0,0.00059080790107,0.00059080790107
2016-03-28 07:49:00,-1.0,-0.000134502137415,1.0,-7.59838087895e-05,15.0,0.99933320829,1.0,0.00066679170986,0.00066679170986
2016-03-28 07:50:00,-1.0,-0.000140368936354,1.0,0.000134412452504,16.0,0.999467620743,1.0,0.000532379257355,0.00066679170986
2016-03-28 07:51:00,-1.0,-4.0946687413e-05,1.0,0.000140294206844,17.0,0.999607914949,1.0,0.000392085050511,0.00066679170986
2016-03-28 07:52:00,-1.0,9.94460271314e-05,1.0,4.0930632829e-05,18.0,0.999648845582,1.0,0.000351154417682,0.00066679170986
2016-03-28 07:53:00,-1.0,-1.16983692474e-05,1.0,-9.94111062196e-05,19.0,0.999549434476,1.0,0.000450565523902,0.00066679170986
2016-03-28 07:54:00,-1.0,-1.16985061008e-05,1.0,1.16930983655e-05,20.0,0.999561127574,1.0,0.000438872425536,0.00066679170986
2016-03-28 07:55:00,-1.0,0.0,1.0,1.16933719491e-05,21.0,0.999572820946,1.0,0.000427179053587,0.00066679170986
2016-03-28 07:56:00,-1.0,7.60411792232e-05,1.0,-0.0,22.0,0.999572820946,1.0,0.000427179053587,0.00066679170986
2016-03-28 07:57:00,-1.0,-7.6035397402e-05,1.0,-7.60086960243e-05,23.0,0.99949681225,1.0,0.000503187749612,0.00066679170986
2016-03-28 07:58:00,-1.0,-1.16986429575e-05,1.0,7.59971373215e-05,24.0,0.999572809388,1.0,0.00042719061229,0.00066679170986
