,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-23 08:20:00,1.0,-0.000105527671334,1.0,-3.28912746027e-05,54.0,0.997388432797,1.00034864751,0.00295918300245,0.00396530522329
2016-03-23 08:21:00,1.0,8.57502819865e-05,1.0,-0.000105252078729,55.0,0.997283180718,1.00034864751,0.0030643983981,0.00396530522329
2016-03-23 08:22:00,1.0,-0.000389140987758,1.0,8.55173139669e-05,56.0,0.997368698032,1.00034864751,0.00297891088914,0.00396530522329
2016-03-23 08:23:00,1.0,-0.000204543505084,1.0,-0.000388117040311,57.0,0.996980580991,1.00034864751,0.00336689266057,0.00396530522329
2016-03-23 08:24:00,1.0,0.000382772593482,1.0,-0.000203925902537,58.0,0.996776655089,1.00034864751,0.00357074748963,0.00396530522329
2016-03-23 08:25:00,1.0,-0.000138537048765,1.0,0.000381538785391,59.0,0.997158193874,1.00034864751,0.00318934168042,0.00396530522329
2016-03-23 08:26:00,1.0,-0.000501441644729,1.0,-0.000138143353331,60.0,0.997020050521,1.00034864751,0.0033274368872,0.00396530522329
2016-03-23 08:27:00,1.0,8.58159446023e-05,1.0,-0.000499947373961,61.0,0.996520103147,1.00034864751,0.00382721001651,0.00396530522329
2016-03-23 08:28:00,1.0,-0.000257425742574,1.0,8.55173139668e-05,62.0,0.996605620461,1.00034864751,0.00374172250755,0.00396530522329
2016-03-23 08:29:00,1.0,-1.980707905e-05,1.0,-0.000256551941901,63.0,0.996349068519,1.00034864751,0.00399818503443,0.00399818503443
2016-03-23 08:30:00,1.0,0.000264099618376,1.0,-1.97347647616e-05,64.0,0.996329333754,1.00034864751,0.00401791292111,0.00401791292111
2016-03-23 08:31:00,1.0,0.000224425404956,1.0,0.000263130196821,65.0,0.996592463951,1.00034864751,0.003754874432,0.00401791292111
2016-03-23 08:32:00,1.0,-0.000758915608584,1.0,0.000223660667298,66.0,0.996816124618,1.00034864751,0.00353129171626,0.00401791292111
2016-03-23 08:33:00,1.0,-3.30213912572e-05,1.0,-0.000756499315861,67.0,0.996059625303,1.00034864751,0.00428752737244,0.00428752737244
2016-03-23 08:34:00,1.0,0.000138694423163,1.0,-3.28912746026e-05,68.0,0.996026734028,1.00034864751,0.00432040718358,0.00432040718358
2016-03-23 08:35:00,1.0,-5.28286436905e-05,1.0,0.000138143353331,69.0,0.996164877381,1.00034864751,0.0041823119768,0.00432040718358
2016-03-23 08:36:00,1.0,-2.64157173519e-05,1.0,-5.26260393642e-05,70.0,0.996112251342,1.00034864751,0.00423491967462,0.00432040718358
2016-03-23 08:37:00,1.0,0.000198123113703,1.0,-2.63130196822e-05,71.0,0.996085938322,1.00034864751,0.00426122352353,0.00432040718358
2016-03-23 08:38:00,1.0,7.26307518604e-05,1.0,0.000197347647616,72.0,0.99628328597,1.00034864751,0.0040639446567,0.00432040718358
2016-03-23 08:39:00,1.0,-5.94208448325e-05,1.0,7.23608041259e-05,73.0,0.996355646774,1.00034864751,0.0039916090722,0.00432040718358
2016-03-23 08:40:00,1.0,0.000204683961361,1.0,-5.92042942849e-05,74.0,0.99629644248,1.00034864751,0.00405079273225,0.00432040718358
2016-03-23 08:41:00,1.0,0.000264054289562,1.0,0.000203925902537,75.0,0.996500368382,1.00034864751,0.00384693790319,0.00432040718358
2016-03-23 08:42:00,1.0,5.27969166601e-05,1.0,0.000263130196821,76.0,0.996763498579,1.00034864751,0.00358389941408,0.00432040718358
2016-03-23 08:43:00,1.0,-0.000217775783333,1.0,5.26260393643e-05,77.0,0.996816124618,1.00034864751,0.00353129171626,0.00432040718358
2016-03-23 08:44:00,1.0,0.0,1.0,-0.000217082412378,78.0,0.996599042206,1.00034864751,0.00374829846977,0.00432040718358
2016-03-23 08:45:00,1.0,0.00029043095994,1.0,0.0,79.0,0.996599042206,1.00034864751,0.00374829846977,0.00432040718358
2016-03-23 08:46:00,1.0,8.57842328581e-05,1.0,0.000289443216503,80.0,0.996888485423,1.00034864751,0.00345895613176,0.00432040718358
2016-03-23 08:47:00,1.0,-0.000250732402544,1.0,8.55173139671e-05,81.0,0.996974002737,1.00034864751,0.0033734686228,0.00432040718358
2016-03-23 08:48:00,1.0,0.0,1.0,-0.00024997368698,82.0,0.99672402905,1.00034864751,0.00362335518745,0.00432040718358
2016-03-23 08:49:00,1.0,1.31997518448e-05,1.0,0.0,83.0,0.99672402905,1.00034864751,0.00362335518745,0.00432040718358
2016-03-23 08:50:00,1.0,-0.000527983104541,1.0,1.31565098412e-05,84.0,0.996737185559,1.00034864751,0.00361020326299,0.00432040718358
2016-03-23 08:51:00,1.0,-0.00013206550449,1.0,-0.000526260393643,85.0,0.996210925166,1.00034864751,0.00413628024121,0.00432040718358
2016-03-23 08:52:00,1.0,-0.000237749306564,1.0,-0.000131565098411,86.0,0.996079360067,1.00034864751,0.00426779948576,0.00432040718358
2016-03-23 08:53:00,1.0,6.60571790942e-05,1.0,-0.000236817177139,87.0,0.99584254289,1.00034864751,0.00450453412596,0.00450453412596
2016-03-23 08:54:00,1.0,-0.000138710913246,1.0,6.57825492053e-05,88.0,0.995908325439,1.00034864751,0.00443877450368,0.00450453412596
2016-03-23 08:55:00,1.0,0.000568133022402,1.0,-0.000138143353331,89.0,0.995770182086,1.00034864751,0.00457686971046,0.00457686971046
2016-03-23 08:56:00,1.0,-0.000264097874672,1.0,0.000565729923166,90.0,0.996335912009,1.00034864751,0.00401133695888,0.00457686971046
2016-03-23 08:57:00,1.0,-0.000330209550981,1.0,-0.000263130196821,91.0,0.996072781812,1.00034864751,0.00427437544799,0.00457686971046
2016-03-23 08:58:00,1.0,-0.000753126465789,1.0,-0.000328912746027,92.0,0.995743869066,1.00034864751,0.00460317355937,0.00460317355937
2016-03-23 08:59:00,1.0,-0.000284288122707,1.0,-0.000749921060941,93.0,0.994993948005,1.00034864751,0.00535283325333,0.00535283325333
2016-03-23 09:00:00,1.0,-8.59720128033e-05,1.0,-0.000282864961583,94.0,0.994711083044,1.00034864751,0.00563559962912,0.00563559962912
2016-03-23 09:01:00,1.0,-0.000112434606049,1.0,-8.55173139671e-05,95.0,0.99462556573,1.00034864751,0.00572108713808,0.00572108713808
2016-03-23 09:02:00,1.0,0.00025135267426,1.0,-0.000111830333649,96.0,0.994513735396,1.00034864751,0.00583287849595,0.00583287849595
2016-03-23 09:03:00,1.0,-0.00052241766962,1.0,0.00024997368698,97.0,0.994763709083,1.00034864751,0.00558299193129,0.00583287849595
2016-03-23 09:04:00,1.0,-7.93960606322e-05,1.0,-0.000519682138722,98.0,0.994244026945,1.00034864751,0.00610249294728,0.00610249294728
2016-03-23 09:05:00,1.0,0.000191889048429,1.0,-7.89390590465e-05,99.0,0.994165087885,1.00034864751,0.00618140449401,0.00618140449401
2016-03-23 09:06:00,1.0,-0.000390320062451,1.0,0.000190769392695,100.0,0.994355857278,1.00034864751,0.00599070158941,0.00618140449401
2016-03-23 09:07:00,1.0,0.000205163502075,1.0,-0.000388117040311,101.0,0.993967740238,1.00034864751,0.00637868336084,0.00637868336084
2016-03-23 09:08:00,1.0,0.00025143915834,1.0,0.000203925902537,102.0,0.99417166614,1.00034864751,0.00617482853178,0.00637868336084
2016-03-23 09:09:00,1.0,0.000138918289585,1.0,0.00024997368698,103.0,0.994421639827,1.00034864751,0.00592494196713,0.00637868336084
2016-03-23 09:10:00,1.0,-0.000555595975898,1.0,0.000138143353331,104.0,0.994559783181,1.00034864751,0.00578684676035,0.00637868336084
2016-03-23 09:11:00,1.0,-9.92687204263e-05,1.0,-0.000552573413325,105.0,0.994007209767,1.00034864751,0.00633922758748,0.00637868336084
2016-03-23 09:12:00,1.0,0.000284598583626,1.0,-9.86738238081e-05,106.0,0.993908535944,1.00034864751,0.00643786702089,0.00643786702089
2016-03-23 09:13:00,1.0,0.000205117346973,1.0,0.000282864961583,107.0,0.994191400905,1.00034864751,0.0061551006451,0.00643786702089
2016-03-23 09:14:00,1.0,0.000476303881877,1.0,0.000203925902537,108.0,0.994395326808,1.00034864751,0.00595124581604,0.00643786702089
2016-03-23 09:15:00,1.0,-0.000119019281124,1.0,0.000473634354279,109.0,0.994868961162,1.00034864751,0.00547777653565,0.00643786702089
2016-03-23 09:16:00,1.0,3.30648467776e-05,1.0,-0.00011840858857,110.0,0.994750552573,1.00034864751,0.00559614385575,0.00643786702089
2016-03-23 09:17:00,1.0,-0.000476118050825,1.0,3.28912746027e-05,111.0,0.994783443848,1.00034864751,0.00556326404461,0.00643786702089
2016-03-23 09:18:00,1.0,5.95431059007e-05,5.0,-0.000473634354278,112.0,0.994309809494,1.00034864751,0.006036733325,0.00643786702089
2016-03-23 09:19:00,1.0,-0.000105848107965,5.0,0.000296021471424,113.0,0.994605830965,1.00034864751,0.00574081502476,0.00643786702089
2016-03-23 09:20:00,1.0,-0.000449902080135,5.0,-0.000526385726894,114.0,0.994079445238,1.00034864751,0.00626701729254,0.00643786702089
2016-03-23 09:21:00,1.0,0.000410389472848,5.0,-0.00223619205116,115.0,0.991843253187,1.00034864751,0.00850242997264,0.00850242997264
2016-03-23 09:22:00,1.0,-6.61646971631e-06,5.0,0.00203521014912,116.0,0.993878463336,1.00034864751,0.00646792914717,0.00850242997264
2016-03-23 09:23:00,1.0,0.000205111918326,5.0,-3.28798337718e-05,117.0,0.993845583502,1.00034864751,0.00650079752147,0.00850242997264
2016-03-23 09:24:00,1.0,0.000681361134632,5.0,0.00101924787076,118.0,0.994864831373,1.00034864751,0.00548190488509,0.00850242997264
2016-03-23 09:25:00,1.0,-0.00023798348659,5.0,0.00338931115155,119.0,0.998254142525,1.00034864751,0.00209377499659,0.00850242997264
2016-03-23 09:26:00,1.0,0.000396733560353,5.0,-0.00118784000671,120.0,0.997066302518,1.00034864751,0.00328120101017,0.00850242997264
2016-03-23 09:27:00,1.0,0.00040318582901,5.0,0.00197784832053,121.0,0.999044150839,1.00034864751,0.0013040420212,0.00850242997264
2016-03-23 09:28:00,1.0,-0.00023124289754,1.0,0.00201400222086,122.0,1.00105815306,1.00105815306,0.0,0.00850242997264
2016-03-23 09:29:00,1.0,-0.000237904851276,1.0,-0.000231487587919,123.0,1.00082666547,1.00105815306,0.00023124289754,0.00850242997264
2016-03-23 09:30:00,1.0,-0.00015203093499,1.0,-0.000238101519002,124.0,1.00058856395,1.00105815306,0.000469092735009,0.00850242997264
2016-03-23 09:31:00,1.0,0.000423106927054,1.0,-0.000152120414918,125.0,1.00043644354,1.00105815306,0.000621052353392,0.00850242997264
2016-03-23 09:32:00,1.0,-1.3216499478e-05,1.0,0.000423291589338,126.0,1.00085973513,1.00105815306,0.000198208197891,0.00850242997264
2016-03-23 09:33:00,1.0,0.000343633528059,1.0,-1.32278621669e-05,127.0,1.00084650726,1.00105815306,0.000211422077751,0.00850242997264
2016-03-23 09:34:00,1.0,-9.90910051791e-05,1.0,0.000343924416337,128.0,1.00119043168,1.00119043168,0.0,0.00850242997264
2016-03-23 09:35:00,1.0,0.0,1.0,-9.9208966251e-05,129.0,1.00109122271,1.00119043168,9.90910051792e-05,0.00850242997264
2016-03-23 09:36:00,1.0,5.2853773429e-05,1.0,0.0,130.0,1.00109122271,1.00119043168,9.90910051792e-05,0.00850242997264
2016-03-23 09:37:00,1.0,-0.000521903428047,1.0,5.29114486671e-05,131.0,1.00114413416,1.00119043168,4.62424690837e-05,0.00850242997264
2016-03-23 09:38:00,1.0,-3.96589331747e-05,1.0,-0.000522500555589,132.0,1.00062163361,1.00119043168,0.000568121763027,0.00850242997264
2016-03-23 09:39:00,1.0,-0.000389994976336,1.0,-3.96835865004e-05,133.0,1.00058195002,1.00119043168,0.000607758165099,0.00850242997264
2016-03-23 09:40:00,1.0,-0.000158703918003,1.0,-0.000390221933921,134.0,1.00019172809,1.00119043168,0.000997516118804,0.00850242997264
2016-03-23 09:41:00,1.0,-0.000152115396062,1.0,-0.000158734346002,135.0,1.00003299374,1.00119043168,0.00115606172709,0.00850242997264
2016-03-23 09:42:00,1.0,0.00025135932477,5.0,-0.000152120414918,136.0,0.999880873327,1.00119043168,0.00130800126837,0.00850242997264
2016-03-23 09:43:00,1.0,-0.000343878954608,5.0,0.00125664690585,137.0,1.00113752023,1.00119043168,5.28485360957e-05,0.00850242997264
2016-03-23 09:44:00,1.0,0.000231536609246,5.0,-0.00172135061938,138.0,0.999416169613,1.00119043168,0.00177215244164,0.00850242997264
2016-03-23 09:45:00,1.0,-0.000277779614944,5.0,0.00115700715569,139.0,1.00057317677,1.00119043168,0.000616520986248,0.00850242997264
2016-03-23 09:46:00,1.0,-0.000251394245718,5.0,-0.00138969415883,140.0,0.99918348261,1.00119043168,0.00200456277616,0.00850242997264
2016-03-23 09:47:00,1.0,1.32346031934e-05,5.0,-0.00125594488972,141.0,0.99792753772,1.00119043168,0.00325901432701,0.00850242997264
2016-03-23 09:48:00,1.0,0.000258071346802,5.0,6.60358748877e-05,142.0,0.997993573595,1.00119043168,0.00319305696985,0.00850242997264
2016-03-23 09:49:00,1.0,-0.000132310134956,5.0,0.00128776772819,143.0,0.999281341323,1.00119043168,0.00190682041841,0.00850242997264
2016-03-23 09:50:00,1.0,0.000377133783247,5.0,-0.000661075245649,144.0,0.998620266078,1.00119043168,0.00256710963486,0.00850242997264
2016-03-23 09:51:00,1.0,0.000191802747409,5.0,0.00188306719487,145.0,1.00050333327,1.00119043168,0.000686281437462,0.00850242997264
2016-03-23 09:52:00,1.0,0.000185153346647,5.0,0.000959496440567,146.0,1.00146282971,1.00146282971,0.0,0.00850242997264
2016-03-23 09:53:00,1.0,0.0,5.0,0.000927120972319,147.0,1.00238995069,1.00238995069,0.0,0.00850242997264
2016-03-23 09:54:00,1.0,-0.000191730466632,5.0,0.0,148.0,1.00238995069,1.00238995069,0.0,0.00850242997264
2016-03-23 09:55:00,1.0,-8.59646222516e-05,5.0,-0.000960943464962,149.0,1.00142900722,1.00238995069,0.000958652333161,0.00850242997264
2016-03-23 09:56:00,1.0,-3.30661587705e-05,5.0,-0.000430437331587,150.0,1.00099856989,1.00238995069,0.00138806339349,0.00850242997264
2016-03-23 09:57:00,1.0,4.62941530485e-05,5.0,-0.000165495888205,151.0,1.000833074,1.00238995069,0.00155316469772,0.00850242997264
2016-03-23 09:58:00,1.0,-0.000251299482852,5.0,0.000231663597519,152.0,1.0010647376,1.00238995069,0.0013220534447,0.00850242997264
2016-03-23 09:59:00,1.0,0.0,5.0,-0.0012578352543,153.0,0.999806902344,1.00238995069,0.00257688970223,0.00850242997264
