,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 05:30:00,1.0,8.60637043544e-06,0.913337952396,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-28 05:31:00,1.0,5.16377781985e-05,0.913337952396,7.86052475106e-06,1.0,1.00000786052,1.00000786052,0.0,0.0
2016-03-28 05:32:00,1.0,-0.000154905335628,0.913337952396,4.716311333e-05,2.0,1.00005502364,1.00005502364,0.0,0.0
2016-03-28 05:33:00,1.0,0.000215179631957,0.913337952396,-0.000141488706853,3.0,0.999913534931,1.00005502364,0.000141480922058,0.000141480922058
2016-03-28 05:34:00,1.0,3.44213343429e-05,0.913337952396,0.00019651473132,4.0,1.00011004966,1.00011004966,0.0,0.000141480922058
2016-03-28 05:35:00,1.0,-4.30251869446e-06,0.913337952396,3.1441770803e-05,5.0,1.00014149143,1.00014149143,0.0,0.000141480922058
2016-03-28 05:36:00,1.0,3.44202976496e-05,0.913337952396,-3.93020962687e-06,6.0,1.00013756122,1.00014149143,3.92965361453e-06,0.000141480922058
2016-03-28 05:37:00,1.0,-2.58143347001e-05,0.913337952396,3.14416887384e-05,7.0,1.00016900291,1.00016900291,0.0,0.000141480922058
2016-03-28 05:38:00,1.0,6.45375027428e-05,0.913337952396,-2.35811962148e-05,8.0,1.00014542172,1.00016900291,2.35772115974e-05,0.000141480922058
2016-03-28 05:39:00,1.0,7.74400055068e-05,0.913337952396,5.89531224256e-05,9.0,1.00020437484,1.00020437484,0.0,0.000141480922058
2016-03-28 05:40:00,1.0,-0.000133358571084,0.913337952396,7.07433512699e-05,10.0,1.00027511819,1.00027511819,0.0,0.000141480922058
2016-03-28 05:41:00,1.0,-6.88394105626e-05,0.913337952396,-0.000121834954041,11.0,1.00015328324,1.00027511819,0.000121801444249,0.000141480922058
2016-03-28 05:42:00,1.0,2.1513796798e-05,0.913337952396,-6.28832837634e-05,12.0,1.00009039995,1.00027511819,0.000184667432435,0.000184667432435
2016-03-28 05:43:00,1.0,-3.8724001136e-05,0.913337952396,1.96511434176e-05,13.0,1.0001100511,1.00027511819,0.000165021693918,0.000184667432435
2016-03-28 05:44:00,1.0,-3.44226673265e-05,0.913337952396,-3.53719922042e-05,14.0,1.0000746791,1.00027511819,0.00020038395732,0.00020038395732
2016-03-28 05:45:00,1.0,-2.58178892154e-05,0.913337952396,-3.14418763678e-05,15.0,1.00004323723,1.00027511819,0.000231817185835,0.000231817185835
2016-03-28 05:46:00,1.0,-3.01216484286e-05,0.913337952396,-2.35814776248e-05,16.0,1.00001965575,1.00027511819,0.000255392177551,0.000255392177551
2016-03-28 05:47:00,1.0,8.60644450556e-06,0.913337952396,-2.75117854527e-05,17.0,0.999992143964,1.00027511819,0.000282896396092,0.000282896396092
2016-03-28 05:48:00,1.0,-8.60637043532e-06,0.913337952396,7.86053064902e-06,18.0,1.00000000449,1.00027511819,0.000275038027424,0.000282896396092
2016-03-28 05:49:00,1.0,-6.88515560453e-05,0.913337952396,-7.86052478628e-06,19.0,0.99999214397,1.00027511819,0.000282896390231,0.000282896396092
2016-03-28 05:50:00,1.0,0.0,0.913337952396,-6.28842451932e-05,20.0,0.999929259725,1.00027511819,0.000345763339583,0.000345763339583
2016-03-28 05:51:00,1.0,3.01246298974e-05,0.913337952396,0.0,21.0,0.999929259725,1.00027511819,0.000345763339583,0.000345763339583
