,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-25 02:00:00,-1.0,-0.000191210540592,1.0,-25.7366761643,0.0,39.0,99737.1636453,100000.0,0.0026283635467,0.0042794678359
2016-04-25 02:30:00,-1.0,-0.000351360967799,1.0,19.0707969777,0.0,40.0,99756.2344423,100000.0,0.00243765557692,0.0042794678359
2016-04-25 03:00:00,-1.0,0.000133475113565,1.0,35.0504470777,0.0,41.0,99791.2848894,100000.0,0.00208715110615,0.0042794678359
2016-04-25 03:30:00,-1.0,0.00103651836595,1.0,-13.3196530834,0.0,42.0,99777.9652363,100000.0,0.00222034763698,0.0042794678359
2016-04-25 04:00:00,-1.0,0.000315521899886,1.0,-103.421693484,0.0,43.0,99674.5435428,100000.0,0.00325456457183,0.0042794678359
2016-04-25 04:30:00,-1.0,0.000106621648637,1.0,-31.4495013489,0.0,44.0,99643.0940415,100000.0,0.00356905958532,0.0042794678359
2016-04-25 05:00:00,-1.0,-4.44209506995e-06,1.0,-10.624110962,0.0,45.0,99632.4699305,100000.0,0.00367530069494,0.0042794678359
2016-04-25 05:30:00,-1.0,-0.000177684592081,1.0,0.442576903485,0.0,46.0,99632.9125074,100000.0,0.0036708749259,0.0042794678359
2016-04-25 06:00:00,-1.0,0.000111072605941,1.0,17.7032334167,0.0,47.0,99650.6157408,100000.0,0.00349384259173,0.0042794678359
2016-04-25 06:30:00,-1.0,-0.000115502680995,1.0,-11.068453574,0.0,48.0,99639.5472873,100000.0,0.00360452712747,0.0042794678359
2016-04-25 07:00:00,-1.0,0.000106630175451,1.0,11.5086348448,0.0,49.0,99651.0559221,100000.0,0.00348944077903,0.0042794678359
2016-04-25 07:30:00,-1.0,0.000350953571952,1.0,-10.6258095768,0.0,50.0,99640.4301125,100000.0,0.00359569887479,0.0042794678359
2016-04-25 08:00:00,-1.0,-0.000150990318856,1.0,-34.9691648588,0.0,51.0,99605.4609477,100000.0,0.00394539052338,0.0042794678359
2016-04-25 08:30:00,-1.0,8.88312472801e-06,1.0,15.0394603083,0.0,52.0,99620.500408,100000.0,0.0037949959203,0.0042794678359
2016-04-25 09:00:00,-1.0,-0.000626254730222,1.0,-0.884941330591,0.0,53.0,99619.6154666,100000.0,0.00380384533361,0.0042794678359
2016-04-25 09:30:00,-1.0,4.88873679485e-05,1.0,62.3872554089,0.0,54.0,99682.002722,100000.0,0.00317997277952,0.0042794678359
2016-04-25 10:00:00,-1.0,0.000573287470336,1.0,-4.87319074491,0.0,55.0,99677.1295313,100000.0,0.00322870468697,0.0042794678359
2016-04-25 10:30:00,-1.0,0.000475245062115,1.0,-57.1436494393,0.0,56.0,99619.9858819,100000.0,0.00380014118136,0.0042794678359
2016-04-25 11:00:00,-1.0,6.21520594527e-05,1.0,-47.3439063783,0.0,57.0,99572.6419755,100000.0,0.00427358024514,0.0042794678359
2016-04-25 11:30:00,-1.0,0.00100768861978,1.0,-6.18864476392,0.0,58.0,99566.4533307,100000.0,0.00433546669278,0.00433546669278
2016-04-25 12:00:00,-1.0,-0.000168518148961,1.0,-100.331981933,0.0,59.0,99466.1213488,100000.0,0.00533878651211,0.00533878651211
2016-04-25 12:30:00,-1.0,0.000110885889549,1.0,16.761846654,0.0,60.0,99482.8831954,100000.0,0.00517116804557,0.00533878651211
2016-04-25 13:00:00,-1.0,-0.00072289584091,1.0,-11.031247998,0.0,61.0,99471.8519474,100000.0,0.00528148052555,0.00533878651211
2016-04-25 13:30:00,-1.0,0.000843248904886,1.0,71.9077880604,0.0,62.0,99543.7597355,100000.0,0.00456240264495,0.00533878651211
2016-04-25 14:00:00,-1.0,-9.31226691618e-05,1.0,-83.9401663852,0.0,63.0,99459.8195691,100000.0,0.0054018043088,0.0054018043088
2016-04-25 14:30:00,-1.0,-0.000669658695806,1.0,9.26196387263,0.0,64.0,99469.081533,100000.0,0.00530918467007,0.0054018043088
2016-04-25 15:00:00,-1.0,-0.000603540474933,1.0,66.6103354125,0.0,65.0,99535.6918684,100000.0,0.00464308131595,0.0054018043088
2016-04-25 15:30:00,-1.0,0.000333035821333,1.0,60.0738187431,0.0,66.0,99595.7656871,100000.0,0.00404234312852,0.0054018043088
2016-04-25 16:00:00,-1.0,-0.000395070935208,1.0,-33.1689576269,0.0,67.0,99562.5967295,100000.0,0.00437403270479,0.0054018043088
2016-04-25 16:30:00,-1.0,0.000128781856857,1.0,39.3342882017,0.0,68.0,99601.9310177,100000.0,0.00398068982277,0.0054018043088
2016-04-25 17:00:00,-1.0,0.000666027280477,1.0,-12.826921623,0.0,69.0,99589.1040961,100000.0,0.004108959039,0.0054018043088
2016-04-25 17:30:00,-1.0,-9.76189842299e-05,1.0,-66.3290601663,0.0,70.0,99522.7750359,100000.0,0.00477224964066,0.0054018043088
2016-04-25 18:00:00,-1.0,0.000106503834138,1.0,9.71531220675,0.0,71.0,99532.4903481,100000.0,0.0046750965186,0.0054018043088
2016-04-25 18:30:00,-1.0,-0.000199673423024,1.0,-10.6005918434,0.0,72.0,99521.8897563,100000.0,0.00478110243703,0.0054018043088
2016-04-25 19:00:00,-1.0,0.000128704126964,1.0,19.8718763934,0.0,73.0,99541.7616327,100000.0,0.00458238367309,0.0054018043088
2016-04-25 19:30:00,-1.0,-7.54375377187e-05,1.0,-12.8114355274,0.0,74.0,99528.9501972,100000.0,0.00471049802837,0.0054018043088
2016-04-25 20:00:00,-1.0,-1.33135109948e-05,1.0,7.5082189346,0.0,75.0,99536.4584161,100000.0,0.00463541583902,0.0054018043088
2016-04-25 20:30:00,-1.0,0.000541423322031,1.0,1.32517973351,0.0,76.0,99537.7835958,100000.0,0.00462216404169,0.0054018043088
2016-04-25 21:00:00,-1.0,-0.000572178803658,1.0,-53.8920774621,0.0,77.0,99483.8915184,100000.0,0.00516108481631,0.0054018043088
2016-04-25 21:30:00,-1.0,0.000102074780872,1.0,56.9225740323,0.0,78.0,99540.8140924,100000.0,0.00459185907599,0.0054018043088
2016-04-25 22:00:00,-1.0,5.76885528161e-05,1.0,-10.1606067863,0.0,79.0,99530.6534856,100000.0,0.00469346514385,0.0054018043088
2016-04-25 22:30:00,-1.0,0.000545790975369,1.0,-5.74177936042,0.0,80.0,99524.9117063,100000.0,0.00475088293745,0.0054018043088
2016-04-25 23:00:00,-1.0,-0.000332617835412,1.0,-54.3197986336,0.0,81.0,99470.5919076,100000.0,0.00529408092379,0.0054018043088
2016-04-25 23:30:00,-1.0,-0.000119782262465,1.0,33.0856929674,0.0,82.0,99503.6776006,100000.0,0.00496322399412,0.0054018043088
2016-04-26 00:00:00,-1.0,9.31751426465e-05,1.0,11.9187756266,0.0,83.0,99515.5963762,100000.0,0.00484403623785,0.0054018043088
2016-04-26 00:30:00,-1.0,-0.000266189890995,1.0,-9.27237988791,0.0,84.0,99506.3239963,100000.0,0.00493676003673,0.0054018043088
2016-04-26 01:00:00,-1.0,-0.000412704188726,1.0,26.4875775379,0.0,85.0,99532.8115739,100000.0,0.00467188426135,0.0054018043088
2016-04-26 01:30:00,-1.0,-0.000266370699223,1.0,41.0776082522,0.0,86.0,99573.8891821,100000.0,0.00426110817883,0.0054018043088
2016-04-26 02:00:00,-1.0,0.000626137927972,1.0,26.5235664858,0.0,87.0,99600.4127486,100000.0,0.00399587251397,0.0054018043088
2016-04-26 02:30:00,-1.0,0.000275150778189,1.0,-62.3635960636,0.0,88.0,99538.0491525,100000.0,0.00461950847461,0.0054018043088
2016-04-26 03:00:00,-1.0,0.0,1.0,-27.3879716837,0.0,89.0,99510.6611809,100000.0,0.00489338819144,0.0054018043088
