,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 05:29:00,-1.0,-4.08608803769e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-28 05:30:00,-1.0,-1.16750143018e-05,1.0,4.08608803769e-05,1.0,1.00004086088,1.00004086088,0.0,0.0
2016-03-28 05:31:00,-1.0,-2.91878765236e-05,1.0,1.16754913531e-05,2.0,1.00005253637,1.00005253637,0.0,0.0
2016-03-28 05:32:00,-1.0,7.58906940496e-05,1.0,2.91894099487e-05,3.0,1.00008172578,1.00008172578,0.0,0.0
2016-03-28 05:33:00,-1.0,8.17222377883e-05,1.0,-7.58968962759e-05,4.0,1.00000582889,1.00008172578,7.58906940497e-05,7.58906940497e-05
2016-03-28 05:34:00,-1.0,9.33892112115e-05,1.0,-8.17227141378e-05,5.0,0.999924106171,1.00008172578,0.000157606729881,0.000157606729881
2016-03-28 05:35:00,-1.0,4.08539645853e-05,1.0,-9.33821235467e-05,6.0,0.999830724048,1.00008172578,0.000250981222324,0.000250981222324
2016-03-28 05:36:00,-1.0,0.0,1.0,-4.08470489916e-05,7.0,0.999789876999,1.00008172578,0.000291824933331,0.000291824933331
2016-03-28 05:37:00,-1.0,-3.50162533776e-05,1.0,-0.0,8.0,0.999789876999,1.00008172578,0.000291824933331,0.000291824933331
2016-03-28 05:38:00,-1.0,4.66899727448e-05,1.0,3.50088956574e-05,9.0,0.999824885894,1.00008172578,0.00025681889857,0.000291824933331
2016-03-28 05:39:00,-1.0,0.000134227404567,1.0,-4.6681796672e-05,10.0,0.999778204098,1.00008172578,0.000303496880447,0.000303496880447
2016-03-28 05:40:00,-1.0,-8.75278630365e-05,1.0,-0.000134197633479,11.0,0.999644006464,1.00008172578,0.000437683547416,0.000437683547416
2016-03-28 05:41:00,-1.0,0.0,1.0,8.7496703683e-05,12.0,0.999731503168,1.00008172578,0.000350193993885,0.000437683547416
2016-03-28 05:42:00,-1.0,2.91785082779e-05,1.0,-0.0,13.0,0.999731503168,1.00008172578,0.000350193993885,0.000437683547416
2016-03-28 05:43:00,-1.0,-7.58619079854e-05,1.0,-2.91706739409e-05,14.0,0.999702332494,1.00008172578,0.000379362284025,0.000437683547416
2016-03-28 05:44:00,-1.0,-6.41957152278e-05,1.0,7.58393263604e-05,15.0,0.99977817182,1.00008172578,0.000303529155186,0.000437683547416
2016-03-28 05:45:00,-1.0,-2.33453951209e-05,1.0,6.41814748091e-05,16.0,0.999842353295,1.00008172578,0.000239352925229,0.000437683547416
2016-03-28 05:46:00,-1.0,-1.75094551057e-05,1.0,2.33417147963e-05,17.0,0.99986569501,1.00008172578,0.000216013117897,0.000437683547416
2016-03-28 05:47:00,-1.0,5.83658723074e-06,1.0,1.75071034985e-05,18.0,0.999883202113,1.00008172578,0.000198507445063,0.000437683547416
2016-03-28 05:48:00,-1.0,1.75096594954e-05,1.0,-5.83590552969e-06,19.0,0.999877366208,1.00008172578,0.000204342873688,0.000437683547416
2016-03-28 05:49:00,-1.0,-4.6691607767e-05,1.0,-1.75075122195e-05,20.0,0.999859858696,1.00008172578,0.000221848955209,0.000437683547416
2016-03-28 05:50:00,-1.0,-1.75101704908e-05,1.0,4.66850643442e-05,21.0,0.99990654376,1.00008172578,0.000175167705927,0.000437683547416
2016-03-28 05:51:00,-1.0,-4.66946056057e-05,1.0,1.75085340561e-05,22.0,0.999924052294,1.00008172578,0.000157660602652,0.000437683547416
2016-03-28 05:52:00,-1.0,-7.58822774021e-05,1.0,4.66910592576e-05,23.0,0.999970743353,1.00008172578,0.000110973358946,0.000437683547416
2016-03-28 05:53:00,-1.0,-4.67003298211e-05,1.0,7.58800573411e-05,24.0,1.00004662341,1.00008172578,3.50995024552e-05,0.000437683547416
2016-03-28 05:54:00,-1.0,5.8378138555e-06,1.0,4.67025071498e-05,25.0,1.00009332592,1.00009332592,0.0,0.000437683547416
2016-03-28 05:55:00,-1.0,-1.16755595512e-05,1.0,-5.83835867483e-06,26.0,1.00008748756,1.00009332592,5.8378138554e-06,0.000437683547416
2016-03-28 05:56:00,-1.0,5.83784793576e-06,1.0,1.16765810175e-05,27.0,1.00009916414,1.00009916414,0.0,0.000437683547416
2016-03-28 05:57:00,-1.0,2.33512554218e-05,1.0,-5.83842684094e-06,28.0,1.00009332571,1.00009916414,5.83784793571e-06,0.000437683547416
2016-03-28 05:58:00,-1.0,-4.08637427684e-05,1.0,-2.33534346944e-05,29.0,1.00006997228,1.00009916414,2.91889670363e-05,0.000437683547416
2016-03-28 05:59:00,-1.0,-1.1675832195e-05,1.0,4.08666020976e-05,30.0,1.00011083888,1.00011083888,0.0,0.000437683547416
2016-03-28 06:00:00,-1.0,0.000186815496345,1.0,1.16771263312e-05,31.0,1.00012251601,1.00012251601,0.0,0.000437683547416
2016-03-28 06:01:00,-1.0,0.000321029161121,1.0,-0.000186838384234,32.0,0.999935677623,1.00012251601,0.000186815496345,0.000437683547416
2016-03-28 06:02:00,-1.0,0.000402616423249,1.0,-0.000321008511763,33.0,0.999614669111,1.00012251601,0.000507784684245,0.000507784684245
2016-03-28 06:03:00,-1.0,-6.41593952683e-05,1.0,-0.000402461282705,34.0,0.999212207828,1.00012251601,0.000910196665041,0.000910196665041
2016-03-28 06:04:00,-1.0,5.83304654187e-05,1.0,6.4108850999e-05,35.0,0.999276316679,1.00012251601,0.00084609566744,0.000910196665041
2016-03-28 06:05:00,-1.0,0.000163315776887,1.0,-5.82882526338e-05,36.0,0.999218028427,1.00012251601,0.000904376779705,0.000910196665041
2016-03-28 06:06:00,-1.0,0.000460708558099,1.0,-0.000163188068592,37.0,0.999054840358,1.00012251601,0.0010675448576,0.0010675448576
2016-03-28 06:07:00,-1.0,5.24616155845e-05,1.0,-0.000460273114963,38.0,0.998594567243,1.00012251601,0.00152776158864,0.00152776158864
2016-03-28 06:08:00,-1.0,0.000378869569779,1.0,-5.23878843115e-05,39.0,0.998542179359,1.00012251601,0.00158014305539,0.00158014305539
2016-03-28 06:09:00,-1.0,-0.000151490432796,1.0,-0.0003783172459,40.0,0.998163862113,1.00012251601,0.00195841395704,0.00195841395704
2016-03-28 06:10:00,-1.0,-6.99292549038e-05,1.0,0.000151212275473,41.0,0.998315074388,1.00012251601,0.00180722020523,0.00195841395704
2016-03-28 06:11:00,-1.0,-3.49670726732e-05,1.0,6.98114293112e-05,42.0,0.998384885818,1.00012251601,0.00173741732789,0.00195841395704
2016-03-28 06:12:00,-1.0,-0.000110732935472,1.0,3.49105968582e-05,43.0,0.998419796415,1.00012251601,0.00170251100761,0.00195841395704
2016-03-28 06:13:00,-1.0,-0.000233147786553,1.0,0.00011055795489,44.0,0.99853035437,1.00012251601,0.00159196659618,0.00195841395704
2016-03-28 06:14:00,-1.0,6.9960647136e-05,1.0,0.000232805141927,45.0,0.998763159511,1.00012251601,0.00135918997311,0.00195841395704
2016-03-28 06:15:00,-1.0,0.000110763275561,1.0,-6.9874116975e-05,46.0,0.998693285394,1.00012251601,0.00142905553044,0.00195841395704
2016-03-28 06:16:00,-1.0,2.91450022152e-05,1.0,-0.000110618539571,47.0,0.998582666855,1.00012251601,0.00153966051913,0.00195841395704
2016-03-28 06:17:00,-1.0,6.41171361789e-05,1.0,-2.91036940375e-05,48.0,0.998553563161,1.00012251601,0.00156876064794,0.00195841395704
2016-03-28 06:18:00,-1.0,0.0,1.0,-6.40243947912e-05,49.0,0.998489538766,1.00012251601,0.00163277719968,0.00195841395704
2016-03-28 06:19:00,-1.0,6.99414822932e-05,1.0,-0.0,50.0,0.998489538766,1.00012251601,0.00163277719968,0.00195841395704
2016-03-28 06:20:00,-1.0,5.82804923539e-06,1.0,-6.98358383955e-05,51.0,0.998419702928,1.00012251601,0.00170260448311,0.00195841395704
2016-03-28 06:21:00,-1.0,-4.07961068858e-05,1.0,-5.81883918624e-06,52.0,0.998413884088,1.00012251601,0.00170842260948,0.00195841395704
2016-03-28 06:22:00,-1.0,-0.000151534579025,1.0,4.07313995316e-05,53.0,0.998454615488,1.00012251601,0.00166769619959,0.00195841395704
2016-03-28 06:23:00,-1.0,-3.49748181311e-05,1.0,0.000151300399834,54.0,0.998605915888,1.00012251601,0.00151641433421,0.00195841395704
2016-03-28 06:24:00,-1.0,0.00011075746447,1.0,3.49260602928e-05,55.0,0.998640841948,1.00012251601,0.00148149255239,0.00195841395704
2016-03-28 06:25:00,-1.0,0.0,1.0,-0.000110606927571,56.0,0.998530235021,1.00012251601,0.0015920859305,0.00195841395704
2016-03-28 06:26:00,-1.0,0.0,1.0,-0.0,57.0,0.998530235021,1.00012251601,0.0015920859305,0.00195841395704
2016-03-28 06:27:00,-1.0,-9.32591146212e-05,1.0,-0.0,58.0,0.998530235021,1.00012251601,0.0015920859305,0.00195841395704
2016-03-28 06:28:00,-1.0,-6.41216212279e-05,1.0,9.31220456405e-05,59.0,0.998623357066,1.00012251601,0.0014989752924,0.00195841395704
2016-03-28 06:29:00,-1.0,-0.000437220907321,1.0,6.40333486511e-05,60.0,0.998687390415,1.00012251601,0.0014349497879,0.00195841395704
2016-03-28 06:30:00,-1.0,5.8321620408e-05,1.0,0.000436647006967,61.0,0.999124037422,1.00012251601,0.00099835627063,0.00195841395704
2016-03-28 06:31:00,-1.0,-0.000163291013746,1.0,-5.8270532851e-05,62.0,0.999065766889,1.00012251601,0.00105661966528,0.00195841395704
2016-03-28 06:32:00,-1.0,-0.00013415381026,1.0,0.000163138461874,63.0,0.999228905351,1.00012251601,0.000893501188033,0.00195841395704
2016-03-28 06:33:00,-1.0,7.58362403892e-05,1.0,0.000134050364975,64.0,0.999362955716,1.00012251601,0.000759467244362,0.00195841395704
2016-03-28 06:34:00,-1.0,5.8331145914e-06,1.0,-7.57879293458e-05,65.0,0.999287167786,1.00012251601,0.000835245889611,0.00195841395704
2016-03-28 06:35:00,-1.0,-8.74962084976e-05,1.0,-5.82895655941e-06,66.0,0.99928133883,1.00012251601,0.000841074132117,0.00195841395704
2016-03-28 06:36:00,-1.0,-0.000116671819672,1.0,8.743332837e-05,67.0,0.999368772158,1.00012251601,0.000753651514417,0.00195841395704
2016-03-28 06:37:00,-1.0,4.08399017507e-05,1.0,0.000116598173171,68.0,0.999485370331,1.00012251601,0.000637067624639,0.00195841395704
2016-03-28 06:38:00,-1.0,-5.83403341721e-06,1.0,-4.08188843256e-05,69.0,0.999444551447,1.00012251601,0.00067788150861,0.00195841395704
2016-03-28 06:39:00,-1.0,-2.33362698141e-05,1.0,5.83079291179e-06,70.0,0.99945038224,1.00012251601,0.000672051429976,0.00195841395704
2016-03-28 06:40:00,-1.0,-2.91710180102e-05,1.0,2.33234437857e-05,71.0,0.999473705684,1.00012251601,0.000648730843336,0.00195841395704
2016-03-28 06:41:00,-1.0,2.33374951868e-05,1.0,2.91556654692e-05,72.0,0.999502861349,1.00012251601,0.000619578749465,0.00195841395704
