,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 14:08:00,-1.0,-0.000135355425693,0.751431148577,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 14:09:00,-1.0,5.29723366685e-05,0.751431148577,0.000101710282994,1.0,1.00010171028,1.00010171028,0.0,0.0
2016-03-25 14:10:00,-1.0,-7.06260409984e-05,0.751431148577,-3.980911237e-05,2.0,1.00006190117,1.00010171028,3.98050637856e-05,3.98050637856e-05
2016-03-25 14:11:00,-1.0,0.0,0.751431148577,5.30738922396e-05,3.0,1.00011497506,1.00011497506,0.0,3.98050637856e-05
2016-03-25 14:12:00,-1.0,-8.24028676197e-05,0.751431148577,-0.0,4.0,1.00011497506,1.00011497506,0.0,3.98050637856e-05
2016-03-25 14:13:00,-1.0,5.88640417231e-06,0.751431148577,6.19272007268e-05,5.0,1.00017690226,1.00017690226,0.0,3.98050637856e-05
2016-03-25 14:14:00,-1.0,-5.88636952276e-06,0.751431148577,-4.42400992714e-06,6.0,1.00017247825,1.00017690226,4.42322744811e-06,3.98050637856e-05
2016-03-25 14:15:00,-1.0,3.53184250337e-05,1.0,4.42396431749e-06,7.0,1.00017690222,1.00017690226,4.56014491643e-11,3.98050637856e-05
2016-03-25 14:16:00,-1.0,2.94309814055e-05,1.0,-3.53246729414e-05,8.0,1.00014157755,1.00017690226,3.53184706335e-05,3.98050637856e-05
2016-03-25 14:17:00,-1.0,0.0,1.0,-2.94351481716e-05,9.0,1.0001121424,1.00017690226,6.47484125817e-05,6.47484125817e-05
2016-03-25 14:18:00,-1.0,1.76580691489e-05,1.0,-0.0,10.0,1.0001121424,1.00017690226,6.47484125817e-05,6.47484125817e-05
2016-03-25 14:19:00,-1.0,-1.7657757347e-05,1.0,-1.76600493671e-05,11.0,1.00009448235,1.00017690226,8.24053383987e-05,8.24053383987e-05
2016-03-25 14:21:00,-1.0,1.76580691489e-05,1.0,1.76594256934e-05,12.0,1.00011214177,1.00017690226,6.47490361452e-05,8.24053383987e-05
2016-03-25 14:22:00,-1.0,0.0,1.0,-1.76600493561e-05,13.0,1.00009448172,1.00017690226,8.24059619511e-05,8.24059619511e-05
2016-03-25 14:23:00,-1.0,-4.12014338099e-05,1.0,-0.0,14.0,1.00009448172,1.00017690226,8.24059619511e-05,8.24059619511e-05
2016-03-25 14:24:00,-1.0,5.88616163403e-06,1.0,4.12053265924e-05,15.0,1.00013568705,1.00017690226,4.1207923385e-05,8.24059619511e-05
2016-03-25 14:25:00,-1.0,0.0,1.0,-5.88696030994e-06,16.0,1.00012980009,1.00017690226,4.70938424625e-05,8.24059619511e-05
2016-03-25 14:26:00,-1.0,-8.82919048096e-05,1.0,-0.0,17.0,1.00012980009,1.00017690226,4.70938424625e-05,8.24059619511e-05
2016-03-25 14:27:00,-1.0,-4.12065271138e-05,1.0,8.83033651068e-05,18.0,1.00021810346,1.00021810346,0.0,8.24059619511e-05
2016-03-25 14:28:00,-1.0,2.35475572352e-05,1.0,4.12155143997e-05,19.0,1.00025931897,1.00025931897,0.0,8.24059619511e-05
2016-03-25 14:29:00,-1.0,0.0,1.0,-2.35536635635e-05,20.0,1.00023576531,1.00025931897,2.35475572353e-05,8.24059619511e-05
2016-03-25 14:30:00,-1.0,0.000100074761734,1.0,-0.0,21.0,1.00023576531,1.00025931897,2.35475572353e-05,8.24059619511e-05
2016-03-25 14:31:00,-1.0,-5.29754547059e-05,1.0,-0.000100098355891,22.0,1.00013566695,1.00025931897,0.000123619962453,0.000123619962453
2016-03-25 14:32:00,-1.0,5.88647347264e-06,1.0,5.29826417243e-05,23.0,1.00018864959,1.00025931897,7.06510565705e-05,0.000123619962453
2016-03-25 14:33:00,-1.0,-1.76593164668e-05,1.0,-5.88758395345e-06,24.0,1.00018276201,1.00025931897,7.65371141576e-05,0.000123619962453
2016-03-25 14:34:00,-1.0,7.65250560694e-05,1.0,1.76625439189e-05,25.0,1.00020042455,1.00025931897,5.88791492839e-05,0.000123619962453
2016-03-25 14:35:00,-1.0,-1.17721846821e-05,1.0,-7.65403935694e-05,26.0,1.00012388416,1.00025931897,0.000135399699623,0.000135399699623
2016-03-25 14:36:00,-1.0,-5.29754547059e-05,1.0,1.17736430693e-05,27.0,1.0001356578,1.00025931897,0.000123629108891,0.000135399699623
2016-03-25 14:37:00,-1.0,5.29782612534e-05,1.0,5.29826412396e-05,28.0,1.00018864044,1.00025931897,7.06602034934e-05,0.000135399699623
2016-03-25 14:38:00,-1.0,-5.88616163399e-05,1.0,-5.2988255096e-05,29.0,1.00013565219,1.00025931897,0.000123634721292,0.000135399699623
2016-03-25 14:39:00,-1.0,-1.17730162468e-05,1.0,5.88696010469e-05,30.0,1.00019452179,1.00025931897,6.47803822919e-05,0.000135399699623
