,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 16:30:00,1.0,-0.000229512088956,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 17:00:00,-1.0,-0.000467045580482,1.0,-0.000229512088956,1.0,0.999770487911,1.0,0.000229512088956,0.000229512088956
2016-03-25 17:30:00,-1.0,0.00198389127801,1.0,0.000466938387875,2.0,1.0002374263,1.0002374263,0.0,0.000229512088956
2016-03-27 20:00:00,-1.0,0.000648131681388,1.0,-0.00198436230597,3.0,0.998253063993,1.0002374263,0.00198389127801,0.00198389127801
2016-03-27 20:30:00,-1.0,9.47871042145e-05,1.0,-0.000646999436816,4.0,0.997606064556,1.0002374263,0.0026307371366,0.0026307371366
2016-03-27 21:00:00,-1.0,0.000323825244942,1.0,-9.45601900061e-05,5.0,0.997511504366,1.0002374263,0.00272527488086,0.00272527488086
2016-03-27 21:30:00,-1.0,0.000315824796194,1.0,-0.000323019407234,6.0,0.997188484959,1.0002374263,0.003048217613,0.003048217613
2016-03-27 22:00:00,-1.0,1.18396905895e-05,1.0,-0.000314936850029,7.0,0.996873548109,1.0002374263,0.00336307970649,0.00336307970649
2016-03-27 22:30:00,-1.0,0.00037886561321,1.0,-1.18026743664e-05,8.0,0.996861745434,1.0002374263,0.00337487957925,0.00337487957925
2016-03-27 23:00:00,1.0,0.000745609190324,1.0,-0.000377676636469,9.0,0.996484068798,1.0002374263,0.00375246656664,0.00375246656664
2016-03-27 23:30:00,1.0,-1.57683316711e-05,1.0,0.000742987679707,10.0,0.997227056478,1.0002374263,0.00300965524988,0.00375246656664
2016-03-28 00:00:00,1.0,-7.09586114188e-05,1.0,-1.57246069779e-05,11.0,0.997211331871,1.0002374263,0.00302537612431,0.00375246656664
2016-03-28 00:30:00,1.0,-0.000441551580715,1.0,-7.07607314007e-05,12.0,0.997140571139,1.0002374263,0.00309612005924,0.00375246656664
2016-03-28 01:00:00,1.0,-0.000362863307026,1.0,-0.000440288995382,13.0,0.996700282144,1.0002374263,0.00353630454325,0.00375246656664
2016-03-28 01:30:00,1.0,0.000686534068267,1.0,-0.000361665960492,14.0,0.996338616183,1.0002374263,0.00389788465511,0.00389788465511
2016-03-28 02:00:00,1.0,-0.000429775136917,1.0,0.00068402040354,15.0,0.997022636587,1.0002374263,0.00321402661745,0.00389788465511
2016-03-28 02:30:00,1.0,-0.000126226766386,1.0,-0.000428495540148,16.0,0.996594141047,1.0002374263,0.00364242044564,0.00389788465511
2016-03-28 03:00:00,1.0,0.000422124033454,1.0,-0.000125796855823,17.0,0.996468344191,1.0002374263,0.00376818744107,0.00389788465511
2016-03-28 03:30:00,1.0,0.000398285401066,1.0,0.000420633236659,18.0,0.996888977428,1.0002374263,0.0033476540501,0.00389788465511
2016-03-28 04:00:00,-1.0,-0.000579451925199,1.0,0.000397046326193,19.0,0.997286023754,1.0002374263,0.00295070197077,0.00389788465511
2016-03-28 04:30:00,-1.0,-0.000516681720116,1.0,0.000577879306439,20.0,0.99786390306,1.0002374263,0.00237295983551,0.00389788465511
2016-03-28 05:00:00,-1.0,7.89234836826e-05,1.0,0.000515578037875,21.0,0.998379481098,1.0002374263,0.00185750418036,0.00389788465511
2016-03-28 05:30:00,1.0,-3.94586276291e-06,1.0,-7.87955866855e-05,22.0,0.998300685512,1.0002374263,0.00193628106334,0.00389788465511
2016-03-28 06:00:00,-1.0,-4.34046616606e-05,1.0,-3.93915750115e-06,23.0,0.998296746354,1.0002374263,0.00194021928581,0.00389788465511
2016-03-28 06:30:00,-1.0,0.000552446945363,1.0,4.33307325124e-05,24.0,0.998340077087,1.0002374263,0.00189689883871,0.00389788465511
2016-03-28 07:00:00,-1.0,-0.000201137412347,1.0,-0.00055152992602,25.0,0.997788547161,1.0002374263,0.0024482978481,0.00389788465511
2016-03-28 07:30:00,-1.0,-0.000512806352487,1.0,0.000200692606446,26.0,0.997989239767,1.0002374263,0.00224765288005,0.00389788465511
2016-03-28 08:00:00,-1.0,0.000335468491615,1.0,0.000511775221866,27.0,0.998501014989,1.0002374263,0.00173599913824,0.00389788465511
2016-03-28 08:30:00,-1.0,-0.000209104323331,1.0,-0.000334965629375,28.0,0.998166049359,1.0002374263,0.00207088525684,0.00389788465511
2016-03-28 09:00:00,1.0,0.000252556144415,1.0,0.000208720836323,29.0,0.998374770196,1.0002374263,0.00186221396457,0.00389788465511
2016-03-28 09:30:00,1.0,0.000899504089193,1.0,0.000252145682642,30.0,0.998626915878,1.0002374263,0.00161012813373,0.00389788465511
2016-03-28 10:00:00,1.0,0.000465114445745,1.0,0.000898268994411,31.0,0.999525184873,1.0002374263,0.000712072361379,0.00389788465511
2016-03-28 10:30:00,1.0,0.000283666707378,1.0,0.00046489360237,32.0,0.999990078475,1.0002374263,0.000247289110776,0.00389788465511
2016-03-28 11:00:00,1.0,0.000575049922999,1.0,0.000283663892972,33.0,1.00027374237,1.00027374237,0.0,0.00389788465511
2016-03-28 11:30:00,1.0,-9.05379924971e-05,1.0,0.000575207338526,34.0,1.00084894971,1.00084894971,0.0,0.00389788465511
2016-03-28 12:00:00,1.0,-0.000153534844536,1.0,-9.06148546993e-05,35.0,1.00075833485,1.00084894971,9.05379924971e-05,0.00389788465511
2016-03-28 12:30:00,-1.0,-0.000204744561473,1.0,-0.00015365127536,36.0,1.00060468358,1.00084894971,0.000244058936297,0.00389788465511
2016-03-28 13:00:00,-1.0,-0.000574977453795,1.0,0.000204868367146,37.0,1.00080955194,1.00084894971,3.9364344564e-05,0.00389788465511
2016-03-28 13:30:00,-1.0,0.000397987209243,1.0,0.00057544292791,38.0,1.00138499487,1.00138499487,0.0,0.00389788465511
2016-03-28 14:00:00,-1.0,-0.00024815068655,1.0,-0.000398538419487,39.0,1.00098645645,1.00138499487,0.000397987209243,0.00389788465511
2016-03-28 14:30:00,1.0,0.000236392648189,1.0,0.000248395476396,40.0,1.00123485193,1.00138499487,0.000149935283492,0.00389788465511
2016-03-28 15:00:00,1.0,-0.0004451009355,1.0,0.000236684558106,41.0,1.00147153649,1.00147153649,0.0,0.00389788465511
2016-03-28 15:30:00,1.0,0.000630512054602,1.0,-0.000445755917767,42.0,1.00102578057,1.00147153649,0.0004451009355,0.00389788465511
2016-03-28 16:00:00,1.0,0.000393821724782,1.0,0.000631158821616,43.0,1.00165693939,1.00165693939,0.0,0.00389788465511
2016-03-28 16:30:00,1.0,5.90500035429e-05,1.0,0.00039447426351,44.0,1.00205141365,1.00205141365,0.0,0.00389788465511
2016-03-28 17:00:00,-1.0,-1.9682172282e-05,1.0,5.91711395265e-05,45.0,1.00211058479,1.00211058479,0.0,0.00389788465511
2016-03-28 17:30:00,-1.0,-5.90476790326e-05,1.0,1.97237131755e-05,46.0,1.00213030851,1.00213030851,0.0,0.00389788465511
2016-03-28 18:00:00,-1.0,-0.000220457685903,1.0,5.91734688056e-05,47.0,1.00218948198,1.00218948198,0.0,0.00389788465511
2016-03-28 18:30:00,-1.0,0.000378010796933,1.0,0.000220940374033,48.0,1.00241042235,1.00241042235,0.0,0.00389788465511
2016-03-28 19:00:00,-1.0,-5.51057439865e-05,1.0,-0.000378921962607,49.0,1.00203150039,1.00241042235,0.000378010796933,0.00389788465511
2016-03-28 19:30:00,-1.0,-0.000145644634964,1.0,5.52176913267e-05,50.0,1.00208671808,1.00241042235,0.000322925883513,0.00389788465511
2016-03-28 20:00:00,-1.0,-0.000137792020661,1.0,0.000145948554256,51.0,1.00223266663,1.00241042235,0.000177328280972,0.00389788465511
2016-03-28 20:30:00,1.0,-0.000248059817853,1.0,0.000138099664308,52.0,1.0023707663,1.00241042235,3.95606947333e-05,0.00389788465511
2016-03-28 21:00:00,1.0,-0.000208737022859,1.0,-0.000248647909709,53.0,1.00212211839,1.00241042235,0.000287610699168,0.00389788465511
2016-03-28 21:30:00,1.0,0.00139055760178,1.0,-0.000209179987533,54.0,1.0019129384,1.00241042235,0.000496287687025,0.00389788465511
2016-03-28 22:00:00,1.0,0.000133748741188,1.0,0.00139321765281,55.0,1.00330615605,1.00330615605,0.0,0.00389788465511
2016-03-28 22:30:00,1.0,7.86652087381e-05,1.0,0.000134190935399,56.0,1.00344034699,1.00344034699,0.0,0.00389788465511
2016-03-28 23:00:00,1.0,7.86590210099e-05,1.0,7.8935844352e-05,57.0,1.00351928283,1.00351928283,0.0,0.00389788465511
2016-03-28 23:30:00,1.0,-0.000121911893095,1.0,7.89358443521e-05,58.0,1.00359821868,1.00359821868,0.0,0.00389788465511
2016-03-29 00:00:00,1.0,-0.000294984090525,1.0,-0.000122350558746,59.0,1.00347586812,1.00359821868,0.000121911893095,0.00389788465511
2016-03-29 00:30:00,1.0,0.000861607704897,1.0,-0.00029600941632,60.0,1.0031798587,1.00359821868,0.000416860021551,0.00389788465511
2016-03-29 01:00:00,1.0,-0.000204406533147,1.0,0.000864347495655,61.0,1.0040442062,1.0040442062,0.0,0.00389788465511
2016-03-29 01:30:00,1.0,-0.000401033250374,1.0,-0.000205233195315,62.0,1.003838973,1.0040442062,0.000204406533147,0.00389788465511
2016-03-29 02:00:00,1.0,-0.000468059832993,1.0,-0.000402572806195,63.0,1.0034364002,1.0040442062,0.000605357809705,0.00389788465511
2016-03-29 02:30:00,1.0,0.000822439615618,1.0,-0.000469668273895,64.0,1.00296673192,1.0040442062,0.00107313429902,0.00389788465511
2016-03-29 03:00:00,1.0,0.00018086666588,1.0,0.000824879573479,65.0,1.0037916115,1.0040442062,0.000251577271566,0.00389788465511
