,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 01:06:00,1.0,-5.15502753975e-05,1.0,2.78000568969e-05,47.0,1.00152087833,1.00152087833,0.0,0.000535963951347
2016-03-24 01:07:00,1.0,5.94841534215e-05,1.0,-5.16286770942e-05,48.0,1.00146924965,1.00152087833,5.15502753975e-05,0.000535963951347
2016-03-24 01:08:00,1.0,-9.12036100768e-05,1.0,5.95715504932e-05,49.0,1.0015288212,1.0015288212,0.0,0.000535963951347
2016-03-24 01:09:00,1.0,-0.000154663705584,1.0,-9.13430440897e-05,50.0,1.00143747816,1.0015288212,9.12036100768e-05,0.000535963951347
2016-03-24 01:10:00,1.0,3.96634949092e-05,1.0,-0.000154886031282,51.0,1.00128259213,1.0015288212,0.000245853209772,0.000535963951347
2016-03-24 01:11:00,1.0,-0.000103120996625,1.0,3.97143669955e-05,52.0,1.00132230649,1.0015288212,0.00020619946626,0.000535963951347
2016-03-24 01:12:00,1.0,-0.000186430257234,1.0,-0.000103257354188,53.0,1.00121904914,1.0015288212,0.000309299199391,0.000535963951347
2016-03-24 01:13:00,1.0,-1.19020225503e-05,1.0,-0.000186657524879,54.0,1.00103239162,1.0015288212,0.000495671793896,0.000535963951347
2016-03-24 01:14:00,1.0,-3.57064926306e-05,1.0,-1.19143100986e-05,55.0,1.00102047731,1.0015288212,0.000507567916949,0.000535963951347
2016-03-24 01:15:00,1.0,5.15778865763e-05,1.0,-3.5742930296e-05,56.0,1.00098473437,1.0015288212,0.000543256286109,0.000543256286109
2016-03-24 01:16:00,1.0,9.52158026494e-05,1.0,5.16286770942e-05,57.0,1.00103636305,1.0015288212,0.000491706419544,0.000543256286109
2016-03-24 01:17:00,1.0,5.55372635204e-05,1.0,9.53144807892e-05,58.0,1.00113167753,1.0015288212,0.000396537435116,0.000543256286109
2016-03-24 01:18:00,1.0,-7.93345418632e-06,1.0,5.56001137937e-05,59.0,1.00118727765,1.0015288212,0.0003410221942,0.000543256286109
2016-03-24 01:19:00,1.0,-3.96675856315e-06,1.0,-7.94287339914e-06,60.0,1.00117933477,1.0015288212,0.000348952942902,0.000543256286109
2016-03-24 01:20:00,1.0,-0.000214205812118,1.0,-3.97143669946e-06,61.0,1.00117536334,1.0015288212,0.000352918317254,0.000543256286109
2016-03-24 01:21:00,1.0,3.57086176798e-05,1.0,-0.000214457581776,62.0,1.00096090575,1.0015288212,0.000567048532217,0.000567048532217
2016-03-24 01:22:00,1.0,-9.12520978065e-05,1.0,3.5742930296e-05,63.0,1.00099664869,1.0015288212,0.000531360163056,0.000567048532217
2016-03-24 01:23:00,1.0,-8.7292580924e-05,1.0,-9.13430440898e-05,64.0,1.00090530564,1.0015288212,0.000622563773133,0.000622563773133
2016-03-24 01:24:00,1.0,0.00018253678513,1.0,-8.737160739e-05,65.0,1.00081793403,1.0015288212,0.000709802008859,0.000709802008859
2016-03-24 01:25:00,1.0,-4.36421344972e-05,1.0,0.000182686088179,66.0,1.00100062012,1.0015288212,0.000527394788705,0.000709802008859
2016-03-24 01:26:00,1.0,-0.000142835037435,1.0,-4.36858036952e-05,67.0,1.00095693432,1.0015288212,0.000571013906568,0.000709802008859
2016-03-24 01:27:00,1.0,9.1268754737e-05,1.0,-0.000142971721184,68.0,1.0008139626,1.0015288212,0.00071376738321,0.00071376738321
2016-03-24 01:28:00,1.0,9.52282700992e-05,1.0,9.13430440897e-05,69.0,1.00090530564,1.0015288212,0.000622563773133,0.00071376738321
2016-03-24 01:29:00,1.0,-6.7446935132e-05,1.0,9.53144807893e-05,70.0,1.00100062012,1.0015288212,0.000527394788705,0.00071376738321
2016-03-24 01:30:00,1.0,7.14192189118e-05,1.0,-6.75144238925e-05,71.0,1.0009331057,1.0015288212,0.000594806152675,0.00071376738321
2016-03-24 01:31:00,1.0,5.55443144443e-05,1.0,7.14858605919e-05,72.0,1.00100459156,1.0015288212,0.000523429414354,0.00071376738321
2016-03-24 01:32:00,1.0,0.00010314799754,1.0,5.56001137937e-05,73.0,1.00106019167,1.0015288212,0.000467914173438,0.00071376738321
2016-03-24 01:33:00,1.0,0.000122971466653,1.0,0.000103257354188,74.0,1.00116344903,1.0015288212,0.000364814440307,0.00071376738321
2016-03-24 01:34:00,1.0,-0.000241946359302,1.0,0.000123114537686,75.0,1.00128656356,1.0015288212,0.000241887835421,0.00071376738321
2016-03-24 01:35:00,1.0,-0.000115051515308,1.0,-0.000242257638673,76.0,1.00104430593,1.0015288212,0.000483775670842,0.00071376738321
2016-03-24 01:36:00,1.0,-5.55485017776e-05,1.0,-0.000115171664287,77.0,1.00092913426,1.0015288212,0.000598771527026,0.00071376738321
2016-03-24 01:37:00,1.0,-8.72953519194e-05,1.0,-5.56001137937e-05,78.0,1.00087353415,1.0015288212,0.000654286767942,0.00071376738321
2016-03-24 01:38:00,1.0,5.15881204464e-05,1.0,-8.73716073902e-05,79.0,1.00078616254,1.0015288212,0.000741525003668,0.000741525003668
2016-03-24 01:39:00,1.0,-3.96811224998e-06,1.0,5.16286770942e-05,80.0,1.00083779122,1.0015288212,0.000689975137103,0.000741525003668
2016-03-24 01:40:00,1.0,5.55537919433e-05,1.0,-3.97143669957e-06,81.0,1.00083381978,1.0015288212,0.000693940511454,0.000741525003668
2016-03-24 01:41:00,1.0,0.000178555840363,1.0,5.56001137939e-05,82.0,1.00088941989,1.0015288212,0.000638425270537,0.000741525003668
2016-03-24 01:42:00,1.0,-5.95079879555e-05,1.0,0.00017871465148,83.0,1.00106813455,1.0015288212,0.000459983424735,0.000741525003668
2016-03-24 01:43:00,1.0,4.36417882023e-05,1.0,-5.95715504932e-05,84.0,1.001008563,1.0015288212,0.000519464040002,0.000741525003668
2016-03-24 01:44:00,1.0,1.58690486109e-05,1.0,4.36858036949e-05,85.0,1.0010522488,1.0015288212,0.00047584492214,0.000741525003668
2016-03-24 01:45:00,1.0,-1.19015975911e-05,1.0,1.58857467983e-05,86.0,1.00106813455,1.0015288212,0.000459983424735,0.000741525003668
2016-03-24 01:46:00,1.0,7.93449282703e-06,1.0,-1.19143100986e-05,87.0,1.00105622024,1.0015288212,0.000471879547788,0.000741525003668
2016-03-24 01:47:00,1.0,-7.14098688438e-05,1.0,7.94287339891e-06,88.0,1.00106416311,1.0015288212,0.000463948799086,0.000741525003668
2016-03-24 01:48:00,1.0,0.000349139846378,1.0,-7.14858605918e-05,89.0,1.00099267725,1.0015288212,0.000535325537407,0.000741525003668
2016-03-24 01:49:00,1.0,-0.000103118951677,1.0,0.00034948642956,90.0,1.00134216368,1.0015288212,0.000186372594505,0.000741525003668
2016-03-24 01:50:00,1.0,-6.34643607949e-05,1.0,-0.000103257354188,91.0,1.00123890632,1.0015288212,0.000289472327635,0.000741525003668
2016-03-24 01:51:00,1.0,-6.74351630742e-05,1.0,-6.35429871928e-05,92.0,1.00117536334,1.0015288212,0.000352918317253,0.000741525003668
2016-03-24 01:52:00,1.0,-0.00018645096538,1.0,-6.75144238925e-05,93.0,1.00110784891,1.0015288212,0.000420329681223,0.000741525003668
2016-03-24 01:53:00,1.0,-1.190334484e-05,1.0,-0.000186657524879,94.0,1.00092119139,1.0015288212,0.000606702275728,0.000741525003668
2016-03-24 01:54:00,1.0,0.000257908874843,1.0,-1.19143100987e-05,95.0,1.00090927708,1.0015288212,0.000618598398781,0.000741525003668
2016-03-24 01:55:00,1.0,-4.36348634626e-05,1.0,0.000258143385471,96.0,1.00116742046,1.0015288212,0.000360849065956,0.000741525003668
2016-03-24 01:56:00,1.0,-7.53725984901e-05,1.0,-4.36858036952e-05,97.0,1.00112373466,1.0015288212,0.000404468183819,0.000741525003668
2016-03-24 01:57:00,1.0,-0.000126952892542,1.0,-7.54572972914e-05,98.0,1.00104827736,1.0015288212,0.000479810296491,0.000741525003668
2016-03-24 01:58:00,1.0,0.000242034678411,1.0,-0.000127085974386,99.0,1.00092119139,1.0015288212,0.000606702275728,0.000741525003668
2016-03-24 01:59:00,1.0,3.96682150493e-05,1.0,0.000242257638673,100.0,1.00116344903,1.0015288212,0.000364814440307,0.000741525003668
2016-03-24 02:00:00,1.0,-0.000281633154966,1.0,3.97143669955e-05,101.0,1.00120316339,1.0015288212,0.000325160696795,0.000741525003668
2016-03-24 02:01:00,1.0,-3.96778161332e-06,1.0,-0.000281972005668,102.0,1.00092119139,1.0015288212,0.000606702275728,0.000741525003668
2016-03-24 02:02:00,1.0,3.17423788533e-05,1.0,-3.97143669957e-06,103.0,1.00091721995,1.0015288212,0.000610667650079,0.000741525003668
2016-03-24 02:03:00,1.0,0.00013093315664,1.0,3.17714935964e-05,104.0,1.00094899144,1.0015288212,0.00057894465527,0.000741525003668
2016-03-24 02:04:00,1.0,0.000154718927282,1.0,0.000131057411085,105.0,1.00108004886,1.0015288212,0.000448087301681,0.000741525003668
2016-03-24 02:05:00,1.0,-6.74311508117e-05,1.0,0.000154886031283,106.0,1.00123493489,1.0015288212,0.000293437701986,0.000741525003668
2016-03-24 02:06:00,1.0,0.000162639036542,1.0,-6.75144238923e-05,107.0,1.00116742046,1.0015288212,0.000360849065956,0.000741525003668
2016-03-24 02:07:00,1.0,-4.75939286012e-05,1.0,0.000162828904682,108.0,1.00133024937,1.0015288212,0.000198268717558,0.000741525003668
2016-03-24 02:08:00,1.0,-0.000237980969455,1.0,-4.76572403946e-05,109.0,1.00128259213,1.0015288212,0.000245853209772,0.000741525003668
2016-03-24 02:09:00,1.0,-8.72804598888e-05,1.0,-0.000238286201973,110.0,1.00104430593,1.0015288212,0.000483775670842,0.000741525003668
2016-03-24 02:10:00,1.0,-6.74498787885e-05,1.0,-8.73716073902e-05,111.0,1.00095693432,1.0015288212,0.000571013906567,0.000741525003668
2016-03-24 02:11:00,1.0,4.76148907635e-05,1.0,-6.75144238922e-05,112.0,1.00088941989,1.0015288212,0.000638425270537,0.000741525003668
2016-03-24 02:12:00,1.0,-3.57094677703e-05,1.0,4.76572403946e-05,113.0,1.00093707713,1.0015288212,0.000590840778323,0.000741525003668
2016-03-24 02:13:00,1.0,-4.76143239758e-05,1.0,-3.5742930296e-05,114.0,1.0009013342,1.0015288212,0.000626529147483,0.000741525003668
2016-03-24 02:14:00,1.0,8.33290346134e-05,1.0,-4.76572403946e-05,115.0,1.00085367696,1.0015288212,0.000674113639698,0.000741525003668
2016-03-24 02:15:00,1.0,-4.36449050526e-05,1.0,8.34001706906e-05,116.0,1.00093707713,1.0015288212,0.000590840778323,0.000741525003668
2016-03-24 02:16:00,1.0,0.000186490915512,1.0,-4.36858036952e-05,117.0,1.00089339133,1.0015288212,0.000634459896186,0.000741525003668
2016-03-24 02:17:00,1.0,0.00017455468719,1.0,0.000186657524879,118.0,1.00108004886,1.0015288212,0.000448087301681,0.000741525003668
2016-03-24 02:18:00,1.0,8.72621115844e-05,1.0,0.00017474321478,119.0,1.00125479207,1.0015288212,0.00027361083023,0.000741525003668
2016-03-24 02:19:00,1.0,8.32883840468e-05,1.0,8.73716073901e-05,120.0,1.00134216368,1.0015288212,0.000186372594504,0.000741525003668
2016-03-24 02:20:00,1.0,-8.32814476696e-05,1.0,8.34001706906e-05,121.0,1.00142556385,1.0015288212,0.00010309973313,0.000741525003668
2016-03-24 02:21:00,1.0,-7.93222705207e-05,1.0,-8.34001706906e-05,122.0,1.00134216368,1.0015288212,0.000186372594504,0.000741525003668
2016-03-24 02:22:00,1.0,-3.5697853369e-05,1.0,-7.94287339911e-05,123.0,1.00126273494,1.0015288212,0.000265680081528,0.000741525003668
2016-03-24 02:23:00,1.0,-2.7765988251e-05,1.0,-3.57429302959e-05,124.0,1.00122699201,1.0015288212,0.000301368450688,0.000741525003668
2016-03-24 02:24:00,-1.0,-0.000134867116224,1.0,-2.78000568969e-05,125.0,1.00119919196,1.0015288212,0.000329126071146,0.000741525003668
2016-03-24 02:25:00,-1.0,-0.000107114803266,1.0,0.000135028847785,126.0,1.0013342208,1.0015288212,0.000194303343207,0.000741525003668
2016-03-24 02:26:00,-1.0,-2.77734795011e-05,1.0,0.000107257718065,127.0,1.00144147852,1.0015288212,8.72093527053e-05,0.000741525003668
2016-03-24 02:27:00,-1.0,-1.98387506349e-05,1.0,2.78135143753e-05,128.0,1.00146929204,1.0015288212,5.94382953115e-05,0.000741525003668
2016-03-24 02:28:00,-1.0,1.98391442188e-05,1.0,1.98678995533e-05,129.0,1.00148915994,1.0015288212,3.9600723858e-05,0.000741525003668
2016-03-24 02:29:00,-1.0,3.17420010157e-05,1.0,-1.98686878775e-05,130.0,1.00146929125,1.0015288212,5.94390824324e-05,0.000741525003668
2016-03-24 02:30:00,-1.0,-9.12553562926e-05,1.0,-3.178863926e-05,131.0,1.00143750261,1.0015288212,9.11791967327e-05,0.000741525003668
2016-03-24 02:31:00,-1.0,-1.98399314332e-05,1.0,9.13865361054e-05,132.0,1.00152888915,1.00152888915,0.0,0.000741525003668
2016-03-24 02:32:00,-1.0,0.000234115835754,1.0,1.9870264489e-05,133.0,1.00154875941,1.00154875941,0.0,0.000741525003668
2016-03-24 02:33:00,-1.0,0.000126948359788,1.0,-0.000234478424857,134.0,1.00131428099,1.00154875941,0.000234115835754,0.000741525003668
2016-03-24 02:34:00,-1.0,0.000111065715204,1.0,-0.000127115205603,135.0,1.00118716578,1.00154875941,0.00036103447492,0.000741525003668
2016-03-24 02:35:00,-1.0,-0.000150715302759,1.0,-0.00011119756862,136.0,1.00107596821,1.00154875941,0.000472060091572,0.000741525003668
2016-03-24 02:36:00,-1.0,-7.9335800676e-06,1.0,0.000150877467634,137.0,1.00122684568,1.00154875941,0.000321415935492,0.000741525003668
2016-03-24 02:37:00,-1.0,-0.000222142004276,1.0,7.94331334602e-06,138.0,1.00123478899,1.00154875941,0.000313484905403,0.000741525003668
2016-03-24 02:38:00,-1.0,3.96770289831e-06,1.0,0.000222416302778,139.0,1.00145720529,1.00154875941,9.14125392924e-05,0.000741525003668
2016-03-24 02:39:00,-1.0,6.74506816487e-05,1.0,-3.97348465598e-06,140.0,1.00145323181,1.00154875941,9.53798794929e-05,0.000741525003668
2016-03-24 02:40:00,-1.0,-7.93483910134e-06,1.0,-6.75487031249e-05,141.0,1.00138568311,1.00154875941,0.000162824127704,0.000741525003668
2016-03-24 02:41:00,-1.0,-9.91862757934e-05,1.0,7.94583427384e-06,142.0,1.00139362894,1.00154875941,0.000154890580586,0.000741525003668
2016-03-24 02:42:00,-1.0,-0.000103163959274,1.0,9.93245046579e-05,143.0,1.00149295345,1.00154875941,5.57196678121e-05,0.000741525003668
2016-03-24 02:43:00,-1.0,-9.12698412698e-05,1.0,0.000103317978262,144.0,1.00159627142,1.00159627142,0.0,0.000741525003668
2016-03-24 02:44:00,-1.0,3.5717545649e-05,1.0,9.14155327093e-05,145.0,1.00168768696,1.00168768696,0.0,0.000741525003668
2016-03-24 02:45:00,-1.0,-3.17477955125e-05,1.0,-3.57778256849e-05,146.0,1.00165190913,1.00168768696,3.57175456491e-05,0.000741525003668
2016-03-24 02:46:00,-1.0,9.5246410401e-05,1.0,3.18002399858e-05,147.0,1.00168370937,1.00168768696,3.97088408997e-06,0.000741525003668
2016-03-24 02:47:00,-1.0,3.96822247442e-05,1.0,-9.54067776748e-05,148.0,1.00158830259,1.00168768696,9.92169162786e-05,0.000741525003668
2016-03-24 02:48:00,-1.0,1.58722600511e-05,1.0,-3.97452521247e-05,149.0,1.00154855734,1.00168768696,0.000138895203875,0.000741525003668
2016-03-24 02:49:00,-1.0,3.1744016253e-05,1.0,-1.58968391559e-05,150.0,1.0015326605,1.00168768696,0.000154765259345,0.000741525003668
2016-03-24 02:50:00,-1.0,-4.36466368282e-05,1.0,-3.17926690529e-05,151.0,1.00150086783,1.00168768696,0.000186504362727,0.000741525003668
2016-03-24 02:51:00,-1.0,6.34887882768e-05,1.0,4.37121446615e-05,152.0,1.00154457998,1.00168768696,0.000142865866187,0.000741525003668
2016-03-24 02:52:00,-1.0,-1.58711894266e-05,1.0,-6.35868517879e-05,153.0,1.00148099313,1.00168768696,0.000206345584083,0.000741525003668
2016-03-24 02:53:00,-1.0,5.55500446384e-05,1.0,1.5894694549e-05,154.0,1.00149688782,1.00168768696,0.000190477669607,0.000741525003668
2016-03-24 02:54:00,-1.0,4.36440392162e-05,1.0,-5.56331968236e-05,155.0,1.00144125462,1.00168768696,0.000246017133202,0.000741525003668
2016-03-24 02:55:00,-1.0,0.000107121602857,1.0,-4.37069413896e-05,156.0,1.00139754768,1.00168768696,0.000289650435237,0.000741525003668
2016-03-24 02:56:00,-1.0,-0.000178516881746,1.0,-0.000107271310404,157.0,1.00129027637,1.00168768696,0.000396741010274,0.000741525003668
2016-03-24 02:57:00,-1.0,0.000178548755714,1.0,0.000178747217861,158.0,1.00146902359,1.00168768696,0.000218294953496,0.000741525003668
2016-03-24 02:58:00,-1.0,-0.000206286174463,1.0,-0.000178811048048,159.0,1.00129021254,1.00168768696,0.000396804732917,0.000741525003668
2016-03-24 02:59:00,-1.0,-0.000579307608372,1.0,0.000206552327472,160.0,1.00149676487,1.00168768696,0.000190600413785,0.000741525003668
2016-03-24 03:00:00,-1.0,0.000504210354972,1.0,0.000580174695649,161.0,1.00207693956,1.00207693956,0.0,0.000741525003668
2016-03-24 03:01:00,-1.0,0.000123012944136,1.0,-0.000505257569407,162.0,1.001571682,1.00207693956,0.000504210354972,0.000741525003668
2016-03-24 03:02:00,-1.0,0.000115062470986,1.0,-0.000123206281366,163.0,1.00144847571,1.00207693956,0.000627161274708,0.000741525003668
2016-03-24 03:03:00,-1.0,0.000150754167559,1.0,-0.000115229136181,164.0,1.00133324658,1.00207693956,0.000742151582968,0.000742151582968
2016-03-24 03:04:00,-1.0,0.000158664678069,1.0,-0.000150955160037,165.0,1.00118229142,1.00207693956,0.000892793868084,0.000892793868084
2016-03-24 03:05:00,-1.0,9.12177168602e-05,1.0,-0.000158852265957,166.0,1.00102343915,1.00207693956,0.0010513168913,0.0010513168913
2016-03-24 03:06:00,-1.0,-0.000253800061071,1.0,-9.1311072643e-05,167.0,1.00093212808,1.00207693956,0.00114243870943,0.00114243870943
2016-03-24 03:07:00,-1.0,-0.00011503234789,1.0,0.000254036635234,168.0,1.00118616471,1.00207693956,0.000888928599379,0.00114243870943
2016-03-24 03:08:00,-1.0,2.77696232058e-05,1.0,0.000115168795202,169.0,1.00130133351,1.00207693956,0.000773998507033,0.00114243870943
2016-03-24 03:09:00,-1.0,2.38018732074e-05,1.0,-2.7805760747e-05,170.0,1.00127352775,1.00207693956,0.000801746636592,0.00114243870943
2016-03-24 03:10:00,-1.0,-0.000103138995664,1.0,-2.38321855534e-05,171.0,1.00124969556,1.00207693956,0.000825529426728,0.00114243870943
2016-03-24 03:11:00,-1.0,0.000186462800671,1.0,0.000103267888009,172.0,1.00135296345,1.00207693956,0.000722475575339,0.00114243870943
2016-03-24 03:12:00,-1.0,-3.17324321323e-05,1.0,-0.000186715078026,173.0,1.00116624837,1.00207693956,0.000908803661191,0.00114243870943
2016-03-24 03:13:00,-1.0,7.53669178897e-05,1.0,3.17694400297e-05,174.0,1.00119801781,1.00207693956,0.00087710006761,0.00114243870943
2016-03-24 03:14:00,-1.0,-9.51931429206e-05,1.0,-7.54572087999e-05,175.0,1.0011225606,1.00207693956,0.000952400881171,0.00114243870943
2016-03-24 03:15:00,-1.0,0.00014677006684,1.0,9.53000029927e-05,176.0,1.00121786061,1.00207693956,0.000857298400283,0.00114243870943
2016-03-24 03:16:00,-1.0,-7.93235289455e-06,1.0,-0.000146948812323,177.0,1.0010709118,1.00207693956,0.00100394264138,0.00114243870943
2016-03-24 03:17:00,-1.0,-8.32903660809e-05,1.0,7.94084774483e-06,178.0,1.00107885264,1.00207693956,0.000996018252112,0.00114243870943
2016-03-24 03:18:00,-1.0,0.000289557294662,1.0,8.33802241125e-05,179.0,1.00116223287,1.00207693956,0.000912810844756,0.00114243870943
2016-03-24 03:19:00,-1.0,-3.56885106789e-05,1.0,-0.000289893827667,180.0,1.00087233904,1.00207693956,0.00120210382838,0.00120210382838
2016-03-24 03:20:00,-1.0,-0.000126897011179,1.0,3.571964316e-05,181.0,1.00090805868,1.00207693956,0.001166458219,0.00120210382838
2016-03-24 03:21:00,-1.0,-0.000194335708988,1.0,0.000127012241112,182.0,1.00103507092,1.00207693956,0.00103970922788,0.00120210382838
2016-03-24 03:22:00,-1.0,0.000309410850007,1.0,0.00019453686023,183.0,1.00122960778,1.00207693956,0.000845575571521,0.00120210382838
2016-03-24 03:23:00,-1.0,0.000281556093112,1.0,-0.000309791303997,184.0,1.00091981648,1.00207693956,0.00115472479127,0.00120210382838
2016-03-24 03:24:00,-1.0,5.55024758068e-05,1.0,-0.000281815073046,185.0,1.00063800141,1.00207693956,0.00143595576458,0.00143595576458
2016-03-24 03:25:00,-1.0,-0.000669956987969,1.0,-5.55378864644e-05,186.0,1.00058246352,1.00207693956,0.00149137854129,0.00149137854129
