,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-24 14:12:00,1.0,0.000105665959711,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-24 14:13:00,1.0,7.54677111403e-06,1.0,0.000105665959711,1.0,1.00010566596,1.00010566596,0.0,0.0
2016-03-24 14:14:00,1.0,-3.77335708035e-06,1.0,7.54756855084e-06,2.0,1.00011321353,1.00011321353,0.0,0.0
2016-03-24 14:15:00,1.0,0.000124521253514,1.0,-3.77378427542e-06,3.0,1.00010943974,1.00011321353,3.77335708045e-06,3.77335708045e-06
2016-03-24 14:16:00,1.0,-0.000105641242341,1.0,0.000124534881088,4.0,1.00023397463,1.00023397463,0.0,3.77335708045e-06
2016-03-24 14:17:00,1.0,-0.000128292204362,1.0,-0.000105665959711,5.0,1.00012830867,1.00023397463,0.000105641242341,0.000105641242341
2016-03-24 14:18:00,1.0,-2.64164899276e-05,1.0,-0.000128308665363,6.0,1.0,1.00023397463,0.000233919893755,0.000233919893755
2016-03-24 14:19:00,1.0,-3.01910717455e-05,1.0,-2.64164899276e-05,7.0,0.99997358351,1.00023397463,0.00026033020434,0.00026033020434
2016-03-24 14:20:00,1.0,-0.000215117880825,1.0,-3.01902742034e-05,8.0,0.999943393236,1.00023397463,0.000290513416438,0.000290513416438
2016-03-24 14:21:00,1.0,0.000128343537903,1.0,-0.000215105703697,9.0,0.999728287532,1.00023397463,0.000505568802632,0.000505568802632
2016-03-24 14:22:00,1.0,0.00026797711249,1.0,0.000128308665363,10.0,0.999856596198,1.00023397463,0.000377290151218,0.000505568802632
2016-03-24 14:23:00,1.0,9.05595447873e-05,1.0,0.000267938683553,11.0,1.00012453488,1.00023397463,0.000109414143853,0.000505568802632
2016-03-24 14:24:00,1.0,0.000169783770935,1.0,9.05708226094e-05,12.0,1.0002151057,1.00023397463,1.88645075611e-05,0.000505568802632
2016-03-24 14:25:00,1.0,9.053597296e-05,1.0,0.000169820292393,13.0,1.000384926,1.000384926,0.0,0.000505568802632
2016-03-24 14:26:00,1.0,-0.000343251154229,1.0,9.05708226096e-05,14.0,1.00047549682,1.00047549682,0.0,0.000505568802632
2016-03-24 14:27:00,1.0,-3.39595730149e-05,1.0,-0.000343414369061,15.0,1.00013208245,1.00047549682,0.000343251154229,0.000505568802632
2016-03-24 14:28:00,1.0,2.64138982386e-05,1.0,-3.39640584784e-05,16.0,1.00009811839,1.00047549682,0.000377199070582,0.000505568802632
2016-03-24 14:29:00,1.0,1.88665718307e-05,1.0,2.64164899278e-05,17.0,1.00012453488,1.00047549682,0.000350795135641,0.000505568802632
2016-03-24 14:30:00,1.0,-0.000113197295339,1.0,1.88689213769e-05,18.0,1.0001434038,1.00047549682,0.000331935182112,0.000505568802632
2016-03-24 14:31:00,1.0,3.77367034728e-06,1.0,-0.000113213528262,19.0,1.00003019027,1.00047549682,0.000445094903286,0.000505568802632
