,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 05:09:00,0.0,-2.19225445184e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:10:00,0.0,0.000119010707832,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:11:00,0.0,2.50519044146e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:12:00,0.0,0.000150307660993,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:13:00,0.0,2.50475119994e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:14:00,0.0,0.000394488433036,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:15:00,0.0,0.000347388483602,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:16:00,0.0,-6.56993223583e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:17:00,0.0,4.38024260285e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:18:00,0.0,-0.000128272914705,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:19:00,0.0,5.00641446854e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:20:00,0.0,-0.000165829177174,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:21:00,0.0,-3.75524560871e-05,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:22:00,0.0,-5.94602883511e-05,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:23:00,0.0,0.000115797973223,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:24:00,0.0,0.000197146692786,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:25:00,0.0,-0.000259681749066,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:26:00,0.0,-4.38131182735e-05,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:27:00,0.0,0.000150222987247,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:28:00,0.0,4.06792814162e-05,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:29:00,0.0,-0.000334808158055,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:30:00,0.0,5.63417313815e-05,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:31:00,0.0,0.00012519679371,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:32:00,0.0,0.000416227228772,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:33:00,0.0,-0.000409797603779,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:34:00,0.0,-8.13672196508e-05,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:35:00,0.0,0.000187785786494,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:36:00,0.0,0.000688418608581,5.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:37:00,0.0,-0.000146970071265,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:38:00,0.0,-0.00053792697954,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:39:00,0.0,0.000234687427638,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:40:00,0.0,7.1953924461e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:41:00,0.0,-0.000165794939813,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:42:00,0.0,0.000225268209962,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:43:00,0.0,2.18961434635e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:44:00,0.0,-7.81988001175e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:45:00,0.0,-6.25639325188e-06,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:46:00,0.0,-0.000228359782401,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:47:00,0.0,0.000872971670661,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:48:00,0.0,2.81358147036e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:49:00,0.0,-0.000525187097903,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:50:00,0.0,-0.000128238009746,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:51:00,0.0,0.000240868126265,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:52:00,0.0,-0.000337759652733,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:53:00,0.0,0.0010824474575,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:54:00,0.0,-0.000325008125203,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:55:00,0.0,0.000140674235983,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:56:00,0.0,-0.000772036645173,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:57:00,0.0,7.8201735453e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:58:00,0.0,0.000653715386709,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 05:59:00,0.0,-0.000446986746687,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:00:00,0.0,-0.00010319691535,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:01:00,0.0,5.00400320255e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:02:00,0.0,4.37828371279e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:03:00,0.0,0.000125088343643,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:04:00,0.0,-3.12681746265e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:05:00,0.0,0.000109442033245,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:06:00,0.0,-0.000218860113995,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:07:00,0.0,-0.000115708527093,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:08:00,0.0,5.62971488621e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:09:00,0.0,1.87646598905e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:10:00,0.0,-4.69107694617e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:11:00,0.0,-3.44028448024e-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:12:00,1.0,0.0,0.781802391499,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-25 06:13:00,1.0,-0.000240828198793,0.781802391499,0.0,1.0,1.0,1.0,0.0,0.0
2016-03-25 06:14:00,1.0,1.56419617523e-05,0.781802391499,-0.000188280061757,2.0,0.999811719938,1.0,0.000188280061757,0.000188280061757
2016-03-25 06:15:00,1.0,7.19518985915e-05,0.781802391499,1.22266206433e-05,3.0,0.999823946559,1.0,0.000176053441113,0.000188280061757
2016-03-25 06:16:00,1.0,0.000444192804702,0.781802391499,5.62422630043e-05,4.0,0.999880188822,1.0,0.000119811178109,0.000188280061757
2016-03-25 06:17:00,1.0,5.62811305004e-05,0.781802391499,0.000347229390056,5.0,1.00022741821,1.00022741821,0.0,0.000188280061757
2016-03-25 06:18:00,1.0,-6.8784177138e-05,0.781802391499,4.40107289871e-05,6.0,1.00027142894,1.00027142894,0.0,0.000188280061757
2016-03-25 06:19:00,1.0,2.81409172062e-05,0.781802391499,-5.37902304472e-05,7.0,1.00021763871,1.00027142894,5.37756341837e-05,0.000188280061757
2016-03-25 06:20:00,1.0,1.56334029543e-05,0.781802391499,2.20054245609e-05,8.0,1.00023964414,1.00027142894,3.1776180911e-05,0.000188280061757
2016-03-25 06:21:00,1.0,0.0,0.781802391499,1.22251608031e-05,9.0,1.0002518693,1.00027142894,1.955433747e-05,0.000188280061757
2016-03-25 06:22:00,1.0,1.87597902655e-05,0.781802391499,0.0,10.0,1.0002518693,1.00027142894,1.955433747e-05,0.000188280061757
2016-03-25 06:23:00,1.0,6.25314611417e-06,2.32744342906,1.46701429217e-05,11.0,1.00026653944,1.00027142894,4.88817536911e-06,0.000188280061757
2016-03-25 06:24:00,1.0,-0.000694094878393,2.32744342906,1.45577230077e-05,12.0,1.00028109716,1.00028109716,0.0,0.000188280061757
2016-03-25 06:25:00,1.0,0.00063200247795,2.32744342906,-0.00161592066693,13.0,0.998665176495,1.00028109716,0.00161546656386,0.00161546656386
2016-03-25 06:26:00,1.0,-0.000247013172994,2.32744342906,0.0014689865558,14.0,1.00013416305,1.00028109716,0.000146892819969,0.00161546656386
2016-03-25 06:27:00,1.0,-0.000384685152404,2.32744342906,-0.000574986317946,15.0,0.999559176733,1.00028109716,0.000721717556313,0.00161546656386
2016-03-25 06:28:00,1.0,2.19010759684e-05,2.32744342906,-0.000894938246632,16.0,0.998664238486,1.00028109716,0.00161640430904,0.00161640430904
2016-03-25 06:29:00,1.0,0.00050997102864,2.32744342906,5.0905426892e-05,17.0,0.998715143913,1.00028109716,0.0015655131875,0.00161640430904
2016-03-25 06:30:00,1.0,-4.69059285966e-05,2.32744342906,0.00118540368703,18.0,0.9999005476,1.00028109716,0.000380442620441,0.00161640430904
2016-03-25 06:31:00,1.0,-0.000106325092096,2.32744342906,-0.000109160037989,19.0,0.999791387562,1.00028109716,0.000489571982476,0.00161640430904
2016-03-25 06:32:00,1.0,-9.38262338145e-06,2.32744342906,-0.000247414012534,20.0,0.999543973549,1.00028109716,0.000736916467177,0.00161640430904
2016-03-25 06:33:00,1.0,-0.000303374335782,2.32744342906,-2.18275666474e-05,21.0,0.999522145983,1.00028109716,0.000758737899881,0.00161640430904
2016-03-25 06:34:00,1.0,5.00563133526e-05,2.32744342906,-0.000705749198042,22.0,0.998816396785,1.00028109716,0.00146428876958,0.00161640430904
2016-03-25 06:35:00,1.0,2.50269039217e-05,2.32744342906,0.000116365343989,23.0,0.998932762129,1.00028109716,0.00134795612636,0.00161640430904
2016-03-25 06:36:00,1.0,9.38485409676e-06,2.32744342906,5.81865378603e-05,24.0,0.998990948667,1.00028109716,0.00128978593998,0.00161640430904
2016-03-25 06:37:00,1.0,-6.25651068142e-05,2.32744342906,2.18206765775e-05,25.0,0.999012769343,1.00028109716,0.00126797139541,0.00161640430904
2016-03-25 06:38:00,-1.0,-5.3183668234e-05,1.0,-0.000145472989427,26.0,0.998867296354,1.00028109716,0.00141340350428,0.00161640430904
2016-03-25 06:39:00,-1.0,-1.56430873197e-05,1.0,5.31234268991e-05,27.0,0.998920419781,1.00028109716,0.00136029500603,0.00161640430904
2016-03-25 06:40:00,-1.0,8.76026593665e-05,1.0,1.56261993521e-05,28.0,0.99893604598,1.00028109716,0.00134467319792,0.00161640430904
2016-03-25 06:41:00,-1.0,-9.07233781632e-05,1.0,-8.75094541649e-05,29.0,0.998848536526,1.00028109716,0.00143215806034,0.00161640430904
2016-03-25 06:42:00,-1.0,-3.12867619453e-05,1.0,9.0618913507e-05,30.0,0.998939155439,1.00028109716,0.0013415646124,0.00161640430904
2016-03-25 06:43:00,-1.0,-0.000306619860207,1.0,3.1253571554e-05,31.0,0.998970409011,1.00028109716,0.00131031982366,0.00161640430904
2016-03-25 06:44:00,-1.0,-5.63352070005e-05,1.0,0.000306304167161,32.0,0.999276713178,1.00028109716,0.00100410173354,0.00161640430904
2016-03-25 06:45:00,-1.0,-0.000115806671716,1.0,5.62944604877e-05,33.0,0.999333007639,1.00028109716,0.000947823092816,0.00161640430904
2016-03-25 06:46:00,-1.0,0.0,1.0,0.000115729429551,34.0,0.999448737068,1.00028109716,0.000832126185337,0.00161640430904
2016-03-25 06:47:00,-1.0,0.000522755516323,1.0,-0.0,35.0,0.999448737068,1.00028109716,0.000832126185337,0.00161640430904
2016-03-25 06:48:00,-1.0,9.38591112169e-05,1.0,-0.000522467340584,36.0,0.998926269728,1.00028109716,0.00135444670311,0.00161640430904
2016-03-25 06:49:00,1.0,-0.000237754099694,1.42393379066,-9.37583318478e-05,37.0,0.998832511396,1.00028109716,0.00144817868716,0.00161640430904
2016-03-25 06:50:00,1.0,-0.000369232309705,1.42393379066,-0.000338150847713,38.0,0.998494360548,1.00028109716,0.00178623450834,0.00178623450834
2016-03-25 06:51:00,1.0,0.000100167781033,1.42393379066,-0.000524970753837,39.0,0.997969389794,1.00028109716,0.00231105773586,0.00231105773586
2016-03-25 06:52:00,1.0,-0.000413150712372,1.42393379066,0.000142342657569,40.0,0.998111732452,1.00028109716,0.00216875507916,0.00231105773586
2016-03-25 06:53:00,1.0,-0.000641900777796,1.42393379066,-0.00058718839358,41.0,0.997524544058,1.00028109716,0.00275577846213,0.00275577846213
2016-03-25 06:54:00,1.0,0.000617247202805,1.42393379066,-0.000911761581099,42.0,0.996612782477,1.00028109716,0.00366728382166,0.00366728382166
2016-03-25 06:55:00,1.0,0.000112726862811,1.42393379066,0.000875942058921,43.0,0.997488724536,1.00028109716,0.00279158791838,0.00366728382166
2016-03-25 06:56:00,1.0,0.000115845105701,1.42393379066,0.000160112490212,44.0,0.997648837026,1.00028109716,0.00263152042268,0.00366728382166
2016-03-25 06:57:00,1.0,-0.000162790479261,1.42393379066,0.000164567922614,45.0,0.997813404949,1.00028109716,0.00246699874665,0.00366728382166
2016-03-25 06:58:00,1.0,-9.08017797149e-05,1.42393379066,-0.000231296005222,46.0,0.997582108944,1.00028109716,0.00269822975349,0.00366728382166
2016-03-25 06:59:00,1.0,1.87882811229e-05,1.42393379066,-0.000128983099417,47.0,0.997453125844,1.00028109716,0.00282717660631,0.00366728382166
2016-03-25 07:00:00,1.0,-3.44445349049e-05,1.42393379066,2.66851311515e-05,48.0,0.997479810975,1.00028109716,0.00280049897417,0.00366728382166
2016-03-25 07:01:00,1.0,5.32342966653e-05,1.42393379066,-4.8923130106e-05,49.0,0.997430887845,1.00028109716,0.00284940835598,0.00366728382166
2016-03-25 07:02:00,-1.0,-8.45440881763e-05,1.0,7.56073697117e-05,50.0,0.997506495215,1.00028109716,0.00277382223332,0.00366728382166
2016-03-25 07:03:00,-1.0,3.7578327326e-05,1.0,8.43332770879e-05,51.0,0.997590828492,1.00028109716,0.00268951265541,0.00366728382166
2016-03-25 07:04:00,-1.0,0.000175358937826,1.0,-3.74877946905e-05,52.0,0.997553340697,1.00028109716,0.00272698991535,0.00366728382166
2016-03-25 07:05:00,-1.0,-5.94863510133e-05,1.0,-0.000174929894249,53.0,0.997378410803,1.00028109716,0.00290187065112,0.00366728382166
2016-03-25 07:06:00,-1.0,-0.00015655234171,1.0,5.93304022381e-05,54.0,0.997437741205,1.00028109716,0.0028425569218,0.00366728382166
2016-03-25 07:07:00,-1.0,3.44469079204e-05,1.0,0.000156151214096,55.0,0.997593892419,1.00028109716,0.00268644958904,0.00366728382166
2016-03-25 07:08:00,-1.0,2.50514337248e-05,1.0,-3.43640249541e-05,56.0,0.997559528394,1.00028109716,0.00272080395708,0.00366728382166
2016-03-25 07:09:00,-1.0,2.81821569371e-05,1.0,-2.49902964121e-05,57.0,0.997534538098,1.00028109716,0.00274578723076,0.00366728382166
2016-03-25 07:10:00,-1.0,-1.56563126252e-05,1.53083448226,-2.81126749028e-05,58.0,0.997506425423,1.00028109716,0.00277389200549,0.00366728382166
2016-03-25 07:11:00,-1.0,0.000156565577492,1.53083448226,2.39074591732e-05,59.0,0.997530332882,1.00028109716,0.00274999126475,0.00366728382166
2016-03-25 07:12:00,-1.0,0.000106447926614,1.53083448226,-0.000239084064861,60.0,0.997291248817,1.00028109716,0.00298900814264,0.00366728382166
2016-03-25 07:13:00,-1.0,-0.000212873193317,1.53083448226,-0.000162512754361,61.0,0.997128736063,1.00028109716,0.00315147522797,0.00366728382166
2016-03-25 07:14:00,-1.0,0.0,1.53083448226,0.000324937955492,62.0,0.997453674019,1.00028109716,0.00282662858594,0.00366728382166
2016-03-25 07:15:00,-1.0,0.0,1.53083448226,-0.0,63.0,0.997453674019,1.00028109716,0.00282662858594,0.00366728382166
2016-03-25 07:16:00,-1.0,-1.56557733795e-05,1.53083448226,-0.0,64.0,0.997453674019,1.00028109716,0.00282662858594,0.00366728382166
2016-03-25 07:18:00,-1.0,6.26240739468e-06,1.53083448226,2.39053714746e-05,65.0,0.99747757939,1.00028109716,0.00280272993231,0.00366728382166
2016-03-25 07:19:00,-1.0,9.39355226568e-06,1.53083448226,-9.56252746892e-06,66.0,0.997468016863,1.00028109716,0.00281228977254,0.00366728382166
2016-03-25 07:20:00,-1.0,0.0,1.53083448226,-1.43435638682e-05,67.0,0.997453673299,1.00028109716,0.0028266293056,0.00366728382166
2016-03-25 07:21:00,-1.0,0.000134639651064,1.53083448226,-0.0,68.0,0.997453673299,1.00028109716,0.0028266293056,0.00366728382166
2016-03-25 07:22:00,-1.0,-1.25229326202e-05,1.53083448226,-0.000205586194533,69.0,0.997248087104,1.00028109716,0.00303215772668,0.00366728382166
2016-03-25 07:23:00,-1.0,-5.63539025078e-05,1.53083448226,1.91177814259e-05,70.0,0.997267204886,1.00028109716,0.0030130453177,0.00366728382166
2016-03-25 07:24:00,-1.0,0.000134630798517,1.53083448226,8.60327430413e-05,71.0,0.997353237629,1.00028109716,0.00292703675142,0.00366728382166
2016-03-25 07:25:00,-1.0,-3.13052733726e-06,1.53083448226,-0.000205551977719,72.0,0.997147685651,1.00028109716,0.0031325309653,0.00366728382166
2016-03-25 07:26:00,1.0,1.25221485501e-05,1.0,4.77864999472e-06,73.0,0.997152464301,1.00028109716,0.00312775365819,0.00366728382166
2016-03-25 07:27:00,1.0,-4.6957469055e-05,1.0,1.24864912851e-05,74.0,0.997164950792,1.00028109716,0.00311527067584,0.00366728382166
2016-03-25 07:28:00,1.0,-3.13064494409e-06,1.0,-4.68243423195e-05,75.0,0.99711812645,1.00028109716,0.00316208185967,0.00366728382166
2016-03-25 07:29:00,1.0,0.0,1.0,-3.12162282123e-06,76.0,0.997115004827,1.00028109716,0.00316520260526,0.00366728382166
2016-03-25 07:30:00,1.0,3.75678569416e-05,1.0,0.0,77.0,0.997115004827,1.00028109716,0.00316520260526,0.00366728382166
2016-03-25 07:31:00,1.0,-9.39161141282e-06,1.0,3.74594738557e-05,78.0,0.997152464301,1.00028109716,0.00312775365819,0.00366728382166
2016-03-25 07:32:00,1.0,8.45252965429e-05,1.0,-9.36486846405e-06,79.0,0.997143099432,1.00028109716,0.00313711589496,0.00366728382166
2016-03-25 07:33:00,1.0,-1.25212077956e-05,1.0,8.42838161752e-05,80.0,0.997227383249,1.00028109716,0.00305285576407,0.00366728382166
2016-03-25 07:34:00,1.0,-9.39102343369e-06,1.0,-1.24864912851e-05,81.0,0.997214896757,1.00028109716,0.00306533874642,0.00366728382166
2016-03-25 07:35:00,1.0,-7.19985224652e-05,1.0,-9.36486846387e-06,82.0,0.997205531889,1.00028109716,0.00307470098319,0.00366728382166
2016-03-25 07:36:00,1.0,-4.38283431634e-05,1.0,-7.17973248901e-05,83.0,0.997133734564,1.00028109716,0.00314647813173,0.00366728382166
2016-03-25 07:37:00,1.0,1.25229326204e-05,1.0,-4.37027194983e-05,84.0,0.997090031844,1.00028109716,0.00319016856997,0.00366728382166
2016-03-25 07:38:00,1.0,0.000115835676136,1.0,1.24864912853e-05,85.0,0.997102518336,1.00028109716,0.00317768558761,0.00366728382166
2016-03-25 07:39:00,1.0,-9.39099403671e-05,1.0,0.000115500044388,86.0,0.99721801838,1.00028109716,0.00306221800083,0.00366728382166
2016-03-25 07:40:00,1.0,7.20043828754e-05,5.0,-9.36486846391e-05,87.0,0.997124369696,1.00028109716,0.00315584036849,0.00366728382166
2016-03-25 07:41:00,1.0,0.000253562395132,5.0,0.00035898662445,88.0,0.99748335632,1.00028109716,0.00279695462581,0.00366728382166
2016-03-25 07:42:00,1.0,-8.76289789034e-05,5.0,0.00126462134466,89.0,0.998747977665,1.00028109716,0.00153268866272,0.00366728382166
2016-03-25 07:43:00,1.0,5.00780905225e-05,5.0,-0.000437596327323,90.0,0.998310381337,1.00028109716,0.00197016201752,0.00366728382166
2016-03-25 07:44:00,1.0,7.19836503223e-05,5.0,0.000249967388231,91.0,0.998560348726,1.00028109716,0.00172026487467,0.00366728382166
2016-03-25 07:45:00,1.0,-0.000378669337172,5.0,0.000359400094842,92.0,0.99891974882,1.00028109716,0.00136096577778,0.00366728382166
2016-03-25 07:46:00,1.0,0.000247324047724,5.0,-0.00189130139587,93.0,0.997028447425,1.00028109716,0.0032517356836,0.00366728382166
2016-03-25 07:47:00,1.0,3.12991004638e-05,5.0,0.00123294555657,94.0,0.998261392981,1.00028109716,0.00201913660714,0.00366728382166
2016-03-25 07:48:00,1.0,0.000134581919702,5.0,0.00015622341814,95.0,0.998417616399,1.00028109716,0.00186295709061,0.00366728382166
2016-03-25 07:49:00,1.0,-2.50351274131e-05,5.0,0.000671844797394,96.0,0.999089461197,1.00028109716,0.00119130109381,0.00366728382166
2016-03-25 07:50:00,1.0,8.44956703792e-05,5.0,-0.000125061659791,97.0,0.998964399537,1.00028109716,0.00131632760901,0.00366728382166
2016-03-25 07:51:00,1.0,4.38088681666e-05,5.0,0.000422040833119,98.0,0.99938644037,1.00028109716,0.00089440537703,0.00366728382166
2016-03-25 07:52:00,1.0,-1.87744067288e-05,5.0,0.000218909944068,99.0,0.999605350314,1.00028109716,0.000675556950633,0.00366728382166
2016-03-25 07:53:00,-1.0,-9.38737960681e-06,0.0,-9.38349870756e-05,100.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 07:54:00,-1.0,-2.19040913714e-05,0.0,0.0,101.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 07:55:00,-1.0,3.12922445312e-06,0.0,0.0,102.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 07:56:00,-1.0,0.000453736125844,0.0,-0.0,103.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 07:57:00,-1.0,0.000115728432286,0.0,-0.0,104.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 07:58:00,-1.0,0.000218920347395,0.0,-0.0,105.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 07:59:00,-1.0,-1.87604941515e-05,0.0,-0.0,106.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:00:00,-1.0,-0.00022513015337,0.0,0.0,107.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:01:00,-1.0,9.38253534866e-06,0.0,0.0,108.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:02:00,-1.0,-0.000165756569277,0.0,-0.0,109.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:03:00,-1.0,9.69680287026e-05,0.0,0.0,110.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:04:00,-1.0,9.3830929176e-06,0.0,-0.0,111.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:05:00,-1.0,-9.38300487599e-06,0.0,-0.0,112.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:06:00,-1.0,2.8149278753e-05,0.0,0.0,113.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:07:00,1.0,-0.000347164665518,1.85794393596,-0.0,114.0,0.999511515327,1.00028109716,0.000769365568372,0.00366728382166
2016-03-25 08:08:00,1.0,-0.00011576174356,1.85794393596,-0.000644697406365,115.0,0.998866817921,1.00028109716,0.00141388180305,0.00366728382166
2016-03-25 08:09:00,1.0,0.0,1.85794393596,-0.000214835105988,116.0,0.998651982815,1.00028109716,0.00162865653647,0.00366728382166
2016-03-25 08:10:00,1.0,0.000341067321683,1.85794393596,0.0,117.0,0.998651982815,1.00028109716,0.00162865653647,0.00366728382166
2016-03-25 08:11:00,1.0,6.25598228291e-06,1.85794393596,0.000632829745204,118.0,0.99928481256,1.00028109716,0.000996004627925,0.00366728382166
2016-03-25 08:12:00,1.0,-0.000140758720785,1.85794393596,1.16149515333e-05,119.0,0.999296427511,1.00028109716,0.000984392940404,0.00366728382166
2016-03-25 08:13:00,1.0,3.12841192418e-06,1.85794393596,-0.000261337812163,120.0,0.999035089699,1.00028109716,0.00124565731189,0.00366728382166
2016-03-25 08:14:00,1.0,0.0,1.85794393596,5.80680550561e-06,121.0,0.999040896505,1.00028109716,0.00123985213821,0.00366728382166
2016-03-25 08:15:00,1.0,-1.56420106866e-05,1.85794393596,0.0,122.0,0.999040896505,1.00028109716,0.00123985213821,0.00366728382166
2016-03-25 08:16:00,1.0,9.38535321772e-06,1.85794393596,-2.90341054559e-05,123.0,0.999011862399,1.00028109716,0.00126887808455,0.00366728382166
2016-03-25 08:17:00,1.0,-9.3852651337e-06,1.85794393596,1.74202294877e-05,124.0,0.999029282629,1.00028109716,0.00125146275046,0.00366728382166
2016-03-25 08:18:00,1.0,9.38535321772e-06,1.85794393596,-1.7420369756e-05,125.0,0.999011862259,1.00028109716,0.00126887822478,0.00366728382166
2016-03-25 08:19:00,1.0,-1.2513686845e-05,1.85794393596,1.74202294853e-05,126.0,0.999029282488,1.00028109716,0.0012514628907,0.00366728382166
2016-03-25 08:20:00,1.0,-5.63122954768e-05,1.66640443621,-2.32271596716e-05,127.0,0.999006055329,1.00028109716,0.00127468352311,0.00366728382166
