,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 04:59:00,-1.0,6.41984260056e-05,1.07447392947,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-28 05:00:00,-1.0,3.02090846272e-05,1.07447392947,-6.8979535056e-05,1.0,0.999931020465,1.0,6.8979535056e-05,6.8979535056e-05
2016-03-28 05:01:00,-1.0,-9.81765592138e-05,1.07447392947,-3.2456634867e-05,2.0,0.99989856383,1.0,0.000101436169923,0.000101436169923
2016-03-28 05:02:00,-1.0,0.000302111380913,1.07447392947,0.000105477453046,3.0,1.00000404128,1.00000404128,0.0,0.000101436169923
2016-03-28 05:03:00,-1.0,8.3055537728e-05,1.07447392947,-0.000324612114432,4.0,0.999679429169,1.00000404128,0.000324610802588,0.000324610802588
2016-03-28 05:04:00,-1.0,-3.0199505483e-05,1.07447392947,-8.92124019221e-05,5.0,0.999590216767,1.00000404128,0.000413822843978,0.000413822843978
2016-03-28 05:05:00,-1.0,-8.68262003723e-05,1.07447392947,3.24352844398e-05,6.0,0.999622652051,1.00000404128,0.000381387690618,0.000413822843978
2016-03-28 05:06:00,-1.0,-3.0203039936e-05,1.07447392947,9.32572849657e-05,7.0,0.999715909336,1.00000404128,0.00028813078253,0.000413822843978
2016-03-28 05:07:00,-1.0,3.39794462106e-05,1.07447392947,3.24431595841e-05,8.0,0.999748352496,1.00000404128,0.000255687754058,0.000413822843978
2016-03-28 05:08:00,-1.0,-7.55073147716e-06,1.07447392947,-3.65008414334e-05,9.0,0.999711851654,1.00000404128,0.000292188447981,0.000413822843978
2016-03-28 05:09:00,-1.0,7.55078849114e-06,1.07447392947,8.11072635463e-06,10.0,0.999719962381,1.00000404128,0.000284077754404,0.000413822843978
2016-03-28 05:10:00,-1.0,1.51014629542e-05,1.07447392947,-8.11085340035e-06,11.0,0.999711851527,1.00000404128,0.000292188575027,0.000413822843978
2016-03-28 05:11:00,-1.0,-7.55061745162e-06,1.07447392947,-1.6221452707e-05,12.0,0.999695630075,1.00000404128,0.000308409962178,0.000413822843978
2016-03-28 05:12:00,-1.0,7.55067446388e-06,1.07447392947,8.11047226774e-06,13.0,0.999703740547,1.00000404128,0.000300299522687,0.000413822843978
2016-03-28 05:13:00,-1.0,0.000117034570502,1.07447392947,-8.11059930756e-06,14.0,0.999695629948,1.00000404128,0.000308410089218,0.000413822843978
2016-03-28 05:14:00,-1.0,1.13246008079e-05,1.07447392947,-0.000125712320136,15.0,0.999569917627,1.00000404128,0.000434121901317,0.000434121901317
2016-03-28 05:15:00,-1.0,-3.3973417688e-05,1.07447392947,-1.21627550924e-05,16.0,0.999557754872,1.00000404128,0.000446284607256,0.000446284607256
