,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-29 10:30:00,1.0,-0.000620991845855,1.0,0.00026669115872,32.0,0.998961306593,1.00172014777,0.00275410371031,0.00412578344927
2016-03-29 11:00:00,1.0,0.000830439377926,1.0,-0.000620346825719,33.0,0.998340959767,1.00172014777,0.00337338528022,0.00412578344927
2016-03-29 11:30:00,1.0,0.00136937815146,1.0,0.000829061645587,34.0,0.999170021413,1.00172014777,0.00254574729427,0.00412578344927
2016-03-29 12:00:00,1.0,-0.00115310846752,1.0,0.00136824159691,35.0,1.00053826301,1.00172014777,0.00117985523354,0.00412578344927
2016-03-29 12:30:00,1.0,-0.000858578240843,1.0,-0.00115372914316,36.0,0.999384533867,1.00172014777,0.0023316032,0.00412578344927
2016-03-29 13:00:00,1.0,0.000824478894502,1.0,-0.000858049815013,37.0,0.998526484052,1.00172014777,0.00318817957707,0.00412578344927
2016-03-29 13:30:00,1.0,0.00158378390922,1.0,0.000823264011702,38.0,0.999349748064,1.00172014777,0.00236632926934,0.00412578344927
2016-03-29 14:00:00,1.0,-0.000115844652321,1.0,0.00158275405067,39.0,1.00093250211,1.00172014777,0.000786293114343,0.00412578344927
2016-03-29 14:30:00,1.0,0.000388124547429,1.0,-0.000115952677705,40.0,1.00081654944,1.00172014777,0.000902046678812,0.00412578344927
2016-03-29 15:00:00,1.0,-0.0014187107683,1.0,0.00038844147031,41.0,1.00120499091,1.00172014777,0.000514272237842,0.00412578344927
2016-03-29 15:30:00,1.0,-0.000231955325404,1.0,-0.00142042030188,42.0,0.999784570605,1.00172014777,0.00193225340258,0.00412578344927
2016-03-29 16:00:00,1.0,-9.28036564642e-05,1.0,-0.000231905355409,43.0,0.999552665249,1.00172014777,0.00216376053152,0.00412578344927
2016-03-29 17:15:00,1.0,0.00120098167198,1.0,-9.27621421637e-05,44.0,0.999459903107,1.00172014777,0.0022563633831,0.00412578344927
2016-03-29 17:30:00,1.0,0.000324513519465,1.0,0.00120033302551,45.0,1.00066023613,1.00172014777,0.00105809156219,0.00412578344927
2016-03-29 18:00:00,1.0,-5.79300436794e-05,1.0,0.000324727775016,46.0,1.00098496391,1.00172014777,0.000733921407742,0.00412578344927
2016-03-29 18:30:00,1.0,-0.000110073459551,1.0,-5.79871026816e-05,47.0,1.00092697681,1.00172014777,0.000791808935322,0.00412578344927
2016-03-29 19:00:00,1.0,-0.000544633907516,1.0,-0.000110175495095,48.0,1.00081680131,1.00172014777,0.000901795237724,0.00412578344927
2016-03-29 19:30:00,1.0,-0.00136812387318,1.0,-0.000545078765206,49.0,1.00027172254,1.00172014777,0.00144593799698,0.00412578344927
2016-03-29 20:00:00,1.0,0.000464406169636,1.0,-0.00136849562328,50.0,0.998903226922,1.00172014777,0.00281208364787,0.00412578344927
2016-03-29 20:30:00,1.0,0.000162466708831,1.0,0.000463896821452,51.0,0.999367123743,1.00172014777,0.00234898342723,0.00412578344927
2016-03-29 21:00:00,1.0,-0.000127631678183,1.0,0.000162363887508,52.0,0.999529487631,1.00172014777,0.00218689835,0.00412578344927
2016-03-29 21:30:00,1.0,-0.00164201707002,1.0,-0.000127571625899,53.0,0.999401916005,1.00172014777,0.00231425091068,0.00412578344927
2016-03-29 22:00:00,1.0,0.000441690979043,1.0,-0.00164103500589,54.0,0.997760880999,1.00172014777,0.00395246794119,0.00412578344927
2016-03-29 22:30:00,1.0,-0.000325312823134,1.0,0.000440701980379,55.0,0.998201582979,1.00172014777,0.00351252273158,0.00412578344927
2016-03-29 23:00:00,1.0,-4.6488383715e-05,1.0,-0.000324727775016,56.0,0.997876855204,1.00172014777,0.00383669288603,0.00412578344927
2016-03-29 23:30:00,1.0,0.000453282813608,1.0,-4.63896821451e-05,57.0,0.997830465522,1.00172014777,0.0038830029081,0.00412578344927
2016-03-30 00:00:00,1.0,-0.000929389623365,1.0,0.000452299400915,58.0,0.998282764923,1.00172014777,0.00343148019297,0.00412578344927
2016-03-30 00:30:00,1.0,-0.000569780692574,1.0,-0.000927793642903,59.0,0.99735497128,1.00172014777,0.00435768063425,0.00435768063425
2016-03-30 01:00:00,1.0,-0.000471209670851,1.0,-0.000568273606278,60.0,0.996786697674,1.00172014777,0.00492497840454,0.00492497840454
2016-03-30 01:30:00,1.0,0.00162382069295,1.0,-0.00046969553172,61.0,0.996317002142,1.00172014777,0.00539386737794,0.00539386737794
2016-03-30 02:00:00,1.0,4.648568241e-05,1.0,0.00161784016481,62.0,0.997934842307,1.00172014777,0.00377880535845,0.00539386737794
2016-03-30 02:30:00,1.0,0.000517129177706,1.0,4.63896821454e-05,63.0,0.997981231989,1.00172014777,0.00373249533639,0.00539386737794
2016-03-30 03:00:00,1.0,0.000203260295134,1.0,0.000516085213865,64.0,0.998497317203,1.00172014777,0.00321729634093,0.00539386737794
2016-03-30 03:30:00,1.0,-1.7418770467e-05,1.0,0.000202954859385,65.0,0.998700272062,1.00172014777,0.0030146899944,0.00539386737794
2016-03-30 04:00:00,1.0,-0.000801277398752,1.0,-1.73961308044e-05,66.0,0.998682875931,1.00172014777,0.00303205625267,0.00539386737794
2016-03-30 04:30:00,1.0,0.00104017154114,1.0,-0.000800222017004,67.0,0.997882653914,1.00172014777,0.00383090413327,0.00539386737794
2016-03-30 05:00:00,1.0,-0.000296053777298,1.0,0.001037969138,68.0,0.998920623052,1.00172014777,0.00279471738959,0.00539386737794
2016-03-30 05:30:00,1.0,0.00195685625526,1.0,-0.000295734223675,69.0,0.998624888829,1.00172014777,0.00308994378025,0.00539386737794
2016-03-30 06:00:00,1.0,-0.000921461356577,1.0,0.00195416536037,70.0,1.00057905419,1.00172014777,0.0011391341008,0.00539386737794
2016-03-30 06:30:00,1.0,-6.96083947724e-05,1.0,-0.000921994932635,71.0,0.999657059256,1.00172014777,0.00205954578932,0.00539386737794
2016-03-30 07:00:00,1.0,0.00122983391441,1.0,-6.95845232178e-05,72.0,0.999587474733,1.00172014777,0.00212901082242,0.00539386737794
2016-03-30 07:30:00,1.0,0.00314033593483,1.0,0.00122932657685,73.0,1.00081680131,1.00172014777,0.000901795237724,0.00539386737794
2016-03-30 08:00:00,1.0,-0.000121292632916,1.0,0.00314290096533,74.0,1.00395970228,1.00395970228,0.0,0.00539386737794
2016-03-30 08:30:00,1.0,0.0013170511917,1.0,-0.000121772915631,75.0,1.00383792936,1.00395970228,0.000121292632917,0.00539386737794
2016-03-30 09:00:00,1.0,0.00124609154158,1.0,0.00132210594114,76.0,1.0051600353,1.0051600353,0.0,0.00539386737794
2016-03-30 09:30:00,1.0,0.000633793890227,1.0,0.00125252141792,77.0,1.00641255672,1.00641255672,0.0,0.00539386737794
2016-03-30 10:00:00,1.0,0.000621876223599,1.0,0.000637858129496,78.0,1.00705041485,1.00705041485,0.0,0.00539386737794
2016-03-30 10:30:00,1.0,-0.00086893472056,1.0,0.00062626070896,79.0,1.00767667556,1.00767667556,0.0,0.00539386737794
2016-03-30 11:00:00,1.0,0.000489560835133,1.0,-0.00087560525049,80.0,1.00680107031,1.00767667556,0.00086893472056,0.00539386737794
2016-03-30 11:30:00,1.0,0.000305106211502,1.0,0.000492890372792,81.0,1.00729396068,1.00767667556,0.000379799281834,0.00539386737794
2016-03-30 12:00:00,1.0,-0.00233076086394,1.0,0.000307331644212,82.0,1.00760129232,1.00767667556,7.48089494519e-05,0.00539386737794
2016-03-30 12:30:00,1.0,-0.000836419432619,1.0,-0.0023484776586,83.0,1.00525281467,1.00767667556,0.00240539545162,0.00539386737794
2016-03-30 13:00:00,1.0,0.00131629843026,1.0,-0.000840812988881,84.0,1.00441200168,1.00767667556,0.00323980296474,0.00539386737794
2016-03-30 13:30:00,1.0,0.000761065722638,1.0,0.00132210594114,85.0,1.00573410762,1.00767667556,0.00192776908204,0.00539386737794
2016-03-30 14:00:00,1.0,-0.000512752559442,1.0,0.000765429755395,86.0,1.00649953737,1.00767667556,0.00116817051837,0.00539386737794
2016-03-30 14:30:00,1.0,1.72926609946e-05,1.0,-0.000516085213865,87.0,1.00598345216,1.00767667556,0.00168032409539,0.00539386737794
2016-03-30 15:00:00,1.0,-9.79900511277e-05,1.0,1.73961308044e-05,88.0,1.00600084829,1.00767667556,0.00166306049167,0.00539386737794
2016-03-30 15:30:00,1.0,0.000322822390039,1.0,-9.85780745585e-05,89.0,1.00590227022,1.00767667556,0.00176088757941,0.00539386737794
2016-03-30 16:00:00,1.0,-0.000674250544587,1.0,0.000324727775016,90.0,1.00622699799,1.00767667556,0.00143863364331,0.00539386737794
2016-03-30 17:15:00,1.0,-0.000236266300934,1.0,-0.000678449101373,91.0,1.00554854889,1.00767667556,0.00211191418838,0.00539386737794
2016-03-30 17:30:00,1.0,-7.49314089411e-05,1.0,-0.000237577236055,92.0,1.00531097165,1.00767667556,0.00234768151516,0.00539386737794
2016-03-30 18:00:00,1.0,-0.000397742666259,1.0,-7.53293675299e-05,93.0,1.00523564229,1.00767667556,0.00242243700902,0.00539386737794
2016-03-30 18:30:00,1.0,-0.000305634046479,1.0,-0.000399825104582,94.0,1.00483581718,1.00767667556,0.00281921616872,0.00539386737794
2016-03-30 19:00:00,1.0,-0.00093448779109,1.0,-0.000307112036852,95.0,1.00452870514,1.00767667556,0.00312398856676,0.00539386737794
2016-03-30 19:30:00,1.0,-0.000311787291781,1.0,-0.000938719810756,96.0,1.00358998533,1.00767667556,0.00405555702867,0.00539386737794
2016-03-30 20:00:00,1.0,0.00172114057329,1.0,-0.000312906603585,97.0,1.00327707873,1.00767667556,0.00436607984931,0.00539386737794
2016-03-30 20:30:00,1.0,-0.000974405987119,1.0,0.00172678088645,98.0,1.00500385962,1.00767667556,0.0026524539132,0.00539386737794
2016-03-30 21:00:00,1.0,-0.0015928897097,1.0,-0.000979281777888,99.0,1.00402457784,1.00767667556,0.00362427533334,0.00539386737794
2016-03-30 21:30:00,1.0,5.78054730208e-06,1.0,-0.00159930041833,100.0,1.00242527742,1.00767667556,0.00521139197216,0.00539386737794
2016-03-30 22:00:00,1.0,-0.000208098499957,1.0,5.79456673293e-06,101.0,1.00243107199,1.00767667556,0.00520564154955,0.00539386737794
2016-03-30 22:30:00,1.0,-0.00108118108916,1.0,-0.00020860440239,102.0,1.00222246758,1.00767667556,0.00541265676331,0.00541265676331
2016-03-30 23:00:00,1.0,0.000584585465237,1.0,-0.00108358397908,103.0,1.00113888361,1.00767667556,0.00648798579034,0.00648798579034
2016-03-30 23:30:00,1.0,-0.000329721818908,1.0,0.000585251240039,104.0,1.00172413485,1.00767667556,0.00590719310729,0.00648798579034
2016-03-31 00:00:00,1.0,-0.000578650124988,1.0,-0.000330290303785,105.0,1.00139384454,1.00767667556,0.00623496719574,0.00648798579034
2016-03-31 00:30:00,1.0,0.000943745802358,1.0,-0.000579456673306,106.0,1.00081438787,1.00767667556,0.00681000945619,0.00681000945619
2016-03-31 01:00:00,1.0,-0.000347063553121,1.0,0.00094451437749,107.0,1.00175890225,1.00767667556,0.00587269057167,0.00681000945619
2016-03-31 01:30:00,1.0,-0.000781164108113,1.0,-0.000347674003984,108.0,1.00141122824,1.00767667556,0.00621771592793,0.00681000945619
2016-03-31 02:00:00,1.0,0.00269277987538,1.0,-0.000782266508963,109.0,1.00062896173,1.00767667556,0.00699402297953,0.00699402297953
2016-03-31 02:30:00,1.0,0.000981813351506,1.0,0.00269447353087,110.0,1.00332343526,1.00767667556,0.00432007646847,0.00699402297953
2016-03-31 03:00:00,1.0,-0.000790449979517,1.0,0.000985076344621,111.0,1.00430851161,1.00767667556,0.00334250462572,0.00699402297953
2016-03-31 03:30:00,1.0,0.00129921123442,1.0,-0.00079385564243,112.0,1.00351465597,1.00767667556,0.00413031252253,0.00699402297953
2016-03-31 04:00:00,1.0,-0.000144169497194,1.0,0.00130377751494,113.0,1.00481843348,1.00767667556,0.00283646743654,0.00699402297953
2016-03-31 04:30:00,1.0,0.000738254259381,1.0,-0.000144864168327,114.0,1.00467356931,1.00767667556,0.00298022800165,0.00699402297953
2016-03-31 05:00:00,1.0,0.000524465448677,1.0,0.000741704541832,115.0,1.00541527385,1.00767667556,0.00224417390828,0.00699402297953
2016-03-31 05:30:00,1.0,-0.000760364283616,1.0,0.000527305572709,116.0,1.00594257943,1.00767667556,0.00172088545128,0.00699402297953
2016-03-31 06:00:00,1.0,4.03530313774e-05,1.0,-0.000764882808765,117.0,1.00517769662,1.00767667556,0.00247994123506,0.00699402297953
2016-03-31 06:30:00,1.0,0.000847379464594,1.0,4.05619671315e-05,118.0,1.00521825859,1.00767667556,0.00243968827683,0.00699402297953
2016-03-31 07:00:00,1.0,-0.000253422645617,1.0,0.00085180130976,119.0,1.00607005989,1.00767667556,0.00159437615398,0.00699402297953
2016-03-31 07:30:00,1.0,0.00095633688407,1.0,-0.000254960936255,120.0,1.00581509896,1.00767667556,0.00184739474858,0.00699402297953
2016-03-31 08:00:00,1.0,0.00189357967136,1.0,0.000961898077689,121.0,1.00677699704,1.00767667556,0.000892824596245,0.00699402297953
2016-03-31 08:30:00,1.0,-0.00191872422073,1.0,0.00190641245518,122.0,1.00868340949,1.00868340949,0.0,0.00699402297953
2016-03-31 09:00:00,1.0,0.00228502359848,1.0,-0.00193538528884,123.0,1.0067480242,1.00868340949,0.00191872422073,0.00699402297953
2016-03-31 09:30:00,1.0,0.0037039801995,1.0,0.00230044299303,124.0,1.0090484672,1.0090484672,0.0,0.00699402297953
2016-03-31 10:00:00,1.0,-0.00549255644174,1.0,0.00373749554283,125.0,1.01278596274,1.01278596274,0.0,0.00699402297953
2016-03-31 10:30:00,1.0,-0.00308936728377,1.0,-0.00556278406374,126.0,1.00722317867,1.01278596274,0.00549255644174,0.00699402297953
2016-03-31 11:00:00,1.0,0.000554000634792,1.0,-0.00311168233566,127.0,1.00411149634,1.01278596274,0.00856495520134,0.00856495520134
2016-03-31 11:30:00,1.0,0.00153419348141,1.0,0.000556278406374,128.0,1.00466777475,1.01278596274,0.00801569955716,0.00856495520134
2016-03-31 12:00:00,1.0,-0.00142818476565,1.0,0.001541354751,129.0,1.0062091295,1.01278596274,0.00649380370976,0.00856495520134
2016-03-31 12:30:00,1.0,-0.000905426213531,1.0,-0.0014370525498,130.0,1.00477207695,1.01278596274,0.00791271412388,0.00856495520134
2016-03-31 13:00:00,1.0,-9.23563570036e-05,1.0,-0.000909746977091,131.0,1.00386232997,1.01278596274,0.00881097595862,0.00881097595862
2016-03-31 13:30:00,1.0,-0.000825511181924,1.0,-9.27130677291e-05,132.0,1.0037696169,1.01278596274,0.00890251856599,0.00890251856599
2016-03-31 14:00:00,1.0,0.00207414939653,1.0,-0.000828623042828,133.0,1.00294099386,1.01278596274,0.00972068061929,0.00972068061929
2016-03-31 14:30:00,1.0,-0.000270983960056,1.0,0.00208024945717,134.0,1.00502124332,1.01278596274,0.00766669336659,0.00972068061929
2016-03-31 15:00:00,1.0,-0.000328729202111,1.0,-0.000272344636454,135.0,1.00474889868,1.01278596274,0.00793559977572,0.00972068061929
2016-03-31 15:30:00,1.0,-0.000669212751964,1.0,-0.000330290303785,136.0,1.00441860838,1.01278596274,0.00826172031445,0.00972068061929
2016-03-31 16:00:00,1.0,-0.000525337428271,1.0,-0.000672169741035,137.0,1.00374643863,1.01278596274,0.00892540421783,0.00972068061929
2016-03-31 16:30:00,1.0,0.000560269391386,1.0,-0.000527305572709,138.0,1.00321913306,1.01278596274,0.0094460527972,0.00972068061929
2016-03-31 17:15:00,1.0,0.000698501397003,1.0,0.000562072973107,139.0,1.00378120604,1.01278596274,0.00889107574007,0.00972068061929
2016-03-31 17:30:00,1.0,0.0001038367686,1.0,0.000701142574701,140.0,1.00448234861,1.01278596274,0.00819878477189,0.00972068061929
2016-03-31 18:00:00,1.0,-0.000167275202316,1.0,0.000104302201195,141.0,1.00458665081,1.01278596274,0.00809579933861,0.00972068061929
2016-03-31 18:30:00,1.0,-0.000640367374724,1.0,-0.000168042435259,142.0,1.00441860838,1.01278596274,0.00826172031445,0.00972068061929
2016-03-31 19:00:00,1.0,4.04094050004e-05,1.0,-0.00064319690737,143.0,1.00377541147,1.01278596274,0.00889679715303,0.00972068061929
2016-03-31 19:30:00,1.0,-0.000779292748537,1.0,4.05619671315e-05,144.0,1.00381597344,1.01278596274,0.0088567472623,0.00972068061929
2016-03-31 20:00:00,1.0,0.000207973471828,1.0,-0.000782266508964,145.0,1.00303370693,1.01278596274,0.00962913801192,0.00972068061929
2016-03-31 20:30:00,1.0,-0.00207930227857,1.0,0.00020860440239,146.0,1.00324231133,1.01278596274,0.00942316714536,0.00972068061929
2016-03-31 21:00:00,1.0,-0.00167848357691,1.0,-0.0020860440239,147.0,1.00115626731,1.01278596274,0.011482875811,0.011482875811
2016-03-31 21:30:00,1.0,-0.00229005420761,1.0,-0.00168042435259,148.0,0.999475842953,1.01278596274,0.0131420855695,0.0131420855695
2016-03-31 22:00:00,1.0,0.00131326631414,1.0,-0.00228885385956,149.0,0.997186989093,1.01278596274,0.0154020436887,0.0154020436887
2016-03-31 22:30:00,1.0,-0.00102137932635,1.0,0.00130957208167,150.0,0.998496561175,1.01278596274,0.0141090043597,0.0154020436887
2016-03-31 23:00:00,1.0,0.000726153131172,1.0,-0.00101984374502,151.0,0.99747671743,1.01278596274,0.0151159730407,0.0154020436887
2016-03-31 23:30:00,1.0,-0.000127710213915,1.0,0.000724320841633,152.0,0.998201038271,1.01278596274,0.0144007964207,0.0154020436887
2016-04-01 00:00:00,1.0,-0.00017997828649,1.0,-0.000127480468127,153.0,0.998073557803,1.01278596274,0.0145266675058,0.0154020436887
2016-04-01 00:30:00,1.0,0.000261305832346,1.0,-0.000179631568725,154.0,0.997893926235,1.01278596274,0.0147040313076,0.0154020436887
2016-04-01 01:00:00,1.0,-0.000348316759261,1.0,0.000260755502988,155.0,0.998154681737,1.01278596274,0.0144465677244,0.0154020436887
2016-04-01 01:30:00,1.0,0.000911746429961,1.0,-0.000347674003984,156.0,0.997807007734,1.01278596274,0.014789852502,0.0154020436887
2016-04-01 02:00:00,1.0,0.000928321942049,1.0,0.000909746977091,157.0,0.998716754711,1.01278596274,0.0138915906672,0.0154020436887
2016-04-01 02:30:00,1.0,-0.000602849623799,1.0,0.00092713067729,158.0,0.999643885388,1.01278596274,0.0129761645936,0.0154020436887
2016-04-01 03:00:00,1.0,0.000440809697813,1.0,-0.000602634940239,159.0,0.999041250448,1.01278596274,0.0135711915415,0.0154020436887
2016-04-01 03:30:00,1.0,-0.00011015386756,1.0,0.000440387071713,160.0,0.999481637519,1.01278596274,0.0131363641565,0.0154020436887
2016-04-01 04:00:00,1.0,0.000678390648646,1.0,-0.000110096767928,161.0,0.999371540751,1.01278596274,0.0132450710027,0.0154020436887
2016-04-01 04:30:00,1.0,0.000110091317851,1.0,0.000677964307768,162.0,1.00004950506,1.01278596274,0.0125756656864,0.0154020436887
2016-04-01 05:00:00,1.0,-0.00198142558356,1.0,0.000110096767928,163.0,1.00015960183,1.01278596274,0.0124669588402,0.0154020436887
2016-04-01 05:30:00,1.0,-0.000435385838931,1.0,-0.00198174182271,164.0,0.998177860004,1.01278596274,0.0144236820725,0.0154020436887
2016-04-01 06:00:00,1.0,-0.00105699650378,1.0,-0.00043459250498,165.0,0.997743267499,1.01278596274,0.0148527880445,0.0154020436887
2016-04-01 06:30:00,1.0,-0.000610450919746,1.0,-0.00105461114542,166.0,0.996688656354,1.01278596274,0.0158940852033,0.0158940852033
2016-04-01 07:00:00,1.0,0.000244329519078,1.0,-0.000608429506972,167.0,0.996080226847,1.01278596274,0.0164948335641,0.0164948335641
2016-04-01 07:30:00,1.0,-0.000238453888252,1.0,0.000243371802789,168.0,0.99632359865,1.01278596274,0.0162545342198,0.0164948335641
2016-04-01 08:00:00,1.0,-0.00698080279232,1.0,-0.000237577236056,169.0,0.996086021414,1.01278596274,0.0164891121511,0.0164948335641
2016-04-01 08:30:00,1.0,0.00256004686585,0.0,-0.00695348007968,170.0,0.989132541334,1.01278596274,0.0233548077033,0.0233548077033
2016-04-01 09:00:00,1.0,-0.000274633772942,0.0,0.0,171.0,0.989132541334,1.01278596274,0.0233548077033,0.0233548077033
2016-04-01 09:30:00,1.0,0.00227365713952,0.0,-0.0,172.0,0.989132541334,1.01278596274,0.0233548077033,0.0233548077033
2016-04-01 10:00:00,1.0,0.00127129269473,0.0,0.0,173.0,0.989132541334,1.01278596274,0.0233548077033,0.0233548077033
2016-04-01 10:30:00,-1.0,0.000349452815134,1.0,0.0,174.0,0.989132541334,1.01278596274,0.0233548077033,0.0233548077033
2016-04-01 11:00:00,-1.0,0.00018048754927,1.0,-0.00034565515111,175.0,0.988786886183,1.01278596274,0.0236960991151,0.0236960991151
2016-04-01 11:30:00,1.0,-0.00118168905861,1.0,-0.000178463721838,176.0,0.988608422461,1.01278596274,0.0238723098136,0.0238723098136
2016-04-01 12:00:00,-1.0,-0.0012180551913,1.0,-0.00116822775607,177.0,0.987440194705,1.01278596274,0.0250257892249,0.0250257892249
2016-04-01 12:30:00,-1.0,0.00120203529082,1.0,0.00120275665526,178.0,0.98864295136,1.01278596274,0.023838216826,0.0250257892249
2016-04-01 13:00:00,-1.0,-2.91405858423e-05,1.0,-0.00118838371756,179.0,0.987454567643,1.01278596274,0.025011597739,0.0250257892249
2016-04-01 13:30:00,-1.0,0.000139878888196,1.0,2.87750045938e-05,180.0,0.987483342647,1.01278596274,0.0249831860057,0.0250257892249
2016-04-01 14:00:00,-1.0,-0.000250581290319,1.0,-0.000138128072082,181.0,0.987345214575,1.01278596274,0.0251195702736,0.0251195702736
2016-04-01 14:30:00,-1.0,-0.00041968313923,1.0,0.000247410237858,182.0,0.987592624813,1.01278596274,0.0248752834777,0.0251195702736
2016-04-01 15:00:00,-1.0,0.000606463501394,1.0,0.000414475973062,183.0,0.988007100786,1.01278596274,0.0244660400755,0.0251195702736
2016-04-01 15:30:00,-1.0,-0.000303047963168,1.0,-0.000599190245745,184.0,0.98740791054,1.01278596274,0.0250576658165,0.0251195702736
2016-04-01 16:00:00,-1.0,0.000547983537176,1.0,0.000299231956105,185.0,0.987707142497,1.01278596274,0.024762211528,0.0251195702736
2016-04-03 17:15:00,1.0,-0.000717519133844,1.0,-0.000541247253639,186.0,0.987165895243,1.01278596274,0.0252966257809,0.0252966257809
2016-04-03 17:30:00,1.0,0.000811437177833,1.0,-0.000708310418115,187.0,0.986457584825,1.01278596274,0.0259959941017,0.0259959941017
2016-04-03 18:00:00,1.0,-7.58282781148e-05,1.0,0.000800448358682,188.0,0.987258033184,1.01278596274,0.02520565104,0.0259959941017
2016-04-03 18:30:00,1.0,0.000204168538212,1.0,-7.48620767113e-05,189.0,0.987183171107,1.01278596274,0.025279568017,0.0259959941017
2016-04-03 19:00:00,1.0,-0.000734856702943,1.0,0.000201551744992,190.0,0.987384722852,1.01278596274,0.0250805607712,0.0259959941017
2016-04-03 19:30:00,1.0,-0.000321006676939,1.0,-0.000725586281971,191.0,0.98665913657,1.01278596274,0.0257969868559,0.0259959941017
2016-04-03 20:00:00,1.0,-0.00114431840076,1.0,-0.000316724170702,192.0,0.986342412399,1.01278596274,0.0261097125279,0.0261097125279
