,price_diff,profit,total,returns,accuracy,equity
2016-07-29 05:00:00,-3.25,-650.0,-950.0,2.16666666667,0.869383627312,-950.0
2016-07-29 05:30:00,6.0,1200.0,250.0,-1.26315789474,0.887240770169,250.0
2016-07-29 06:00:00,-1.0,-200.0,50.0,-0.8,0.86969691052,50.0
2016-07-29 06:30:00,1.75,350.0,400.0,7.0,0.88693828983,400.0
2016-07-29 07:00:00,-11.25,-2250.0,-1850.0,-5.625,0.869989137288,-1850.0
2016-07-29 07:30:00,2.75,550.0,-1300.0,-0.297297297297,0.886655803954,-1300.0
2016-07-29 08:00:00,3.25,650.0,-650.0,-0.5,0.886655803954,-650.0
2016-07-29 08:30:00,1.0,200.0,-450.0,-0.307692307692,0.886655803954,-450.0
2016-07-29 09:00:00,2.5,500.0,50.0,-1.11111111111,0.886655803954,50.0
2016-07-29 09:30:00,-3.75,750.0,800.0,15.0,0.886655803954,800.0
2016-07-29 10:00:00,-2.5,-500.0,300.0,-0.625,0.87127118857,300.0
2016-07-29 10:30:00,-1.75,-350.0,-50.0,-1.16666666667,0.87127118857,-50.0
2016-07-29 11:00:00,1.0,200.0,150.0,-4.0,0.886196561704,150.0
2016-07-29 11:30:00,0.25,50.0,200.0,0.333333333333,0.886196561704,200.0
2016-07-29 12:00:00,-1.75,-350.0,-150.0,-1.75,0.871703808081,-150.0
2016-07-29 12:30:00,4.0,800.0,650.0,-5.33333333333,0.885989522367,650.0
2016-07-29 13:00:00,1.5,300.0,950.0,0.461538461538,0.885989522367,950.0
2016-07-29 13:30:00,-1.5,300.0,1250.0,0.315789473684,0.885989522367,1250.0
2016-07-29 14:00:00,1.5,-300.0,950.0,-0.24,0.87229089223,950.0
2016-07-29 14:30:00,0.5,100.0,1050.0,0.105263157895,0.885804405743,1050.0
2016-07-29 15:00:00,2.5,500.0,1550.0,0.47619047619,0.885804405743,1550.0
2016-07-29 15:30:00,2.0,400.0,1950.0,0.258064516129,0.885804405743,1950.0
2016-07-29 16:00:00,0.25,50.0,2000.0,0.025641025641,0.885804405743,2000.0
2016-07-29 16:30:00,-5.75,-1150.0,850.0,-0.575,0.872983892923,850.0
2016-07-29 17:00:00,2.0,400.0,1250.0,0.470588235294,0.885642120771,1250.0
2016-07-29 17:30:00,6.25,1250.0,2500.0,1.0,0.885642120771,2500.0
2016-07-29 18:00:00,2.5,500.0,3000.0,0.2,0.885642120771,3000.0
2016-07-29 18:30:00,3.0,600.0,3600.0,0.2,0.885642120771,3600.0
2016-07-29 19:00:00,-3.5,700.0,4300.0,0.194444444444,0.885642120771,4300.0
2016-07-29 19:30:00,-4.25,850.0,5150.0,0.197674418605,0.885642120771,5150.0
2016-07-29 20:00:00,3.25,650.0,5800.0,0.126213592233,0.885642120771,5800.0
2016-07-29 20:30:00,-0.25,-50.0,5750.0,-0.00862068965517,0.874014213794,5750.0
2016-07-29 21:00:00,-1.0,-200.0,5550.0,-0.0347826086957,0.874014213794,5550.0
2016-07-29 21:30:00,-3.0,-600.0,4950.0,-0.108108108108,0.874014213794,4950.0
2016-07-29 22:00:00,-3.5,-700.0,4250.0,-0.141414141414,0.874014213794,4250.0
2016-07-29 22:30:00,3.25,650.0,4900.0,0.152941176471,0.885125324905,4900.0
2016-07-29 23:00:00,6.0,1200.0,6100.0,0.244897959184,0.885125324905,6100.0
2016-07-29 23:30:00,0.75,-150.0,5950.0,-0.0245901639344,0.874255759688,5950.0
2016-08-01 01:00:00,-1.5,-300.0,5650.0,-0.0504201680672,0.874255759688,5650.0
2016-08-01 01:30:00,-2.0,400.0,6050.0,0.070796460177,0.88489405756,6050.0
2016-08-01 02:00:00,-1.0,200.0,6250.0,0.0330578512397,0.88489405756,6250.0
2016-08-01 02:30:00,-0.75,-150.0,6100.0,-0.024,0.874477390893,6100.0
2016-08-01 03:00:00,1.0,200.0,6300.0,0.0327868852459,0.884786669244,6300.0
2016-08-01 03:30:00,0.5,100.0,6400.0,0.015873015873,0.884786669244,6400.0
2016-08-01 04:00:00,1.0,200.0,6600.0,0.03125,0.884786669244,6600.0
2016-08-01 04:30:00,2.25,450.0,7050.0,0.0681818181818,0.884786669244,7050.0
2016-08-01 05:00:00,6.0,1200.0,8250.0,0.170212765957,0.884786669244,8250.0
2016-08-01 05:30:00,2.0,-400.0,7850.0,-0.0484848484848,0.874982747675,7850.0
2016-08-01 06:00:00,-0.5,100.0,7950.0,0.0127388535032,0.884691485539,7950.0
2016-08-01 06:30:00,0.0,-0.0,7950.0,0.0,0.875076100924,7950.0
2016-08-01 07:00:00,-3.25,650.0,8600.0,0.0817610062893,0.884599910448,8600.0
2016-08-01 07:30:00,0.25,50.0,8650.0,0.00581395348837,0.884599910448,8650.0
2016-08-01 08:00:00,-1.25,-250.0,8400.0,-0.028901734104,0.875254116055,8400.0
2016-08-01 08:30:00,2.75,550.0,8950.0,0.0654761904762,0.884513375315,8950.0
2016-08-01 09:00:00,-0.25,-50.0,8900.0,-0.00558659217877,0.875339063388,8900.0
2016-08-01 09:30:00,-2.75,-550.0,8350.0,-0.061797752809,0.875339063388,8350.0
2016-08-01 10:00:00,1.0,200.0,8550.0,0.0239520958084,0.884348072397,8550.0
2016-08-01 10:30:00,-3.25,-650.0,7900.0,-0.0760233918129,0.875419500968,7900.0
2016-08-01 11:00:00,1.75,350.0,8250.0,0.0443037974684,0.884269058491,8250.0
2016-08-01 11:30:00,-7.0,-1400.0,6850.0,-0.169696969697,0.875497128666,6850.0
2016-08-01 12:00:00,-0.75,-150.0,6700.0,-0.021897810219,0.875497128666,6700.0
2016-08-01 12:30:00,-2.5,-500.0,6200.0,-0.0746268656716,0.875497128666,6200.0
2016-08-01 13:00:00,0.75,150.0,6350.0,0.0241935483871,0.884044137213,6350.0
2016-08-01 13:30:00,-0.75,-150.0,6200.0,-0.0236220472441,0.875569560942,6200.0
2016-08-01 14:00:00,-0.25,-50.0,6150.0,-0.00806451612903,0.875569560942,6150.0
2016-08-01 14:30:00,4.75,950.0,7100.0,0.154471544715,0.883902894275,7100.0
2016-08-01 15:00:00,-0.5,-100.0,7000.0,-0.0140845070423,0.875638431465,7000.0
2016-08-01 15:30:00,-3.5,-700.0,6300.0,-0.1,0.875638431465,6300.0
2016-08-01 16:00:00,-0.5,-100.0,6200.0,-0.015873015873,0.875638431465,6200.0
2016-08-01 16:30:00,7.25,1450.0,7650.0,0.233870967742,0.883702947594,7650.0
2016-08-01 17:00:00,14.75,2950.0,10600.0,0.385620915033,0.883702947594,10600.0
2016-08-01 17:30:00,3.75,-750.0,9850.0,-0.0707547169811,0.875766439658,9850.0
2016-08-01 18:00:00,6.25,-1250.0,8600.0,-0.126903553299,0.875766439658,8600.0
2016-08-01 18:30:00,-6.75,1350.0,9950.0,0.156976744186,0.883578939658,9950.0
2016-08-01 19:00:00,-13.5,2700.0,12650.0,0.27135678392,0.883578939658,12650.0
2016-08-01 19:30:00,2.0,400.0,13050.0,0.0316205533597,0.883578939658,13050.0
2016-08-01 20:00:00,5.5,1100.0,14150.0,0.0842911877395,0.883578939658,14150.0
2016-08-01 20:30:00,3.0,600.0,14750.0,0.0424028268551,0.883578939658,14750.0
2016-08-01 21:00:00,-3.75,750.0,15500.0,0.0508474576271,0.883578939658,15500.0
2016-08-01 21:30:00,5.25,1050.0,16550.0,0.0677419354839,0.883578939658,16550.0
2016-08-01 22:00:00,-8.5,1700.0,18250.0,0.102719033233,0.883578939658,18250.0
2016-08-01 22:30:00,7.25,1450.0,19700.0,0.0794520547945,0.883578939658,19700.0
2016-08-01 23:00:00,-3.0,600.0,20300.0,0.0304568527919,0.883578939658,20300.0
2016-08-01 23:30:00,2.75,550.0,20850.0,0.0270935960591,0.883578939658,20850.0
2016-08-02 01:00:00,-0.75,150.0,21000.0,0.00719424460432,0.883578939658,21000.0
2016-08-02 01:30:00,0.0,0.0,21000.0,0.0,0.876436082515,21000.0
2016-08-02 02:00:00,0.0,0.0,21000.0,0.0,0.876436082515,21000.0
2016-08-02 02:30:00,1.25,250.0,21250.0,0.0119047619048,0.883478336036,21250.0
2016-08-02 03:00:00,2.25,450.0,21700.0,0.0211764705882,0.883478336036,21700.0
2016-08-02 03:30:00,3.25,650.0,22350.0,0.0299539170507,0.883478336036,22350.0
2016-08-02 04:00:00,-0.5,100.0,22450.0,0.00447427293065,0.883478336036,22450.0
2016-08-02 04:30:00,4.0,800.0,23250.0,0.0356347438753,0.883478336036,23250.0
2016-08-02 05:00:00,0.25,-50.0,23200.0,-0.00215053763441,0.876675614948,23200.0
2016-08-02 05:30:00,-1.0,200.0,23400.0,0.00862068965517,0.883432371704,23400.0
2016-08-02 06:00:00,-0.75,-150.0,23250.0,-0.00641025641026,0.876720962308,23250.0
2016-08-02 06:30:00,-0.75,-150.0,23100.0,-0.00645161290323,0.876720962308,23100.0
2016-08-02 07:00:00,2.25,450.0,23550.0,0.0194805194805,0.883343478865,23550.0
2016-08-02 07:30:00,-3.0,-600.0,22950.0,-0.0254777070064,0.876764531496,22950.0
2016-08-02 08:00:00,-0.25,-50.0,22900.0,-0.00217864923747,0.876764531496,22900.0
2016-08-02 08:30:00,-0.5,-100.0,22800.0,-0.00436681222707,0.876764531496,22800.0
2016-08-02 09:00:00,0.5,100.0,22900.0,0.00438596491228,0.883216144399,22900.0
2016-08-02 09:30:00,1.25,250.0,23150.0,0.0109170305677,0.883216144399,23150.0
2016-08-02 10:00:00,-3.0,-600.0,22550.0,-0.0259179265659,0.876846717648,22550.0
2016-08-02 10:30:00,-12.0,-2400.0,20150.0,-0.106430155211,0.876846717648,20150.0
2016-08-02 11:00:00,-4.75,-950.0,19200.0,-0.0471464019851,0.876846717648,19200.0
2016-08-02 11:30:00,2.0,400.0,19600.0,0.0208333333333,0.883096717648,19600.0
2016-08-02 12:00:00,0.25,50.0,19650.0,0.00255102040816,0.883096717648,19650.0
2016-08-02 12:30:00,0.25,50.0,19700.0,0.00254452926209,0.883096717648,19700.0
2016-08-02 13:00:00,-0.25,-50.0,19650.0,-0.00253807106599,0.876961748323,19650.0
2016-08-02 13:30:00,1.25,250.0,19900.0,0.0127226463104,0.883059309298,19900.0
2016-08-02 14:00:00,-3.5,-700.0,19200.0,-0.035175879397,0.876998703238,19200.0
2016-08-02 14:30:00,0.75,150.0,19350.0,0.0078125,0.883022799623,19350.0
2016-08-02 15:00:00,1.75,350.0,19700.0,0.0180878552972,0.883022799623,19700.0
2016-08-02 15:30:00,-0.5,-100.0,19600.0,-0.00507614213198,0.877070418671,19600.0
2016-08-02 16:00:00,4.75,950.0,20550.0,0.0484693877551,0.882987578434,20550.0
2016-08-02 16:30:00,-11.25,-2250.0,18300.0,-0.109489051095,0.877105225493,18300.0
2016-08-02 17:00:00,-14.5,-2900.0,15400.0,-0.158469945355,0.877105225493,15400.0
2016-08-02 17:30:00,-21.0,-4200.0,11200.0,-0.272727272727,0.877105225493,11200.0
2016-08-02 18:00:00,5.25,-1050.0,10150.0,-0.09375,0.877105225493,10150.0
2016-08-02 18:30:00,-2.0,400.0,10550.0,0.0394088669951,0.88285235193,10550.0
2016-08-02 19:00:00,3.0,600.0,11150.0,0.0568720379147,0.88285235193,11150.0
2016-08-02 19:30:00,-6.75,1350.0,12500.0,0.121076233184,0.88285235193,12500.0
2016-08-02 20:00:00,-2.25,-450.0,12050.0,-0.036,0.877202634416,12050.0
2016-08-02 20:30:00,0.75,150.0,12200.0,0.0124481327801,0.882820611944,12200.0
2016-08-02 21:00:00,10.5,2100.0,14300.0,0.172131147541,0.882820611944,14300.0
2016-08-02 21:30:00,7.75,-1550.0,12750.0,-0.108391608392,0.877265056388,12750.0
2016-08-02 22:00:00,-0.75,150.0,12900.0,0.0117647058824,0.882789918267,12900.0
2016-08-02 22:30:00,2.0,-400.0,12500.0,-0.031007751938,0.877295412772,12500.0
2016-08-02 23:00:00,2.25,-450.0,12050.0,-0.036,0.877295412772,12050.0
2016-08-02 23:30:00,-0.25,50.0,12100.0,0.00414937759336,0.882730195381,12100.0
2016-08-03 01:00:00,-2.0,400.0,12500.0,0.0330578512397,0.882730195381,12500.0
2016-08-03 01:30:00,0.25,50.0,12550.0,0.004,0.882730195381,12550.0
2016-08-03 02:00:00,1.0,200.0,12750.0,0.0159362549801,0.882730195381,12750.0
2016-08-03 02:30:00,-0.75,-150.0,12600.0,-0.0117647058824,0.877411046445,12600.0
2016-08-03 03:00:00,-1.25,-250.0,12350.0,-0.0198412698413,0.877411046445,12350.0
2016-08-03 03:30:00,-2.25,-450.0,11900.0,-0.0364372469636,0.877411046445,11900.0
2016-08-03 04:00:00,1.75,350.0,12250.0,0.0294117647059,0.882646648539,12250.0
2016-08-03 04:30:00,3.0,600.0,12850.0,0.0489795918367,0.882646648539,12850.0
2016-08-03 05:00:00,-0.25,-50.0,12800.0,-0.00389105058366,0.877465301389,12800.0
2016-08-03 05:30:00,-3.0,-600.0,12200.0,-0.046875,0.877465301389,12200.0
2016-08-03 06:00:00,0.0,0.0,12200.0,0.0,0.877465301389,12200.0
2016-08-03 06:30:00,-1.25,-250.0,11950.0,-0.0204918032787,0.877465301389,11950.0
2016-08-03 07:00:00,-1.5,-300.0,11650.0,-0.0251046025105,0.877465301389,11650.0
2016-08-03 07:30:00,3.25,650.0,12300.0,0.0557939914163,0.882515806439,12300.0
2016-08-03 08:00:00,0.5,100.0,12400.0,0.00813008130081,0.882515806439,12400.0
2016-08-03 08:30:00,-1.75,-350.0,12050.0,-0.0282258064516,0.877515806439,12050.0
2016-08-03 09:00:00,0.25,50.0,12100.0,0.00414937759336,0.882490930817,12100.0
2016-08-03 09:30:00,3.75,750.0,12850.0,0.0619834710744,0.882490930817,12850.0
2016-08-03 10:00:00,-8.25,-1650.0,11200.0,-0.128404669261,0.877564822443,11200.0
2016-08-03 10:30:00,1.75,350.0,11550.0,0.03125,0.882466783227,11550.0
2016-08-03 11:00:00,-1.0,-200.0,11350.0,-0.017316017316,0.877588734447,11350.0
2016-08-03 11:30:00,-1.0,-200.0,11150.0,-0.0176211453744,0.877588734447,11150.0
2016-08-03 12:00:00,0.75,150.0,11300.0,0.0134529147982,0.882419652321,11300.0
2016-08-03 12:30:00,2.75,550.0,11850.0,0.0486725663717,0.882419652321,11850.0
2016-08-03 13:00:00,-2.0,-400.0,11450.0,-0.0337552742616,0.877634963326,11450.0
2016-08-03 13:30:00,-0.5,-100.0,11350.0,-0.00873362445415,0.877634963326,11350.0
2016-08-03 14:00:00,-1.25,-250.0,11100.0,-0.0220264317181,0.877634963326,11100.0
2016-08-03 14:30:00,3.0,600.0,11700.0,0.0540540540541,0.882351944458,11700.0
2016-08-03 15:00:00,2.0,400.0,12100.0,0.034188034188,0.882351944458,12100.0
2016-08-03 15:30:00,-1.25,250.0,12350.0,0.0206611570248,0.882351944458,12350.0
2016-08-03 16:00:00,3.25,650.0,13000.0,0.0526315789474,0.882351944458,13000.0
2016-08-03 16:30:00,8.25,1650.0,14650.0,0.126923076923,0.882351944458,14650.0
2016-08-03 17:00:00,0.75,150.0,14800.0,0.0102389078498,0.882351944458,14800.0
2016-08-03 17:30:00,-4.5,900.0,15700.0,0.0608108108108,0.882351944458,15700.0
2016-08-03 18:00:00,0.75,150.0,15850.0,0.00955414012739,0.882351944458,15850.0
2016-08-03 18:30:00,4.25,850.0,16700.0,0.0536277602524,0.882351944458,16700.0
2016-08-03 19:00:00,-5.5,-1100.0,15600.0,-0.0658682634731,0.87782705758,15600.0
2016-08-03 19:30:00,3.75,750.0,16350.0,0.0480769230769,0.882331562085,16350.0
2016-08-03 20:00:00,3.75,750.0,17100.0,0.045871559633,0.882331562085,17100.0
2016-08-03 20:30:00,-1.25,-250.0,16850.0,-0.0146198830409,0.87786727637,16850.0
2016-08-03 21:00:00,-3.0,-600.0,16250.0,-0.0356083086053,0.87786727637,16250.0
2016-08-03 21:30:00,4.5,900.0,17150.0,0.0553846153846,0.882292055131,17150.0
2016-08-03 22:00:00,6.0,1200.0,18350.0,0.069970845481,0.882292055131,18350.0
2016-08-03 22:30:00,3.25,-650.0,17700.0,-0.0354223433243,0.877906090219,17700.0
2016-08-03 23:00:00,-1.0,200.0,17900.0,0.0112994350282,0.882272902446,17900.0
2016-08-03 23:30:00,-1.25,250.0,18150.0,0.0139664804469,0.882272902446,18150.0
2016-08-04 01:00:00,-0.75,-150.0,18000.0,-0.00826446280992,0.877943898117,18000.0
2016-08-04 01:30:00,-1.0,-200.0,17800.0,-0.0111111111111,0.877943898117,17800.0
2016-08-04 02:00:00,1.25,250.0,18050.0,0.0140449438202,0.882235743611,18050.0
2016-08-04 02:30:00,2.25,450.0,18500.0,0.0249307479224,0.882235743611,18500.0
2016-08-04 03:00:00,4.0,800.0,19300.0,0.0432432432432,0.882235743611,19300.0
2016-08-04 03:30:00,-2.0,-400.0,18900.0,-0.020725388601,0.877998455475,18900.0
2016-08-04 04:00:00,-2.5,-500.0,18400.0,-0.026455026455,0.877998455475,18400.0
2016-08-04 04:30:00,-4.75,-950.0,17450.0,-0.0516304347826,0.877998455475,17450.0
2016-08-04 05:00:00,0.75,150.0,17600.0,0.00859598853868,0.882182555894,17600.0
2016-08-04 05:30:00,0.0,0.0,17600.0,0.0,0.878015889227,17600.0
2016-08-04 06:00:00,2.5,500.0,18100.0,0.0284090909091,0.88216526682,18100.0
2016-08-04 06:30:00,-0.75,-150.0,17950.0,-0.00828729281768,0.878033035415,17950.0
2016-08-04 07:00:00,1.5,300.0,18250.0,0.016713091922,0.882148261753,18250.0
2016-08-04 07:30:00,0.75,150.0,18400.0,0.00821917808219,0.882148261753,18400.0
2016-08-04 08:00:00,0.75,150.0,18550.0,0.00815217391304,0.882148261753,18550.0
2016-08-04 08:30:00,1.0,200.0,18750.0,0.010781671159,0.882148261753,18750.0
2016-08-04 09:00:00,-2.0,-400.0,18350.0,-0.0213333333333,0.878099678757,18350.0
2016-08-04 09:30:00,-1.0,-200.0,18150.0,-0.0108991825613,0.878099678757,18150.0
2016-08-04 10:00:00,-1.25,-250.0,17900.0,-0.0137741046832,0.878099678757,17900.0
2016-08-04 10:30:00,-1.0,-200.0,17700.0,-0.0111731843575,0.878099678757,17700.0
2016-08-04 11:00:00,0.5,100.0,17800.0,0.00564971751412,0.882083742502,17800.0
2016-08-04 11:30:00,-2.5,-500.0,17300.0,-0.0280898876404,0.878115488534,17300.0
2016-08-04 12:00:00,1.0,200.0,17500.0,0.0115606936416,0.882068057704,17500.0
2016-08-04 12:30:00,1.5,300.0,17800.0,0.0171428571429,0.882068057704,17800.0
2016-08-04 13:00:00,-2.75,-550.0,17250.0,-0.0308988764045,0.878146489076,17250.0
2016-08-04 13:30:00,2.5,500.0,17750.0,0.0289855072464,0.882052739076,17750.0
2016-08-04 14:00:00,12.25,2450.0,20200.0,0.138028169014,0.882052739076,20200.0
2016-08-04 14:30:00,-1.25,250.0,20450.0,0.0123762376238,0.882052739076,20450.0
2016-08-04 15:00:00,-6.25,1250.0,21700.0,0.0611246943765,0.882052739076,21700.0
2016-08-04 15:30:00,-1.0,-200.0,21500.0,-0.00921658986175,0.87820658523,21500.0
2016-08-04 16:00:00,1.25,250.0,21750.0,0.0116279069767,0.882038002854,21750.0
2016-08-04 16:30:00,-3.5,-700.0,21050.0,-0.032183908046,0.878221208961,21050.0
2016-08-04 17:00:00,-0.5,-100.0,20950.0,-0.00475059382423,0.878221208961,20950.0
2016-08-04 17:30:00,18.5,3700.0,24650.0,0.17661097852,0.882009087749,24650.0
2016-08-04 18:00:00,-5.5,1100.0,25750.0,0.0446247464503,0.882009087749,25750.0
2016-08-04 18:30:00,5.75,-1150.0,24600.0,-0.0446601941748,0.878249689253,24600.0
2016-08-04 19:00:00,-0.75,150.0,24750.0,0.00609756097561,0.881995007605,24750.0
2016-08-04 19:30:00,-4.25,-850.0,23900.0,-0.0343434343434,0.878263664321,23900.0
2016-08-04 20:00:00,0.25,50.0,23950.0,0.0020920502092,0.88198113644,23950.0
2016-08-04 20:30:00,3.0,600.0,24550.0,0.0250521920668,0.88198113644,24550.0
2016-08-04 21:00:00,-4.25,-850.0,23700.0,-0.0346232179226,0.87829109954,23700.0
2016-08-04 21:30:00,4.5,900.0,24600.0,0.0379746835443,0.881967570128,24600.0
2016-08-04 22:00:00,0.25,-50.0,24550.0,-0.0020325203252,0.878304566465,24550.0
2016-08-04 22:30:00,0.25,50.0,24600.0,0.0020366598778,0.881954201502,24600.0
2016-08-04 23:00:00,2.25,450.0,25050.0,0.0182926829268,0.881954201502,25050.0
2016-08-04 23:30:00,2.0,400.0,25450.0,0.0159680638723,0.881954201502,25450.0
2016-08-05 01:00:00,0.0,0.0,25450.0,0.0,0.878344093199,25450.0
2016-08-05 01:30:00,-1.25,-250.0,25200.0,-0.0098231827112,0.878344093199,25200.0
2016-08-05 02:00:00,1.25,250.0,25450.0,0.00992063492063,0.881928322589,25450.0
2016-08-05 02:30:00,1.0,200.0,25650.0,0.00785854616896,0.881928322589,25650.0
2016-08-05 03:00:00,1.5,300.0,25950.0,0.0116959064327,0.881928322589,25950.0
2016-08-05 03:30:00,-1.25,-250.0,25700.0,-0.00963391136802,0.878382223298,25700.0
2016-08-05 04:00:00,1.25,250.0,25950.0,0.00972762645914,0.881915792203,25950.0
2016-08-05 04:30:00,0.25,50.0,26000.0,0.0019267822736,0.881915792203,26000.0
2016-08-05 05:00:00,2.25,450.0,26450.0,0.0173076923077,0.881915792203,26450.0
2016-08-05 05:30:00,-1.25,250.0,26700.0,0.00945179584121,0.881915792203,26700.0
2016-08-05 06:00:00,0.0,0.0,26700.0,0.0,0.878431471646,26700.0
2016-08-05 06:30:00,1.25,250.0,26950.0,0.00936329588015,0.881903693868,26950.0
2016-08-05 07:00:00,-0.75,-150.0,26800.0,-0.00556586270872,0.878443486255,26800.0
2016-08-05 07:30:00,0.25,50.0,26850.0,0.00186567164179,0.881891762117,26850.0
2016-08-05 08:00:00,-0.5,-100.0,26750.0,-0.00372439478585,0.878455336001,26750.0
2016-08-05 08:30:00,0.5,100.0,26850.0,0.00373831775701,0.881879993535,26850.0
2016-08-05 09:00:00,0.25,50.0,26900.0,0.00186219739292,0.881879993535,26900.0
2016-08-05 09:30:00,0.5,100.0,27000.0,0.00371747211896,0.881879993535,27000.0
2016-08-05 10:00:00,7.5,1500.0,28500.0,0.0555555555556,0.881879993535,28500.0
2016-08-05 10:30:00,-3.5,700.0,29200.0,0.0245614035088,0.881879993535,29200.0
2016-08-05 11:00:00,0.25,50.0,29250.0,0.00171232876712,0.881879993535,29250.0
2016-08-05 11:30:00,-4.5,-900.0,28350.0,-0.0307692307692,0.878524288837,28350.0
2016-08-05 12:00:00,2.5,500.0,28850.0,0.0176366843034,0.881868770442,28850.0
2016-08-05 12:30:00,0.5,100.0,28950.0,0.00346620450607,0.881868770442,28950.0
2016-08-05 13:00:00,-0.5,-100.0,28850.0,-0.00345423143351,0.878546511306,28850.0
