,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-25 08:43:00,1.0,5.11865031432e-06,1.0,-1.02427423667e-05,51.0,1.00053155987,1.00078250706,0.000250750973579,0.0011767805726
2016-03-25 08:44:00,1.0,-5.11862411387e-06,1.0,5.12137118341e-06,52.0,1.00053668124,1.00078250706,0.000245633606771,0.0011767805726
2016-03-25 08:45:00,1.0,0.000194508711943,1.0,-5.12137118341e-06,53.0,1.00053155987,1.00078250706,0.000250750973579,0.0011767805726
2016-03-25 08:46:00,1.0,2.55882744291e-05,1.0,0.000194612104968,54.0,1.00072617198,1.00078250706,5.62910348848e-05,0.0011767805726
2016-03-25 08:47:00,-1.0,-3.58226675605e-05,1.0,2.56068559168e-05,55.0,1.00075177883,1.00078250706,3.07042008463e-05,0.0011767805726
2016-03-25 08:48:00,-1.0,7.16479017401e-05,1.0,3.58495982837e-05,56.0,1.00078762843,1.00078762843,0.0,0.0011767805726
2016-03-25 08:49:00,-1.0,5.62907468246e-05,1.0,-7.17043336645e-05,57.0,1.0007159241,1.00078762843,7.16479017401e-05,0.0011767805726
2016-03-25 08:50:00,-1.0,0.000148394524754,1.0,-5.63310467266e-05,58.0,1.00065959305,1.00078762843,0.000127934615451,0.0011767805726
2016-03-25 08:51:00,-1.0,-9.72095736082e-05,1.0,-0.000148492404751,59.0,1.00051110064,1.00078762843,0.000276310155408,0.0011767805726
2016-03-25 08:52:00,1.0,5.11679074876e-06,1.0,9.72592574839e-05,60.0,1.0006083599,1.00078762843,0.000179127441792,0.0011767805726
2016-03-25 08:53:00,1.0,-2.04670582696e-05,1.0,5.11990359908e-06,61.0,1.00061347981,1.00078762843,0.000174011567601,0.0011767805726
2016-03-25 08:54:00,1.0,-5.11686929484e-06,1.0,-2.04796143965e-05,62.0,1.00059300019,1.00078762843,0.000194475064366,0.0011767805726
2016-03-25 08:55:00,1.0,-0.000486105070332,1.0,-5.11990359931e-06,63.0,1.00058788029,1.00078762843,0.000199590938557,0.0011767805726
2016-03-25 08:56:00,1.0,-3.07163042141e-05,1.0,-0.00048639084192,64.0,1.00010148945,1.00078762843,0.000685598986722,0.0011767805726
2016-03-25 08:57:00,1.0,-1.02390825783e-05,1.0,-3.07194215948e-05,65.0,1.00007077002,1.00078762843,0.000716294231869,0.0011767805726
2016-03-25 08:58:00,1.0,2.55979685453e-05,1.0,-1.02398071984e-05,66.0,1.00006053022,1.00078762843,0.000726525980251,0.0011767805726
2016-03-25 08:59:00,1.0,9.21503279015e-05,1.0,2.55995179958e-05,67.0,1.00008612973,1.00078762843,0.000700946609295,0.0011767805726
2016-03-25 09:00:00,-1.0,-2.04759637779e-05,1.0,9.21582647848e-05,68.0,1.000178288,1.00078762843,0.000608860873853,0.0011767805726
2016-03-25 09:01:00,-1.0,-3.07145745776e-05,1.0,2.04796143965e-05,69.0,1.00019876761,1.00078762843,0.000588397377089,0.0011767805726
2016-03-25 09:02:00,1.0,6.14310359833e-05,1.0,3.07206796403e-05,70.0,1.00022948829,1.00078762843,0.000557700874886,0.0011767805726
2016-03-25 09:03:00,1.0,-0.000138211340497,1.0,6.14451336869e-05,71.0,1.00029093343,1.00078762843,0.000496304099045,0.0011767805726
2016-03-25 09:04:00,-1.0,5.11964613021e-06,1.0,-0.000138251550795,72.0,1.00015268188,1.00078762843,0.000634446844687,0.0011767805726
2016-03-25 09:05:00,-1.0,0.000430048073231,1.0,-5.12042780738e-06,73.0,1.00014756145,1.00078762843,0.000639563242674,0.0011767805726
2016-03-25 09:06:00,-1.0,-2.55870959157e-05,1.0,-0.000430111531747,74.0,0.999717449917,1.00078762843,0.00106933627296,0.0011767805726
2016-03-25 09:07:00,-1.0,-5.11755012632e-06,1.0,2.55798662796e-05,75.0,0.999743029783,1.00078762843,0.00104377653826,0.0011767805726
2016-03-25 09:08:00,-1.0,-1.53527289476e-05,1.0,5.11623506836e-06,76.0,0.999748146018,1.00078762843,0.00103866432971,0.0011767805726
2016-03-25 09:09:00,1.0,-0.000107470752602,1.0,1.53488623016e-05,77.0,0.99976349488,1.00078762843,0.0010233275471,0.0011767805726
2016-03-25 09:10:00,1.0,-2.55910247158e-05,1.0,-0.000107445335219,78.0,0.999656049545,1.00078762843,0.00113068832192,0.0011767805726
2016-03-25 09:11:00,1.0,2.04733437065e-05,1.0,-2.55822226712e-05,79.0,0.999630467322,1.00078762843,0.00115625041116,0.0011767805726
2016-03-25 09:12:00,-1.0,5.11823113924e-06,1.0,2.0465778137e-05,80.0,0.9996509331,1.00078762843,0.00113580073976,0.0011767805726
2016-03-25 09:13:00,-1.0,5.11820494331e-06,1.0,-5.11644453416e-06,81.0,0.999645816656,1.00078762843,0.00114091315761,0.0011767805726
2016-03-25 09:14:00,-1.0,0.000153545362418,1.0,-5.11639216037e-06,82.0,0.999640700264,1.00078762843,0.00114602552313,0.0011767805726
2016-03-25 09:15:00,-1.0,-2.55869649766e-05,1.0,-0.00015349019361,83.0,0.99948721007,1.00078762843,0.00129939491864,0.00129939491864
2016-03-25 09:16:00,-1.0,-1.53525718115e-05,1.0,2.55738442386e-05,84.0,0.999512783914,1.00078762843,0.00127384120124,0.00129939491864
2016-03-25 09:17:00,1.0,0.0,1.0,1.53450917916e-05,85.0,0.999528129006,1.00078762843,0.00125850818617,0.00129939491864
2016-03-25 09:18:00,1.0,-0.000112587255123,1.0,0.0,86.0,0.999528129006,1.00078762843,0.00125850818617,0.00129939491864
2016-03-25 09:19:00,1.0,1.53545362418e-05,1.0,-0.000112534128463,87.0,0.999415594878,1.00078762843,0.00137095374931,0.00137095374931
2016-03-25 09:20:00,1.0,0.0,1.0,1.53455629722e-05,88.0,0.999430940441,1.00078762843,0.00135562026342,0.00137095374931
2016-03-25 09:21:00,1.0,0.0,1.0,0.0,89.0,0.999430940441,1.00078762843,0.00135562026342,0.00137095374931
2016-03-25 09:22:00,1.0,-1.02362003225e-05,1.0,0.0,90.0,0.999430940441,1.00078762843,0.00135562026342,0.00137095374931
2016-03-25 09:24:00,-1.0,0.000685832441922,1.0,-1.02303753149e-05,91.0,0.999420710065,1.00078762843,0.00136584258735,0.00137095374931
2016-03-25 09:25:00,-1.0,-2.55732238118e-05,1.0,-0.000685435146091,92.0,0.998735274919,1.00078762843,0.00205073829011,0.00205073829011
2016-03-25 09:26:00,-1.0,-0.0001125250624,1.0,2.55408807142e-05,93.0,0.9987608158,1.00078762843,0.00202521751029,0.00205073829011
2016-03-25 09:27:00,-1.0,-9.71916722084e-05,1.0,0.000112385623121,94.0,0.998873201423,1.00078762843,0.00191292033561,0.00205073829011
2016-03-25 09:28:00,-1.0,-0.000404152022551,1.0,9.70821567704e-05,95.0,0.99897028358,1.00078762843,0.00181591458333,0.00205073829011
2016-03-25 09:29:00,-1.0,-6.14150016378e-05,1.0,0.000403735860577,96.0,0.99937401944,1.00078762843,0.00141249646633,0.00205073829011
2016-03-25 09:30:00,-1.0,-1.02364622787e-05,1.0,6.13765570407e-05,97.0,0.999435395998,1.00078762843,0.00135116821317,0.00205073829011
2016-03-25 09:31:00,1.0,0.0,1.0,1.02306827311e-05,98.0,0.99944562668,1.00078762843,0.00134094558207,0.00205073829011
2016-03-25 09:32:00,1.0,-5.11828353235e-06,1.0,0.0,99.0,0.99944562668,1.00078762843,0.00134094558207,0.00205073829011
2016-03-25 09:33:00,1.0,-3.07098583765e-05,1.0,-5.11544609252e-06,100.0,0.999440511234,1.00078762843,0.00134605700226,0.00205073829011
2016-03-25 09:34:00,-1.0,0.0,1.0,-3.06926765557e-05,101.0,0.999409818558,1.00078762843,0.00137672552342,0.00205073829011
2016-03-25 09:35:00,-1.0,3.07108015008e-05,1.0,-0.0,102.0,0.999409818558,1.00078762843,0.00137672552342,0.00205073829011
2016-03-25 09:39:00,1.0,0.0,1.0,-3.06926765557e-05,103.0,0.999379125881,1.00078762843,0.00140739404458,0.00205073829011
2016-03-25 09:40:00,1.0,-5.11830972943e-06,1.0,0.0,104.0,0.999379125881,1.00078762843,0.00140739404458,0.00205073829011
2016-03-25 09:42:00,-1.0,0.0,1.0,-5.11513190338e-06,105.0,0.999374010749,1.00078762843,0.00141250515083,0.00205073829011
2016-03-25 09:43:00,-1.0,5.11833592666e-06,1.0,-0.0,106.0,0.999374010749,1.00078762843,0.00141250515083,0.00205073829011
2016-03-25 09:44:00,-1.0,-0.000189377459988,1.0,-5.11513190338e-06,107.0,0.999368895617,1.00078762843,0.00141761625708,0.00205073829011
2016-03-25 09:48:00,1.0,9.21470256987e-05,1.0,0.000189257943043,108.0,0.99955815356,1.00078762843,0.00122850726166,0.00205073829011
2016-03-25 09:49:00,1.0,-0.000194514685859,1.0,9.21063108635e-05,109.0,0.999650259871,1.00078762843,0.00113647343925,0.00205073829011
2016-03-25 09:50:00,1.0,0.0,1.0,-0.000194446656267,110.0,0.999455813215,1.00078762843,0.00133076706433,0.00205073829011
2016-03-25 09:51:00,-1.0,0.0,1.0,0.0,111.0,0.999455813215,1.00078762843,0.00133076706433,0.00205073829011
2016-03-25 09:52:00,-1.0,2.55990169977e-05,1.0,-0.0,112.0,0.999455813215,1.00078762843,0.00133076706433,0.00205073829011
2016-03-25 09:53:00,-1.0,-8.70344297965e-05,1.0,-2.55850863509e-05,113.0,0.999430228129,1.00078762843,0.001356332015,0.00205073829011
2016-03-25 09:54:00,-1.0,0.000302086960084,1.0,8.69848400265e-05,114.0,0.999517212969,1.00078762843,0.00126941563279,0.00205073829011
2016-03-25 09:55:00,-1.0,0.000179150009981,1.0,-0.000301941116417,115.0,0.999215271852,1.00078762843,0.00157111911896,0.00205073829011
2016-03-25 09:56:00,-1.0,4.60588939723e-05,1.0,-0.000179009425926,116.0,0.999036262426,1.00078762843,0.00174998766294,0.00205073829011
2016-03-25 09:57:00,-1.0,0.0,1.0,-4.60145052855e-05,117.0,0.998990247921,1.00078762843,0.00179596595442,0.00205073829011
2016-03-25 09:58:00,-1.0,3.58219342822e-05,1.0,-0.0,118.0,0.998990247921,1.00078762843,0.00179596595442,0.00205073829011
2016-03-25 09:59:00,-1.0,0.000690826842972,1.0,-3.57857630096e-05,119.0,0.998954462158,1.00078762843,0.00183172355372,0.00205073829011
2016-03-25 10:00:00,1.0,-0.000245457753141,1.0,-0.000690104557366,120.0,0.998264357601,1.00078762843,0.0025212849929,0.0025212849929
2016-03-25 10:01:00,1.0,0.000296667604409,1.0,-0.000245031726257,121.0,0.998019325874,1.00078762843,0.00276612387709,0.00276612387709
2016-03-25 10:02:00,1.0,-0.00015851669283,1.0,0.000296080002561,122.0,0.998315405877,1.00078762843,0.00247027689202,0.00276612387709
2016-03-25 10:03:00,1.0,0.000209684348342,1.0,-0.000158249656541,123.0,0.99815715622,1.00078762843,0.00262840200473,0.00276612387709
2016-03-25 10:04:00,1.0,-7.15845234259e-05,1.0,0.000209297932845,124.0,0.998366454153,1.00078762843,0.00241926879115,0.00276612387709
2016-03-25 10:05:00,1.0,-5.11354629564e-06,1.0,-7.1467586825e-05,125.0,0.998294986566,1.00078762843,0.00249068013237,0.00276612387709
2016-03-25 10:06:00,1.0,1.0227144888e-05,1.0,-5.10482763051e-06,126.0,0.998289881739,1.00078762843,0.00249578094246,0.00276612387709
2016-03-25 10:07:00,1.0,-7.15892820619e-05,1.0,1.02096552608e-05,127.0,0.998300091394,1.00078762843,0.00248557932228,0.00276612387709
2016-03-25 10:08:00,1.0,-0.000168758246141,1.0,-7.14675868252e-05,128.0,0.998228623807,1.00078762843,0.00255699066351,0.00276612387709
2016-03-25 10:09:00,1.0,2.04589976114e-05,1.0,-0.000168459311802,129.0,0.998060164495,1.00078762843,0.00272531739639,0.00276612387709
2016-03-25 10:10:00,1.0,3.58025133364e-05,1.0,2.04193105215e-05,130.0,0.998080583806,1.00078762843,0.00270491415604,0.00276612387709
2016-03-25 10:11:00,1.0,4.09156932142e-05,1.0,3.57337934126e-05,131.0,0.998116317599,1.00078762843,0.00266920848543,0.00276612387709
2016-03-25 10:12:00,1.0,6.64852811815e-05,1.0,4.0838621043e-05,132.0,0.99815715622,1.00078762843,0.00262840200473,0.00276612387709
2016-03-25 10:13:00,1.0,-3.57973867908e-05,1.0,6.63627591946e-05,133.0,0.99822351898,1.00078762843,0.00256209147359,0.00276612387709
2016-03-25 10:14:00,1.0,-4.60268592293e-05,1.0,-3.57337934126e-05,134.0,0.998187785186,1.00078762843,0.00259779714421,0.00276612387709
2016-03-25 10:15:00,1.0,0.0,1.0,-4.59434486731e-05,135.0,0.998141841737,1.00078762843,0.00264370443499,0.00276612387709
2016-03-25 10:16:00,1.0,-2.04573234662e-05,1.0,0.0,136.0,0.998141841737,1.00078762843,0.00264370443499,0.00276612387709
2016-03-25 10:17:00,1.0,-0.000189234113285,1.0,-2.04193105216e-05,137.0,0.998121422427,1.00078762843,0.00266410767534,0.00276612387709
2016-03-25 10:18:00,-1.0,0.000439924701261,1.0,-0.000188878622323,138.0,0.997932543805,1.00078762843,0.00285283764857,0.00285283764857
2016-03-25 10:19:00,-1.0,-0.000112489390205,1.0,-0.000439015176211,139.0,0.997493528628,1.00078762843,0.00329150731608,0.00329150731608
2016-03-25 10:20:00,-1.0,8.69333987891e-05,1.0,0.000112207438769,140.0,0.997605736067,1.00078762843,0.00317938818553,0.00329150731608
2016-03-25 10:21:00,-1.0,-9.71524116809e-05,1.0,-8.67252572878e-05,141.0,0.99751901081,1.00078762843,0.0032660451893,0.00329150731608
2016-03-25 10:22:00,-1.0,0.000173868575812,1.0,9.69113775977e-05,142.0,0.997615922187,1.00078762843,0.00316921008178,0.00329150731608
2016-03-25 10:23:00,-1.0,-5.1128926703e-06,1.0,-0.000173454059598,143.0,0.997442468128,1.00078762843,0.00334252763155,0.00334252763155
2016-03-25 10:24:00,-1.0,1.53387564359e-05,1.0,5.09981628434e-06,144.0,0.997447567944,1.00078762843,0.00333743182887,0.00334252763155
2016-03-25 10:25:00,-1.0,-9.20311269723e-05,1.0,-1.52996053022e-05,145.0,0.997432268339,1.00078762843,0.00335271939325,0.00335271939325
2016-03-25 10:26:00,-1.0,0.0,1.0,9.17948157338e-05,146.0,0.997524063155,1.00078762843,0.00326099682082,0.00335271939325
2016-03-25 10:27:00,-1.0,-0.000194305816902,1.0,-0.0,147.0,0.997524063155,1.00078762843,0.00326099682082,0.00335271939325
2016-03-25 10:28:00,-1.0,-1.02286094206e-05,1.0,0.000193824727971,148.0,0.997717887883,1.00078762843,0.00306732463457,0.00335271939325
2016-03-25 10:29:00,-1.0,-1.53430710691e-05,1.0,1.02052665871e-05,149.0,0.997728093149,1.00078762843,0.00305712739961,0.00335271939325
2016-03-25 10:30:00,-1.0,0.0,1.0,1.53082130408e-05,150.0,0.997743401362,1.00078762843,0.00304183123427,0.00335271939325
2016-03-25 10:31:00,-1.0,0.000127860887355,1.0,-0.0,151.0,0.997743401362,1.00078762843,0.00304183123427,0.00335271939325
2016-03-25 10:34:00,-1.0,-1.02275632831e-05,1.0,-0.00012757235665,152.0,0.997615829006,1.00078762843,0.00316930319038,0.00335271939325
2016-03-25 10:35:00,-1.0,-0.000230122527461,1.0,1.02031790234e-05,153.0,0.997626032185,1.00078762843,0.00315910804135,0.00335271939325
2016-03-25 10:36:00,1.0,5.115011023e-06,1.0,0.000229576223988,154.0,0.997855608409,1.00078762843,0.00292971249581,0.00335271939325
2016-03-25 10:37:00,1.0,-4.60348637369e-05,1.0,5.10404243637e-06,155.0,0.997860712451,1.00078762843,0.0029246124703,0.00335271939325
2016-03-25 10:38:00,1.0,0.0001074196271,1.0,-4.59363819261e-05,156.0,0.997814776069,1.00078762843,0.0029705126999,0.00335271939325
2016-03-25 10:39:00,1.0,0.0,1.0,0.000107184891161,157.0,0.99792196096,1.00078762843,0.00286341216417,0.00335271939325
2016-03-25 10:40:00,1.0,5.11467092207e-05,1.0,0.0,158.0,0.99792196096,1.00078762843,0.00286341216417,0.00335271939325
2016-03-25 10:42:00,1.0,5.11440933701e-06,1.0,5.10404243622e-05,159.0,0.997973001385,1.00078762843,0.00281241190906,0.00335271939325
2016-03-25 10:43:00,1.0,4.60294486182e-05,1.0,5.10404243637e-06,160.0,0.997978105427,1.00078762843,0.00280731188354,0.00335271939325
2016-03-25 10:44:00,1.0,4.60273300058e-05,1.0,4.59363819258e-05,161.0,0.998024041809,1.00078762843,0.00276141165394,0.00335271939325
2016-03-25 10:45:00,1.0,-1.02278247973e-05,1.0,4.59363819261e-05,162.0,0.998069978191,1.00078762843,0.00271551142434,0.00335271939325
2016-03-25 10:46:00,1.0,-0.000409117176273,1.0,-1.02080848724e-05,163.0,0.998059770106,1.00078762843,0.00272571147537,0.00335271939325
2016-03-25 10:47:00,1.0,-0.000250686830756,1.0,-0.000408323394898,164.0,0.997651446711,1.00078762843,0.00313371351626,0.00335271939325
2016-03-25 10:48:00,-1.0,0.000291688415364,1.0,-0.000250098079375,165.0,0.997401348632,1.00078762843,0.0033836147663,0.0033836147663
2016-03-25 10:49:00,-1.0,-5.11584838664e-06,1.0,-0.000290930418864,166.0,0.997110418213,1.00078762843,0.00367431622044,0.00367431622044
2016-03-25 10:50:00,-1.0,-3.06952473525e-05,1.0,5.10106572431e-06,167.0,0.997115519279,1.00078762843,0.0036692191693,0.00367431622044
2016-03-25 10:51:00,-1.0,1.53480947898e-05,1.0,3.06067075033e-05,168.0,0.997146125986,1.00078762843,0.00363863654953,0.00367431622044
2016-03-25 10:52:00,1.0,-0.000148362639218,1.0,-1.53042932609e-05,169.0,0.997130821693,1.00078762843,0.00365392879818,0.00367431622044
2016-03-25 10:53:00,1.0,3.58169854378e-05,1.0,-0.000147936960352,170.0,0.996982884732,1.00078762843,0.00380174933088,0.00380174933088
2016-03-25 10:54:00,1.0,5.11652894668e-06,1.0,3.57089214642e-05,171.0,0.997018593654,1.00078762843,0.00376606851265,0.00380174933088
2016-03-25 10:55:00,1.0,-5.11650276803e-05,1.0,5.10127449481e-06,172.0,0.997023694928,1.00078762843,0.0037609712529,0.00380174933088
2016-03-25 10:56:00,1.0,-4.09341165394e-05,1.0,-5.10127449489e-05,173.0,0.996972682183,1.00078762843,0.00381194385038,0.00381194385038
2016-03-25 10:57:00,1.0,3.07018441575e-05,1.0,-4.08101959591e-05,174.0,0.996931871988,1.00078762843,0.00385272192836,0.00385272192836
2016-03-25 10:58:00,1.0,1.02336338609e-05,1.0,3.06076469694e-05,175.0,0.996962479634,1.00078762843,0.00382213836988,0.00385272192836
2016-03-25 10:59:00,1.0,-3.07005874045e-05,1.0,1.02025489896e-05,176.0,0.996972682183,1.00078762843,0.00381194385038,0.00385272192836
2016-03-25 11:00:00,1.0,2.04676866399e-05,1.0,-3.06076469693e-05,177.0,0.996942074537,1.00078762843,0.00384252740887,0.00385272192836
2016-03-25 11:01:00,1.0,0.0,1.0,2.04050979797e-05,178.0,0.996962479634,1.00078762843,0.00382213836988,0.00385272192836
2016-03-25 11:02:00,1.0,0.00038887808672,1.0,0.0,179.0,0.996962479634,1.00078762843,0.00382213836988,0.00385272192836
2016-03-25 11:03:00,1.0,-0.000225052426986,1.0,0.000387696861612,180.0,0.997350176496,1.00078762843,0.00343474662901,0.00385272192836
2016-03-25 11:04:00,1.0,3.06958754976e-05,1.0,-0.000224456077775,181.0,0.997125720418,1.00078762843,0.00365902605793,0.00385272192836
2016-03-25 11:05:00,1.0,-4.60423999346e-05,1.0,3.06076469694e-05,182.0,0.997156328065,1.00078762843,0.00362844249944,0.00385272192836
2016-03-25 11:06:00,1.0,-2.55802888526e-05,1.0,-4.59114704541e-05,183.0,0.997110416595,1.00078762843,0.00367431783718,0.00385272192836
2016-03-25 11:07:00,1.0,3.06971318647e-05,1.0,-2.55063724744e-05,184.0,0.997084910222,1.00078762843,0.00369980413592,0.00385272192836
2016-03-25 11:08:00,-1.0,-2.55801579831e-05,1.0,3.06076469694e-05,185.0,0.997115517869,1.00078762843,0.00366922057743,0.00385272192836
2016-03-25 11:09:00,-1.0,-8.69747619705e-05,1.0,2.55063724745e-05,186.0,0.997141024242,1.00078762843,0.00364373427869,0.00385272192836
