Date,Open,High,Low,Close,Volume
2016-03-17 12:11:00,1627.8999,1627.8999,1627.8999,1627.8999,0.009
2016-03-17 12:14:00,1627.89,1627.89,1627.8899,1627.8899,1.46355098
2016-03-17 12:16:00,1627.9,1627.9,1627.8999,1627.8999,0.0100237
2016-03-17 12:17:00,1624.0201,1624.0201,1624.0201,1624.0201,0.02827
2016-03-17 12:19:00,1627.9,1627.9,1627.9,1627.9,0.005
2016-03-17 12:28:00,1627.8898,1627.8898,1627.8898,1627.8898,0.03076404
2016-03-17 12:29:00,1627.9,1627.9,1627.9,1627.9,0.2949763
2016-03-17 12:30:00,1627.9744,1627.9744,1627.9744,1627.9744,0.00572491
2016-03-17 12:31:00,1623.2,1627.9001,1623.2,1627.9001,2.58457512
2016-03-17 12:32:00,1627.99,1627.99,1627.99,1627.99,0.005
2016-03-17 12:36:00,1627.5,1627.5,1627.4999,1627.4999,0.17382489
2016-03-17 12:38:00,1623.2107,1627.5,1623.2107,1627.5,0.1050958
2016-03-17 12:42:00,1627.4899,1627.4899,1627.4899,1627.4899,0.05
2016-03-17 12:46:00,1623.1,1627.4899,1623.1,1627.4899,4.64118447
2016-03-17 12:47:00,1627.49,1627.49,1627.49,1627.49,0.005
2016-03-17 12:48:00,1627.48,1627.4899,1627.48,1627.4899,0.0715833
2016-03-17 12:58:00,1627.39,1627.39,1627.39,1627.39,0.05951247
2016-03-17 13:02:00,1627.39,1627.39,1627.39,1627.39,0.02707067
2016-03-17 13:21:00,1627.29,1627.29,1627.29,1627.29,1.25
2016-03-17 13:29:00,1627.3,1627.3,1627.3,1627.3,0.05794875
2016-03-17 13:42:00,1627.3,1627.3,1627.0,1627.0,0.31874819
2016-03-17 13:48:00,1626.1,1626.1,1626.1,1626.1,0.054267
2016-03-17 13:49:00,1627.29,1627.29,1627.29,1627.29,0.117
2016-03-17 13:58:00,1627.4554,1627.4554,1627.3,1627.3,0.92711333
2016-03-17 14:02:00,1627.4554,1627.4554,1627.43,1627.43,3.4667265
2016-03-17 14:11:00,1627.4,1627.4,1627.4,1627.4,0.17820018
2016-03-17 14:22:00,1626.1,1626.1,1626.1,1626.1,0.03548823
2016-03-17 14:34:00,1627.4,1627.4,1627.4,1627.4,0.03
2016-03-17 14:38:00,1627.4,1627.4,1627.4,1627.4,0.03806378
2016-03-17 14:39:00,1626.1,1627.0,1626.1,1627.0,1.54004981
2016-03-17 14:41:00,1624.8,1624.8,1624.8,1624.8,0.06
2016-03-17 14:44:00,1627.4,1627.4,1624.8,1624.8,0.33602421
2016-03-17 14:45:00,1627.5,1627.5,1627.4,1627.4,1.18393784
2016-03-17 14:50:00,1627.5,1627.5,1627.5,1627.5,2.92780338
2016-03-17 14:57:00,1627.5,1627.5,1627.5,1627.5,1.41321045
2016-03-17 15:17:00,1629.99,1629.99,1627.5,1627.5,0.4632734
2016-03-17 15:25:00,1624.0,1626.0,1624.0,1626.0,2.13015739
2016-03-17 15:28:00,1629.9,1629.9,1629.9,1629.9,0.010545
2016-03-17 15:29:00,1624.3,1624.3,1624.3,1624.3,0.0384
2016-03-17 15:31:00,1624.3,1624.3,1624.3,1624.3,0.075
2016-03-17 15:32:00,1629.0,1629.0,1629.0,1629.0,0.92081031
2016-03-17 15:34:00,1623.11,1629.0,1623.11,1629.0,0.03394414
2016-03-17 15:38:00,1623.0,1623.1111,1623.0,1623.1111,3.04680231
2016-03-17 15:39:00,1629.6995,1629.6995,1629.0,1629.0,0.28933871
2016-03-17 15:51:00,1627.44,1627.44,1627.44,1627.44,0.49278153
2016-03-17 15:52:00,1625.19,1625.19,1625.19,1625.19,0.86143774
2016-03-17 15:53:00,1623.5,1625.19,1623.5,1625.19,0.04356226
2016-03-17 15:56:00,1622.1121,1623.5,1622.1121,1623.5,4.34280968
2016-03-17 15:59:00,1629.5,1629.5,1629.5,1629.5,1.22720837
2016-03-17 16:17:00,1629.6,1629.6,1629.6,1629.6,0.03
2016-03-17 16:20:00,1629.6,1629.6,1629.55,1629.55,2.17003945
2016-03-17 16:21:00,1629.5,1629.6,1629.5,1629.6,0.02316956
2016-03-17 16:24:00,1623.55,1623.55,1623.55,1623.55,0.0133
2016-03-17 16:27:00,1623.71,1624.0,1623.71,1624.0,0.24014906
2016-03-17 16:28:00,1623.7,1623.71,1623.7,1623.71,0.30732098
2016-03-17 16:29:00,1622.9,1627.3,1622.9,1623.7,2.73818379
2016-03-17 16:30:00,1627.0,1627.0,1626.5,1626.5,0.010322
2016-03-17 16:31:00,1628.0,1628.0,1627.0,1627.0,0.01586041
2016-03-17 16:33:00,1622.2261,1622.2261,1622.2261,1622.2261,0.11354496
2016-03-17 16:34:00,1628.0,1628.0,1628.0,1628.0,0.54054668
2016-03-17 16:47:00,1627.9,1627.9,1627.9,1627.9,0.245715
2016-03-17 16:50:00,1621.2,1622.0,1621.2,1622.0,0.95505821
2016-03-17 16:51:00,1621.2,1627.9,1621.2,1627.9,4.32339278
2016-03-17 16:52:00,1621.2,1621.2,1621.2,1621.2,0.24673082
2016-03-17 16:56:00,1627.9,1627.9,1627.9,1627.9,0.06
2016-03-17 17:07:00,1621.1,1621.3,1621.1,1621.3,1.92903045
2016-03-17 17:11:00,1621.1,1621.1,1621.1,1621.1,0.01638
2016-03-17 17:15:00,1626.59,1626.59,1626.59,1626.59,3.0
2016-03-17 17:16:00,1626.59,1626.59,1626.59,1626.59,2.85
2016-03-17 17:34:00,1626.39,1626.39,1626.39,1626.39,0.02899059
2016-03-17 17:35:00,1621.1,1621.1,1621.1,1621.1,0.6995
2016-03-17 17:36:00,1626.39,1626.39,1621.1,1621.1,0.87777973
2016-03-17 17:38:00,1621.1,1621.1,1621.1,1621.1,0.01539938
2016-03-17 17:39:00,1626.39,1626.39,1626.39,1626.39,0.18037309
2016-03-17 17:40:00,1626.4,1626.4,1626.4,1626.4,0.02929784
2016-03-17 17:41:00,1626.39,1626.39,1626.39,1626.39,0.12598147
2016-03-17 17:43:00,1621.1,1621.1,1621.1,1621.1,0.92529764
2016-03-17 17:44:00,1621.1,1621.1,1621.1,1621.1,0.009
2016-03-17 17:54:00,1621.0,1621.1,1621.0,1621.1,10.64
2016-03-17 17:55:00,1621.0,1621.0,1621.0,1621.0,1.0
2016-03-17 17:57:00,1620.1234,1621.0,1620.1234,1621.0,2.84320032
2016-03-17 18:03:00,1623.49,1623.49,1623.49,1623.49,0.49276559
2016-03-17 18:11:00,1622.99,1622.99,1622.99,1622.99,0.0311
2016-03-17 18:20:00,1620.51,1620.51,1620.51,1620.51,0.46
2016-03-17 18:22:00,1620.51,1620.51,1620.51,1620.51,0.01455
2016-03-17 18:25:00,1620.51,1620.51,1620.51,1620.51,0.035456
2016-03-17 18:26:00,1620.1,1620.51,1620.1,1620.51,0.67897136
2016-03-17 18:30:00,1620.0001,1620.0001,1620.0001,1620.0001,5.0
2016-03-17 18:31:00,1617.7777,1620.0,1617.7777,1620.0,8.64103071
2016-03-17 18:39:00,1617.52,1617.7779,1617.52,1617.7779,6.03473669
2016-03-17 18:42:00,1623.0,1623.0,1618.0,1618.0,0.81200935
2016-03-17 18:45:00,1622.99,1622.99,1622.99,1622.99,0.01718722
2016-03-17 18:55:00,1622.99,1622.99,1622.99,1622.99,0.65503798
2016-03-17 18:59:00,1617.6,1617.6,1617.6,1617.6,0.183
2016-03-17 19:10:00,1627.0,1627.0,1617.6,1618.0,6.90675011
2016-03-17 19:20:00,1626.9,1626.9,1626.9,1626.9,0.06208126
2016-03-17 19:39:00,1617.6,1619.0,1617.6,1619.0,2.46047242
2016-03-17 20:15:00,1617.6,1618.0,1617.6,1618.0,4.63601414
2016-03-17 20:17:00,1622.9,1622.9,1622.9,1622.9,0.06217327
2016-03-17 20:19:00,1624.25,1624.25,1622.9,1622.9,2.02
2016-03-17 20:21:00,1624.19,1624.19,1624.19,1624.19,0.01
2016-03-17 20:27:00,1625.0,1625.0,1624.0,1624.0,0.55725199
2016-03-17 20:32:00,1619.0,1619.0,1619.0,1619.0,0.02581304
2016-03-17 20:36:00,1619.0,1624.0,1619.0,1624.0,0.16791714
2016-03-17 20:43:00,1618.0,1618.0,1618.0,1618.0,1.4432
2016-03-17 20:51:00,1617.6001,1618.0,1617.6001,1618.0,2.9978
2016-03-17 21:01:00,1618.02,1618.02,1618.02,1618.02,1.9688
2016-03-17 21:09:00,1618.0,1618.03,1618.0,1618.03,4.88
2016-03-17 21:10:00,1617.52,1622.9999,1617.52,1622.9999,4.56570834
2016-03-17 21:12:00,1622.99,1622.99,1622.99,1622.99,0.255
2016-03-17 21:14:00,1622.99,1622.99,1622.99,1622.99,0.05810264
2016-03-17 21:18:00,1622.99,1622.99,1622.99,1622.99,0.23241055
2016-03-17 21:21:00,1622.61,1622.61,1622.61,1622.61,0.23246498
2016-03-17 21:25:00,1618.0,1622.99,1618.0,1622.99,0.50389706
2016-03-17 21:29:00,1617.68,1618.01,1617.68,1618.01,4.2454
2016-03-17 21:32:00,1621.45,1621.45,1621.4,1621.4,1.23348691
2016-03-17 21:40:00,1618.0009,1618.0009,1618.0009,1618.0009,0.0328
2016-03-17 21:46:00,1622.5,1622.5,1622.5,1622.5,0.061
2016-03-17 21:49:00,1622.5,1622.5,1622.0,1622.0,1.4
2016-03-17 22:06:00,1618.81,1618.96,1618.81,1618.96,1.0
2016-03-17 22:21:00,1621.9696,1621.9696,1621.9696,1621.9696,0.0145348
2016-03-17 22:29:00,1621.6797,1621.6797,1621.6797,1621.6797,0.02438352
2016-03-17 22:33:00,1616.0,1619.43,1616.0,1619.43,15.45920612
2016-03-17 22:38:00,1617.58,1617.58,1617.58,1617.58,0.08103
2016-03-17 22:41:00,1617.58,1617.58,1617.58,1617.58,0.14065789
2016-03-17 22:42:00,1617.35,1617.58,1617.35,1617.58,1.11286781
2016-03-17 22:43:00,1616.0,1617.35,1616.0,1617.35,2.31067813
2016-03-17 22:49:00,1616.0,1616.0,1616.0,1616.0,1.23762375
2016-03-17 22:50:00,1616.0,1616.0,1616.0,1616.0,0.990099
2016-03-17 22:51:00,1620.49,1620.49,1620.49,1620.49,1.35761406
2016-03-17 23:01:00,1620.49,1620.49,1620.49,1620.49,0.054178
2016-03-17 23:04:00,1620.0,1620.0,1620.0,1620.0,0.0494784
2016-03-17 23:09:00,1616.0,1616.51,1616.0,1616.51,1.6
2016-03-17 23:32:00,1616.5,1616.5,1616.5,1616.5,0.13050656
2016-03-17 23:39:00,1619.99,1619.99,1619.99,1619.99,1.5432194
2016-03-17 23:49:00,1620.0,1620.0,1620.0,1620.0,0.1
2016-03-17 23:56:00,1616.5,1616.5,1616.5,1616.5,0.06186205
2016-03-18 00:11:00,1619.99,1619.99,1616.0,1616.5,0.78727196
2016-03-18 00:56:00,1619.99,1619.99,1619.99,1619.99,0.05122501
2016-03-18 00:59:00,1615.1,1616.0,1615.1,1616.0,4.3176
2016-03-18 02:01:00,1615.0,1615.1111,1615.0,1615.1111,0.08300848
2016-03-18 02:13:00,1615.0,1615.0001,1615.0,1615.0001,3.0
2016-03-18 03:12:00,1615.0,1615.0,1615.0,1615.0,8.38297329
2016-03-18 03:13:00,1612.61,1615.0,1612.61,1615.0,2.980922
2016-03-18 03:14:00,1612.61,1612.61,1612.61,1612.61,0.1279742
2016-03-18 03:15:00,1612.61,1612.61,1612.61,1612.61,0.1
2016-03-18 03:16:00,1612.61,1612.61,1612.61,1612.61,0.4
2016-03-18 03:21:00,1612.61,1612.61,1612.61,1612.61,0.2
2016-03-18 03:27:00,1611.2,1611.2,1611.2,1611.2,0.005
2016-03-18 03:32:00,1617.3785,1617.3785,1617.3785,1617.3785,0.0251
2016-03-18 04:13:00,1615.21,1615.21,1615.21,1615.21,0.31218121
2016-03-18 06:03:00,1611.201,1611.2011,1611.201,1611.2011,0.24515873
2016-03-18 06:04:00,1611.2007,1611.201,1611.2007,1611.201,1.22206992
2016-03-18 06:05:00,1611.2007,1611.2007,1611.2007,1611.2007,1.71549083
2016-03-18 06:06:00,1611.2007,1611.2007,1611.2007,1611.2007,0.24329682
2016-03-18 06:21:00,1611.1,1611.2,1611.1,1611.2,0.6206861
2016-03-18 06:27:00,1610.1231,1611.1,1610.1231,1611.1,0.48752037
2016-03-18 06:28:00,1610.1231,1610.1231,1610.1231,1610.1231,1.00054462
2016-03-18 06:29:00,1610.1231,1610.1231,1610.1231,1610.1231,0.2484282
2016-03-18 06:44:00,1613.02,1613.02,1613.02,1613.02,0.01682782
2016-03-18 06:45:00,1610.13,1610.13,1610.13,1610.13,1.55266966
2016-03-18 06:48:00,1610.123,1610.13,1610.123,1610.13,0.9
2016-03-18 06:49:00,1610.0,1610.123,1610.0,1610.123,2.13400939
