Date,Open,High,Low,Close,Volume
2016-03-13 23:01:00,431.45,431.45,431.45,431.45,1.16
2016-03-14 00:17:00,427.5,427.51,427.5,427.51,0.05
2016-03-14 00:48:00,428.78,428.78,428.78,428.78,0.1
2016-03-14 12:36:00,428.77,428.77,428.77,428.77,0.04
2016-03-14 12:53:00,427.43,427.43,427.43,427.43,0.01
2016-03-14 17:07:00,427.41,427.43,427.41,427.43,0.4
2016-03-14 20:20:00,428.58,428.58,428.58,428.58,0.01
2016-03-15 14:19:00,427.42,427.42,427.42,427.42,0.04
2016-03-15 15:37:00,429.18,429.18,429.0,429.0,0.12
2016-03-15 22:35:00,431.81,431.81,431.0,431.0,0.12
2016-03-16 07:48:00,431.81,431.81,431.81,431.81,0.01
2016-03-16 11:52:00,432.34,432.34,432.34,432.34,0.06
2016-03-16 12:22:00,432.34,432.34,432.34,432.34,0.03
2016-03-16 16:05:00,433.22,433.22,432.34,432.34,1.06
2016-03-16 16:45:00,434.91,434.91,434.91,434.91,0.01
2016-03-17 02:42:00,434.91,434.91,434.91,434.91,0.09
2016-03-17 02:45:00,434.91,434.91,434.91,434.91,0.01
2016-03-17 03:04:00,434.91,434.91,434.91,434.91,0.02
2016-03-17 08:51:00,434.92,434.92,434.92,434.92,0.02
2016-03-17 13:08:00,434.92,434.92,434.92,434.92,0.26
2016-03-17 15:09:00,435.0,435.0,435.0,435.0,0.1
2016-03-17 15:14:00,449.0,449.0,441.33,441.33,1.1
2016-03-17 15:24:00,448.99,448.99,442.21,442.21,0.05
2016-03-17 15:25:00,449.0,449.0,449.0,449.0,0.13
2016-03-17 16:08:00,442.27,442.27,442.27,442.27,0.01
2016-03-17 16:58:00,449.0,449.0,441.12,441.12,0.23
2016-03-17 19:26:00,431.0,431.0,431.0,431.0,0.12
2016-03-17 19:58:00,442.0,442.0,442.0,442.0,0.28
2016-03-17 20:00:00,449.0,449.0,442.46,442.46,0.38
2016-03-17 20:15:00,429.03,429.03,429.03,429.03,0.02
2016-03-17 20:17:00,429.02,429.02,429.02,429.02,0.02
2016-03-17 21:42:00,449.0,449.0,442.28,442.28,0.62
2016-03-18 08:35:00,438.36,438.36,438.36,438.36,0.01
2016-03-18 08:36:00,430.0,430.0,430.0,430.0,0.01
2016-03-18 08:42:00,438.24,438.24,438.24,438.24,0.01
2016-03-18 10:52:00,430.0,430.0,430.0,430.0,0.01
2016-03-18 11:41:00,430.0,430.0,430.0,430.0,0.07
2016-03-18 16:04:00,432.63,432.63,432.63,432.63,0.01
2016-03-18 16:16:00,432.12,432.12,432.12,432.12,0.01
2016-03-18 16:17:00,432.12,432.12,432.12,432.12,0.01
2016-03-18 16:20:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 16:23:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 16:26:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 16:30:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 16:33:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 16:36:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 16:37:00,433.0,433.0,433.0,433.0,0.01
2016-03-18 17:17:00,429.8,430.0,429.8,430.0,0.12
2016-03-18 18:03:00,429.8,429.8,429.8,429.8,0.06
2016-03-18 18:24:00,429.8,429.8,429.8,429.8,0.02
2016-03-18 18:43:00,429.8,429.8,429.8,429.8,0.02
2016-03-18 18:48:00,429.8,429.8,429.8,429.8,0.01
2016-03-18 19:07:00,429.8,429.8,429.8,429.8,0.01
2016-03-18 19:28:00,429.8,429.8,429.8,429.8,0.01
2016-03-18 20:20:00,429.0,429.0,429.0,429.0,0.01
2016-03-18 20:24:00,429.0,429.0,429.0,429.0,0.01
2016-03-18 20:33:00,429.0,429.0,429.0,429.0,0.01
2016-03-18 20:36:00,429.01,429.01,429.01,429.01,0.01
2016-03-18 20:59:00,429.0,429.0,429.0,429.0,0.01
2016-03-18 21:08:00,428.63,428.63,428.63,428.63,0.01
2016-03-18 21:12:00,428.62,428.62,428.62,428.62,0.02
2016-03-18 21:15:00,428.62,428.62,428.62,428.62,0.01
2016-03-18 21:18:00,428.62,428.62,428.62,428.62,0.01
2016-03-18 21:21:00,427.62,427.62,427.62,427.62,0.01
2016-03-18 22:31:00,429.09,429.09,429.09,429.09,0.01
