Date,Open,High,Low,Close,Volume
2016-03-22 14:24,371.56,371.56,371.56,371.56,0.2008
2016-03-22 14:27,371.56,371.56,371.56,371.56,0.8085
2016-03-22 14:28,371.55,371.55,371.55,371.55,0.1881
2016-03-22 14:36,371.41,371.41,371.41,371.41,0.0484
2016-03-22 14:38,371.4,371.4,371.4,371.4,0.2011
2016-03-22 14:45,370.48,370.48,370.48,370.48,0.0357
2016-03-22 14:46,370.48,370.48,370.48,370.48,0.1143
2016-03-22 14:47,370.48,370.48,370.48,370.48,0.0634
2016-03-22 14:49,370.48,370.48,370.48,370.48,0.7458
2016-03-22 14:51,371.2,371.2,371.2,371.2,0.0917
2016-03-22 14:52,371.2,371.2,371.2,371.2,0.259
2016-03-22 14:55,371.0,371.0,371.0,371.0,0.176
2016-03-22 15:02,371.0,371.0,371.0,371.0,0.5507
2016-03-22 15:15,371.12,371.12,371.12,371.12,0.1742
2016-03-22 15:20,371.04,371.04,371.04,371.04,0.996
2016-03-22 15:23,371.0,371.0,371.0,371.0,0.25
2016-03-22 15:40,371.06,371.06,371.06,371.06,0.74
2016-03-22 16:16,371.0,371.0,371.0,371.0,0.414
2016-03-22 16:34,371.01,371.01,371.01,371.01,0.257
2016-03-22 16:35,371.05,371.05,371.04,371.04,1.3514
2016-03-22 16:42,371.24,371.24,371.24,371.24,0.1346
2016-03-22 16:46,371.0,371.2,371.0,371.08,13.1893
2016-03-22 17:19,370.34,370.6,370.34,370.6,2.594
2016-03-22 17:21,370.34,370.34,370.34,370.34,1.897
2016-03-22 17:28,371.27,371.27,371.27,371.27,0.2519
2016-03-22 17:29,371.27,371.27,371.27,371.27,0.2519
2016-03-22 17:30,370.41,370.41,370.41,370.41,0.0237
2016-03-22 17:32,370.41,370.41,370.41,370.41,0.2829
2016-03-22 17:33,370.47,370.47,370.47,370.47,0.1276
2016-03-22 17:37,371.05,371.05,371.05,371.05,0.2599
2016-03-22 17:38,371.05,371.05,371.05,371.05,0.1815
2016-03-22 17:39,370.7,370.7,370.7,370.7,0.38
2016-03-22 17:50,370.96,370.96,370.96,370.96,0.391
2016-03-22 17:55,371.21,371.21,371.21,371.21,0.1833
2016-03-22 17:59,371.21,371.21,371.21,371.21,0.3791
2016-03-22 18:00,371.21,371.21,371.21,371.21,0.1815
2016-03-22 18:04,371.13,371.13,371.13,371.13,0.0484
2016-03-22 18:09,371.13,371.13,371.13,371.13,3.0
