Date,Open,High,Low,Close,Volume
2016-03-15 03:19:00,554.16,554.16,554.16,554.16,0.18
2016-03-15 03:20:00,555.0,555.0,554.07,554.07,4.44400466
2016-03-15 03:21:00,554.18,555.0,554.18,555.0,0.95599534
2016-03-15 03:41:00,553.11,553.11,553.11,553.11,0.18
2016-03-15 03:43:00,552.76,552.76,552.76,552.76,0.29
2016-03-15 03:45:00,553.49,553.49,553.49,553.49,0.07
2016-03-15 03:50:00,544.39,550.43,544.39,550.43,2.38
2016-03-15 03:56:00,553.96,553.96,553.96,553.96,0.44
2016-03-15 03:57:00,552.09,552.09,552.09,552.09,0.36
2016-03-15 03:58:00,553.01,553.01,553.01,553.01,0.89
2016-03-15 04:02:00,547.99,548.22,547.99,548.22,0.06
2016-03-15 04:08:00,552.94,552.94,552.94,552.94,0.36
2016-03-15 04:11:00,551.44,551.44,551.44,551.44,0.27
2016-03-15 04:13:00,555.41,555.41,554.28,554.28,0.09
2016-03-15 04:14:00,555.49,555.49,555.41,555.41,0.48
2016-03-15 04:33:00,553.06,555.5,549.12,553.02,1.41
2016-03-15 04:36:00,555.69,555.69,555.49,555.49,0.63
2016-03-15 04:39:00,552.96,552.96,552.96,552.96,0.01
2016-03-15 04:52:00,552.09,552.09,552.03,552.03,0.09
2016-03-15 04:55:00,552.51,552.51,552.51,552.51,0.81
2016-03-15 05:01:00,554.08,554.08,554.08,554.08,0.69
2016-03-15 05:18:00,555.69,555.69,555.69,555.69,0.53
2016-03-15 05:24:00,555.91,555.91,555.69,555.69,2.67
2016-03-15 05:26:00,553.54,553.54,553.14,553.14,0.85
2016-03-15 05:41:00,555.74,555.74,555.63,555.63,0.35
2016-03-15 05:45:00,551.15,555.74,551.15,555.74,1.02
2016-03-15 05:54:00,554.99,554.99,554.99,554.99,0.36
2016-03-15 05:56:00,553.28,553.28,553.28,553.28,0.29
2016-03-15 06:20:00,553.2,554.14,553.2,554.14,0.53729
2016-03-15 06:25:00,553.2,553.2,553.2,553.2,0.07394
2016-03-15 06:26:00,553.2,553.2,553.2,553.2,0.139
2016-03-15 06:27:00,553.2,553.2,553.2,553.2,0.19303
2016-03-15 06:41:00,551.64,551.64,551.49,551.58,5.36
2016-03-15 06:44:00,551.39,551.39,551.39,551.39,0.09
2016-03-15 07:08:00,555.74,555.74,555.73,555.73,0.89
2016-03-15 07:20:00,550.01,550.01,550.01,550.01,0.08
2016-03-15 07:22:00,552.24,552.24,552.24,552.24,0.08
2016-03-15 07:23:00,550.99,550.99,550.95,550.95,4.78317289
2016-03-15 07:39:00,553.63,553.63,551.66,551.66,0.57
2016-03-15 07:53:00,553.34,553.34,552.02,552.02,0.9
2016-03-15 08:11:00,553.31,553.31,553.07,553.07,1.75
2016-03-15 08:23:00,555.8,555.8,555.74,555.74,0.37
2016-03-15 09:12:00,551.1,551.1,551.1,551.1,0.81516599
2016-03-15 09:38:00,552.01,552.01,552.01,552.01,0.05
2016-03-15 09:43:00,553.75,553.75,553.75,553.75,0.02
2016-03-15 09:59:00,549.33,549.33,549.33,549.33,0.03
2016-03-15 10:14:00,550.69,550.69,550.69,550.69,0.52
2016-03-15 10:33:00,549.16,549.16,549.16,549.16,0.92
2016-03-15 11:45:00,554.47,554.47,554.47,554.47,0.80915915
2016-03-15 11:54:00,556.0,556.0,556.0,556.0,0.89
2016-03-15 12:57:00,555.1,555.1,555.1,555.1,0.89
2016-03-15 13:09:00,556.07,556.07,556.0,556.0,0.1
2016-03-15 13:24:00,554.81,554.81,554.81,554.81,0.1
2016-03-15 13:57:00,556.23,556.23,556.11,556.11,0.05
2016-03-15 14:03:00,556.15,556.15,556.15,556.15,1.78
2016-03-15 14:10:00,555.91,555.91,555.76,555.76,0.18
2016-03-15 14:17:00,554.94,554.94,554.94,554.94,0.5
2016-03-15 14:18:00,555.32,555.32,555.32,555.32,0.05
2016-03-15 14:19:00,558.52,558.52,556.92,556.92,5.32
2016-03-15 14:23:00,556.62,556.62,556.61,556.61,0.08
2016-03-15 14:29:00,557.76,557.76,555.77,555.77,1.8
2016-03-15 14:31:00,558.52,558.52,557.98,557.98,1.74
2016-03-15 14:39:00,558.78,558.78,555.84,555.84,5.32
2016-03-15 14:41:00,555.25,555.25,555.25,555.25,0.08
2016-03-15 14:58:00,558.52,558.52,555.65,555.65,0.89
