Date,Open,High,Low,Close,Volume
2016-03-17 15:56:00,373.0,373.0,373.0,373.0,5.7999
2016-03-17 18:07:00,373.0,373.0,373.0,373.0,0.02723242
2016-03-17 21:31:00,375.0849,375.0849,375.0849,375.0849,0.004
2016-03-17 22:36:00,375.0,375.0,375.0,375.0,0.3616
2016-03-18 04:24:00,373.0,373.0,373.0,373.0,2.20341097
2016-03-18 15:43:00,369.64,369.64,369.64,369.64,0.08
2016-03-18 15:44:00,372.0,372.0,372.0,372.0,0.203
2016-03-18 15:45:00,372.0,372.0,372.0,372.0,4.28450463
2016-03-18 15:46:00,372.0,372.0,372.0,372.0,1.81249537
2016-03-18 15:53:00,369.64,369.64,369.64,369.64,0.015
2016-03-18 16:02:00,366.995,366.995,366.995,366.995,0.0614
2016-03-20 10:51:00,374.3297,374.3297,374.3297,374.3297,0.063579
2016-03-21 06:57:00,366.0,366.0,366.0,366.0,0.824
2016-03-21 07:33:00,366.0,366.0,366.0,366.0,0.83167801
2016-03-21 13:19:00,365.0,365.0,365.0,365.0,0.20558079
2016-03-21 13:42:00,366.0,366.0,366.0,366.0,0.606
2016-03-21 16:39:00,367.0,367.0,367.0,367.0,0.60610692
2016-03-21 17:25:00,369.44,369.44,369.44,369.44,0.0618658
2016-03-21 17:26:00,368.8399,368.8399,368.8399,368.8399,0.07535562
2016-03-21 17:27:00,368.54,368.54,368.54,368.54,0.10007106
2016-03-21 17:28:00,368.675,368.975,368.675,368.975,0.1452275
2016-03-21 17:29:00,369.57,369.57,369.57,369.57,0.15049196
2016-03-21 17:30:00,368.61,368.61,368.61,368.61,0.09516528
2016-03-21 17:31:00,368.91,368.91,368.91,368.91,0.08162578
2016-03-21 17:32:00,368.94,369.32,368.94,369.185,0.41315106
2016-03-21 17:33:00,368.7799,368.7799,368.7799,368.7799,0.13179061
2016-03-21 17:34:00,368.825,369.205,368.825,369.205,0.1455397
2016-03-21 17:35:00,369.06,369.06,369.06,369.06,0.10040899
2016-03-21 17:36:00,368.765,368.765,368.395,368.395,0.21287915
2016-03-21 17:37:00,369.05,369.05,369.05,369.05,0.11285414
2016-03-21 17:38:00,369.105,369.205,369.105,369.205,0.23121206
2016-03-21 17:39:00,368.325,368.325,368.325,368.325,0.0939944
2016-03-21 17:40:00,368.35,368.975,368.35,368.975,0.25054387
2016-03-21 17:41:00,369.2799,369.2799,369.2799,369.2799,0.12520909
2016-03-21 17:42:00,368.435,369.475,368.315,369.475,0.3258003
2016-03-21 17:43:00,368.9,368.9,368.9,368.9,0.12795063
2016-03-21 17:44:00,368.3,368.3,368.3,368.3,0.09246569
2016-03-21 17:45:00,368.49,368.49,368.435,368.435,0.17396908
2016-03-21 17:46:00,369.11,369.65,369.11,369.65,0.28028761
2016-03-21 17:48:00,368.525,368.525,368.525,368.525,0.06467074
2016-03-21 17:49:00,369.235,369.235,369.235,369.235,0.14509791
2016-03-21 17:50:00,369.61,369.61,369.61,369.61,0.14811859
2016-03-21 17:51:00,369.0,369.0,369.0,369.0,0.06762938
2016-03-21 17:52:00,368.3,368.3,368.3,368.3,0.14365428
2016-03-21 17:53:00,369.305,369.305,369.305,369.305,0.12199606
2016-03-21 17:54:00,369.02,369.02,369.02,369.02,0.08697494
2016-03-21 17:55:00,368.51,368.51,368.51,368.51,0.06227608
2016-03-21 17:56:00,368.695,368.695,368.695,368.695,0.14633246
2016-03-21 17:57:00,368.9649,368.9649,368.9649,368.9649,0.12060903
2016-03-21 17:58:00,369.255,369.255,368.66,368.66,0.12880041
2016-03-21 17:59:00,368.095,369.25,368.095,369.25,0.14446021
2016-03-21 18:00:00,368.525,368.525,368.525,368.525,0.10007113
2016-03-21 18:01:00,368.67,368.67,368.67,368.67,0.11205989
2016-03-21 18:02:00,368.685,368.685,368.685,368.685,0.10891807
2016-03-21 18:03:00,369.015,369.015,369.015,369.015,0.12248714
2016-03-21 18:04:00,369.255,369.255,368.38,368.38,0.36896645
2016-03-21 18:05:00,368.125,368.125,368.125,368.125,0.12941519
2016-03-21 18:06:00,369.29,369.29,369.29,369.29,0.11248609
2016-03-21 18:07:00,368.68,368.68,368.68,368.68,0.08777651
2016-03-21 18:08:00,368.98,368.98,368.98,368.98,0.11792928
2016-03-21 18:09:00,368.32,368.32,368.32,368.32,0.20889774
2016-03-21 18:10:00,369.66,369.66,369.66,369.66,0.07379141
2016-03-21 18:11:00,369.63,369.63,369.63,369.63,0.15777583
2016-03-21 18:12:00,368.555,368.555,368.555,368.555,0.10941596
2016-03-21 18:13:00,366.865,369.255,366.865,369.255,0.30972925
2016-03-21 18:14:00,368.635,368.635,368.635,368.635,0.07926837
2016-03-21 18:15:00,369.61,369.61,369.5899,369.5899,0.2951085
2016-03-21 18:16:00,369.36,369.36,369.36,369.36,0.08210853
2016-03-21 18:17:00,365.52,368.5897,365.52,368.5897,0.16686604
2016-03-21 18:18:00,365.64,365.64,365.64,365.64,0.13497729
2016-03-21 18:19:00,366.725,366.725,366.725,366.725,0.07603191
2016-03-21 18:20:00,366.5899,366.5899,366.5899,366.5899,0.15404984
2016-03-21 18:21:00,366.625,366.625,366.585,366.585,0.2188446
2016-03-21 18:23:00,365.895,365.895,365.5,365.5,0.20388486
2016-03-21 18:24:00,365.455,365.455,365.455,365.455,0.10826045
2016-03-21 18:25:00,366.61,366.61,366.19,366.19,0.2254864
2016-03-21 18:26:00,365.42,365.42,365.42,365.42,0.06494883
2016-03-21 18:27:00,365.77,365.77,365.77,365.77,0.12223117
2016-03-21 18:28:00,366.735,366.735,366.315,366.315,0.22205505
2016-03-21 18:29:00,365.445,365.445,365.445,365.445,0.11942581
2016-03-21 18:31:00,365.7149,365.7149,365.7149,365.7149,0.1396547
2016-03-21 18:32:00,366.23,366.23,365.9,365.9,0.2491728
2016-03-21 18:33:00,365.45,365.665,365.45,365.665,0.17694521
2016-03-21 18:34:00,366.525,366.525,366.525,366.525,0.15606987
2016-03-21 18:36:00,365.83,365.83,365.83,365.83,0.05586561
2016-03-21 18:37:00,366.07,366.07,366.07,366.07,0.08054972
2016-03-21 18:38:00,365.545,366.67,365.545,366.67,0.26612796
2016-03-21 18:39:00,365.885,365.885,365.885,365.885,0.11787388
2016-03-21 18:40:00,365.515,365.515,365.515,365.515,0.15146123
2016-03-21 18:41:00,366.43,366.43,365.8,365.8,0.27734102
2016-03-21 18:42:00,365.875,366.79,365.875,366.79,0.14650121
2016-03-21 18:43:00,366.08,366.08,366.08,366.08,0.10853378
2016-03-21 18:44:00,365.975,365.975,365.975,365.975,0.05934178
2016-03-21 18:45:00,366.345,366.345,366.345,366.345,0.06552125
2016-03-21 18:46:00,366.33,366.33,366.33,366.33,0.07541398
2016-03-21 18:47:00,365.935,366.77,365.935,366.77,0.20518054
2016-03-21 18:48:00,365.93,365.93,365.93,365.93,0.14894209
2016-03-21 18:49:00,365.755,366.46,365.755,366.46,0.20261593
2016-03-21 18:50:00,365.97,365.97,365.97,365.97,0.14451302
2016-03-21 18:51:00,366.32,366.32,366.32,366.32,0.09544821
2016-03-21 18:52:00,365.7149,365.7149,365.565,365.565,0.19677363
2016-03-21 18:53:00,365.765,365.765,365.765,365.765,0.0802469
2016-03-21 18:54:00,366.635,366.635,366.635,366.635,0.07313562
2016-03-21 18:56:00,366.535,366.535,366.25,366.25,0.1734245
2016-03-21 18:57:00,366.265,366.265,366.265,366.265,0.06183395
2016-03-21 18:58:00,366.105,366.77,366.105,366.77,0.17067953
2016-03-21 18:59:00,366.21,366.505,366.21,366.505,0.15024579
2016-03-21 19:00:00,366.535,366.535,365.795,365.795,0.16458333
2016-03-21 19:01:00,366.67,366.67,366.67,366.67,0.05163199
2016-03-21 19:02:00,366.495,366.495,365.845,365.845,0.23633046
2016-03-21 19:03:00,365.52,365.52,365.52,365.52,0.07716414
2016-03-21 19:04:00,365.68,366.425,365.68,366.425,0.27378586
2016-03-21 19:05:00,365.845,365.845,365.845,365.845,0.11024277
2016-03-21 19:06:00,366.755,366.755,366.755,366.755,0.09687658
2016-03-21 19:07:00,366.42,366.42,366.42,366.42,0.11766506
2016-03-21 19:08:00,365.66,365.66,365.66,365.66,0.14432598
2016-03-21 19:09:00,366.56,366.56,366.56,366.56,0.10135767
