Date,Open,High,Low,Close,Volume
2016-03-22 14:07,370.55,370.55,370.55,370.55,0.05415
2016-03-22 14:09,370.97,370.97,370.89,370.89,3.02349631
2016-03-22 14:10,371.02,371.02,370.97,370.97,0.50032492
2016-03-22 14:14,371.05,371.05,371.02,371.02,0.39816459
2016-03-22 14:16,371.5,371.5,371.05,371.05,7.39312915
2016-03-22 14:17,370.68,371.54,370.68,371.48,3.88572404
2016-03-22 14:18,371.37,371.37,371.37,371.37,0.01
2016-03-22 14:19,371.35,371.46,371.35,371.45,2.6919
2016-03-22 14:22,370.64,370.64,370.64,370.64,0.03
2016-03-22 14:23,371.41,371.41,371.37,371.37,0.96
2016-03-22 14:24,371.33,371.33,371.33,371.33,0.74
2016-03-22 14:25,371.33,371.33,371.33,371.33,0.26
2016-03-22 14:27,371.33,371.33,370.79,370.79,0.04
2016-03-22 14:28,371.29,371.29,371.29,371.29,0.01
2016-03-22 14:31,371.27,371.27,371.27,371.27,0.05
2016-03-22 14:32,371.18,371.18,371.17,371.17,2.65
2016-03-22 14:34,371.23,371.23,371.23,371.23,0.26
2016-03-22 14:35,371.22,371.22,370.81,370.81,0.04
2016-03-22 14:37,371.3,371.3,371.29,371.29,0.25
2016-03-22 14:39,371.25,371.25,371.25,371.25,0.05
2016-03-22 14:44,371.16,371.16,371.16,371.16,0.27
2016-03-22 14:49,370.81,370.81,370.81,370.81,0.26
2016-03-22 14:50,370.58,370.62,370.25,370.62,4.67148699
2016-03-22 14:53,370.57,370.57,370.57,370.57,0.1
2016-03-22 14:54,370.57,370.57,370.57,370.57,0.03
2016-03-22 14:56,370.56,370.56,370.26,370.26,0.13
2016-03-22 14:57,370.56,370.56,370.56,370.56,0.05
2016-03-22 14:59,370.57,370.57,370.57,370.57,0.05
2016-03-22 15:02,370.68,370.68,370.57,370.57,1.36074645
2016-03-22 15:04,370.56,370.79,370.56,370.68,4.5302652
2016-03-22 15:05,370.54,370.56,370.54,370.56,0.578208
2016-03-22 15:07,370.69,370.69,370.68,370.69,0.83016
2016-03-22 15:08,370.71,370.72,370.71,370.72,0.2
2016-03-22 15:09,370.82,370.82,370.79,370.79,0.30858215
2016-03-22 15:12,371.54,371.54,370.55,370.82,26.32966686
2016-03-22 15:15,371.29,371.29,371.29,371.29,0.03
2016-03-22 15:19,370.54,370.55,370.54,370.55,0.93788794
2016-03-22 15:21,370.94,370.94,370.93,370.93,15.8714
2016-03-22 15:27,371.41,371.41,371.12,371.12,0.35855994
2016-03-22 15:29,371.49,371.49,371.41,371.41,4.76845982
2016-03-22 15:30,371.34,371.34,371.34,371.34,0.05
2016-03-22 15:31,371.34,371.34,371.34,371.34,0.04
2016-03-22 15:32,371.34,371.34,371.34,371.34,0.03
2016-03-22 15:33,371.37,371.37,371.37,371.37,0.26
2016-03-22 15:38,371.29,371.29,371.29,371.29,0.05
2016-03-22 15:39,371.45,371.45,371.45,371.45,0.05
2016-03-22 15:42,371.45,371.45,371.4,371.4,3.2
2016-03-22 15:43,371.44,371.46,371.44,371.46,2.86
2016-03-22 15:44,371.47,371.47,371.41,371.46,1.65
2016-03-22 15:45,371.44,371.44,371.44,371.44,0.3
2016-03-22 15:46,371.44,371.47,371.44,371.47,2.71
2016-03-22 15:47,371.46,371.46,371.42,371.42,0.36359468
2016-03-22 15:51,371.46,371.46,371.44,371.44,0.12
2016-03-22 15:53,371.48,371.54,371.48,371.54,0.15
2016-03-22 15:55,371.48,371.48,371.48,371.48,0.11
2016-03-22 15:56,371.41,371.41,371.41,371.41,0.01
2016-03-22 15:58,371.41,371.41,371.41,371.41,0.03
2016-03-22 16:02,371.41,371.41,371.41,371.41,0.26
2016-03-22 16:03,371.4,371.4,371.4,371.4,0.66530856
2016-03-22 16:04,371.44,371.44,371.41,371.41,0.82
2016-03-22 16:05,371.22,371.22,371.22,371.22,0.05
2016-03-22 16:06,371.28,371.28,371.25,371.25,0.289
2016-03-22 16:08,371.44,371.44,371.44,371.44,0.27369144
2016-03-22 16:10,371.44,371.44,371.22,371.22,0.12
2016-03-22 16:11,371.47,371.47,371.44,371.44,0.52187199
2016-03-22 16:12,371.47,371.47,371.47,371.47,0.58
2016-03-22 16:13,371.42,371.42,371.41,371.41,0.79607568
2016-03-22 16:14,371.58,371.58,371.42,371.42,9.92818345
2016-03-22 16:18,371.58,371.58,371.58,371.58,0.05
2016-03-22 16:20,370.65,371.23,370.65,371.23,47.1111395
2016-03-22 16:21,370.66,370.66,370.66,370.66,0.26
2016-03-22 16:24,370.64,370.64,370.55,370.55,2.33916887
2016-03-22 16:25,371.35,371.36,371.23,371.23,0.44866093
2016-03-22 16:26,371.44,371.44,371.37,371.37,2.4106958
2016-03-22 16:27,370.83,370.84,370.83,370.84,0.0931839
2016-03-22 16:28,370.8,370.8,370.74,370.74,0.922632
2016-03-22 16:33,370.58,370.58,370.56,370.56,0.68156609
2016-03-22 16:34,370.58,370.58,370.58,370.58,0.05
2016-03-22 16:35,370.51,370.52,370.51,370.52,0.7647996
2016-03-22 16:36,370.52,371.29,370.52,370.62,4.33969294
2016-03-22 16:39,371.3,371.3,371.3,371.3,0.1
2016-03-22 16:40,371.33,371.33,371.3,371.3,3.91592605
2016-03-22 16:42,371.31,371.31,371.31,371.31,0.71
2016-03-22 16:43,371.24,371.24,371.24,371.24,0.14
2016-03-22 16:44,371.22,371.22,371.22,371.22,0.13
2016-03-22 16:45,371.2,371.2,371.16,371.16,0.76464
2016-03-22 16:46,370.71,370.71,370.71,370.71,0.02
2016-03-22 16:47,371.2,371.2,371.19,371.19,0.18
2016-03-22 16:48,371.42,371.42,371.42,371.42,0.05
2016-03-22 16:52,370.86,370.91,370.86,370.91,1.82929529
2016-03-22 16:53,370.62,370.74,370.62,370.74,4.2177609
