Date,Open,High,Low,Close,Volume
20171129  18:00:00,1009.85,1011.5,1009.85,1011.4,36.0
20171129  18:30:00,1011.5,1012.9,1010.35,1012.9,18.0
20171129  19:00:00,1012.15,1013.5,1012.15,1013.0,20.0
20171129  19:30:00,1012.6,1013.2,1011.45,1012.95,28.0
20171129  20:00:00,1013.0,1013.75,1013.0,1013.75,9.0
20171129  20:30:00,1013.0,1013.5,1012.85,1012.85,7.0
20171129  21:00:00,1011.9,1013.0,1011.9,1013.0,16.0
20171129  21:30:00,1013.35,1013.45,1013.0,1013.45,8.0
20171129  22:00:00,1013.5,1013.65,1013.0,1013.0,20.0
20171129  22:30:00,1013.0,1013.9,1013.0,1013.6,22.0
20171129  23:00:00,1013.25,1015.5,1013.25,1015.45,41.0
20171129  23:30:00,1015.3,1015.3,1015.3,1015.3,2.0
20171130  00:00:00,1015.3,1015.3,1014.1,1014.1,14.0
20171130  00:30:00,1014.25,1014.25,1013.9,1013.9,3.0
20171130  01:00:00,1013.25,1013.7,1013.0,1013.2,15.0
20171130  01:30:00,1013.0,1013.35,1013.0,1013.35,7.0
20171130  02:00:00,1014.1,1014.3,1012.85,1012.85,15.0
20171130  02:30:00,1012.8,1013.85,1012.45,1012.95,24.0
20171130  03:00:00,1012.95,1013.4,1012.5,1012.9,40.0
20171130  03:30:00,1013.4,1013.4,1009.0,1009.0,85.0
20171130  04:00:00,1009.0,1009.0,1007.1,1008.0,97.0
20171130  04:30:00,1008.45,1011.2,1008.45,1011.2,38.0
20171130  05:00:00,1011.1,1011.8,1010.75,1011.05,29.0
20171130  05:30:00,1010.95,1010.95,1008.85,1009.2,61.0
20171130  06:00:00,1009.2,1011.15,1009.2,1011.15,63.0
20171130  06:30:00,1010.9,1011.0,1000.65,1003.45,396.0
20171130  07:00:00,1003.5,1004.45,1001.1,1003.55,208.0
20171130  07:30:00,1004.05,1004.3,1001.55,1002.0,150.0
20171130  08:00:00,1002.3,1003.45,1000.6,1003.0,153.0
20171130  08:30:00,1002.15,1004.9,1001.05,1004.65,137.0
20171130  09:00:00,1005.25,1006.8,1000.7,1003.4,194.0
20171130  09:30:00,1003.0,1007.0,1001.5,1006.5,408.0
20171130  10:00:00,1007.0,1009.8,1005.35,1007.5,213.0
20171130  10:30:00,1007.5,1009.25,1006.65,1008.7,191.0
20171130  11:00:00,1008.3,1008.7,1005.7,1006.6,243.0
20171130  11:30:00,1006.6,1008.6,1005.1,1006.55,187.0
20171130  12:00:00,1006.25,1007.95,1005.6,1006.55,97.0
20171130  12:30:00,1006.55,1008.35,1002.0,1002.15,361.0
20171130  13:00:00,1002.0,1005.25,1002.0,1005.25,73.0
20171130  13:30:00,1004.65,1005.65,1004.4,1005.2,38.0
20171130  14:00:00,1005.0,1005.5,1005.0,1005.5,6.0
20171130  14:30:00,1005.05,1007.0,1004.3,1005.0,31.0
20171130  15:00:00,1004.55,1004.65,1003.6,1003.6,30.0
20171130  15:30:00,1004.0,1004.25,1003.55,1003.85,20.0
20171130  16:00:00,1003.7,1004.0,1003.55,1003.9,9.0
20171130  16:30:00,1004.0,1004.0,1003.0,1003.0,7.0
20171130  18:00:00,1003.4,1008.05,1003.4,1008.05,30.0
20171130  18:30:00,1007.9,1007.9,1006.0,1006.2,8.0
20171130  19:00:00,1005.75,1006.05,1005.75,1005.75,6.0
20171130  19:30:00,1005.45,1005.95,1005.3,1005.95,7.0
20171130  20:00:00,1006.3,1006.45,1006.3,1006.45,11.0
20171130  20:30:00,1006.3,1006.3,1006.3,1006.3,5.0
20171130  21:00:00,1006.9,1007.1,1006.8,1006.8,4.0
20171130  21:30:00,1006.75,1006.75,1006.7,1006.7,3.0
20171130  22:00:00,1007.0,1007.4,1007.0,1007.4,2.0
20171130  22:30:00,1007.5,1007.5,1007.5,1007.5,1.0
20171130  23:00:00,1006.75,1006.75,1006.15,1006.4,9.0
20171130  23:30:00,1006.8,1007.2,1006.4,1006.4,3.0
20171201  00:00:00,1006.9,1006.9,1006.9,1006.9,1.0
20171201  00:30:00,1006.6,1006.6,1005.95,1005.95,5.0
20171201  01:00:00,1006.25,1006.25,1005.5,1005.5,13.0
20171201  01:30:00,1005.35,1005.6,1005.35,1005.6,5.0
20171201  02:00:00,1005.6,1007.95,1005.15,1007.95,27.0
20171201  02:30:00,1007.35,1008.6,1006.45,1008.6,54.0
20171201  03:00:00,1008.5,1008.5,1006.95,1008.0,22.0
20171201  03:30:00,1007.9,1008.1,1006.05,1006.3,16.0
20171201  04:00:00,1006.2,1006.9,1005.65,1005.9,24.0
20171201  04:30:00,1005.35,1006.25,1005.25,1006.0,37.0
20171201  05:00:00,1006.1,1006.95,1005.75,1006.95,19.0
20171201  05:30:00,1006.65,1007.05,1003.8,1004.5,23.0
20171201  06:00:00,1004.05,1004.15,1003.55,1004.1,16.0
20171201  06:30:00,1004.0,1004.2,1003.25,1003.9,15.0
20171201  07:00:00,1003.6,1003.85,1003.0,1003.75,47.0
20171201  07:30:00,1003.45,1006.45,1003.45,1006.05,84.0
20171201  08:00:00,1006.45,1006.7,1003.4,1005.65,95.0
20171201  08:30:00,1005.9,1006.9,1001.5,1003.25,327.0
20171201  09:00:00,1003.3,1009.05,1002.85,1008.1,187.0
20171201  09:30:00,1008.1,1014.25,1007.05,1012.45,396.0
20171201  10:00:00,1012.5,1013.5,1010.45,1012.75,254.0
20171201  10:30:00,1013.0,1018.0,1011.65,1017.35,582.0
20171201  11:00:00,1017.05,1018.45,1013.2,1014.3,387.0
20171201  11:30:00,1013.55,1014.15,1009.0,1011.1,190.0
20171201  12:00:00,1011.45,1014.25,1011.15,1012.75,88.0
20171201  12:30:00,1012.5,1017.8,1011.85,1016.85,301.0
20171201  13:00:00,1016.55,1018.0,1014.45,1016.7,144.0
20171201  13:30:00,1016.5,1017.0,1015.5,1016.2,47.0
20171201  14:00:00,1016.65,1017.0,1016.25,1017.0,10.0
20171201  14:30:00,1017.0,1017.0,1016.2,1016.2,10.0
20171201  15:00:00,1016.35,1016.9,1015.9,1015.95,26.0
20171201  15:30:00,1016.6,1017.0,1015.4,1016.25,28.0
20171201  16:00:00,1016.25,1016.7,1015.75,1016.05,30.0
20171201  16:30:00,1016.1,1016.75,1015.35,1016.75,38.0
