Date,Open,High,Low,Close,Volume
20171130  09:30:00,126.55,126.775,126.1,126.55,2384.0
20171130  10:00:00,126.6,126.65,126.075,126.175,1996.0
20171130  10:30:00,126.15,126.175,125.725,126.05,1995.0
20171130  11:00:00,126.025,126.075,125.775,125.8,987.0
20171130  11:30:00,125.825,126.275,125.775,125.775,1055.0
20171130  12:00:00,125.8,125.8,123.6,123.775,6995.0
20171130  12:30:00,123.775,125.1,123.75,124.875,3242.0
20171130  13:00:00,124.875,125.95,124.825,125.625,3112.0
20171130  13:30:00,125.65,125.775,124.775,124.9,4651.0
20171130  14:00:00,124.875,124.975,124.85,124.875,558.0
20171201  09:30:00,125.05,125.05,123.725,124.325,4719.0
20171201  10:00:00,124.3,124.3,123.175,123.3,4282.0
20171201  10:30:00,123.3,123.4,122.85,123.35,2745.0
20171201  11:00:00,123.3,123.3,122.1,122.325,3758.0
20171201  11:30:00,122.325,122.35,121.975,121.975,2896.0
20171201  12:00:00,121.975,122.4,121.975,122.275,2293.0
20171201  12:30:00,122.275,122.325,121.975,122.125,2210.0
20171201  13:00:00,122.1,122.125,121.975,122.075,1196.0
20171201  13:30:00,122.05,122.275,121.975,121.975,2025.0
20171201  14:00:00,121.975,121.975,121.975,121.975,45.0
