Date,Open,High,Low,Close,Volume
20171025  18:00:00,2559.5,2559.75,2558.25,2558.75,3917.0
20171025  18:30:00,2559.0,2559.0,2558.0,2558.25,1732.0
20171025  19:00:00,2558.5,2558.5,2557.25,2557.5,2398.0
20171025  19:30:00,2557.75,2558.0,2557.5,2558.0,1542.0
20171025  20:00:00,2557.75,2560.0,2557.5,2559.25,5556.0
20171025  20:30:00,2559.25,2559.5,2558.0,2558.75,2847.0
20171025  21:00:00,2558.75,2559.25,2557.5,2558.0,3616.0
20171025  21:30:00,2558.0,2558.75,2557.75,2558.5,2514.0
20171025  22:00:00,2558.25,2559.25,2558.0,2558.5,2010.0
20171025  22:30:00,2558.75,2559.5,2558.5,2559.25,1707.0
20171025  23:00:00,2559.0,2559.5,2558.5,2558.5,2125.0
20171025  23:30:00,2558.75,2559.0,2558.5,2558.75,2948.0
20171026  00:00:00,2559.0,2559.25,2557.25,2557.5,3467.0
20171026  00:30:00,2557.5,2558.5,2557.5,2558.5,1381.0
20171026  01:00:00,2558.25,2558.75,2557.0,2557.75,3025.0
20171026  01:30:00,2557.5,2557.75,2557.0,2557.5,2564.0
20171026  02:00:00,2557.5,2558.5,2557.25,2557.5,4006.0
20171026  02:30:00,2557.25,2558.0,2556.75,2557.75,4632.0
20171026  03:00:00,2557.75,2558.0,2556.5,2557.5,18913.0
20171026  03:30:00,2557.5,2559.0,2557.5,2558.25,9817.0
20171026  04:00:00,2558.25,2558.5,2557.75,2558.25,6486.0
20171026  04:30:00,2558.25,2558.5,2556.5,2556.75,7922.0
20171026  05:00:00,2556.75,2557.5,2556.25,2556.75,5620.0
20171026  05:30:00,2557.0,2557.5,2556.25,2557.5,3881.0
20171026  06:00:00,2557.25,2559.0,2557.25,2558.75,5767.0
20171026  06:30:00,2558.75,2560.5,2558.5,2560.0,7254.0
20171026  07:00:00,2559.75,2562.5,2559.5,2561.75,11134.0
20171026  07:30:00,2561.75,2563.25,2561.25,2561.5,19574.0
20171026  08:00:00,2561.75,2562.75,2558.5,2561.5,37388.0
20171026  08:30:00,2561.5,2562.5,2560.0,2560.25,15579.0
20171026  09:00:00,2560.5,2562.0,2559.75,2561.5,20615.0
20171026  09:30:00,2561.75,2563.75,2560.0,2562.0,137153.0
20171026  10:00:00,2562.0,2562.5,2557.25,2559.5,98054.0
20171026  10:30:00,2559.75,2563.5,2558.75,2563.0,97320.0
20171026  11:00:00,2563.0,2565.0,2558.5,2561.25,139375.0
20171026  11:30:00,2561.25,2562.5,2559.75,2560.75,60544.0
20171026  12:00:00,2560.75,2563.25,2560.75,2562.75,36384.0
20171026  12:30:00,2562.75,2563.0,2558.25,2559.5,51271.0
20171026  13:00:00,2559.5,2562.25,2558.5,2561.5,30686.0
