19860501,3629.24323275,3712.43282699,3603.58662892,3647.90258099,    1834,    8412,198607,    3
19860502,3658.00972796,3685.22127747,3654.12236374,3663.29654329,     713,    8474,198607,    3
19860505,3672.78171198,3677.44654904,3649.45752668,3651.78994521,     605,    8428,198607,    3
19860506,3607.47399314,3607.47399314,3531.28165449,3544.80968196,    3072,    8636,198607,    3
19860507,3545.27616567,3590.36959058,3498.62779507,3505.15856695,    2920,    8378,198607,    3
19860508,3531.28165449,3545.27616567,3433.32007623,3487.89866983,    3276,    8263,198607,    3
19860509,3459.75415290,3518.06461615,3451.97942447,3492.25251775,    2039,    8233,198607,    3
19860512,3405.33105387,3430.21018485,3336.91344365,3341.11179701,    2937,    8101,198607,    3
19860513,3261.49857785,3382.00686857,3242.06175676,3360.70411266,    3138,    8215,198607,    3
19860514,3405.33105387,3529.72670880,3368.01235739,3421.50248901,    3117,    8094,198607,    3
19860515,3391.33654269,3451.97942447,3380.45192288,3434.40853821,    1581,    8029,198607,    3
19860516,3426.32282064,3473.74866408,3416.21567367,3424.76787495,    1658,    7826,198607,    3
19860519,3409.99589093,3413.10578230,3257.61121363,3264.29748008,    2599,    7789,198607,    3
19860520,3195.41338616,3308.14694845,3175.97656508,3189.97107626,    3490,    8116,198607,    3
19860521,3349.35300915,3349.35300915,3251.39143088,3335.82498167,    3553,    8015,198607,    3
19860522,3348.88652544,3350.90795483,3261.49857785,3277.35902385,    1859,    7925,198607,    3
19860523,3288.71012737,3329.13871522,3218.73757146,3234.75351204,    1556,    7736,198607,    3
19860527,3241.28428392,3249.83648520,3088.12213378,3170.22326604,    2816,    7658,198607,    3
19860528,3156.53974400,3196.65734271,3140.99028713,3175.82107051,    1462,    7530,198607,    3
19860529,3055.46827436,3063.24300279,2989.38308268,2993.27044689,    2324,    7342,198607,    3
19860530,3051.58091014,3086.56718809,2888.31161304,2922.98690185,    2842,    7175,198607,    3
19860602,2896.55282518,2913.96821687,2830.00114979,2868.40830825,    1685,    7021,198607,    3
19860603,2955.17427757,3001.04517533,2923.29789099,2936.35943476,    1739,    6797,198607,    3
19860604,2910.54733636,2989.38308268,2862.65500921,2965.43691910,    1691,    6699,198607,    3
19860605,2949.73196767,3059.35563858,2933.40503796,3025.14683347,    1587,    6465,198607,    3
19860606,3063.24300279,3063.24300279,2975.38857150,3009.59737660,    1311,    6340,198607,    3
19860609,2934.95998364,2954.39680473,2850.21544372,2852.23687311,    1349,    6103,198607,    3
19860610,2795.01487184,2864.20995490,2738.25935427,2846.95005777,    2730,    5458,198607,    3
19860611,2808.69839388,2876.64952039,2761.58353958,2768.58079517,    1970,    5058,198607,    3
19860612,2741.38519122,2827.51323669,2739.39290547,2827.51323669,    2954,    6588,198609,    3
19860613,2858.16378668,2919.46488666,2839.77345669,2844.83079744,    2674,    6927,198609,    3
19860616,2835.94213794,2839.00719294,2750.88686171,2757.62998271,    2037,    7307,198609,    3
19860617,2768.20442246,2813.72048919,2754.71818046,2808.35664295,    2204,    7757,198609,    3
19860618,2846.66983044,2927.12752416,2827.51323669,2925.28849116,    2848,    8671,198609,    3
19860619,2959.77035990,2969.27203040,2859.69631418,2922.37668891,    3967,    9219,198609,    3
19860620,2860.15607243,2919.46488666,2850.50114918,2872.26303968,    2474,    9619,198609,    3
19860623,2829.04576419,2833.64334669,2743.22422422,2744.14374071,    2347,    9669,198609,    3
19860624,2718.70378422,2728.81846572,2629.81718925,2631.65622225,    2916,    9629,198609,    3
19860625,2601.77193601,2658.93521174,2548.59323177,2551.65828677,    3741,    9651,198609,    3
19860626,2586.14015551,2624.45334300,2563.15224302,2616.94395825,    2542,    9421,198609,    3
19860627,2605.45000200,2612.95938675,2553.19081427,2570.35512226,    1924,    9243,198609,    3
19860630,2572.80716626,2642.07740924,2570.81488051,2594.26255126,    1771,    9167,198609,    3
19860701,2658.93521174,2663.53279424,2616.79070550,2631.96272775,    1248,    9091,198609,    3
19860702,2607.59554050,2612.95938675,2505.68246178,2509.66703328,    2516,    9055,198609,    3
19860707,2471.20059304,2525.60531928,2406.06817431,2518.09593453,    2441,    8890,198609,    3
19860708,2518.70894553,2551.65828677,2422.15971306,2509.97353878,    2726,    8671,198609,    3
19860709,2471.20059304,2540.16433052,2444.38136180,2521.62074778,    2262,    8754,198609,    3
19860710,2540.93059427,2563.15224302,2501.85114303,2556.40912202,    2495,    8891,198609,    3
19860711,2591.96376001,2692.65081673,2578.47751801,2645.14246424,    3742,    9163,198609,    3
19860714,2701.84598173,2795.33015920,2685.75444298,2787.36101620,    3670,    9231,198609,    3
