19970307,94.57847647,94.61488081,94.39645477,94.41465694,   16627,    8665,199706,3.0000
19970310,94.46016236,94.46016236,94.35094934,94.38735368,   10726,   13379,199706,3.0000
19970311,94.37825260,94.51476887,94.33274717,94.38735368,   14873,   18345,199706,3.0000
19970312,94.37825260,94.45106128,94.35094934,94.44196019,   10074,   20180,199706,3.0000
19970313,94.40555585,94.48746562,94.39645477,94.43285911,   13505,   26502,199706,3.0000
19970314,94.41465694,94.50566779,94.41465694,94.49656670,   12048,   26244,199706,3.0000
19970317,94.49656670,94.50566779,94.28724175,94.28724175,   14855,   30424,199706,3.0000
19970318,94.26903958,94.27814066,94.12342221,94.22353415,   34114,   50395,199706,3.0000
19970319,94.28724175,94.30544392,94.20533198,94.21443306,   19600,   51863,199706,3.0000
19970320,94.21443306,94.27814066,94.17802872,94.25083740,   17216,   47369,199706,3.0000
19970321,94.34184826,94.35094934,94.29634283,94.29634283,    9517,   47369,199706,3.0000
19970324,94.31454500,94.33274717,94.28724175,94.30544392,    9935,   48166,199706,3.0000
19970325,94.32364609,94.37825260,94.32364609,94.36005043,    7493,   49243,199706,3.0000
19970326,94.32364609,94.38735368,94.28724175,94.36005043,    8489,   50517,199706,3.0000
19970327,94.39645477,94.47836453,94.38735368,94.42375802,    8592,   51954,199706,3.0000
19970401,94.39645477,94.42375802,94.36915151,94.40555585,   16509,   59542,199706,3.0000
19970402,94.41465694,94.45106128,94.40555585,94.43285911,   10507,   59431,199706,3.0000
19970403,94.44196019,94.44196019,94.39645477,94.43285911,   10598,   61954,199706,3.0000
19970404,94.44196019,94.51476887,94.44196019,94.48746562,    8917,   58874,199706,3.0000
19970407,94.50566779,94.57847647,94.50566779,94.56027430,   10489,   59377,199706,3.0000
19970408,94.56937538,94.59667864,94.52386996,94.53297104,   15888,   57758,199706,3.0000
19970409,94.55117321,94.57847647,94.51476887,94.53297104,   12463,   57267,199706,3.0000
19970410,94.54207213,94.55117321,94.51476887,94.53297104,    7242,   52225,199706,3.0000
19970411,94.53297104,94.55117321,94.46926345,94.48746562,    8586,   51206,199706,3.0000
19970414,94.48746562,94.51476887,94.46926345,94.47836453,    7037,   52556,199706,3.0000
19970415,94.48746562,94.62398189,94.48746562,94.61488081,   11356,   54056,199706,3.0000
