19860501,83.83405609,83.91047729,83.76718754,83.89137199,    4908,   24530,198606,    3
19860502,83.78629284,83.92958259,83.74808224,83.91047729,    3607,   24875,198606,    3
19860505,83.88181934,83.97734584,83.86271404,83.94868789,    3000,   24646,198606,    3
19860506,84.03466174,84.05376704,83.96779319,83.98689849,    3529,   24820,198606,    3
19860507,83.92958259,83.96779319,83.89137199,83.90092464,    2958,   25353,198606,    3
19860508,83.96779319,84.02510909,83.92958259,83.99645114,    3355,   24489,198606,    3
19860509,83.94868789,84.00600379,83.92958259,84.00600379,    2174,   24928,198606,    3
19860512,84.02510909,84.05376704,84.00600379,84.01555644,    1929,   23310,198606,    3
19860513,83.96779319,83.99645114,83.55702925,83.55702925,    7063,   24599,198606,    3
19860514,83.58568719,83.71942429,83.39463420,83.42329215,    9190,   20114,198606,    3
19860515,83.53792395,83.58568719,83.42329215,83.46150275,    4737,   20171,198606,    3
19860516,83.41373950,83.42329215,83.27044975,83.41373950,    7352,   22469,198606,    3
19860519,83.33731830,83.36597625,83.13671265,83.23223915,    4117,   20920,198606,    3
19860520,83.17492325,83.37552890,83.16537060,83.36597625,    4099,   20490,198606,    3
19860521,83.49016070,83.56658189,83.45195010,83.49016070,    3927,   18863,198606,    3
19860522,83.43284480,83.50926600,83.33731830,83.49971335,    6318,   20973,198606,    3
19860523,83.52837130,83.58568719,83.48060805,83.49971335,    4585,   21290,198606,    3
19860526,83.56658189,83.65255574,83.41373950,83.42329215,    3903,   20470,198606,    3
19860527,83.44239745,83.56658189,83.44239745,83.55702925,    4029,   20119,198606,    3
19860528,83.62389779,83.63345044,83.45195010,83.51881865,    5702,   20961,198606,    3
19860529,83.48060805,83.56658189,83.43284480,83.53792395,    5476,   20577,198606,    3
19860530,83.44239745,83.48060805,83.35642360,83.38508155,    5711,   20178,198606,    3
19860602,83.31821300,83.33731830,83.24179180,83.28955505,    5527,   20959,198606,    3
19860603,83.19402855,83.29910770,83.17492325,83.28955505,    4561,   21323,198606,    3
19860604,83.24179180,83.25134445,83.07939675,83.13671265,    8363,   23518,198606,    3
19860605,83.06984410,83.23223915,83.06029145,83.20358120,    7400,   23602,198606,    3
19860606,83.10805470,83.18447590,83.07939675,83.13671265,    3930,   22670,198606,    3
19860610,83.21313385,83.22268650,83.10805470,83.15581795,    2833,   21060,198606,    3
19860611,83.14633102,83.27044427,83.13678385,83.26089710,    1257,    4453,198609,    3
19860612,83.16542536,83.21316123,83.13678385,83.20361406,     621,    4702,198609,    3
19860613,83.31818014,83.36591600,83.25134992,83.35636883,    2600,    6207,198609,    3
19860616,83.49002925,83.51867077,83.41365187,83.47093491,    5992,    9316,198609,    3
19860617,83.51867077,83.51867077,83.40410469,83.42319904,    4779,   10283,198609,    3
19860618,83.41365187,83.47093491,83.37546317,83.46138773,    4689,   11897,198609,    3
19860619,83.44229339,83.47093491,83.39455752,83.40410469,    2604,   11569,198609,    3
19860620,83.34682165,83.38501035,83.33727448,83.36591600,    2598,   11010,198609,    3
19860623,83.38501035,83.41365187,83.30863296,83.32772731,    1691,   10662,198609,    3
19860624,83.32772731,83.35636883,83.29908579,83.31818014,    3772,   11207,198609,    3
19860625,83.24180275,83.28953862,83.04131211,83.06040646,    8077,   14647,198609,    3
19860626,83.13678385,83.27999144,83.11768950,83.22270840,    5871,   14946,198609,    3
19860627,83.22270840,83.22270840,83.15587819,83.16542536,    3382,   16018,198609,    3
19860630,83.19406688,83.26089710,83.17497254,83.26089710,    2103,   14162,198609,    3
19860701,83.23225558,83.23225558,82.92674604,82.95538756,    8798,   15541,198609,    3
19860702,82.90765169,82.95538756,82.82172713,82.90765169,    7446,   16467,198609,    3
19860703,82.77399127,82.81217996,82.48757607,82.60214215,   13335,   20620,198609,    3
19860704,82.70716105,82.75489692,82.66897236,82.74534975,    6683,   20084,198609,    3
19860707,82.80263278,82.80263278,82.69761388,82.70716105,    2150,   20014,198609,    3
19860708,82.60214215,82.60214215,82.41119869,82.43984020,    7301,   21514,198609,    3
19860709,82.42074586,82.64033084,82.36346282,82.55440628,    9283,   22473,198609,    3
19860710,82.72625540,82.80263278,82.64987801,82.77399127,    7918,   23734,198609,    3
19860711,82.56395346,82.77399127,82.43984020,82.67851953,   10308,   23018,198609,    3
19860714,82.74534975,82.88855734,82.74534975,82.77399127,    6035,   23458,198609,    3
19860715,82.84082148,82.87901017,82.75489692,82.76444409,    4010,   22986,198609,    3
19860716,82.68806671,82.80263278,82.65942519,82.74534975,    4293,   22660,198609,    3
19860717,82.71670823,82.72625540,82.59259498,82.60214215,    6195,   23098,198609,    3
19860718,82.67851953,82.67851953,82.55440628,82.61168932,    4912,   22904,198609,    3
19860721,82.64033084,82.70716105,82.61168932,82.66897236,    4161,   22104,198609,    3
19860722,82.71670823,82.77399127,82.67851953,82.77399127,    5541,   23566,198609,    3
19860723,82.72625540,83.50912360,82.55440628,82.55440628,    6756,   24491,198609,    3
19860724,82.43029303,82.50667042,82.24889674,82.32527413,   15032,   26275,198609,    3
19860725,82.29663261,82.29663261,82.08659480,82.13433066,   13264,   27860,198609,    3
19860728,82.01021741,82.48757607,81.00776423,82.15342501,   17342,   29183,198609,    3
19860729,82.21070805,82.34436847,80.81682077,82.24889674,    8943,   30087,198609,    3
19860730,82.25844391,82.34436847,82.19161370,82.21070805,    6252,   27376,198609,    3
19860731,82.14387784,82.18206653,81.88610416,81.90519851,   10310,   27913,198609,    3
19860801,81.80972678,81.82882112,81.49467006,81.67606635,   16838,   31611,198609,    3
19860804,81.71425504,81.77153808,81.66651918,81.73334939,    1104,   26209,198609,    3
19860805,81.70470787,81.88610416,81.68561353,81.80972678,    5708,   26369,198609,    3
19860806,81.92429285,81.94338720,81.72380222,81.74289656,    8796,   27965,198609,    3
19860807,81.76199091,81.76199091,81.59014179,81.65697201,    8104,   27533,198609,    3
19860808,81.61878331,81.88610416,81.59968897,81.85746264,    9395,   30143,198609,    3
19860811,81.91474568,82.05795328,81.76199091,81.86700982,    7803,   29935,198609,    3
19860812,81.92429285,82.08659480,81.83836830,82.04840611,    9991,   30311,198609,    3
19860813,82.19161370,82.27753826,82.06750045,82.26799109,   11051,   31023,198609,    3
19860814,82.23934957,82.29663261,82.00067024,82.17251936,   12281,   31614,198609,    3
19860815,82.36346282,82.54485911,82.30617978,82.49712324,   11614,   31891,198609,    3
19860818,82.43984020,82.77399127,82.42074586,82.55440628,    9818,   31848,198609,    3
19860819,82.63078367,82.73580257,82.47802890,82.73580257,   11601,   32652,198609,    3
19860820,82.59259498,82.84082148,82.43029303,82.45893455,   13661,   33160,198609,    3
19860821,83.02221777,83.02221777,82.05795328,82.24889674,   16066,   35554,198609,    3
19860822,82.15342501,82.27753826,82.08659480,82.23934957,    6245,   34801,198609,    3
19860825,82.17251936,82.20116088,82.04840611,82.10568914,    7903,   35855,198609,    3
19860826,82.21070805,82.27753826,82.12478349,82.20116088,    8869,   35031,198609,    3
19860827,82.06750045,82.17251936,81.90519851,81.94338720,   10913,   36129,198609,    3
19860828,81.92429285,81.96248155,81.77153808,81.90519851,   12517,   36912,198609,    3
19860829,81.91474568,82.02931176,81.89565133,82.01021741,    8142,   36222,198609,    3
19860901,82.02931176,82.07704762,81.88610416,81.90519851,    6842,   37239,198609,    3
19860902,81.81927395,81.91474568,81.79063243,81.90519851,    6378,   32885,198609,    3
19860903,81.93384003,82.01021741,81.91474568,81.95293437,    5684,   33301,198609,    3
19860904,82.03885893,82.22025522,82.00067024,82.18206653,   11345,   32186,198609,    3
19860905,82.22980240,82.28708543,82.08659480,82.13433066,   10165,   33542,198609,    3
19860908,82.15342501,82.17251936,82.02931176,82.17251936,    5740,   31734,198609,    3
19860909,82.12478349,82.20116088,82.08659480,82.12478349,    6876,   31255,198609,    3
19860910,82.07712077,82.22022862,82.07712077,82.18206653,    1236,    3441,198612,    3
19860911,81.87676979,82.34425542,81.87676979,82.33471490,     874,    4039,198612,    3
19860912,82.28701228,82.33471490,82.12482339,82.12482339,    2891,    5900,198612,    3
19860915,82.17252601,82.17252601,82.03895868,82.11528287,    8029,   11059,198612,    3
19860916,82.11528287,82.25839071,82.11528287,82.22022862,    4303,   11458,198612,    3
19860917,82.23930967,82.27747176,82.14390444,82.17252601,    3271,   10645,198612,    3
19860918,82.18206653,82.20114758,82.02941816,82.05803973,    6031,   12362,198612,    3
19860919,82.06758025,82.07712077,81.96263450,81.98171554,    4988,   13421,198612,    3
19860922,81.93401293,81.97217502,81.85768874,81.95309397,    3447,   13443,198612,    3
19860923,82.02941816,82.11528287,81.98171554,82.09620182,    5969,   13743,198612,    3
19860924,82.11528287,82.24885019,82.06758025,82.22022862,    6286,   13640,198612,    3
19860925,82.22976915,82.43012013,82.19160705,82.40149856,    5903,   14151,198612,    3
19860926,82.36333647,82.38241752,82.26793124,82.29655281,    5553,   14244,198612,    3
19860929,82.24885019,82.26793124,82.20114758,82.23930967,    2440,   14060,198612,    3
19860930,82.19160705,82.39195804,82.18206653,82.35379595,    6656,   14825,198612,    3
19861001,82.43012013,82.52552536,82.43012013,82.44920118,    4854,   14450,198612,    3
19861002,82.47782275,82.53506589,82.38241752,82.53506589,    7761,   16725,198612,    3
19861003,82.56368746,82.67817373,82.50644432,82.66863321,    5359,   16608,198612,    3
19861006,82.99301100,82.99301100,82.64955216,82.64955216,    1933,   16393,198612,    3
19861007,82.64955216,82.84990315,82.59230903,82.84990315,    6679,   17252,198612,    3
19861008,82.87852472,82.88806524,82.71633583,82.75449792,    7545,   17153,198612,    3
19861009,82.75449792,82.85944367,82.44920118,82.83082210,    7590,   17397,198612,    3
19861010,82.86898420,82.86898420,82.66863321,82.68771426,    8323,   17797,198612,    3
19861013,82.64001164,82.81174106,82.59230903,82.71633583,    5273,   18020,198612,    3
19861014,82.77357897,82.95484891,82.71633583,82.84990315,    8196,   19595,198612,    3
19861015,83.01209204,83.04071361,82.48736327,82.74495740,    6994,   18908,198612,    3
19861016,82.65909269,82.76403844,82.62093059,82.64955216,    9658,   20938,198612,    3
19861017,82.60184955,82.61139007,82.53506589,82.56368746,    4877,   20803,198612,    3
19861020,82.55414693,82.70679530,82.51598484,82.69725478,    5848,   20626,198612,    3
19861021,82.69725478,82.74495740,82.66863321,82.66863321,    4202,   19598,198612,    3
19861022,82.71633583,82.81174106,82.70679530,82.80220054,    4146,   20212,198612,    3
19861023,82.76403844,82.84990315,82.63047112,82.74495740,    6442,   20297,198612,    3
19861024,82.77357897,82.80220054,82.69725478,82.70679530,    4730,   20906,198612,    3
19861027,82.68771426,82.68771426,82.58276850,82.62093059,    5978,   21254,198612,    3
19861028,82.64001164,82.67817373,82.57322798,82.65909269,    5520,   22047,198612,    3
19861029,82.66863321,82.71633583,82.66863321,82.68771426,    4068,   23387,198612,    3
19861030,82.76403844,82.76403844,82.63047112,82.63047112,    7005,   23312,198612,    3
19861031,82.64955216,82.69725478,82.64955216,82.65909269,    2619,   22714,198612,    3
19861103,82.64001164,82.69725478,82.63047112,82.68771426,    1153,   21119,198612,    3
19861104,82.70679530,82.75449792,82.70679530,82.71633583,    1548,   20730,198612,    3
19861105,82.75449792,82.78311949,82.64001164,82.67817373,    3498,   21717,198612,    3
19861106,82.71633583,82.74495740,82.66863321,82.72587635,    3789,   22053,198612,    3
19861107,82.71633583,82.73541687,82.67817373,82.68771426,    3205,   21118,198612,    3
19861110,82.65909269,82.65909269,82.57322798,82.58276850,    3430,   21336,198612,    3
19861111,82.59230903,82.62093059,82.55414693,82.58276850,    3364,   21943,198612,    3
19861112,82.59230903,82.63047112,82.59230903,82.62093059,    1478,   20126,198612,    3
19861113,82.61139007,82.67817373,82.58276850,82.63047112,    2519,   20795,198612,    3
19861114,82.64001164,82.64955216,82.61139007,82.64001164,    1408,   19823,198612,    3
19861117,82.64001164,82.64001164,82.49690379,82.51598484,    3801,   19974,198612,    3
19861118,82.46828222,82.51598484,82.43966065,82.48736327,    6003,   20235,198612,    3
19861119,82.52552536,82.59230903,82.52552536,82.58276850,    3724,   19841,198612,    3
19861120,82.61139007,82.64955216,82.59230903,82.61139007,    3476,   19942,198612,    3
19861121,82.64955216,82.64955216,82.58276850,82.58276850,    2792,   19740,198612,    3
19861124,82.58276850,82.63047112,82.56368746,82.63047112,    2280,   19719,198612,    3
19861125,82.66863321,82.66863321,82.59230903,82.60184955,    3746,   20115,198612,    3
19861126,82.61139007,82.61139007,82.49690379,82.50644432,    4454,   20464,198612,    3
19861127,82.49690379,82.49690379,82.40149856,82.46828222,    5602,   20122,198612,    3
19861128,82.48736327,82.54460641,82.43966065,82.43966065,    1263,   19434,198612,    3
19861201,82.47782275,82.48736327,82.31563385,82.35379595,    4501,   20057,198612,    3
19861202,82.29655281,82.39195804,82.29655281,82.39195804,    3202,   20033,198612,    3
