19860501,96.39925033,96.42058704,96.29256679,96.31390349,    1451,    7646,198606,    3
19860502,96.20721995,96.27123008,96.17521489,96.20721995,    2380,    7559,198606,    3
19860506,96.29256679,96.35657691,96.19655160,96.20721995,    2273,    7718,198606,    3
19860507,96.20721995,96.20721995,96.11120476,96.11120476,    1848,    7914,198606,    3
19860508,96.14320982,96.19655160,96.06853134,96.15387818,    3154,    7399,198606,    3
19860509,96.07919970,96.10053641,95.98318451,96.01518957,    4794,    6396,198606,    3
19860512,96.01518957,96.10053641,95.98318451,96.02585793,    3742,    6526,198606,    3
19860513,95.98318451,96.14320982,95.98318451,96.14320982,    2543,    6199,198606,    3
19860514,96.19655160,96.21788831,96.15387818,96.19655160,    1932,    6183,198606,    3
19860515,96.16454653,96.16454653,96.07919970,96.10053641,    1645,    6101,198606,    3
19860516,96.03652628,96.10053641,95.98318451,96.00452122,    2294,    5370,198606,    3
19860519,95.96184780,95.99385286,95.86583261,95.88716932,    1676,    5526,198606,    3
19860520,95.85542911,95.88716932,95.73904835,95.88716932,    2433,    6097,198609,    3
19860521,95.91890953,96.02471022,95.91890953,95.99297001,    1087,    6329,198609,    3
19860522,96.01413015,96.05645043,95.95064974,95.96122981,    1198,    6344,198609,    3
19860523,96.17283119,96.17283119,96.00355008,96.08819064,    2641,    5879,198609,    3
19860527,96.10935078,96.16225112,96.09877071,96.16225112,     919,    5811,198609,    3
19860528,96.21515147,96.24689168,96.16225112,96.17283119,    1303,    5771,198609,    3
19860529,96.21515147,96.22573154,96.03529029,96.03529029,    1232,    5873,198609,    3
19860530,96.01413015,96.01413015,95.96122981,96.01413015,    1320,    5580,198609,    3
19860602,95.96122981,96.11993085,95.96122981,96.07761057,     681,    5673,198609,    3
19860603,96.09877071,96.20457140,96.04587036,96.17283119,    1791,    6008,198609,    3
19860604,96.19399133,96.28921196,96.14109099,96.17283119,    3369,    6476,198609,    3
19860605,96.18341126,96.23631161,96.13051092,96.23631161,    2391,    6910,198609,    3
19860606,96.27863189,96.36327244,96.27863189,96.35269237,    3105,    7221,198609,    3
19860609,96.38443258,96.40559272,96.28921196,96.32095217,    2102,    7126,198609,    3
19860610,96.26805182,96.26805182,95.96122981,95.97180987,    4161,    7109,198609,    3
19860611,96.01413015,96.07761057,95.85542911,95.88716932,    4938,    6649,198609,    3
19860612,95.90832946,96.00355008,95.89774939,95.98238994,    2022,    6449,198609,    3
19860613,95.98238994,96.06703050,95.98238994,96.05645043,    1532,    6573,198609,    3
19860616,96.10935078,96.18341126,96.10935078,96.15167106,    2409,    6435,198609,    3
19860617,96.13051092,96.18341126,96.11993085,96.13051092,    1248,    6341,198609,    3
19860618,96.14109099,96.14109099,96.03529029,96.04587036,    2540,    6408,198609,    3
19860619,96.02471022,96.04587036,95.88716932,95.90832946,    2821,    6708,198609,    3
19860620,95.86600918,95.96122981,95.82368890,95.96122981,    2684,    6413,198609,    3
19860623,95.92948960,95.97180987,95.89774939,95.95064974,     929,    6348,198609,    3
19860624,95.98238994,96.09877071,95.98238994,96.04587036,    2536,    6232,198609,    3
19860625,96.10935078,96.14109099,96.08819064,96.09877071,    2040,    6347,198609,    3
19860626,96.06703050,96.10935078,96.05645043,96.08819064,    1163,    6721,198609,    3
19860627,96.08819064,96.10935078,96.06703050,96.06703050,    1339,    6766,198609,    3
19860630,96.08819064,96.08819064,95.94006967,95.94006967,    1577,    7079,198609,    3
19860701,95.98238994,96.01413015,95.94006967,96.01413015,    1304,    7070,198609,    3
19860702,95.96122981,95.97180987,95.88716932,95.95064974,    2265,    7067,198609,    3
19860703,95.95064974,95.97180987,95.88716932,95.94006967,    1263,    7530,198609,    3
19860704,95.96122981,96.02471022,95.95064974,96.00355008,    1157,    7228,198609,    3
19860707,96.04587036,96.04587036,95.92948960,95.95064974,    1245,    7395,198609,    3
19860708,95.92948960,95.94006967,95.72846828,95.74962842,    3407,    7414,198609,    3
19860709,95.67556793,95.68614800,95.53802703,95.66498786,    3422,    7240,198609,    3
19860710,95.69672807,95.72846828,95.46396654,95.58034731,    4243,    7409,198609,    3
19860711,95.64382772,95.74962842,95.61208751,95.66498786,    2883,    7543,198609,    3
19860714,95.53802703,95.54860710,95.36874592,95.40048612,    4577,    6741,198609,    3
19860715,95.32642564,95.47454661,95.32642564,95.41106619,    4259,    6137,198609,    3
19860716,95.47454661,95.58034731,95.47454661,95.55918717,    1995,    6092,198609,    3
19860717,95.54860710,95.56976724,95.51686689,95.52744696,    1026,    6021,198609,    3
19860718,95.50628682,95.51686689,95.37932599,95.40048612,    2150,    6032,198609,    3
19860721,95.35816585,95.35816585,95.28410536,95.35816585,    2210,    5993,198609,    3
19860722,95.27352529,95.40048612,95.27352529,95.38990606,    2444,    6164,198609,    3
19860723,95.37932599,95.41106619,95.33700571,95.35816585,    1594,    5948,198609,    3
19860724,95.37932599,95.49570675,95.37932599,95.48512668,    2088,    6264,198609,    3
19860725,95.46396654,95.51686689,95.43222633,95.43222633,    1299,    6126,198609,    3
19860728,95.32642564,95.36874592,95.31584557,95.35816585,    1486,    6301,198609,    3
19860729,95.35816585,95.43222633,95.34758578,95.41106619,    1225,    6235,198609,    3
19860730,95.46396654,95.49570675,95.42164626,95.45338647,    1593,    6109,198609,    3
19860731,95.48512668,95.48512668,95.41106619,95.46396654,    1419,    6125,198609,    3
19860801,95.46396654,95.49570675,95.44280640,95.45338647,    1122,    6112,198609,    3
19860804,95.38990606,95.40048612,95.33700571,95.38990606,    1465,    6244,198609,    3
19860805,95.45338647,95.58034731,95.44280640,95.50628682,    4552,    5881,198609,    3
19860806,95.48512668,95.48512668,95.44280640,95.46396654,    1394,    5772,198609,    3
19860807,95.42164626,95.43222633,95.37932599,95.40048612,    1580,    5960,198609,    3
19860808,95.40048612,95.46396654,95.37932599,95.43222633,    1389,    5984,198609,    3
19860811,95.38990606,95.48512668,95.38990606,95.46396654,    1209,    6014,198609,    3
19860812,95.53802703,95.53802703,95.49570675,95.51686689,    1634,    5883,198609,    3
19860813,95.52744696,95.54860710,95.51686689,95.51686689,     546,    5783,198609,    3
19860814,95.58034731,95.61208751,95.55918717,95.58034731,    1396,    5781,198609,    3
