19860501,131.35543991,137.59560333,131.35543991,132.35386606,     375,    3869,198606,    3
19860502,133.53949711,136.65957881,132.29146442,136.22276737,     236,    3805,198606,    3
19860505,135.72355430,136.65957881,135.41154613,135.91075920,      92,    3759,198606,    3
19860506,135.09953796,135.41154613,132.91548076,135.09953796,     213,    3678,198606,    3
19860507,134.78752979,136.03556247,133.53949711,135.16193959,     122,    3655,198606,    3
19860508,135.72355430,136.03556247,133.91390691,134.60032489,     237,    3654,198606,    3
19860509,134.78752979,135.72355430,134.78752979,135.34914450,     167,    3602,198606,    3
19860512,135.72355430,137.28359516,135.41154613,136.47237391,     298,    3496,198606,    3
19860513,136.03556247,136.34757064,134.16351345,134.78752979,     479,    3319,198606,    3
19860514,134.16351345,134.78752979,133.85150528,134.10111181,     267,    3130,198606,    3
19860515,133.85150528,134.66272652,132.29146442,133.85150528,     452,    3011,198606,    3
19860516,133.91390691,134.28831672,133.53949711,134.28831672,      63,    2912,198606,    3
19860519,134.47552162,134.47552162,132.16666115,132.16666115,     134,    2818,198606,    3
19860520,130.89366782,133.53949711,129.79539906,131.35543991,     404,    2638,198606,    3
19860521,132.60347259,132.60347259,130.41941540,131.10583337,     164,    2581,198606,    3
19860522,131.66744808,137.28359516,131.66744808,137.28359516,     662,    2568,198606,    3
19860523,136.24772803,136.47237391,134.78752979,135.41154613,     396,    2417,198606,    3
19860527,134.63776587,136.03556247,134.47552162,136.03556247,     460,    2230,198606,    3
19860528,135.08805652,136.32173740,133.85437564,134.10111181,     462,    2930,198609,    3
19860529,134.47121608,134.77963630,134.16279586,134.28616395,     333,    3140,198609,    3
19860530,135.39647674,135.39647674,132.00385431,132.55901071,     512,    3365,198609,    3
19860602,133.54595542,134.47121608,133.23753520,133.54595542,     791,    3677,198609,    3
19860603,133.39791371,133.54595542,132.00385431,132.12722240,     131,    3684,198609,    3
19860604,132.62069476,133.23753520,132.00385431,132.68237880,     136,    3698,198609,    3
19860605,133.79269159,134.47121608,132.92911498,133.79269159,      59,    3645,198609,    3
19860606,133.79269159,134.03942777,133.54595542,133.60763946,      74,    3676,198609,    3
19860609,134.01475415,140.63962048,133.85437564,139.83772791,     598,    3960,198609,    3
19860610,137.92552255,139.96109600,136.32173740,136.63015762,     288,    3882,198609,    3
19860611,135.70489696,139.40593960,135.08805652,137.61710233,     521,    4057,198609,    3
19860612,139.65267578,140.63962048,137.55541828,137.98720659,     308,    4025,198609,    3
19860613,138.48067894,139.09751938,137.92552255,138.97415129,     159,    4039,198609,    3
19860616,138.78909916,138.78909916,135.70489696,136.81520975,     246,    4043,198609,    3
19860617,136.63015762,136.93857784,135.08805652,135.14974056,     225,    3964,198609,    3
19860618,135.70489696,136.93857784,135.70489696,136.26005336,     110,    3929,198609,    3
19860619,136.32173740,136.93857784,135.39647674,136.01331718,     174,    3870,198609,    3
19860620,135.61853930,136.63015762,133.54595542,136.44510549,     315,    3834,198609,    3
19860623,136.32173740,136.63015762,135.82826505,136.01331718,     142,    3829,198609,    3
19860624,136.13668527,136.56847358,135.70489696,136.07500122,     134,    3813,198609,    3
19860625,137.00026188,138.17225872,136.75352571,137.24699806,     153,    3780,198609,    3
19860626,137.24699806,137.55541828,135.39647674,135.45816078,     109,    3771,198609,    3
19860627,135.70489696,136.01331718,134.47121608,134.59458417,      95,    3777,198609,    3
19860630,135.55685525,136.93857784,135.39647674,136.19836931,      79,    3768,198609,    3
19860701,136.54379996,136.93857784,134.90300439,135.33479269,     111,    3754,198609,    3
19860702,135.45816078,137.43205019,135.45816078,136.75352571,     156,    3748,198609,    3
19860707,138.48067894,138.78909916,136.07500122,136.07500122,     179,    3745,198609,    3
19860708,136.93857784,138.17225872,136.93857784,137.24699806,      86,    3745,198609,    3
19860709,137.86383850,138.66573107,136.93857784,137.92552255,     206,    3764,198609,    3
19860710,137.55541828,137.86383850,136.93857784,137.67878637,     114,    3749,198609,    3
19860711,138.14758510,138.66573107,137.74047041,137.98720659,     100,    3762,198609,    3
19860714,138.04889063,138.17225872,137.18531402,137.24699806,     135,    3787,198609,    3
19860715,137.83916488,138.66573107,137.24699806,137.61710233,     128,    3762,198609,    3
19860716,137.96253297,138.91246725,137.55541828,138.78909916,     127,    3759,198609,    3
19860717,138.48067894,139.09751938,138.17225872,138.91246725,     144,    3704,198609,    3
19860718,138.64105746,139.34425556,137.55541828,138.41899490,     148,    3727,198609,    3
19860721,139.09751938,140.26951622,138.48067894,139.22088747,     152,    3760,198609,    3
19860722,138.64105746,139.09751938,138.17225872,138.78909916,      57,    3735,198609,    3
19860723,137.92552255,137.92552255,135.70489696,137.86383850,     242,    3752,198609,    3
19860724,136.63015762,137.86383850,136.32173740,137.30868210,      84,    3712,198609,    3
19860725,137.43205019,138.17225872,137.30868210,137.55541828,      83,    3668,198609,    3
19860728,138.17225872,138.48067894,137.86383850,137.92552255,     127,    3613,198609,    3
19860729,137.83916488,138.29562681,137.61710233,137.98720659,     250,    3584,198609,    3
19860730,137.55541828,138.78909916,137.37036615,137.74047041,     144,    3463,198609,    3
19860731,139.71435982,140.63962048,139.03583534,140.39288431,     446,    3508,198609,    3
19860801,139.89941196,140.02278004,138.78909916,139.52930769,     325,    3423,198609,    3
19860804,140.02278004,140.88635666,139.71435982,140.70130453,     445,    3323,198609,    3
19860805,140.33120026,142.79856203,140.02278004,142.24340563,     516,    3417,198609,    3
19860806,143.10698225,149.52212283,143.10698225,149.52212283,     775,    3417,198609,    3
19860807,151.43432820,156.43073577,147.79496960,152.35958886,    1009,    3289,198609,    3
19860808,154.21011018,156.67747194,149.27538665,155.75221128,     866,    3293,198609,    3
19860811,163.15429657,163.15429657,157.91115282,163.15429657,     396,    3125,198609,    3
19860812,153.59326974,158.52799327,152.97642930,157.29431238,     488,    2849,198609,    3
19860813,164.69639767,164.69639767,156.67747194,158.83641349,     804,    2774,198609,    3
19860814,165.93007855,165.93007855,160.37851459,164.69639767,     353,    2643,198609,    3
19860815,166.84517786,167.76697442,161.00713296,164.14124128,     286,    3009,198612,    3
19860818,161.00713296,162.23619505,156.76686877,157.38139982,     456,    3084,198612,    3
19860819,150.00702731,157.93447775,150.00702731,153.69421356,     658,    3080,198612,    3
19860820,157.93447775,161.00713296,156.70541567,160.76132055,     317,    3126,198612,    3
19860821,157.78699030,165.92338130,157.62721223,165.67756888,     786,    3376,198612,    3
19860822,170.53236411,172.06869172,165.30885026,166.23064682,     711,    3511,198612,    3
19860825,168.83625844,172.06869172,167.52116201,170.71672342,     334,    3584,198612,    3
19860826,171.45416067,174.52681588,165.92338130,166.10774061,     646,    3836,198612,    3
19860827,158.73336811,167.76697442,158.73336811,166.04628751,     619,    3979,198612,    3
19860828,170.22509859,172.06869172,168.38150546,170.10219238,     806,    4009,198612,    3
19860829,173.75250677,174.52681588,170.83962963,172.25305103,     918,    4232,198612,    3
19860902,176.37040901,179.62742353,175.75587797,179.62742353,     734,    4409,198612,    3
